,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8691960873381335,34610D,219.7765,-10.501379,-13.248922,234.99356208395503,63364.58179428611,0.3451004546835578,0.567217551925909,34.03305311555454,35926.81241084728,24.712650070273607,2023-05-05 11:19:00,4.329576100438859e-05,0.2592599627713964,0.6999450478803652,0.2836087759629545,0.5609140994097755,0.0123938244192933,0.0005179804107653,0.000105447181491,2.597782935836685e-05,1584886103512577.2,107.51041479203678,42.09888670394096,0.0408396637386654,0.0008334625252788,0.000680661062311,0.4217996847666658,0.0176284548323948,0.0035886895285719,0.0008841048463801,5.393851294294781e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.464169896823943,1.569172430324629,0.7907196419055511,17.963406205423638,12.3938244192933,25.977829358366844,1584886103512577.2,14.7100349629794,751.675183772068,1207.63691438791,0.00432957610044,0.0201119651779906,0.209676063615914,17.9635782158031,10.4254388748331,10.424987517065087,15.056361319601203,0.5079565543125871,1.0282081846348108,384416641908709.1,4.696996165198796,4.663655818943937,3455841380440013.0
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8684136672361437,34610D,219.71301,-11.489843,-13.615808,235.63776330662495,63330.54874117056,0.3455813630526634,0.5730623063210403,34.38373837926242,36248.22316729142,-24.712008280960177,2023-05-05 11:20:00,4.150762317896648e-05,0.2589565316756602,0.6756918380736906,0.2865311531605201,0.5671451362666645,0.0124540096234663,0.0005181051954737,0.0001056510134467,2.6291764337952207e-05,1599703914591948.5,108.61822954008996,42.53268437514762,0.0412604860551149,0.0008420507358186,0.0006876747675852,0.4282154086660833,0.0178143934941053,0.0036326768058574,0.0009040091465253,5.500380088361151e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.697912166853898,1.604242780121061,0.7930018603493112,18.12411158364571,12.454009623466346,26.29176433795221,1599703914591948.5,14.8314218091302,753.214567737166,1206.62309669632,0.0041507623179,0.0201482070551389,0.21131266496022,18.1247029073819,10.4879141048098,10.487478794491901,15.300894732504714,0.5124362779114319,1.0050729062108685,387944812987880.4,4.780253067231204,4.6609685061427015,3453831631644982.5
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8675974439973927,34610D,219.76508,-12.38731,-13.823859,237.11825109327648,63296.16500279129,0.3466460034036543,0.5940266955073814,35.641601730442886,37454.72692501296,49.42199247828885,2023-05-05 11:21:00,3.990606057916383e-05,0.2592599627713964,0.6460839546539955,0.2970133477536907,0.5886485824765372,0.0126655921891842,0.0005178914270604,0.0001062104473017,2.7871688737159398e-05,1576358153511722.8,112.59181986646908,44.088661340557856,0.0427699220765314,0.0008728555525822,0.0007128320346088,0.4514219924871148,0.0184584799828989,0.0037855104623398,0.0009933916295247,5.618392949200117e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51896190836296,1.5774245159232991,0.7978896448514019,18.72736346250648,12.665592189184292,27.8716887371594,1576358153511722.8,15.1988130053943,757.215959505452,1225.11552529019,0.00399060605792,0.0204911901224216,0.219811689211595,18.727042708197,10.727131411029,10.726703350555278,14.709575951080458,0.5241778057063882,1.0948074625407742,411071586678993.2,5.17218408791606,4.662529845257691,3454917852646450.5
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8667461993003025,34610D,219.64607,-13.200762,-14.039553,238.52822032561457,63260.52340106085,0.3468502326148491,0.5767841941706433,34.6070516502386,36173.87479681284,-24.709139504645087,2023-05-05 11:22:00,3.7844395407600575e-05,0.2586533882047676,0.6206080637653287,0.2883920970853216,0.5726336942129706,0.0125073455628533,0.0005182033109229,0.0001058268480835,2.641544814396659e-05,1598236071163174.5,109.32367616310373,42.80892289134515,0.0415284619802863,0.0008475196322507,0.0006921410330047,0.4328423539010494,0.0179334887464337,0.003662355197609,0.0009141607782824,5.531023826401838e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.80563779612503,1.6204367365893666,0.8028516017531189,18.08693739840642,12.50734556285338,26.415448143966596,1598236071163174.5,14.9194954378173,754.532225563987,1206.5217601092,0.00378443954076,0.0201450525889415,0.21236459584559,18.0872057320758,10.541774210218,10.54137527824383,15.3759412389838,0.5162816714029285,1.0010112038170127,388746511542132.44,4.823929659249061,4.657035071036746,3450803536333984.5
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8658608692503004,34610D,219.68307,-13.867926,-14.005529,239.36843903824308,63225.91634941061,0.3477644624240597,0.6032402649507742,36.19441589704645,37799.67731869165,24.70546641585157,2023-05-05 11:23:00,3.6299733192146494e-05,0.2589565316756602,0.5931717908027828,0.3016201324753871,0.5991129803416451,0.0127667055835298,0.0005178723069597,0.000106493246831,2.849188660122291e-05,1567040573806134.0,114.33815981876974,44.77249246464647,0.0434332990764557,0.0008863938587031,0.0007238883179409,0.4620834515254238,0.0187440856596646,0.0038544608660315,0.0010312471933361,5.671811825588554e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.799057725389211,1.6194666558942237,0.8056117185344386,18.899838659345825,12.76670558352983,28.49188660122291,1567040573806134.0,15.3895200078292,759.589237505138,1225.0144583172,0.00362997331921,0.0205442361441007,0.222547263714408,18.8995666410118,10.8325888659683,10.83219566015595,14.954122991563942,0.5312514631868511,1.0729431226717616,416116240177242.4,5.297860936624087,4.658870600617269,3452118614681130.0
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.864941127296426,34610D,219.58076,-14.032084,-13.728467,240.93204817122688,63189.72193351356,0.3484371682197217,0.6016295337002292,36.09777202201375,37526.53868664076,24.698222905170287,2023-05-05 11:24:00,3.4093903019322974e-05,0.2586533882047676,0.5637782744190009,0.3008147668501146,0.5982090359398936,0.0127608246497934,0.0005176949510464,0.0001064321848303,2.8267381145400857e-05,1570413444949636.2,114.03286181754144,44.65294399123101,0.0433173264264164,0.0008840270699268,0.0007219554404402,0.4606373390211358,0.0186876343198214,0.0038419647438104,0.001020389480246,5.668842651609721e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.630104139314264,1.5941531991575286,0.8110630901537639,18.763269343320378,12.760824649793408,28.26738114540085,1570413444949636.2,15.3604188082307,759.229570536852,1227.2577546854,0.00340939030193,0.0205308183622774,0.222313961527756,18.7632857750466,10.8283049221374,10.827935755545852,14.726005046090112,0.5301737450052898,1.1012200311190665,415008047125545.94,5.274439943338529,4.655542339803743,3449592505711864.5
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8639854737104685,34610D,219.45644,-13.819393,-13.245,241.80610027879155,63153.62416149155,0.3484293237982987,0.5849535173910243,35.097211043461456,36353.66994772199,-24.68966132715815,2023-05-05 11:25:00,3.182674542995901e-05,0.2583505321500915,0.5340781693963865,0.2924767586955121,0.5816573374545045,0.0126068034698233,0.0005173461428223,0.0001059048434059,2.684695412544305e-05,1591753315241536.2,110.87208968629471,43.41525006076183,0.0421166532521537,0.0008595235357582,0.0007019442208692,0.442463641963831,0.0181574067571572,0.0037169646395434,0.0009422532148148,5.586610203416163e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.61832513002342,1.5924108227727072,0.8142359973425138,18.176834973860995,12.606803469823314,26.846954125443048,1591753315241536.2,15.0740950261941,756.053250218443,1215.56127119833,0.003182674543,0.020257440969289,0.215884286600697,18.1771091729871,10.6570364404855,10.656697272494284,14.946000154052678,0.5207423791452944,1.0590626633453404,397168494179369.94,4.967650828553347,4.652618352414998,3447394914303398.0
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8629959130802253,34610D,219.42859,-13.198204,-12.548798,241.8941035143336,63118.52695044809,0.3483878907721874,0.5831888943722999,34.99133366233799,36226.507987659534,0.0,2023-05-05 11:26:00,2.981607855318768e-05,0.2586533882047676,0.5027076818652396,0.2915944471861499,0.5790101024316108,0.0125917988799906,0.000516511980705,0.0001056603146381,2.663003086208053e-05,1595012274863121.8,110.53762303932572,43.2842797403121,0.0419896003948055,0.0008569306203021,0.0006998266732467,0.4406038360188054,0.0180734430574466,0.0036971953243695,0.0009318202953334,5.581160670526026e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.44116278728732,1.5658631035632458,0.814583979555378,18.113253993829765,12.591798879990614,26.63003086208053,1595012274863121.8,15.0372909874878,755.270314648067,1217.84491346467,0.00298160785532,0.0202540116657844,0.215659442354282,18.1134918203239,10.6477396139057,10.647422149530499,14.709481280476009,0.5184462646475324,1.086967629480285,396997633700121.5,4.945448887230968,4.654854908394844,3449037502779838.5
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8619728993722375,34610D,219.34233,-12.309141,-11.715231,241.5237298784655,63083.53561678575,0.3476025379565893,0.566932250729074,34.01593504374444,35191.17380969819,24.6692780073791,2023-05-05 11:27:00,2.782921720498428e-05,0.2586533882047676,0.4744075794725622,0.283466125364537,0.5618307195282793,0.0124321910879994,0.0005158422499503,0.0001050381460074,2.563454135761151e-05,1568682822349942.5,107.45633880318869,42.07771164911188,0.0408191220524933,0.0008330433071937,0.0006803187008748,0.422892604500809,0.0175468564671293,0.0035729707517042,0.0008719828936966,5.336021298929334e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.084215991623982,1.5123517629064245,0.8134966683209736,17.595586904849096,12.432191087999486,25.63454135761151,1568682822349942.5,14.7197909865095,751.260300063644,1213.72946692059,0.0027829217205,0.0200682950991395,0.210186780189853,17.5957688222027,10.4735743196673,10.473282856403841,14.44287571441829,0.506783395509383,1.106608530029767,383409201736933.06,4.674141511617057,4.655070273560626,3449211216122519.0
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8609126943013704,34610D,219.18034,-10.841887,-10.450685,239.98926838724643,63049.51968174201,0.345356159768779,0.5369674979940939,32.21804987964563,33327.50805168058,24.654900308137123,2023-05-05 11:28:00,2.6178484786290805e-05,0.2583505321500915,0.4550755267863418,0.2684837489970469,0.5304270839249349,0.0121250095564639,0.0005152014264814,0.0001039884836009,2.40726584251562e-05,1494961549710032.5,101.77681956980057,39.85372770112165,0.0386616598555747,0.0007890134664403,0.0006443609975929,0.3906441626813365,0.0165987852564426,0.0033503061515634,0.0007755741098773,4.816474577671016e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.624611677334745,1.443439793849843,0.8086269601378714,16.66375402584029,12.125009556463985,24.0726584251562,1494961549710032.5,14.1156925521299,743.752617724985,1201.42625784163,0.00261784847863,0.0196983449727711,0.199365040408526,16.6642317196275,10.1209030852138,10.120638142242166,14.264957570171886,0.48638727212970934,1.1007025557702879,356177598574963.7,4.161661150782689,4.653685594595309,3448258052989552.5
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.8598184081476894,34610D,218.98906,-8.85481,-8.77063,237.15391113553912,63017.30163186236,0.3413085650266949,0.4996164544612315,29.97698726767389,31012.236460260094,-49.27596395001755,2023-05-05 11:29:00,2.543111246761865e-05,0.2580479633031101,0.4525181216386417,0.2498082272306157,0.4910173793439702,0.0117243709572013,0.0005143335799819,0.0001025942691716,2.213061346245363e-05,1403296532313821.8,94.6973027785818,37.08153325011261,0.0359723847212086,0.0007341303004328,0.0005995397453534,0.3514613189055105,0.0154181711784572,0.0030754671006957,0.0006634091179897,4.206660228194236e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.26726197319452,1.389853619197671,0.7994223710936743,15.506118230130047,11.724370957201351,22.130613462453628,1403296532313821.8,13.3527032681285,734.041982787234,1179.322333304,0.00254311124676,0.019150749991828,0.184981123047825,15.5069820636243,9.65921037697009,9.658964738751498,14.391803832135583,0.45980455863856856,1.043704610789363,321080079685435.25,3.509684582637552,4.652949986679104,3447839409401834.5
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.858691115363952,34610D,218.92848,-6.603231,-6.807329,233.7406984337631,62987.324644594686,0.3370468460463456,0.4715334238882573,28.29200543329544,29325.665106347456,-49.238241798686914,2023-05-05 11:30:00,2.5267494566079947e-05,0.2586533882047676,0.4541761939975807,0.2357667119441286,0.4601791044922668,0.0114086746504876,0.0005126374152293,0.0001012461391368,2.062819107919372e-05,1332381812756390.0,89.3744451637803,34.99721072098646,0.0339504065199545,0.0006928654391827,0.0005658401086659,0.3227742851982978,0.0145035405369789,0.0028644563185596,0.0005836128940916,3.7695753485727816e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.463010894104705,0.9692883300230584,0.7880257209016174,14.662832553173727,11.408674650487695,20.628191079193723,1332381812756390.0,12.6058843922703,722.166448443009,1225.45486701191,0.00252674945661,0.0193012704409905,0.18038936454384,14.6631831089376,9.34598399081255,9.345747847179608,10.373963534107004,0.42821069066189044,1.7845559305539893,319103352091614.56,3.147408325522805,4.658700719096912,3452216686715404.0
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.8575295292755474,34610D,218.8489,-4.3471627,-4.835991,229.3461757358958,62959.03263916139,0.2889595868200897,0.277192111358984,16.63152668153904,15062.807622052762,-934.7263175312688,2023-05-05 11:31:00,2.5358152000940385e-05,0.2592599627713964,0.4615636784789843,0.138596055679492,0.2682797193045368,0.0087472048514575,0.0092818318409515,0.0001155884863172,8.885836240063009e-06,778139670440840.2,52.53899278698182,20.573198505063797,0.0199578320178468,0.0004073026942417,0.0003326305336307,0.1454793708759043,0.1543710339163443,0.0019224129942636,0.0001477850225143,1.294165069090083e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.478604469471601,0.9716263849838492,0.7733507660546549,7.531403811026381,8.747204851457571,8.885836240063009,778139670440840.2,8.35835929826607,666.764648285266,1028.78880909383,0.00253581520009,0.0154001359119778,0.0997695336945953,7.53076932377325,6.47848397344322,6.478319695227678,15.000659259148192,0.29639237963304915,0.7470079573333115,146567435603629.38,0.22250424313243658,4.646296807306446,3443025070029648.5
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.8563349941321685,34610D,220.50336,-0.46313393,-1.8601638,223.5448303222045,62942.40111247985,0.2842597303576074,0.276411021063299,16.584661263797944,15159.522510878338,-860.6529090899091,2023-05-05 11:32:00,3.190822886365543e-05,0.2710055462966473,0.4917154598917473,0.1382055105316495,0.2615673639949936,0.0086760708403665,0.0094787015541532,0.0001194080363871,8.328306738215862e-06,751824135802239.8,52.3909449323377,20.515225983318057,0.0199015935165575,0.0004061549697256,0.0003316932252759,0.1438896959881934,0.1572010544962669,0.0019803418356558,0.0001381221461543,1.246874862222777e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.320930495176683,0.9479378845796312,0.7509555436291023,7.579761255439169,8.67607084036652,8.328306738215863,751824135802239.8,8.35642726951659,663.710156528847,1030.4373310972,0.00319082288637,0.0153863170403077,0.100021757330894,7.57985976048606,6.50069520008371,6.500487781031868,14.585756262754915,0.2901310328219243,0.7820770710420453,198867473708564.1,0.2932057847241421,4.7513140665041576,3520845551845388.5
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.8551160490918458,34610D,222.26282,2.426669,-0.72041667,217.62579194124717,62925.81645121605,0.2766560716115949,0.2655408356594165,15.932450139564994,14559.30409669059,-910.736725006314,2023-05-05 11:33:00,4.0445953895841584e-05,0.2822015301166464,0.5204715104370836,0.1327704178297082,0.2470400763067817,0.0083885658817247,0.0102490593003402,0.0001325113300857,7.194321383174351e-06,698299737915861.8,50.33060999088581,19.708440822641897,0.0191189401674779,0.0003901824523975,0.0003186490027912,0.1336504076530349,0.1632926262801154,0.0021112301595189,0.0001146231667254,1.112562575681577e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.4975701325834825,0.9743727194655049,0.7281723228844309,7.279652048345295,8.388565881724707,7.19432138317435,698299737915861.8,8.13474059585103,658.76707258137,1012.80912713922,0.00404459538958,0.0151491999377818,0.0959503503231363,7.27947522129498,6.33369093531059,6.3334347734997385,15.388630595113783,0.28023305155611494,0.7019376140100498,268215434835315.38,0.38519217117685806,4.84593648488551,3590955127974815.0
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8538697574689039,34610D,224.45428,4.344446,0.9395936,212.53776660631576,62909.88400107649,0.2759233665061447,0.2763433560896475,16.580601365378854,15473.225447991686,-937.5849916565558,2023-05-05 11:34:00,5.207411941747169e-05,0.2944415627541902,0.5336584052995814,0.1381716780448237,0.2542612404278335,0.0086091167210372,0.0096722480075201,0.0001234260080031,7.3977907069689825e-06,707903541876855.2,52.3781197132318,20.51020388897365,0.0198967216384546,0.0004060555436419,0.0003316120273075,0.1427443324595355,0.160371688519771,0.0020464774368196,0.0001226598186967,1.1737466432999912e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.860175290271432,1.0286690559534244,0.7076677174481621,7.736612723995843,8.609116721037212,7.397790706968982,707903541876855.2,8.40102067802496,661.63264341008,1013.9826410661,0.00520741194175,0.0152739650109051,0.0993858018132168,7.73734284139522,6.50687635740025,6.506537535187649,15.814984123292996,0.28590493112286103,0.6785859539626921,232477797892475.0,0.3382577826414657,4.938050546649266,3659086285638724.0
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8525918825487472,34610D,226.99585,4.599634,3.883513,209.22285696132548,62893.30339971111,0.2784563707464494,0.2987595375558493,17.92557225335096,17149.413302504843,-965.7268623523807,2023-05-05 11:35:00,6.884144432109408e-05,0.3074563335831328,0.5420471695189643,0.1493797687779246,0.2736102707537937,0.0091038463383006,0.0085221721146812,0.0001051830683618,8.215918470006012e-06,746519380887477.4,56.62688274833568,22.17393287739514,0.0215106867040211,0.0004389936062045,0.000358511445067,0.1631916553206119,0.1527648119972122,0.0018854666917489,0.0001472750401617,1.3381787100625302e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.9057302715286,1.035384140283306,0.6927194466853512,8.574706651252422,9.1038463383006,8.215918470006011,746519380887477.4,8.91801694273299,668.361517574439,1036.78962829892,0.00688414443211,0.0156805161300874,0.107872419021783,8.57483146156884,6.87939211482973,6.878918560140683,15.058438123901391,0.29970355364183515,0.7578623452237763,136829828558741.67,0.212697844966435,5.032296645501536,3728708971222698.0
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8512868679130345,34610D,229.85912,3.6144574,6.52329,208.1425099882724,62875.37782745776,0.2745478711874565,0.3007118733439279,18.04271240063568,17107.530679360927,-969.7720728583585,2023-05-05 11:36:00,8.665357486336588e-05,0.321294059030942,0.5087473499671139,0.1503559366719639,0.27579433749281,0.0091691310091205,0.0083826475721802,0.0001030876479226,7.661321982987859e-06,720342285296626.2,56.99692847360811,22.31883523958634,0.0216512548807628,0.0004418623445053,0.0003608542480127,0.1654359937613132,0.1512456993007349,0.0018599807835256,0.0001382310291477,1.2996928683623682e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.752392621531169,1.0122737742701386,0.6848368808773122,8.553765339680464,9.169131009120589,7.661321982987859,720342285296626.2,8.97735327807566,670.216388646728,1045.60314630287,0.00866535748634,0.0157988834880616,0.109428356313945,8.55411841812269,6.92633478793829,6.925734648272463,14.624786616516058,0.3035945626326033,0.8020631105816153,137641508367772.58,0.26900683501699724,5.1277506483026265,3799112126028522.5
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8499518989149819,34610D,232.75214,2.4542158,7.6910887,206.9920901832658,62857.335115057125,0.266928783967887,0.2892535188110938,17.355211128665626,16087.915148097114,-973.5259056274512,2023-05-05 11:37:00,0.000121192186287,0.3356318238101127,0.5329504567300511,0.1446267594055469,0.2657324084002392,0.008936127814699,0.0088775735404324,0.0001110348200991,6.3163160215053496e-06,656857660983021.4,54.82511195545471,21.46839616615938,0.0208262533543987,0.0004250255786611,0.0003471042225733,0.1550883848968428,0.1540721631044609,0.0019270327454541,0.0001096209981085,1.1399903387841806e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.388770638533119,0.9575413266985976,0.6768058549917841,8.043957574048557,8.93612781469902,6.316316021505349,656857660983021.4,8.7421240090564,668.465177195023,1048.98961192915,0.0121192186287,0.01579214297389,0.10689185342417,8.04448204973294,6.76867310541068,6.7678528945219245,14.16049598777592,0.29992100299543056,0.8397927768103953,133635233627316.22,0.20811940049156186,5.223023976528551,3869362630666852.5
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.8485892452678052,34610D,235.50731,1.5240203,7.898433,204.83728861603805,62839.979903928455,0.2550987568547418,0.2618077376258635,15.70846425755181,14062.458688536037,-976.580551791111,2023-05-05 11:38:00,0.0002127834496455,0.3504833357414719,0.7172383644480804,0.1309038688129317,0.2401513161620153,0.0083167941536462,0.0104155391043478,0.0001364067259903,4.041812964977927e-06,549500536792559.75,49.62303858960617,19.43137028659159,0.0188501571090621,0.0003846970838584,0.000314169285151,0.1306440636999681,0.1636121237437815,0.002142740179709,6.349067449606527e-05,8631809541711458.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.27575601701225,0.9400280255374038,0.6658310456543555,7.031229344268018,8.316794153646256,4.041812964977927,549500536792559.75,8.23214416998611,663.388880748571,1030.19637869858,0.0212783449646,0.0154267030951424,0.098736069694881,7.03131968040695,6.40033512578402,6.39897353012209,14.711572360284041,0.2894774898389089,0.7640639783805878,201607289816756.44,0.29656142239695765,5.31900275563658,3940155509465671.0
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8472030214724829,34610D,238.091,1.4031515,6.048528,200.86191841119617,62824.271439670905,0.2483245860902878,0.2525675859175624,15.154055155053747,13467.258158079823,-979.134586532378,2023-05-05 11:39:00,0.0003064760726574,0.3658625608468333,0.8121897565476389,0.1262837929587812,0.230331904887419,0.0080880675345563,0.0110628926131178,0.0001476614496316,2.9595709679782437e-06,498418438598585.5,47.87166023481478,18.74556622680149,0.0181848661860644,0.0003711197180829,0.000303081103101,0.1225670215164665,0.1676476848336245,0.0022376697519938,4.484950168403811e-05,7553060508818734.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.061601429609054,0.9073824786411964,0.649356655200682,6.733629079039913,8.08806753455635,2.959570967978244,498418438598585.5,8.06348320085801,660.671954092774,1029.69405013217,0.0306476072657,0.0153823075122303,0.0967458876367719,6.73305756016241,6.28942618393568,6.287499215869164,14.462179882467188,0.2839946116647341,0.7800496823496004,240662329887485.0,0.3484583345277383,5.416956174900389,4012470720706541.0
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.8457854836252138,34610D,240.62564,1.2362585,3.5776308,196.73032578218653,62809.117384515856,0.2382209878108991,0.2366101286058287,14.196607716349725,12357.240518648428,-1006.8832779627838,2023-05-05 11:40:00,0.0003332772511432,0.3817837260342934,0.7020276930277631,0.1183050643029143,0.2143507589949957,0.0077094742484981,0.0123342714304157,0.0001701031261962,1.4755199263198502e-06,428370851048824.25,44.847083775948775,17.561203745124608,0.0170359292596196,0.0003476720257065,0.0002839321543269,0.1094483816052285,0.1751048129645925,0.0024148873539328,2.094737757162016e-05,6081412929459036.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.32202178336291,0.9461962814628097,0.6326413096165705,6.178620259324213,7.709474248498167,1.4755199263198502,428370851048824.25,7.76859003580441,656.859452506872,1007.76251511269,0.0333277251143,0.0151015198352752,0.0913988502294544,6.177834449161,6.05229481710567,6.050278396952882,15.672216043697231,0.2764673639330002,0.6648766252092468,282865252531056.44,0.4035230363534251,5.51531191468023,4085071545645576.5
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8443430938349662,34610D,243.29057,1.1629677,1.235545,192.37964835957635,62794.9207767995,0.2408820681719905,0.2544912388512236,15.26947433107342,13743.509238643335,-958.8109943578156,2023-05-05 11:41:00,0.0003014213096219,0.3986912713248813,0.5010816035951775,0.1272456194256118,0.2292120103634654,0.0081267494430131,0.0109702819711026,0.0001467502102766,2.0863461004710725e-06,457202002209049.94,48.23626941186093,18.88833974753782,0.0183233691972881,0.0003739463101487,0.0003053894866214,0.1240911920151546,0.1675104389623888,0.0022407985688985,3.185740822687817e-05,6981234236846461.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.45456813843313,0.9662396763836388,0.615252932986161,6.871754619321668,8.12674944301316,2.0863461004710726,457202002209049.94,8.14985929496666,661.684798300413,1023.12321534547,0.0301421309622,0.0154288755160374,0.0975202779383974,6.87218461363735,6.32063417953117,6.318729579786083,15.321818474806456,0.28601102521615923,0.7074103230411881,227944736468125.88,0.33175793373942497,5.616567685966649,4159800350571620.5
161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8428971976114031,34610D,245.67416,0.32265052,-0.028535932,189.0862772560604,62779.65130246843,0.2396321232148154,0.2622239157077232,15.733434942463395,14332.989432618317,-986.1596925591016,2023-05-05 11:42:00,0.000319918506655,0.4153101048705535,0.4334642846087794,0.1311119578538616,0.2345129242054575,0.0082977362460881,0.0104689787161404,0.0001385958400399,2.0553714983807248e-06,455739993092895.75,49.70192098324186,19.462259023827222,0.018880121930956,0.0003853086108358,0.0003146686988492,0.1305518933975478,0.16471299554443,0.0021805886325644,3.233805375236664e-05,7170355532005792.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.639777001657151,1.2932025256923698,0.6017796394347434,7.166494716309158,8.297736246088116,2.0553714983807247,455739993092895.75,8.44007997931763,669.280238201868,972.933459511177,0.0319918506655,0.0150465960722406,0.0960571086299512,7.16647389776918,6.3839760281175,6.381934329217327,20.295480300741207,0.3016307766573513,0.45614623900627127,112228095667190.39,0.19528651406100198,5.711557953133539,4229839212521157.0
