,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.539649204431539,34610D,218.94244,21.097319,-9.0885515,219.9327537387861,63169.65525850384,0.3383313402592326,0.5043198513998904,30.259191083993425,33460.91701134689,0.0,2023-11-06 20:19:00,4.978024710695656e-05,0.2161037772211098,0.746251943984579,0.2521599256999452,0.5808902425274064,0.0115433624973216,0.0006159119310258,0.0001260565840509,2.989147508815921e-05,1546013772461462.0,95.58878463433524,37.43061937089987,0.0363110293007921,0.0007410414143018,0.0006051838216798,0.3492928115582583,0.0186369968118237,0.0038143702641933,0.000904491856475,4.678112615939691e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.400475035696187,0.6296174499541213,0.7414504972230461,16.730458505673447,11.54336249732162,29.89147508815921,1546013772461462.0,12.5601181299284,776.65677964097,1465.75428533291,0.0049780247107,0.0250186573196981,0.212641085164482,16.7308948745757,8.49930043995857,8.498877363743272,7.413220584370489,0.5988910955587544,3.395943341725506,394400887617669.0,5.25817768022643,4.6464289765053035,399289042561915.7
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739,34610D,218.95992,21.499067,-8.551024,220.95774565661512,63139.39606741984,0.3391409093124494,0.4955420886575038,29.73252531945023,32804.313609361,50.52569257505986,2023-11-06 20:20:00,4.808166553863958e-05,0.2161037772211098,0.7191760244342759,0.2477710443287519,0.5715345333678082,0.0114588719646829,0.0006160741000076,0.0001257769216369,2.894860301901535e-05,1560179067386633.8,93.92504748414326,36.779133820159934,0.0356790303833402,0.000728143477211,0.000594650506389,0.3407012008222748,0.0183174387771335,0.0037396655071738,0.0008607150722255,4.6388063623949336e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.275498662563372,0.620264499933394,0.7448762771528439,16.4021568046805,11.45887196468297,28.948603019015348,1560179067386633.8,12.4108354253784,775.073527706197,1461.96767357192,0.00480816655386,0.0248953867579611,0.209476391702154,16.402190452862,8.41426541144883,8.413860859005117,7.3767449067430295,0.5936203437199112,3.3956974908218185,385360392785714.9,5.107618656323923,4.6853255186108,401358198583816.4
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046,34610D,218.89575,21.802792,-8.141451,220.6381751202455,63109.66354210039,0.3391598470420827,0.4842437931001058,29.054627586006347,32104.60232956761,-50.53964487652897,2023-11-06 20:21:00,4.5735085503675255e-05,0.2155850607808928,0.688076088197184,0.2421218965500529,0.5590630387166385,0.0113386774489926,0.0006169890905645,0.0001255392355474,2.7950390799268965e-05,1575175768374348.2,91.78356854419404,35.940574323889855,0.0348655531032076,0.0007115419000654,0.0005810925517201,0.3294410505983308,0.0179263882509813,0.0036474957362639,0.000812088195556,4.576614533261808e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.258888066156445,0.6190388840098623,0.743907946635666,16.052301164783803,11.33867744899268,27.95039079926897,1575175768374348.2,12.2052888345947,772.835641188091,1454.68990292517,0.00457350855037,0.0247454702973519,0.205097803327917,16.0522507489774,8.28829684234635,8.287917793717407,7.473746097099932,0.5861051959547178,3.3018499619961754,374006303013411.3,4.914422321628449,4.659158330552629,399473528906206.3
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805,34610D,219.08083,21.970797,-7.641005,221.0519105987645,63080.60891451439,0.339349751029415,0.4823336125779629,28.94001675467777,31935.98002131992,0.0,2023-11-06 20:22:00,4.440203170679789e-05,0.2161037772211098,0.6539259394182225,0.2411668062889814,0.5574873412911782,0.0113227773075046,0.0006171975143824,0.0001255274244756,2.7657358857833436e-05,1579578151273121.8,91.42151292802708,35.79880072553641,0.0347280201056133,0.0007087351041961,0.0005788003350935,0.32768136498867,0.0178617064071744,0.0036327657674964,0.0008004044287358,4.571301816316709e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.991462654028804,0.5990048618740124,0.7449880083370685,15.96799001065996,11.322777307504657,27.657358857833437,1579578151273121.8,12.1689771082389,772.465889080861,1458.51872363634,0.00444020317068,0.0247505706359317,0.204806055251014,15.9682893014054,8.27480134755709,8.27443394587867,7.243664853363999,0.584859722356167,3.4416626233088667,373178643516416.6,4.896350303870808,4.686599548931953,401425966839977.56
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.5324789765242941,34610D,219.16516,21.965208,-7.2186594,220.61251505859244,63051.66889775971,0.3389068150089776,0.4581102506102685,27.486615036616115,30352.86036950125,-25.29740658198903,2023-11-06 20:23:00,4.25861114642254e-05,0.2161037772211098,0.6204457442035435,0.2290551253051342,0.5300083365693983,0.0110635446394233,0.0006179818233747,0.0001247186529991,2.5627189053635797e-05,1568335791727696.5,86.83021690067031,34.00094280029414,0.0329839380439393,0.0006731415927334,0.0005497323007323,0.3040993924442478,0.0169862284787276,0.0034280936028728,0.0007044046799878,4.310824215536574e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.184655021206373,0.6135005739594487,0.7433641121957731,15.176430184750624,11.06354463942336,25.6271890536358,1568335791727696.5,11.7340728370945,767.726788793945,1437.50101836497,0.00425861114642,0.0243644451990579,0.194971557773744,15.1762535658009,8.00229827442503,8.001957502170912,7.671139793569691,0.5690896937017303,3.110163568565035,347267430288020.4,4.468336508759456,4.668116610237783,400442787276344.3
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.5306220704186089,34610D,219.28947,21.878912,-6.7875915,219.04575916369316,63024.18228272309,0.3383339619857057,0.4762489135123736,28.574934810742416,31726.648795066685,-25.310052395850008,2023-11-06 20:24:00,4.1358432194100135e-05,0.2163636032825577,0.5937654944443965,0.2381244567561868,0.5506232105217376,0.0112502107669535,0.0006183809451909,0.000125529940747,2.7193674962615996e-05,1586544334006450.0,90.26821906713528,35.34719436088837,0.0342899217728909,0.0006997943218957,0.0005714986962148,0.3214740392728108,0.0176701951970357,0.0035870098736425,0.0007770574893212,4.533540091858705e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.508820192811575,0.6378096029978718,0.7378756652038627,15.863324397533342,11.250210766953575,27.19367496261599,1586544334006450.0,12.0692490195423,771.894951650711,1445.49413034674,0.00413584321941,0.0246271377983906,0.201781364103338,15.8633376562093,8.19345576230647,8.19311690783638,7.78883622248329,0.5829447077162875,3.0973594396324886,365197438959603.8,4.780728252797666,4.61365979062029,397792442343283.7
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649,34610D,219.38434,21.6997,-6.357413,218.8756134861086,62995.60734791235,0.337538784868175,0.507745860286947,30.46475161721682,33771.64034948067,50.62116125068516,2023-11-06 20:25:00,4.076738991472813e-05,0.2166237417382778,0.5789228837821129,0.2538729301434735,0.587171441559488,0.0115765435723814,0.000618505611017,0.000126795899136,3.0306282762807348e-05,1539781884551206.0,96.23815035878792,37.68489775049721,0.0365577019406601,0.0007460755498093,0.0006092950323443,0.3526765245184879,0.018842619813489,0.003862805573262,0.00092327337681,4.690907265754251e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.483966963673316,0.635951653086267,0.737143074432239,16.885820174740335,11.576543572381423,30.30628276280735,1539781884551206.0,12.6133279203033,778.244949115861,1468.31817299244,0.00407673899147,0.0251080523800519,0.21395253904827,16.8860973888094,8.52127181390831,8.520924438059309,7.467488223380939,0.6037353478136048,3.37563454621766,398507272280758.75,5.340864057181166,4.612918171182481,398000227573626.25
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987,34610D,219.29866,21.54425,-6.0219636,219.63647614899625,62965.14259629513,0.3380326846546062,0.5055574023754956,30.333444142529736,33558.625080891194,0.0,2023-11-06 20:26:00,3.9609553587771225e-05,0.2161037772211098,0.567308475057855,0.2527787011877478,0.5856463106082318,0.0115566490790675,0.0006192249674405,0.0001268928657257,3.0129343710728e-05,1542440138983072.0,95.82335004625143,37.52247040430929,0.0364001329710356,0.0007428598565517,0.0006066688828505,0.3505529693147144,0.0187832259615167,0.0038490976545783,0.0009139267645004,4.678752179903882e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.54073428583387,0.6402167767651666,0.739850033641036,16.7793125404456,11.55664907906759,30.129343710728,1542440138983072.0,12.5753326322001,778.088473560636,1465.99998291976,0.00396095535878,0.0250723140242086,0.213002951829085,16.7794264377749,8.49554419362409,8.49520770223937,7.540171948721578,0.6032671306360406,3.3263507030300143,395634496591372.7,5.299706087317727,4.628367235684948,398328110592196.7
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076,34610D,219.29411,21.432604,-5.682199,220.8652924025368,62934.8091521526,0.3385367205888016,0.5107695332366091,30.646171994196543,33766.2437092471,0.0,2023-11-06 20:27:00,3.941206702986708e-05,0.2161037772211098,0.5648074103643097,0.2553847666183045,0.5923660167592524,0.0116160871497889,0.0006191825281497,0.000127105844531,3.054828131759635e-05,1536146204789089.2,96.81125732966689,37.90931475682113,0.0367754063930358,0.000750518497817,0.0006129234398839,0.3559886046920083,0.0189755742534772,0.0038953075729652,0.0009361878833861,4.7077000800198696e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.231848990417424,0.6170642400971167,0.7439969749457859,16.88312185462355,11.616087149788944,30.548281317596345,1536146204789089.2,12.6580389064159,778.975542433532,1475.01422410008,0.00394120670299,0.0251755318131335,0.21540191379977,16.8831642628514,8.5560025265246,8.555665330069125,7.216287836583741,0.6059214805974454,3.5466582035541485,402361174573623.1,5.405059560202822,4.675311140012534,400825501196330.8
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574,34610D,219.27658,21.369795,-5.435011,222.2452915791837,62904.162980158406,0.3389681282175229,0.4429255236028137,26.575531416168825,29136.43830503105,-405.6501285104864,2023-11-06 20:28:00,3.946173907509899e-05,0.2161037772211098,0.5667887776285123,0.2214627618014068,0.5142454574992095,0.0109069554045871,0.0006190191777744,0.0001243522422131,2.455051134327525e-05,1517516329281797.2,83.95210374367731,32.87393236180084,0.0318906376994025,0.0006508293408041,0.0005315106283233,0.2898581360093577,0.0164507636061559,0.0033047269196053,0.0006524428854862,4.03288028833776e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.657962153118915,0.4990844267186604,0.7486755176134742,14.568219152515525,10.906955404587134,24.550511343275254,1517516329281797.2,11.5436617206866,741.281584989856,1361.54196195918,0.00394617390751,0.0213088907913709,0.176012392365234,14.5682093912379,8.26004479015448,8.259718847284494,6.046336186767837,0.48677466214095066,3.9785931491629776,265784976696249.1,2.972863515644381,2.5654419779053015,1990018027328440.5
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053,34610D,220.14392,21.316605,-5.0206447,224.60547009706025,62877.58744874224,0.3179257799652054,0.3204928991578187,19.22957394946912,19566.05573577268,-1045.2153744027903,2023-11-06 20:29:00,4.385467939890608e-05,0.220298692676161,0.5749540729010728,0.1602464495789093,0.3712505885848361,0.0094610663392096,0.000614957684245,0.0001175288559841,1.5532077202953204e-05,1091843938458883.2,60.74622410637295,23.786982975493306,0.0230754887393629,0.0004709283416196,0.0003845914789893,0.181932274810665,0.0118253742649848,0.0022600298273432,0.000298675227163,2.0995693755874704e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.775723369947512,0.5078821055699786,0.7551343145811347,9.783027867886338,9.46106633920965,15.532077202953204,1091843938458883.2,8.99352817065373,703.744280200299,1232.28404486884,0.00438546793989,0.0185731991685465,0.123891749281268,9.7833013373385,6.67045823161562,6.670165713636711,7.618620666499461,0.38011060819139003,2.582790613295168,142882310060089.06,1.0559444311238129,2.6382790018491327,2046514737654146.8
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776,34610D,222.63963,21.615923,-4.570698,226.14094544477751,62858.35787479277,0.3142379422004344,0.3251450923266696,19.50870553960018,19486.60042482636,-1049.994771346797,2023-11-06 20:30:00,5.820966981883179e-05,0.2314126848577999,0.5861486625853743,0.1625725461633348,0.3743444226744694,0.0095555048368771,0.0006070137709393,0.0001161580388216,1.48585003156422e-05,1060050937638178.4,61.62800079959696,24.132268752485423,0.0234104466475202,0.0004777642172963,0.000390174110792,0.1864155301448619,0.0118420529157372,0.0022660929754295,0.0002898701074179,2.0680221599360296e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.049088676036778,0.5282713255784026,0.7560232931274896,9.74330021241318,9.55550483687717,14.8585003156422,1060050937638178.4,9.14888453906523,705.786745053123,1226.95227727852,0.00582096698188,0.0184148183144365,0.124973789405992,9.74340884691108,6.78658823953848,6.786193217471965,7.790322655178696,0.38545176447829615,2.5191008161155533,143151224748888.9,1.0957322358618682,2.7781892254508977,2155034737154971.0
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5166661774928247,34610D,225.19107,21.880941,-5.0208306,227.37919008854172,62838.84916925317,0.3135152438655372,0.3407205830532235,20.443234983193413,20262.16162644664,-1051.916964268893,2023-11-06 20:31:00,7.683007971426773e-05,0.2429929377393277,0.5940647788581072,0.1703602915266117,0.3900924874418691,0.0097889812385674,0.0005996510964714,0.0001154748775536,1.4973532273347674e-05,1065480475371186.6,64.58017931190798,25.288281674210253,0.024531881979832,0.0005006506526496,0.0004088646996638,0.2001184437061054,0.0122588082730945,0.0023606800564842,0.0003061074387924,2.178186772801779e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.3555251441588,0.551099260228744,0.7558443420860974,10.13108081322332,9.788981238567418,14.973532273347676,1065480475371186.8,9.55097681165733,711.678996866727,1233.79195344662,0.00768300797143,0.018511527667905,0.130698593649288,10.1312745392072,7.06038939594873,7.059846987341921,7.813790721309226,0.40147562809171355,2.553918047079795,153773989202564.7,1.2894334092898017,2.870802816570971,2226856514038757.0
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.5145329223953317,34610D,227.62756,21.490492,-5.9221435,229.0728263644272,62818.40593426998,0.3131956325933887,0.3582548719931718,21.49529231959031,21125.82541151665,-1079.0637933491887,2023-11-06 20:32:00,9.982641376103542e-05,0.2550380254566048,0.6047779429838882,0.1791274359965859,0.4072985920698287,0.0100442716070681,0.0005914121912068,0.0001146429139342,1.5169894614749326e-05,1074748827951188.0,67.90362843758578,26.589676599333213,0.0257943507835083,0.0005264153221124,0.0004299058463918,0.2159045543312911,0.0127125779313614,0.0024642829473857,0.0003260813192014,2.3102040226947856e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.627871918666956,0.5713289308017526,0.7573878720917775,10.562912705758324,10.044271607068156,15.169894614749326,1074748827951188.0,9.99962328098212,717.682769910561,1242.08927207907,0.0099826413761,0.0186207482435569,0.137203419969977,10.5630840163926,7.36830862945865,7.367573151052858,7.764624761490069,0.4185703516950327,2.6263985714012708,165944868155296.1,1.506263583889805,2.9671007704152523,2301533715314011.0
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5123650806527745,34610D,230.04211,20.183083,-5.993465,231.49132407126984,62796.91064195039,0.3118706630215538,0.3728670109709561,22.37202065825737,21665.72488095947,-1003.2616266449212,2023-11-06 20:33:00,0.0001197239740812,0.2678736594690171,0.573692147172609,0.186433505485478,0.4206170005535717,0.0102637444576347,0.000582453127352,0.0001134634426887,1.5091922959053938e-05,1071068545922196.0,70.67321325943502,27.674189554264363,0.0268464247899088,0.0005478862202022,0.0004474404131651,0.2296207030372785,0.0130306533975877,0.0025384064837888,0.0003376368122127,2.3961967635781044e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.703374631461757,0.5768308187349162,0.7613568274399497,10.832862440479737,10.263744457634724,15.09192295905394,1071068545922196.0,10.3830737707215,722.217603292297,1249.28112580359,0.0119723974081,0.0186500911808086,0.142572163395754,10.8329232993317,7.6445826464626,7.643667516211004,7.558491362440935,0.4318633928427872,2.772294472913442,174842958518228.75,1.6717431182031932,3.070334404926471,2381587086997005.5
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5101574740014997,34610D,232.33762,18.949903,-4.6103935,232.77174969051316,62774.53862129213,0.3073454158913444,0.3739385621629323,22.43631372977594,21294.928232986585,-1005.017132495292,2023-11-06 20:34:00,0.0001275610859272,0.280256082911557,0.4910220042272656,0.1869692810814661,0.4187452547824051,0.0103102771245037,0.0005747429182365,0.0001118850992733,1.4264696152985434e-05,1032023229760536.0,70.87631507236219,27.75372008373284,0.0269235764757311,0.0005494607444026,0.0004487262745955,0.2313246122062991,0.0128951124275228,0.002510289188983,0.0003200471981483,2.315479695932402e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.362871973477209,0.5512761820663105,0.7617767276116238,10.647464116493293,10.31027712450379,14.264696152985437,1032023229760536.0,10.4547229119125,722.31397723619,1250.73856535879,0.0127561085927,0.0184886227573201,0.142918944389982,10.6477178025765,7.73010225076916,7.729116316298595,7.145216787232264,0.4321455890144907,3.001913740522004,172661124210815.12,1.652579067957476,3.136692789319184,2432792455585711.0
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547,34610D,234.83345,18.428043,-2.867113,233.2063574059256,62752.10230756235,0.295485958586997,0.347751979523648,20.86511877141888,19004.022311713565,-1033.4086730392935,2023-11-06 20:35:00,0.000134774841879,0.2930979588495324,0.4094811959763954,0.173875989761824,0.3874768710800831,0.0100100103876531,0.0005687745305419,0.000109416288324,1.179395689470756e-05,915403706813770.8,65.91291019891224,25.81015192024516,0.0250381425257026,0.0005109825005245,0.0004173023754283,0.20886005564152,0.0118675481339162,0.0022829838514099,0.000246082311393,1.910000706646644e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.255241451425979,0.5431652848375382,0.7591325329793661,9.502011155856785,10.010010387653166,11.793956894707556,915403706813770.8,9.90485812689756,716.216377962879,1227.48813833173,0.0134774841879,0.0179482660281962,0.132455777524146,9.50174690113976,7.37986484689173,7.378870360805607,7.3745674380468635,0.4142919357775707,2.8106667959072293,149456317055704.88,1.3318752608005648,3.199807613633644,2481464573943511.0
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5057743425379344,34610D,237.56952,17.598885,-1.8688327,231.42236738467344,62731.23718879093,0.2881728876884051,0.3388379443653045,20.33027666191827,18197.816563079057,-1062.412152861988,2023-11-06 20:36:00,0.0001481473957314,0.3067599366174696,0.3483932622969395,0.1694189721826522,0.3758103471849762,0.0099126161663003,0.0005641052428338,0.0001080116407127,1.0537197348047906e-05,856084335779695.5,64.2233439749998,25.1485522307929,0.0243963319943019,0.0004978843264143,0.0004066055332383,0.2015262291042904,0.0114684156532499,0.0021959065383973,0.000214224137327,1.7404431392335746e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.346367814199906,0.5498892408052335,0.7489747623083925,9.09890828153953,9.912616166300388,10.537197348047908,856084335779695.5,9.74316771307502,715.289390086753,1218.91179395721,0.0148147395731,0.0177720269726216,0.129197524315207,9.09859337858831,7.26971236957043,7.268635540144637,7.58004810102314,0.41165610482976017,2.6884431169885894,142628832202096.56,1.2561455201748002,3.264812127537487,2531652020900020.0
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5035366114057792,34610D,240.40479,16.214605,-1.76465,229.25598575914404,62710.906912129016,0.2845594260827483,0.3433457388021819,20.600744328130915,18380.75780259659,-1039.20903114624,2023-11-06 20:37:00,0.0001656006018486,0.321294059030942,0.3005362867011115,0.1716728694010909,0.3790630135745735,0.0099877205139113,0.0005595731021527,0.0001072852193044,1.0147169026418982e-05,837674899554605.5,65.07775133256555,25.483120733897945,0.024720893193757,0.0005045080243623,0.0004120148865626,0.2057544767279166,0.011527622410347,0.0022101553730789,0.0002090392347675,1.7256726435817174e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.433537097340297,0.5562842840833383,0.7375752661399514,9.190378901298294,9.98772051391138,10.14716902641898,837674899554605.5,9.87926375937843,717.713368888968,1222.02612234517,0.0165600601849,0.0178136494257723,0.13113495658555,9.19084492360157,7.36148744433171,7.36026857942519,7.574494639343682,0.418660126465568,2.7075811854542473,146134221724093.4,1.3269441857735886,3.3316528789286037,2583253634148756.0
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699,34610D,242.98814,14.42151,-2.0527165,227.0149311687458,62690.30616780088,0.2810181767985444,0.3472618513401818,20.835711080410903,18540.290036222825,-1014.843432199662,2023-11-06 20:38:00,0.0001859433132765,0.3360061550930239,0.2688403762116251,0.1736309256700909,0.3805571394917068,0.010053528604404,0.0005537859084964,0.0001062395839145,9.732499780128204e-06,818102405402862.5,65.82001130301805,25.773774606468294,0.025002853296493,0.0005102623121733,0.0004167142216082,0.2094724173400089,0.0115385231898347,0.0022135772757461,0.0002027835535089,1.7045745353163238e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.4045958963503455,0.5539678571318349,0.7264723975058004,9.270145018111412,10.053528604404026,9.732499780128204,818102405402862.5,10.0015740002811,719.064567779528,1225.90294890472,0.0185943313277,0.0178545353527834,0.133027301070112,9.27050761277054,7.45061680081041,7.4492316659930715,7.455171443847675,0.4226244277809176,2.7811256944445737,149406802629670.4,1.3789123030125057,3.3969794084634692,2633672186046973.0
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791,34610D,245.24786,12.346133,-1.8140646,224.6396044633998,62669.47045672048,0.275542161435345,0.3425997770971527,20.555986625829163,18124.593262785103,-1067.9223922668557,2023-11-06 20:39:00,0.0002018669686107,0.3508710225624123,0.2413565898728172,0.1712998885485763,0.3712430718540017,0.0100078054468804,0.0005463011864895,0.0001044071099755,8.805913342111478e-06,774367289279856.5,64.93636175099432,25.42775545615068,0.0246671839509949,0.0005034119173672,0.0004111197325165,0.2057203149199745,0.0112297598831537,0.002146191156298,0.0001810142368886,1.5917883641916314e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.088138149180041,0.6049776332586229,0.7155515634308145,9.062296631392552,10.00780544688044,8.805913342111477,774367289279856.5,9.96618918404059,718.136602084348,1210.08031960226,0.0201866968611,0.017675428693267,0.131021777806153,9.06252493361279,7.41265063947568,7.41115457216829,8.183255316837563,0.4199018562544736,2.425932449353188,145013062182315.12,1.3235912321623293,3.4607625778689948,2682886913886454.0
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.4966669571590658,34610D,247.59047,10.395843,-1.0311174,222.60008408064203,62648.91447009464,0.2819695647446483,0.3871505745982723,23.22903447589634,21151.26157814296,-956.369124486747,2023-11-06 20:40:00,0.0002036448052159,0.367067842330632,0.200901595396031,0.1935752872991361,0.4145951722352418,0.0105904816827099,0.0005383515230311,0.0001046412059319,1.074510723434306e-05,865897735422908.6,73.38051990935654,28.734315646683772,0.0278748413710756,0.0005688743136954,0.0004645806895179,0.2460066641240179,0.0125053860886426,0.0024307141801933,0.0002495984663937,2.011396834873931e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.81037616227336,0.5841876696382727,0.705692616265199,10.57563078907148,10.590481682709942,10.74510723434306,865897735422908.6,10.9643929960577,728.767289876756,1247.74814575381,0.0203644805216,0.0182482300835736,0.148001768061988,10.5754252085668,8.11047248879299,8.1088211694854,7.224712158537361,0.45079563425519886,3.03167474971357,175380921898036.72,1.7859260186646408,3.52753161312959,2734369517817276.5
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.4943253058587278,34610D,249.94069,9.11054,-0.4207641,221.88062538233112,62625.68543561875,0.2727780434471774,0.3650589879519431,21.90353927711659,19356.7540700039,-1001.9525727850872,2023-11-06 20:41:00,0.0002038825703263,0.3820606781647233,0.1657311679717238,0.1825294939759715,0.3887135316631793,0.0103398891447487,0.0005331780392123,0.000102618538721,8.840332401742673e-06,775991877670160.4,69.1932805764113,27.094678085793223,0.0262842471325399,0.0005364132067865,0.0004380707855423,0.2264801680030357,0.0116784861235841,0.0022477091934363,0.0001936345679843,1.699696857127181e+16,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.38567635032116,0.7768082678852056,0.7000967955310863,9.67837703500195,10.339889144748753,8.840332401742673,775991877670160.4,10.6156150918316,726.804566489505,1192.02566246027,0.0203882570326,0.017659167162301,0.137601591624377,9.6778927759553,7.7920770758731,7.790488731006524,9.991627478436943,0.4450974824968152,1.8242215322026278,155532169118532.84,1.555903947407652,3.5863799166456127,2779685733711919.5
