Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.5451426118721358,34610D,222.1546,59.643673,11.49696,174.79563788568186,66339.30036566035,0.3063540452712998,0.5069021185567759,30.41412711340656,38317.44947813349,68.31781155641532,2023-11-06 18:26:00,4.2371333439407085e-05,0.2245750380622449,0.4397934487119764,0.2534510592783879,0.4029507390616473,0.0091715927567351,0.0017738048847122,0.0003941788632693,2.665370530434104e-05,279698956985402.28,96.0782275512513,37.62227523928391,0.0364969525360878,0.0007448357660426,0.0006082825422681,0.278945987935742,0.0539487272380197,0.0119886060528932,0.0008106491811695,8506799631241258.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5850057413031579,19.15872473906675,9.171592756735162,26.653705304341035,279698956985402.28,7.33404129283157,654.6754552972,1377.78444022826,0.00423713334394,0.0206508044668486,0.295447621075223,19.1584863995719,14.3068334964633,14.306227322535156,0.0042371333439407,0.4274924948197416,11.111774722561107,6492051465236052.0,57.04354779228245
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.5465217443523085,34610D,221.877,58.84757,10.873262,175.42025000191532,66308.88623854694,0.3087698619171239,0.4904385050636849,29.426310303821097,37232.24262716702,8.530798192411515,2023-11-06 18:27:00,4.300603220850322e-05,0.2238565922700668,0.4606327225736207,0.2452192525318424,0.3894850447528006,0.0089137489405986,0.0017722839136178,0.0003938408696928,2.535655971889981e-05,282310695669982.06,92.95771424977085,36.4003458458267,0.0353115723645853,0.0007206443339711,0.0005885262060764,0.2622987422964126,0.0521517763885893,0.0115892836419087,0.0007461499945257,8307362132872494.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5874633397752848,18.61612131358351,8.913748940598655,25.356559718899813,282310695669982.06,7.19145868898059,651.005443471388,1367.28362984583,0.00430060322085,0.0204130141363352,0.287570138708541,18.6158591703478,14.0875882800995,14.086982454878324,0.0043006032208503,0.41559139182209853,10.846446624470913,6680288802165692.0,56.977136207657054
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.5478638718633697,34610D,221.69037,58.415195,10.353088,176.171696348774,66279.45992824313,0.3109113332431181,0.4766895329599611,28.601371977597665,36284.02779665243,-28.584548827369805,2023-11-06 18:28:00,4.453176235099556e-05,0.2237669483036539,0.4880379087833951,0.2383447664799805,0.3777547465857273,0.0086947437523677,0.0017680915836671,0.0003929092408149,2.430293607843179e-05,285827342033859.0,90.351734077231,35.379897136288314,0.0343216463731171,0.0007004417627166,0.0005720274395519,0.2486816003113645,0.0505698450749249,0.0112377433499833,0.000695097314927,8175054130878438.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5902281345249379,18.142013898326216,8.694743752367792,24.30293607843179,285827342033859.0,7.07661336651935,647.668932074577,1356.29218717154,0.0044531762351,0.0201516426573165,0.280545681744634,18.1416522239802,13.9217276981028,13.921107766640072,0.0044531762350995,0.40431490856382507,10.611721203967493,6838746564139442.0,56.71850433147045
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.549248238580297,34610D,221.6303,58.20581,9.96336,176.82598381474227,66250.85855626554,0.3125275809870617,0.4659592862091973,27.95755717255184,35519.733351302944,-8.58735874122041,2023-11-06 18:29:00,4.578999930383015e-05,0.2240676313896215,0.5062938881067832,0.2329796431045986,0.3685744498454406,0.008523986096763,0.0017640929102703,0.0003920206467267,2.3504113738711253e-05,289452002002291.9,88.31792310809125,34.58349822244663,0.0335490686070622,0.0006846748695318,0.000559151143451,0.2383098286382887,0.0493197283965758,0.0109599396436835,0.0006571176036401,8092370894688664.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5925005220360575,17.759866675651473,8.523986096763007,23.50411373871125,289452002002291.9,6.98665883641145,645.006209113865,1347.55117956489,0.00457899993038,0.0199447205397407,0.275169294227236,17.7595273589812,13.7965981362812,13.795966418988478,0.004578999930383,0.39571185457247654,10.438198115401013,6939715118706694.0,56.34643882486802
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.5507545266964274,34610D,221.57054,57.940315,9.629933,176.57585670752036,66222.90099909298,0.311966024562069,0.4703024675253531,28.218148051521187,35837.0862680323,-8.585416906553192,2023-11-06 18:30:00,4.63788243469111e-05,0.2241580658325382,0.5168650275185134,0.2351512337626765,0.3714123050806038,0.0085853108058919,0.0017617986462058,0.0003915108102679,2.381341702398241e-05,288447609806664.5,89.14112969475542,34.905849139731714,0.0338617776618254,0.000691056686976,0.0005643629610304,0.2422615713889831,0.049714695035606,0.0110477100079124,0.0006719705271953,8139457358631874.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5917421592467422,17.918543134016147,8.58531080589193,23.813417023982417,288447609806664.5,7.02780531514499,645.792051839479,1350.12006385074,0.00463788243469,0.0200054012267684,0.277317105795883,17.9182996899931,13.8621116693634,13.861468790737163,0.0046378824346911,0.39823768490390304,10.495592714497672,6928895802031079.0,56.609898895210875
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.5522233715806469,34610D,221.53008,57.708088,9.388712,176.60776971071456,66194.68285104145,0.3112172121238315,0.4785322534413924,28.711935206483545,36370.09830708801,-8.583832218097593,2023-11-06 18:31:00,4.6755055119708726e-05,0.2242485367750976,0.5239174156361366,0.2392661267206962,0.3775114498560201,0.0087095309763601,0.0017600124608519,0.0003911138801893,2.442263392900504e-05,286941458638891.3,90.7010033172815,35.516663850420144,0.0344543222477802,0.0007031494336281,0.0005742387041296,0.2500674890721134,0.0505333637385853,0.0112296363863523,0.0007012210829412,8238644568493725.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5919031634892035,18.185049153544004,8.709530976360133,24.42263392900504,286941458638891.3,7.10284159218121,647.487286808564,1355.38347609424,0.00467550551197,0.0201276217145825,0.281342544997225,18.1850819965815,13.9779328619532,13.977279353486605,0.0046755055119708,0.4037243979595488,10.613874597513737,6879604006090964.0,56.974066673242596
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.553654700874251,34610D,221.48875,57.578186,9.313356,177.15295953853115,66165.97091583497,0.3124677168904185,0.4703578958156024,28.221473748936145,35782.00227975715,-8.582196677706449,2023-11-06 18:32:00,4.797993680310433e-05,0.2243390442320308,0.5406524828709024,0.2351789479078012,0.3708157148528713,0.0085820655691153,0.0017582054730057,0.0003907123273346,2.381555640468199e-05,289462838709644.1,89.15163557288928,34.90996302743402,0.0338657684987233,0.000691138132627,0.0005644294749787,0.2421985381704373,0.0496191496016662,0.0110264776892591,0.000672110099891,8169067903936758.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5937857620419487,17.891001139878576,8.582065569115342,23.81555640468199,289462838709644.1,7.03334580246162,645.552520197814,1348.90967564534,0.00479799368031,0.019973378915717,0.277163909986361,17.8911335649985,13.8766660942011,13.876000324582446,0.0047979936803104,0.3974670987060057,10.485812089298234,6944583592796342.0,56.63036705554942
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.5550484441647389,34610D,221.44566,57.454834,9.262075,177.262345131166,66137.74944208603,0.3126319686024039,0.4697851604972705,28.18710962983623,35735.153100628864,-8.5804706681535,2023-11-06 18:33:00,4.910048933457635e-05,0.2244295882180754,0.5565006980198038,0.2348925802486352,0.3699784256112488,0.0085698987114015,0.0017563538719342,0.0003903008604298,2.3768980460120685e-05,289897383010514.8,89.04307932065264,34.867454612107416,0.0338245315558034,0.0006902965623633,0.0005637421925967,0.2415606744948664,0.0495065391369976,0.011001453141555,0.0006699788580188,8171369316320003.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5942102066561245,17.867576550314432,8.569898711401505,23.768980460120687,289897383010514.8,7.02988562126569,645.273729765092,1347.97454811443,0.00491004893346,0.0199511272615667,0.276837015652207,17.8671169790469,13.8757580974133,13.87507682435167,0.0049100489334576,0.39657137228584555,10.470154860145428,6962727020821454.0,56.6531123952898
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.5564045329891969,34610D,221.39966,57.334015,9.239834,177.36941986689126,66109.5623324562,0.312705264450828,0.4701981704717029,28.21189022830217,35753.35822697859,-8.57847088592336,2023-11-06 18:34:00,5.003732003008536e-05,0.2245201687479746,0.570629496819726,0.2350990852358514,0.3698991201692544,0.0085728847615447,0.001754427648583,0.0003898728107962,2.37950764540896e-05,290121972053137.44,89.12136123120656,34.898108212409795,0.0338542682739626,0.0006909034341625,0.000564237804566,0.2418572838325835,0.049495720235323,0.0109990489411828,0.0006713040848968,8184889228381664.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5946308802969341,17.876679113489296,8.5728847615447,23.7950764540896,290121972053137.44,7.03466153971386,645.205693029364,1348.06591773766,0.00500373200301,0.0199558446816286,0.277156392618415,17.8763179922967,13.8884821484688,13.887787240814122,0.0050037320030085,0.3963527769017145,10.468719398297429,6983559200376007.0,56.792019897387334
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.5577229008376473,34610D,221.34248,57.15644,9.159487,177.53284624692046,66081.3504422279,0.3128968677018767,0.4698089544323537,28.18853726594122,35712.7462481125,-8.576128740045482,2023-11-06 18:35:00,5.076667172359997e-05,0.2246107858364776,0.5833517286278794,0.2349044772161768,0.369136278132495,0.008563123920941,0.0017522115400396,0.000389380342231,2.3761574510859155e-05,290578430359340.5,89.04758922310832,34.869220597969296,0.0338262447191294,0.0006903315248801,0.0005637707453188,0.2413819377583202,0.0493922802942204,0.0109760622876045,0.0006698040285967,8190980912862976.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5952556238276647,17.856373124056248,8.563123920941077,23.761574510859155,290578430359340.5,7.03335192208719,644.933156860285,1347.01437802227,0.00507666717236,0.0199297349745905,0.276857056835761,17.8559259250112,13.8916577259427,13.890952528515758,0.0050766671723599,0.395477144819545,10.454468525729794,7000374511066526.0,56.8061123739582
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.5590034831561852,34610D,221.27876,56.968033,9.031682,177.70684841731543,66053.16190496196,0.3131150196381246,0.4692145225649408,28.152871353896447,35657.479340563055,-8.573390422046264,2023-11-06 18:36:00,5.193798631747382e-05,0.2247014394983394,0.6018469600346149,0.2346072612824704,0.3681761979542945,0.0085497905167236,0.0017498271876113,0.0003888504861358,2.371249447813928e-05,291090101932799.2,88.93492060695887,34.825101864769906,0.0337834456246757,0.0006894580739729,0.0005630574270779,0.2407011525200846,0.0492626597043725,0.0109472577120827,0.000667574806523,8195022192106699.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5959248360301566,17.82873967028153,8.549790516723643,23.712494478139284,291090101932799.2,7.03031017929949,644.613846350139,1346.05020054184,0.00519379863175,0.0199076500239942,0.276532583270331,17.8284057106742,13.8907697762937,13.89004835515228,0.0051937986317473,0.3944512313497753,10.437095563511384,7025595440408180.0,56.86696072609383
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.560246217350161,34610D,221.20114,56.780643,8.821911,177.8795059394941,66025.00903360806,0.3133619705479711,0.4682904628434113,28.09742777060468,35580.7539331471,-8.57028372311129,2023-11-06 18:37:00,5.415395402199724e-05,0.2247921297483215,0.6339300460726315,0.2341452314217056,0.3668733854002886,0.0085303618057957,0.0017470834193398,0.0003882407598532,2.363780075775424e-05,291668849347978.0,88.75977432734017,34.75651815223799,0.0337169133247256,0.0006881002719331,0.000561948555412,0.2396812246954704,0.0490885501841216,0.0109085667075825,0.0006641613994469,8195144427490189.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5966084779914856,17.79037696657355,8.53036180579573,23.63780075775424,291668849347978.0,7.02514669845078,644.18477549981,1344.36305530308,0.0054153954022,0.0198655944081486,0.275854129284318,17.7898952853261,13.8860244308203,13.88527248841238,0.0054153954021997,0.39307266863150786,10.413246445771993,7047210934501035.0,56.84877518077328
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.561451042787121,34610D,221.11844,56.613693,8.519365,178.03165434533858,65996.91160583745,0.3135610851143932,0.4677269839472606,28.06361903683564,35530.13152388025,-8.567088328919507,2023-11-06 18:38:00,5.628217348424345e-05,0.2248828566011908,0.6659978636191898,0.2338634919736303,0.3658183159096142,0.0085161345427607,0.0017442108401296,0.0003876024089176,2.358900123909104e-05,292148546437769.6,88.65297253736378,34.714696748565686,0.0336763428442027,0.0006872723029429,0.0005612723807367,0.238993555474475,0.0489488685373168,0.0108775263416259,0.0006619927442332,8198745509394853.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5972304690717388,17.765065761940125,8.516134542760781,23.58900123909104,292148546437769.6,7.02299169965265,643.828902272469,1343.23979229302,0.00562821734842,0.0198394783379232,0.275505049516779,17.7653970681626,13.8867083511037,13.885926820961371,0.0056282173484243,0.3919312426636728,10.394394017178538,7075898695821482.0,56.920223731788454
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.5626179007997584,34610D,221.03624,56.446568,8.172715,178.18443345617752,65968.84798680063,0.3137393595714931,0.4673986736527795,28.04392041916677,35494.918143283845,-8.563989908207809,2023-11-06 18:39:00,5.834505143941557e-05,0.2249736200717203,0.6978665042820585,0.2336993368263897,0.3649525318936415,0.0085056070985465,0.0017413551440646,0.0003869678097921,2.355768467019156e-05,292580087257523.8,88.59074460414783,34.6903295585093,0.0336527045030001,0.0006867898878163,0.0005608784083833,0.2385305685883392,0.0488344250816559,0.0108520944625902,0.0006606498341506,8205092683282867.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5978541356617264,17.747459071641924,8.505607098546545,23.55768467019156,292580087257523.8,7.02286731328422,643.519189859326,1342.1452085926,0.00583450514394,0.0198130574373822,0.275219244309689,17.7479228416528,13.8908013152185,13.889990902984774,0.0058345051439415,0.39094365195647524,10.37864194153089,7100103732452149.0,56.976489463937334
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5637467346886847,34610D,220.9585,56.265816,7.768323,178.351563668152,65940.80406638145,0.3139581447951778,0.4666897672468221,28.001386034809325,35432.563126068955,-8.560981956657898,2023-11-06 18:40:00,6.0294645733012114e-05,0.225064420174689,0.7285732083438917,0.233344883623411,0.3638233274779403,0.0084895578591657,0.0017386188526976,0.0003863597450439,2.3499285722259545e-05,293108944388416.94,88.45637848396265,34.63771452505914,0.0336016632417711,0.0006857482294239,0.0005600277206961,0.2377193868793481,0.0486837376617849,0.0108186083692855,0.0006580125710512,8207456702075522.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.598520187737853,17.716281563034478,8.4895578591657,23.499285722259543,293108944388416.94,7.01729008023984,643.107233107543,1341.21785040391,0.0060294645733,0.019794640461564,0.274980574798305,17.7160145106627,13.8916680670328,13.890830524327397,0.0060294645733012,0.38963003118261114,10.355540038219749,7140093422485839.0,57.11284112610846
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5648374897251357,34610D,220.88101,56.09525,7.344381,178.50948940487132,65912.80268034665,0.3141727320370853,0.4659219535502895,27.95531721301737,35367.12955290525,-8.557998839770391,2023-11-06 18:41:00,6.163877827095453e-05,0.2251552569248819,0.7524243633483497,0.2329609767751447,0.3626498444365367,0.0084726707618802,0.0017358932258893,0.0003857540501976,2.3436655428406075e-05,293639990094650.7,88.31084707592187,34.58072739250249,0.0335463806556208,0.00068462001338,0.0005591063442603,0.2368561987898197,0.0485274457776652,0.0107838768394811,0.0006551791369132,8208799069523238.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.599155211774356,17.683564776452627,8.472670761880243,23.43665542840608,293639990094650.7,7.01310906280668,642.712046468986,1339.83635068524,0.0061638778271,0.0197614056104111,0.27448537849876,17.6834781003758,13.8899723992382,13.889116291078754,0.0061638778270954,0.388369885850085,10.334101434883584,7166206068544093.0,57.14470045663834
41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.5658901131535662,34610D,220.80452,55.93922,6.9099107,178.65394189692836,65884.84736313362,0.3150338295079333,0.4563522747875742,27.38113648725445,34707.57471237215,-8.555254017445474,2023-11-06 18:42:00,6.280257807068755e-05,0.2252461303370901,0.7743721435012104,0.2281761373937871,0.3546409917435686,0.0083194085641698,0.0017331965298159,0.0003851547844035,2.2736983703703293e-05,295995729429103.06,86.49701016323682,33.870465834733764,0.0328573637847053,0.0006705584445858,0.000547622729745,0.2277948613887674,0.0474568907421275,0.0105459757204727,0.0006225644540995,8104699467142710.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5997438768475769,17.353787356186075,8.31940856416982,22.73698370370329,295995729429103.06,6.92722008375905,640.257342221178,1331.99693755865,0.00628025780707,0.0195785805196166,0.269501850449001,17.3532962856129,13.7651373744371,13.764272942611036,0.0062802578070687,0.38064312463566236,10.176367308403053,7265262199696068.0,56.84867977095572
42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.5669045541941513,34610D,220.73936,55.85197,6.462957,178.24231917087147,65857.46622664637,0.3140435197570176,0.4657898518859097,27.947391113154584,35395.535931834136,-8.553073296921447,2023-11-06 18:43:00,6.454467104111899e-05,0.2253370404261103,0.8027446292412883,0.2328949259429548,0.3613114806937271,0.0084580052644116,0.0017307966981157,0.0003846214884701,2.340604490561665e-05,293738650983766.56,88.28580852645533,34.57092280697222,0.0335368693357855,0.0006844259048119,0.000558947822263,0.2363791811616333,0.0483712522595978,0.0107491671687995,0.0006541378913893,8209228964093734.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5984503397973645,17.69776796591707,8.458005264411668,23.406044905616643,293738650983766.56,7.01487104245984,642.23147491738,1339.00197369189,0.00645446710411,0.0197477775010521,0.274499753826354,17.6974188728314,13.9002859340364,13.899388802558466,0.0064544671041118,0.38683747068566404,10.310934411888603,7232098784603385.0,57.453799350082114
