,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.7950404104313845,34610D,221.292,-5.4420605,5.7513714,229.3640379546144,63165.83938279744,0.430072259654261,0.407620578933976,30.70932271367429,32.8892254061194,-1.8698200277633632,6.072630741308621e-05,20521.53421546587,0.6415934066231084,0.2559110226139524,0.6519391906858232,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7691298538355436,16.444604979240744,11.62810641861828,33.23948155685031,1495714797030515.5,12.4850389150253,751.824106295394,1382.62905850224,0.00607263074131,0.0182715976102795,0.203810289466988,16.4446127030597,11.1544865322737,11.153809202627237,0.0060726307413086,0.5265741719204582,426275415668459.25,0.014158968288539815,5.385321108424687e-06,3.16,35.8,2023-02-06 04:53:00,6.072630741308622e-05,0.6415936362861984,0.0,172,205.2153421546588,6.072630741308622e-05,-5.4420605,5.7513714,0.6415936362861984,0.0007155758,0.0,0.32306250851483714,1113.286864566484,14210.297043090206,0.46361365673501614,-0.8860374581747584,1.6670947979292217,231.36988355618547,0.38511903582450097,0.0,1.0,223.4190856180953,28.117254249628648,88.78838726093772,0.6319729389727287,221.69847,6.250292379422408e-05,11576.29685584812,0.0,0.0013443019587086268,0.0009504402,177.57677452187545,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14210.297043090206,0.0,6.0226765e-05,4.1538787e-08,120510.08,0.628449,-297.16797,0.0,0.0,0.9999999999999999,-3.585509328801029e-13,2.0585935e-12,2.1413944e-16,0.0,0.0,0.0,7.48e-16,2.306269195259563e-14,1.7000425003885278e-12,1197.439861648997,5.887063762160183e-13,5.780907660087963e-14,0.0,6.0226765e-05,4.1538787e-08,120510.08,0.628449,-297.16797,0.0,0.0,0.791386313813648,-3.585509328801029e-13,2.0585935e-12,2.1413944e-16,0.0,0.0,0.0,7.48e-16,2.306269195259563e-14,1.7000425003885278e-12,1197.439861648997,5.887063762160183e-13,5.780907660087963e-14,0.0
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.7955290017619957,34610D,221.31891,-5.373312,5.795235,229.3646963717281,63135.13006008376,0.43002279976883284,0.407366043352358,30.68519603729621,32.8648136166048,-1.8700703947020776,6.135393037106558e-05,20523.33978706575,0.6460955520247565,0.2557099669774684,0.6516618618674261,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690853113112945,16.432399824179484,11.623948751597894,33.20121217051595,1496289739445050.8,12.4789750485189,751.785287143997,1382.48133565922,0.00613539303711,0.0182679494772263,0.203683021676179,16.4324068083024,11.1497473720354,11.149063333179951,0.0061353930371065,0.5264623466238736,425868217377769.8,0.014155142559761361,5.3791644477734304e-06,3.16,35.8,2023-02-06 04:54:00,6.135393037106558e-05,0.6460951576226944,0.0,173,205.2333978706575,6.135393037106558e-05,-5.373312,5.795235,0.6460951576226944,0.0010214066,1.826115e-10,0.3230516485404414,1113.970770576227,14207.86840740233,0.46369376980030086,-0.8859955348919007,1.6670977032321963,231.36990177073022,0.38792305372948616,0.0,1.0,223.43264196621857,28.117254249628648,88.56011208771825,0.6368105432393795,221.726,6.319419557049829e-05,11575.853061329117,0.0,0.0012924215351230828,0.0010709346,177.1202241754365,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14207.86840740233,0.0,6.0864564e-05,5.2205287e-08,120505.57,0.635233,-296.837,0.0,0.0,1.0,-3.5861626735653833e-13,2.0582802e-12,2.1496165e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305859378696487e-14,1.699664010225337e-12,1196.7725082888778,5.880488450386692e-13,5.777297816106611e-14,0.0,6.0864564e-05,5.2205287e-08,120505.57,0.635233,-296.837,0.0,0.0,0.7906640851736995,-3.5861626735653833e-13,2.0582802e-12,2.1496165e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305859378696487e-14,1.699664010225337e-12,1196.7725082888778,5.880488450386692e-13,5.777297816106611e-14,0.0
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.7960116652460087,34610D,221.35126,-5.31937,5.829458,229.3563378116554,63104.44486404647,0.42990326301987136,0.406549511047006,30.610682251256783,32.7910163583232,-1.8703841913791743,6.16758462951225e-05,20525.14551752746,0.6469101643190053,0.2550890187604732,0.6503663860360821,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690010987688924,16.39546685768579,11.611279614650122,33.07806842217608,1498139796913620.5,12.4604361364744,751.547411340138,1381.82846632529,0.00616758462951,0.0182535933167768,0.203274755523503,16.3955081791616,11.136150126489,11.13546333736378,0.0061675846295122,0.5257771041247569,424698217352449.4,0.014138990546090581,5.3581873637721576e-06,3.16,35.8,2023-02-06 04:55:00,6.167584629512249e-05,0.646910182567088,0.0,174,205.25145517527469,6.167584629512249e-05,-5.31937,5.829458,0.646910182567088,0.0015820825,3.472198e-10,0.32303285455213093,1114.6463755595064,14205.427967546511,0.4637742948463933,-0.885953386719488,1.6668952598939388,231.3686325025068,0.38853517403402626,0.0,1.0,223.4344289988289,28.117254249628648,88.39364893956161,0.6380653017861423,221.75926,6.357793369704651e-05,11575.378360797582,0.0,0.001244668746008415,0.0011799579,176.78729787912323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14205.427967546511,0.0,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,0.9999999999999999,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305383808431485e-14,1.6992301299661213e-12,1196.1051549287577,5.860508467060061e-13,5.765717689629524e-14,0.0,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,0.7899417929890125,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305383808431485e-14,1.6992301299661213e-12,1196.1051549287577,5.860508467060061e-13,5.765717689629524e-14,0.0
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.7964883962305592,34610D,221.39317,-5.334876,5.8485227,229.29275126351,63073.83418179521,0.42971867408310077,0.405216984529774,30.49305113437227,32.678565263937,-1.870789393908392,6.150694943670961e-05,20526.951406865,0.6418104701788779,0.2541087594531022,0.6482194956514858,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7687151448081222,16.33923502264005,11.591091241581724,32.887283461701685,1501006066178401.2,12.4302725389356,751.142595335554,1380.73848620094,0.00615069494367,0.0182298287924945,0.202608492264887,16.3392826319685,11.1141193135233,11.113435759991942,0.0061506949436709,0.5246143525884873,422777117602414.4,0.014112547057936048,5.323430629193353e-06,3.16,35.8,2023-02-06 04:56:00,6.15069494367096e-05,0.6418114566058915,0.0,175,205.26951406864998,6.15069494367096e-05,-5.334876,5.8485227,0.6418114566058915,0.009297568,1.8646567e-08,0.3230001204546019,1115.3136730068475,14202.975727867373,0.4638552321408296,-0.8859110133730006,1.6665020887017161,231.36616702897206,0.3856307340929266,0.0,1.0,223.41811378146508,28.117254249628648,88.48503872745422,0.6330442766076408,221.8027,6.341513795862917e-05,11574.774733798024,0.0,0.0012288649081548897,0.0011742022,176.97007745490845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14202.975727867373,0.0,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.9999999999999998,-3.5875076820913505e-13,2.0574144e-12,2.1693398e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,5.828431502204508e-13,5.746819691960016e-14,0.0,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.7892194372540006,-3.5875076820913505e-13,2.0574144e-12,2.1693398e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,5.828431502204508e-13,5.746819691960016e-14,0.0
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.7969591901247326,34610D,221.44719,-5.4386086,5.8868623,229.141590730721,63043.34113066084,0.4294558882389408,0.404327635831626,30.410608008615544,32.608401010736,-1.8712487437763456,6.116950541822505e-05,20528.75745509234,0.6340356828151027,0.2534217334051295,0.6468901601826765,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7681146173426646,16.3041291751768,11.576409104352791,32.767633668682755,1502803632000228.8,12.4073694297309,750.910794948362,1380.21505084697,0.00611695054182,0.0182194360979045,0.202163817915813,16.304200505368,11.0960524150945,11.095373716571826,0.0061169505418225,0.5239492544849641,421599041304937.25,0.014095640088670643,5.3025689616990176e-06,3.16,35.8,2023-02-06 04:57:00,6.116950541822504e-05,0.6340361374013787,0.0,176,205.2875745509234,6.116950541822504e-05,-5.4386086,5.8868623,0.6340361374013787,0.024066629,5.3691227e-08,0.3229497395413685,1115.9726564955326,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.6658805911618495,231.3622687295045,0.381160072853954,0.0,1.0,223.39300146189063,28.117254249628648,88.83397952848095,0.6246083547388263,221.8583,6.299904901532415e-05,11574.042331291896,0.0,0.0012689007553160535,0.0010248445,177.6679590569619,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.511692738219,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,1.0000000000000002,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,5.80612802021335e-13,5.734206877574987e-14,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,0.7884970179630637,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,5.80612802021335e-13,5.734206877574987e-14,0.0
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.7974240423996511,34610D,221.50192,-5.5811677,5.9382005,228.94973734560253,63012.93052265222,0.42919744750132055,0.403386106734554,30.32677178937484,32.5401354205748,-1.8716955881743376,6.104362889617088e-05,20530.56366222346,0.6284602076417187,0.2527230982447903,0.6455096672799467,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7673766675740202,16.270014135442533,11.561208902122187,32.648699413256175,1504590447900240.5,12.3834321814304,750.666285685675,1379.6433577224,0.00610436288962,0.01820785540504,0.201693053367277,16.2700677102874,11.0772547826499,11.076578628094689,0.006104362889617,0.5232476911749242,420331812768907.4,0.014077831507540148,5.280269676588638e-06,3.16,35.8,2023-02-06 04:58:00,6.104362889617089e-05,0.6284604222394324,0.0,177,205.3056366222346,6.104362889617089e-05,-5.5811677,5.9382005,0.6284604222394324,0.045710757,1.6318185e-07,0.322898350682852,1116.6233196897158,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.6652726589624443,231.35845427098502,0.37801024290677115,0.0,1.0,223.37439018246596,28.117254249628648,88.42323023323904,0.6183712115698355,221.9092,6.276417821666689e-05,11573.689773833903,0.0,0.0013784793201256206,0.0010074183,176.84646046647808,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.9999999999999998,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,5.782496781587625e-13,5.720854036597985e-14,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.7877745351106159,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,5.782496781587625e-13,5.720854036597985e-14,0.0
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.7978829485884825,34610D,221.55295,-5.7508326,6.0154667,228.7217712925097,62982.60375086284,0.4289708403180043,0.4029176955187,30.285354192506134,32.517567175564,-1.8721125226253363,6.158192996933763e-05,20532.37002827234,0.630017220579634,0.2523779516042178,0.6449670978461177,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7665243037786494,16.258776748417507,11.552879566696808,32.60495083401907,1505247707297067.8,12.3695329709863,750.587548555485,1379.5242332548,0.00615819299693,0.0182062120152128,0.20145884775935,16.258783587782,11.0653906255191,11.06470923936959,0.0061581929969337,0.5230217730192187,419760633960367.1,0.014069832327050223,5.271044077884409e-06,3.16,35.8,2023-02-06 04:59:00,6.158192996933763e-05,0.6300168851854933,0.0,178,205.32370028272348,6.158192996933763e-05,-5.7508326,6.0154667,0.6300168851854933,0.081778504,4.232359e-07,0.32285238135229555,1117.2656563404412,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.664759044774872,231.35523064747537,0.3791354417037302,0.0,1.0,223.376789220926,28.117254249628648,86.98096395482217,0.6193081687452711,221.94913,6.317496216173188e-05,11573.852974867497,0.0,0.0015749007401026915,0.0011881127,173.96192790964434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,1.0,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,5.769533361884056e-13,5.714210991261845e-14,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,0.787051988691061,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,5.769533361884056e-13,5.714210991261845e-14,0.0
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.7983359042865195,34610D,221.6006,-5.8900933,6.1309423,228.5033636350326,62952.31839667034,0.42886486846886746,0.403524920495798,30.33884010629057,32.589648279162,-1.872385708811401,6.306395897976442e-05,20534.176553252968,0.6413961131144188,0.2528236675524214,0.6464162822181188,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657100388042695,16.294820785257052,11.560547779995945,32.7243439654098,1503453997446562.8,12.3791696583424,750.907986181806,1380.41767847294,0.00630639589798,0.0182260197359919,0.201762460247899,16.294824139581,11.0700231411177,11.069325065655825,0.0063063958979764,0.523941195372845,420691491410539.7,0.014085403116508372,5.291081446803988e-06,3.16,35.8,2023-02-06 05:00:00,6.306395897976442e-05,0.6413963835348447,0.0,179,205.3417655325297,6.306395897976442e-05,-5.8900933,6.1309423,0.6413963835348447,0.13092473,8.2837045e-07,0.32281135935028976,1117.8996602857508,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.6645987285270234,231.35422426582605,0.3861632414559101,0.0,1.0,223.409630952302,28.117254249628648,85.07463134792731,0.6300375470984461,221.98268,6.454330200931512e-05,11574.248209065332,0.0,0.0018132699716261413,0.0015172431,170.14926269585462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,1.0,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,5.781646449476655e-13,5.722822704465047e-14,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,0.7863293786988117,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,5.781646449476655e-13,5.722822704465047e-14,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.798782905151202,34610D,221.61763,-5.8854,6.311809,228.3834187482224,62921.97955656405,0.4288236229266908,0.403966648950288,30.37803594748993,32.6393185116826,-1.872491682866644,6.735830669252175e-05,20535.98323717932,0.6836734340635785,0.2531502995624161,0.6472978931630613,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.765278680105834,16.31966208353161,11.565691519737406,32.80214423888108,1502285160384732.8,12.3872412110038,751.093473508115,1380.94971493908,0.00673583066925,0.0182380274041877,0.201983324475144,16.3196592558413,11.0748448831021,11.074098950548644,0.0067358306692521,0.5244734087588975,421376221008082.1,0.014094357968855168,5.304516101725913e-06,3.16,35.8,2023-02-06 05:01:00,6.735830669252175e-05,0.6836732723802116,0.0,180,205.35983237179326,6.735830669252175e-05,-5.8854,6.311809,0.6836732723802116,0.19919086,1.702158e-06,0.32281495334227217,1118.5253254507177,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6646311387036175,231.3544277269068,0.4116852485649869,0.0,1.0,223.53491495872464,28.117254249628648,83.36891419780723,0.6708663489629252,221.9858,6.875576078710804e-05,11574.54313553478,0.0,0.0020868529160611615,0.0017977625,166.73782839561446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.9999999999999999,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,5.789625384147807e-13,5.729087332744901e-14,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.7856067051282695,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,5.789625384147807e-13,5.729087332744901e-14,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.7992239469021775,34610D,221.62569,-5.809089,6.48005,228.3329396456662,62891.60152061656,0.4291463601924501,0.406762009803754,30.63183464998868,32.8971813351202,-1.8724912960999915,7.327018036233835e-05,20537.7900800654,0.742993685594193,0.2552652887499056,0.6527020182480323,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7650956839570805,16.44849316127532,11.607210155342315,33.24428170419085,1495642681729841.8,12.4483275515641,752.171039004632,1383.6188332169,0.00732701803623,0.0182939903879441,0.203381004901877,16.4485906675601,11.1173669926003,11.116552480795024,0.0073270180362338,0.5275735717452694,425128053064529.5,0.01415733548868563,5.3798328011564415e-06,3.16,35.8,2023-02-06 05:02:00,7.327018036233835e-05,0.7429929273767185,0.0,181,205.37790080065398,7.327018036233835e-05,-5.809089,6.48005,0.7429929273767185,0.27749377,2.8829954e-06,0.32283161492460655,1119.1426458475287,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6657272905577634,231.36130696419383,0.44744081017107346,0.0,1.0,223.72343350248318,28.117254249628648,81.95357778866037,0.7281903005839798,221.98189,7.459625135297693e-05,11574.692871633739,0.0,0.002344436282081688,0.0020359142,163.90715557732074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,1.0,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,5.854089431245615e-13,5.768731363997626e-14,7.651163226832222e-14,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,0.784883967973841,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,5.854089431245615e-13,5.768731363997626e-14,7.651163226832222e-14
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.7996590253213438,34610D,221.61755,-5.483523,6.5585513,228.54528680508787,62860.96968596657,0.4295940503790396,0.411413956680342,31.03678940100825,33.2771747882268,-1.872381196533793,8.315993218650992e-05,20539.59708192516,0.8442135238214254,0.2586399116750687,0.6613273741346013,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7658212323815584,16.63922664874155,11.674458114109934,33.92160569295655,1485466864273003.0,12.5512416464103,753.912714155287,1387.89313714376,0.00831599321865,0.0183832844117676,0.205706978340171,16.6385873941134,11.1898926074653,11.18896213413299,0.0083159932186509,0.5325907690117526,431266706610361.94,0.01426171123096935,5.50270585052113e-06,3.16,35.8,2023-02-06 05:03:00,8.315993218650993e-05,0.8442135840618183,0.0,182,205.3959708192516,8.315993218650993e-05,-5.483523,6.5585513,0.8442135840618183,0.37845784,5.130662e-06,0.32287187764914965,1119.7516155755443,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.667195550897144,231.37051520174873,0.5083568738359515,0.0,1.0,224.06317557496234,28.117254249628648,80.89804986585177,0.8277249120980634,221.96579,8.462204327226837e-05,11574.66270348953,0.0,0.0025033137045630837,0.0022744269,161.79609973170355,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,1.0,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,5.963973246685983e-13,5.834705646757144e-14,9.674275523579856e-13,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,0.7841611672299359,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,5.963973246685983e-13,5.834705646757144e-14,9.674275523579856e-13
