,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,-0.195235755043,34610D,224.52592,6.4922056,-18.718048,234.3821843994666,68342.5660021189,0.3441279746419614,0.6057459023571063,36.34475414142638,38358.82752784432,0.0,2023-05-04 21:25:00,9.558706541292072e-06,0.2694359181206383,0.0888587113127989,0.3028729511785532,0.6231262226110518,0.012796120750778,0.0005344415222613,0.0001105632757842,2.8451595282685703e-05,1567645892840053.2,114.81307833276593,44.95846087294444,0.0436137049697116,0.0008900756116267,0.0007268950828285,0.465071862651032,0.0194241457295594,0.0040183950754497,0.0010340662354805,5.697570455608858e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7802765364019059,19.17941376392216,12.796120750778035,28.45159528268571,1567645892840053.2,15.1744736073733,788.532268752472,1648.83098838614,0.000955870654129,0.0253995438630866,0.260661684023988,19.1793895230384,10.2624553192394,10.26235722437827,0.0009558706541292071,0.622358637499163,15.356102250886439,335549234086598.06,3.5915729504076386,3.721718504969416,367484220331858.94
25,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,-0.194478041707289,34610D,224.28333,6.323107,-19.240398,235.89875852307296,68306.22124797748,0.3449592576335641,0.6135683127576336,36.81409876545801,38697.64445686212,25.02535491995263,2023-05-04 21:26:00,9.872287368184365e-06,0.2694359181206383,0.0945335808546963,0.3067841563788168,0.6296640372184283,0.0128787456672994,0.0005325382578018,0.0001103456084463,2.891638203277845e-05,1560663141300542.5,116.29573800008184,45.539040172871566,0.0441769185185496,0.0009015697656846,0.0007362819753091,0.4741194149711756,0.0196049160191019,0.0040622741276797,0.0010645305440944,5.745440702344813e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.785749937895114,19.348822228431057,12.87874566729943,28.916382032778458,1560663141300542.5,15.3327733775257,789.613425570686,1651.2641769991,0.000987228736818,0.0254516840451754,0.263700259049326,19.3492109221875,10.3608177196162,10.360715435656079,0.0009872287368184365,0.6259443517957668,15.4489012674964,341969984614051.25,3.6807920792886777,3.79185831944099,372257597467647.0
26,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,-0.1937141528197748,34610D,224.03961,6.1809754,-19.765636,237.18347462472076,68269.40714921201,0.3454099713154072,0.6061398108823546,36.36838865294128,38071.738688655496,-24.99669882678536,2023-05-04 21:27:00,1.0115271912396652e-05,0.2691228776773087,0.0996770710022699,0.3030699054411773,0.6211179127161033,0.012815758080842,0.000531260577418,0.0001098509433831,2.8197937167412963e-05,1571456740706470.8,114.88773975464149,44.98769676368836,0.0436420663835295,0.0008906544159903,0.0007273677730588,0.4660884707661348,0.0193210911555258,0.0039951018028513,0.0010255135381156,5.71513494972973e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7904588037898406,19.035869344327747,12.815758080842002,28.197937167412963,1571456740706470.8,15.2050399302628,787.937830903967,1646.02178534706,0.00101152719124,0.0253214622385192,0.260628904813051,19.0362009083769,10.2928062509984,10.292702137517566,0.0010115271912396653,0.6203868751002402,15.340848643346954,333897896844168.3,3.562800273628037,3.8409682397189213,375531541214090.7
27,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,-0.1929627879047862,34610D,223.76994,6.0160885,-20.32916,238.3571995713725,68233.03876055908,0.3455183833052746,0.5936768330345493,35.62060998207296,37116.96391195656,-49.91418323028834,2023-05-04 21:28:00,1.0412415987203418e-05,0.2694359181206383,0.1061793942483537,0.2968384165172746,0.6057078909201583,0.0127055255752215,0.0005285261088333,0.0001088662524119,2.6949478988642443e-05,1590213026827116.5,112.52550693336846,44.06269454782425,0.0427447319784875,0.0008723414689487,0.0007124121996414,0.4525785711322204,0.0188264223880953,0.0038778823173749,0.0009599568802745,5.664435801702043e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7948489597090458,18.55848195597828,12.705525575221564,26.949478988642444,1590213026827116.5,14.9903385262551,784.837451394885,1637.00682191743,0.00104124159872,0.025104054865249,0.255523118318127,18.5591803832844,10.1785595868754,10.178453604582362,0.0010412415987203418,0.6101218265004238,15.169774767434792,319538970606090.06,3.3532425422358316,3.9116100177822637,380376831392037.0
28,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,-0.1922133187219252,34610D,223.47842,5.849435,-20.915918,238.78343426105573,68197.41815057701,0.346091112741388,0.6052138101340748,36.31282860804449,37833.32757778496,24.922738556021148,2023-05-04 21:29:00,1.0768868342649678e-05,0.2700628835619041,0.1140873821815376,0.3026069050670374,0.6133798776559843,0.0128197151324248,0.0005250112177235,0.0001083507100873,2.7671491530635187e-05,1579365828217991.2,114.71222557281254,44.91896898815104,0.0435753943296533,0.0008892937618296,0.0007262565721608,0.4655201184076989,0.0190646423664958,0.003934520764963,0.0010048301292809,5.735124062948215e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7967895217144351,18.91666378889248,12.81971513242488,27.671491530635183,1579365828217991.2,15.2264114884538,786.059649986436,1640.46448893521,0.00107688683426,0.0251864428504144,0.260095496931895,18.9164461365028,10.3268055150398,10.32669430822838,0.0010768868342649679,0.6141415834721392,15.283547529996653,329405398570845.0,3.4797457499028517,3.962936910902204,383967355709185.7
29,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,-0.1914573401361772,34610D,223.20367,5.78098,-21.440012,238.7917290386652,68161.10532196896,0.3461633602887747,0.604566941678562,36.274016500713714,37799.46663419119,-24.891437162952627,2023-05-04 21:30:00,1.1033331433382818e-05,0.2697492533447314,0.120775908653317,0.302283470839281,0.610676557730774,0.0128128038673638,0.0005235043059825,0.000107966727461,2.7598725962401686e-05,1580459026084549.2,114.5896181257546,44.87095841138287,0.0435288198008564,0.0008883432612419,0.0007254803300142,0.4647718589051657,0.018989603833404,0.0039163868534507,0.0010011166409588,5.732959679089286e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7973074399414487,18.899733317095592,12.812803867363876,27.598725962401684,1580459026084549.2,15.219196808849,785.281780211329,1638.84125367866,0.00110333314334,0.0251533358025716,0.259769441732421,18.89976510216,10.3274350476354,10.327321102878853,0.0011033331433382817,0.611575383747747,15.25442718327367,327864252072906.2,3.4489063229606964,3.957291476930543,383525168359500.9
30,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,-0.1907307482589285,34610D,222.9174,5.7107625,-21.983332,239.38945896222728,68124.83130546825,0.3466235865404345,0.6109151110253007,36.65490666151804,38151.657807588745,24.86052229092129,2023-05-04 21:31:00,1.1467039220772496e-05,0.2700628835619041,0.1301950790611918,0.3054575555126503,0.6138653471099852,0.01287736931674,0.0005206743907883,0.0001074686929276,2.7934248769933527e-05,1575418279117544.8,115.79285014373548,45.34211954029782,0.0439858879938216,0.0008976711835473,0.0007330981332303,0.472018770351003,0.0190852711953911,0.0039392549082997,0.0010239272813215,5.774680997390298e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7998163260487701,19.07582890379437,12.877369316740053,27.934248769933525,1575418279117544.8,15.3535905760525,785.650723180075,1639.89361223704,0.00114670392208,0.0251784987803008,0.262228174089283,19.0760583458059,10.4147660421457,10.414646616984472,0.0011467039220772496,0.6127823271334171,15.307696605318801,332707742722836.6,3.506819834652006,4.004167681437044,386749254305707.06
31,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.1900029617002111,34610D,222.64961,5.7437053,-22.426489,239.5300051281237,68088.17639880673,0.346392558752835,0.5989656998221425,35.93794198932855,37358.55254523891,-24.829219195116927,2023-05-04 21:32:00,1.191668711419928e-05,0.2697492533447314,0.1397026108872996,0.2994828499110712,0.5999944803576032,0.01276430763038,0.0005192281490634,0.0001067960782471,2.693282336447143e-05,1590463253593043.8,113.52795874428888,44.45523424079942,0.0431255303871942,0.0008801128650447,0.0007187588397865,0.4587229471545404,0.018659991100268,0.0038380312647342,0.0009679102436812,5.715797614378555e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8007669657463642,18.679276272619457,12.764307630380005,26.932823364471428,1590463253593043.8,15.1347197358817,782.748702400176,1632.26739959775,0.00119166871142,0.0250025637112789,0.257354824319047,18.6791137271075,10.2931374274611,10.293014768824637,0.001191668711419928,0.603301408240445,15.140908145637589,319799585433669.4,3.317503980042961,4.004419809161096,386705056949768.94
32,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,-0.1892953626564259,34610D,222.35638,5.784497,-22.836397,239.5568996299667,68052.2384568174,0.3470470901819645,0.6205643434772727,37.23386060863636,38774.481581652144,24.797735609312824,2023-05-04 21:33:00,1.2676613231301264e-05,0.2700628835619041,0.1543031052350653,0.3102821717386363,0.6179291351939751,0.0129688607133192,0.0005163626851537,0.0001066863935528,2.8544904030041063e-05,1566244063293244.0,117.62176566268226,46.05828557288319,0.0446806327303636,0.0009118496475584,0.0007446772121727,0.4828807520525504,0.0192261762425156,0.0039723463063834,0.0010628369777414,5.831731313176487e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8013847961776289,19.387240790826077,12.96886071331928,28.544904030041067,1566244063293244.0,15.5500930889144,785.841210933035,1641.48741489778,0.00126766132313,0.0252267288323225,0.265949263409139,19.3873638171056,10.5423602551427,10.5422266154133,0.0012676613231301262,0.6134152340673922,15.37233114917985,340165637255123.25,3.589150541080649,4.025712964064341,388201255636698.4
33,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.1885849541307756,34610D,222.08531,5.91665,-23.109756,240.18022727438984,68015.00459620876,0.3466426957001594,0.5956852216777956,35.741113300667735,37080.11615460159,-24.765388736434478,2023-05-04 21:34:00,1.3411760988811632e-05,0.2697492533447314,0.1686598618908093,0.2978426108388978,0.5915879334566602,0.0127370337738675,0.0005148981746041,0.0001056770890831,2.6463631525398423e-05,1597512185250323.5,112.90617691680936,44.21175715292599,0.0428893359608012,0.0008752925706285,0.0007148222660133,0.4552357672262325,0.0184030339968329,0.0037770168142047,0.0009458396526963,5.709686401222911e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8039601601997611,18.54005807730079,12.737033773867577,26.463631525398423,1597512185250323.5,15.0923037179172,780.603943229286,1626.90149410341,0.00134117609888,0.0248818673051308,0.255862803529393,18.5407243410913,10.2831029677838,10.282965055114223,0.0013411760988811632,0.5963451352931345,15.055674690480421,314011764241808.56,3.2180906235562916,4.048451092351841,389670976398359.9
34,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.1878707036789814,34610D,221.77666,6.032523,-23.341822,239.77374043072885,67979.26348290809,0.3471944235144666,0.6165281387614981,36.991688325689886,38503.7903416849,0.0,2023-05-04 21:35:00,1.4304739884352755e-05,0.2700628835619041,0.1871743264378633,0.3082640693807491,0.6081959738287832,0.012932474565373,0.0005119333365411,0.0001055146174244,2.8039810325782163e-05,1573832368769480.5,116.85674342085434,45.75871845887839,0.0443900259908278,0.0009059188977719,0.0007398337665137,0.4783940684021911,0.0189372784288625,0.0039031638415682,0.0010372399242827,5.821871646240285e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8031578297565231,19.25189517084245,12.932474565373036,28.039810325782167,1573832368769480.5,15.4953949360074,783.473006747174,1635.69256193131,0.00143047398844,0.0250973986957205,0.264175518604795,19.2519899255248,10.526011950786,10.525861381076885,0.0014304739884352755,0.6056583645192234,15.271843165648226,333550128976449.06,3.474111913467015,4.050217113195347,389851269298655.06
35,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.1871818669880022,34610D,221.49579,6.187039,-23.446062,240.38206466760025,67942.27179458241,0.347035991896005,0.6009252253933811,36.05551352360287,37417.291809977694,-24.695519585753765,2023-05-04 21:36:00,1.5124276547947665e-05,0.2700628835619041,0.2049793172327235,0.3004626126966905,0.5904399035077087,0.0127890933049671,0.000509796831469,0.0001045990038288,2.6658421128868104e-05,1594585751991980.5,113.89936722106144,44.60067022869675,0.0432666162283234,0.0008829921679249,0.000721110270472,0.4611173266118621,0.0183809865513208,0.0037713707971067,0.0009611830635298,5.74936081454913e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8057058984691607,18.70864590498885,12.789093304967157,26.658421128868103,1594585751991980.5,15.2163314462205,779.833846027834,1625.55391680578,0.00151242765479,0.0248579283680667,0.257835372692279,18.7087717461768,10.3723596300769,10.372202758013977,0.0015124276547947664,0.5938715737313883,15.065199594722792,316527453229535.44,3.229547917711635,4.085711221932371,392238697821615.25
36,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.1864964587825791,34610D,221.21178,6.314839,-23.47399,240.1677267737484,67906.2162810588,0.3475369330903826,0.619251022218195,37.155061333091695,38648.48790903628,49.33923143728785,2023-05-04 21:37:00,1.583147261942973e-05,0.2703768089845782,0.2226075683284669,0.3096255111090975,0.6047442921908364,0.0129613631126682,0.0005070417269549,0.0001044154428097,2.801322438930338e-05,1574231784176308.5,117.37283875123666,45.96081086903443,0.04458607359971,0.0009099198693818,0.0007431012266618,0.4815802414116615,0.0188391664634489,0.0038795621817197,0.0010408330703222,5.849067849357311e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8055040931641183,19.324243954518145,12.961363112668264,28.01322438930337,1574231784176308.5,15.5708788358959,782.281751932873,1633.09271033258,0.00158314726194,0.0250429840005543,0.265120725827424,19.3243153964947,10.5866268101899,10.586459210950764,0.0015831472619429728,0.6017819063344443,15.253740047857708,333464518554658.9,3.450204850454097,4.095883182669772,392984006372967.6
37,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.1857921794179241,34610D,220.98256,6.503604,-23.38798,240.14421262885887,67869.06121972571,0.3474153125197257,0.6109119125687599,36.65471475412559,38118.41934415506,0.0,2023-05-04 21:38:00,1.6177554930981143e-05,0.2697492533447314,0.2335846377936058,0.3054559562843799,0.595702335793436,0.0128811896012196,0.0005065090891843,0.0001040656178854,2.73983320398286e-05,1583469656166143.8,115.79224390828274,45.34188215085336,0.0439856577049507,0.0008976664837745,0.0007330942950825,0.472156330526515,0.0185659461844225,0.0038144955393035,0.0010042780456587,5.804162856858333e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8058428294456119,19.05920967207753,12.88118960121965,27.398332039828595,1583469656166143.8,15.4147905978524,780.356743984069,1628.14807146111,0.0016177554931,0.0249302949010691,0.261723535610756,19.0588857373791,10.4982125822961,10.49804274963285,0.0016177554930981142,0.5955511283159522,15.141968765018929,324609648004896.8,3.3219981511809578,4.074652744742892,391433642435735.25
38,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.1851230244487931,34610D,220.74167,6.6171236,-23.309835,240.27486858556364,67832.40650497159,0.3472218685261713,0.6012745633325688,36.07647379995413,37475.80851173784,-49.23176662997475,2023-05-04 21:39:00,1.654935123119665e-05,0.2697492533447314,0.246319965279091,0.3006372816662844,0.5840454278989168,0.0127909782500889,0.0005046894039905,0.0001033786954661,2.6549280316888197e-05,1596225435508612.8,113.9655807340551,44.62659809054326,0.0432917685599449,0.0008835054808152,0.000721529475999,0.4614533917151167,0.0182074140601804,0.0037295387984591,0.0009578044157598,5.758618510294684e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8067211016497852,18.73790425586892,12.790978250088935,26.54928031688819,1596225435508612.8,15.2417288500415,777.840709850691,1621.51229377496,0.00165493512312,0.024777510017998,0.257788005362819,18.7377270829401,10.4041126479443,10.403940469479283,0.001654935123119665,0.5875067734294059,14.963381431398188,316232488279649.6,3.18919170013342,4.0869375819593365,392259506276684.44
39,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.184427190130292,34610D,220.48955,6.6753583,-23.251743,240.3978627973513,67796.33003117163,0.3474760554226642,0.6069777135711663,36.41866281426998,37839.59538380792,24.588104107049467,2023-05-04 21:40:00,1.68627590690159e-05,0.2703768089845782,0.2597103821469518,0.3034888567855831,0.5858330584328437,0.012847753608314,0.0005015992829859,0.0001027937805165,2.6817328599393905e-05,1592198396104076.2,115.04655583027886,45.04988590125197,0.0437023953771239,0.0008918856199413,0.0007283732562853,0.4678980065820087,0.0182675751549437,0.0037436120320353,0.0009766512478408,5.798573652113582e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8075953754516293,18.919797691903963,12.84775360831402,26.817328599393907,1592198396104076.2,15.3672476863333,777.953189230945,1622.06793977177,0.0016862759069,0.0247929640700741,0.260020586804925,18.9199852040947,10.4876765065287,10.487499658348725,0.0016862759069015902,0.5878643881389802,15.007960608809393,320072639382247.1,3.230063788717047,4.125316746339861,394960905561787.7
