,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,-0.991921027768422,34610D,218.63646,29.446842,-8.632941,258.9432887457451,74220.03948479016,0.2856771993535235,0.8092349908423897,48.55409945054338,52177.12564069602,0.0,2023-05-05 03:24:00,7.084941607933894e-05,0.2067064343969134,1.05663217581151,0.4046174954211948,1.0,0.0164375387720319,0.000641517897841,0.0001391311879444,3.628235539e-05,1450000000000000.0,153.38240016426653,60.06142102032217,0.058264919340652,0.0011890799865439,0.0009710819890108,0.7981098922594028,0.031148323811078,0.0067553895361282,0.001761657091906,7.04034442032879e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.045912789932755,0.9025900133576472,0.8735757701595587,26.088562820348013,16.437538772031964,36.28235539,1450000000000000.0,19.0226738867818,867.478954063292,1637.98536978537,0.00708494160793,0.0292185775725792,0.352153424354953,26.0890668943973,12.0523808347686,12.051526991118417,7.496509427175835,0.9616790054429821,4.801849905889151,564090533697726.4,12.244613107381804,8.705985214856806,603123588031145.1
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,-0.9919098206397532,34610D,218.6416,29.203283,-8.829222,258.6643059751904,74171.48538533962,0.2860153499866267,0.8091627005157365,48.54976203094419,52124.370512155954,0.0,2023-05-05 03:25:00,7.059431536458081e-05,0.2067064343969134,1.052133237998467,0.4045813502578682,1.0,0.016436981321957,0.0006415676311614,0.0001391419740129,3.628235539e-05,1450000000000000.0,153.3686982557527,60.05605563227797,0.058259714437133,0.0011889737640231,0.0009709952406188,0.7980115316880909,0.0311479558196467,0.0067553097268428,0.0017614997201066,7.039715494486907e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.028821195950515,0.9013124232993176,0.8726243469863714,26.062185256077974,16.436981321957088,36.28235539,1450000000000000.0,18.9952334134319,867.103683600313,1637.25314173147,0.00705943153646,0.0291986067095099,0.351504085777279,26.0621987984669,12.0383855734731,12.037535791875197,7.494575472050859,0.9598493656139868,4.7940833396610225,565322871832808.9,12.211956737269105,8.688212260738108,602191027275186.8
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9918924598382224,34610D,218.6472,28.964426,-9.025349,258.2708583534623,74122.93562330867,0.2863524727066585,0.8090840220123808,48.54504132074285,52071.64199953763,0.0,2023-05-05 03:26:00,7.029171380216018e-05,0.2067064343969134,1.0468689620092857,0.4045420110061904,1.0,0.0164363815286011,0.0006416218338242,0.0001391537293838,3.628235539e-05,1450000000000000.0,153.35378553222665,60.05021611375891,0.0582540495848914,0.0011888581547937,0.0009709008264148,0.7979048204694368,0.0311475584352909,0.0067552235428756,0.0017613284416214,7.039030991507713e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.048264285039943,0.902772928233059,0.8712858078057117,26.035820999768813,16.43638152860114,36.28235539,1450000000000000.0,18.9646348253907,866.713590961164,1635.93636606249,0.00702917138022,0.0291751909164476,0.350718174344155,26.0358300282852,12.0211098309022,12.020264905881609,7.517453736077831,0.9579474599219712,4.763682655390579,566395071372791.6,12.173403052307023,8.66327669886365,600882574334142.6
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9918720078626676,34610D,218.65327,28.734297,-9.228251,257.7484249964943,74074.39058198793,0.284588551135513,0.808998477365609,48.53990864193654,52346.06580874102,25.22769437605477,2023-05-05 03:27:00,6.999477313113432e-05,0.2067064343969134,1.0416314399588658,0.4044992386828045,1.0,0.0164357203741563,0.0006416806960142,0.0001391664953042,3.628235539e-05,1450000000000000.0,153.33757139987753,60.04386699007551,0.0582478903703238,0.0011887324565372,0.0009707981728387,0.7977883654259621,0.0311471223618258,0.0067551289680875,0.0017611422159448,7.038286753080798e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.987889111073748,0.8982525937518803,0.8695113651175563,26.17303290437051,16.435720374156304,36.28235539,1450000000000000.0,19.0196730788049,868.246803414324,1641.30504196575,0.00699947731311,0.0293062571730576,0.352877464736676,26.1735057525969,12.041028052572,12.040185302533294,7.46745437216332,0.9653161073231034,4.840975627929263,562057253344759.6,12.318320814410518,8.630344426858441,599154391169117.6
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9918470677107624,34610D,218.59311,28.51069,-9.43169,257.2191361360709,74025.850673346,0.286414252071625,0.8088724224514999,48.53234534708999,51999.44467301151,0.0,2023-05-05 03:28:00,6.882858170524863e-05,0.2064582054068686,1.0309949515419152,0.4044362112257499,1.0,0.0164249834697807,0.0006418844864368,0.0001392106929855,3.628235539e-05,1450000000000000.0,153.3136789514573,60.03451119435033,0.0582388144165079,0.0011885472329899,0.0009706469069417,0.7971429700756429,0.0311521595686937,0.0067562214279827,0.0017608678017933,7.037190075328049e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.969265165931356,0.8968710598994266,0.8678451804780238,25.999722336505755,16.42498346978073,36.28235539,1450000000000000.0,18.895502284135,866.206420168063,1635.98560626251,0.00688285817052,0.029172883835255,0.349509762967151,26.0001727535591,11.9806380795571,11.979813525983014,7.493402226391101,0.9554743940429373,4.770082274614634,567954537189936.5,12.12668661292938,8.588661713866282,596728314879722.6
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9918162685495668,34610D,218.59369,28.255781,-9.599278,256.7616203472504,73977.3183279989,0.2867571751254566,0.8088642263968402,48.53185358381041,51945.71028209184,0.0,2023-05-05 03:29:00,6.770896111079163e-05,0.2064582054068686,1.0141487259932132,0.4044321131984201,1.0,0.016414909553837,0.0006418901037684,0.0001392119112618,3.628235539e-05,1450000000000000.0,153.31212547125708,60.03390288317348,0.0582382243005724,0.0011885351898076,0.0009706370716762,0.7966459870583122,0.0311521165329892,0.0067562120944805,0.0017608499594632,7.0371187696525096e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.944415858736702,0.8950224454163823,0.8663003842992282,25.97285514104592,16.414909553837088,36.28235539,1450000000000000.0,18.8605136795338,865.763368706269,1635.24211016898,0.00677089611108,0.029152830481498,0.348731363267272,25.9728656639317,11.9621785434727,11.961368651627835,7.489379880782559,0.9533078427907439,4.763826024925421,569142785503349.2,12.0818397088108,8.560259161465858,595237634714312.5
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9917797655390682,34610D,218.59323,28.01165,-9.761011,256.0630683313357,73928.78647441509,0.2871010572482428,0.8088707694523148,48.532246167138894,51891.68466004527,0.0,2023-05-05 03:30:00,6.668491417399055e-05,0.2064582054068686,0.9988690838559324,0.4044353847261574,1.0,0.0163995466871958,0.0006418856289449,0.0001392109407705,3.628235539e-05,1450000000000000.0,153.31336564199177,60.034388508750816,0.0582386954005666,0.0011885448040931,0.0009706449233427,0.7959068368524741,0.0311521513551073,0.0067562196466356,0.001760864203311,7.037175694235139e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.96021522943415,0.896218576281484,0.863944395601714,25.94584233002264,16.39954668719581,36.28235538999999,1450000000000000.0,18.8174038640963,865.26721270941,1633.77804120361,0.0066684914174,0.029128729571541,0.34771413196833,25.9458464416253,11.9371540428611,11.936358067847795,7.514976898280383,0.9508816068137187,4.729849259882876,570235573287330.9,12.026494161298448,8.517145110922339,592974646057551.2
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9917381927234326,34610D,218.59128,27.78061,-9.92042,255.3917507136096,73880.25422824796,0.2853487381372743,0.8088982514412952,48.53389508647771,52165.521749061794,25.220101957587488,2023-05-05 03:31:00,6.616370739739665e-05,0.2064582054068686,0.9913128163221918,0.4044491257206476,1.0,0.0163848997213015,0.0006418666823519,0.0001392068316692,3.628235539e-05,1450000000000000.0,153.31857457818307,60.03642822197293,0.0582406741037732,0.0011885851857912,0.0009706779017295,0.795223004076107,0.0311522902207732,0.0067562497635585,0.0017609240299885,7.037414787539269e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.905839092479953,0.8921501974819611,0.8616833062757924,26.082760874530894,16.384899721301544,36.28235539,1450000000000000.0,18.866499526568,866.736932363538,1638.94981236774,0.00661637073974,0.029258219885901,0.34973517785626,26.083241999737,11.953399052305,11.95260822343187,7.470679283242733,0.9580612614695515,4.7988442441776336,566246067512181.9,12.173887896138254,8.47599722699038,590814643865216.5
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.99169221723497,34610D,218.52354,27.554213,-10.073882,255.07012488698456,73831.72033316147,0.2871620969158792,0.8088787560097388,48.53272536058433,51819.77619105736,0.0,2023-05-05 03:32:00,6.491547032904254e-05,0.2062102745092933,0.979946819080757,0.4044393780048694,1.0,0.0163773045849454,0.0006419970614774,0.0001392351080473,3.628235539e-05,1450000000000000.0,153.31487941408588,60.03498127104282,0.0582392704327011,0.0011885565394428,0.0009706545072116,0.794835225567794,0.0311578670669859,0.0067574592594138,0.0017608815895779,7.037245177284728e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.88736761642131,0.8907808971718041,0.860731444097425,25.90988809552868,16.377304584945406,36.28235539,1450000000000000.0,18.7517522776688,864.720790679976,1633.66576278838,0.0064915470329,0.0291228139605997,0.346537790508754,25.9103740515728,11.899186355329,11.898413964190347,7.493043114768841,0.9482095665787018,4.735509505855498,571705885702368.8,11.971074777414216,8.44804483177674,589109300839111.2
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.9916405910321004,34610D,218.51698,27.325489,-10.2135105,254.59739443856267,73783.1876078009,0.2875075463066214,0.8089710336732022,48.53826202039213,51765.40099833428,0.0,2023-05-05 03:33:00,6.385824295889001e-05,0.2062102745092933,0.9648018281923688,0.4044855168366011,1.0,0.0163679596772744,0.0006419334315238,0.0001392213081034,3.628235539e-05,1450000000000000.0,153.33236972241875,60.04183011922508,0.0582459144244705,0.0011886921311116,0.0009707652404078,0.7944723155547603,0.0311583330989559,0.0067575603315458,0.0017610824726368,7.038047992956859e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.913701030818348,0.8927667892964105,0.8591491377212401,25.88270049916714,16.36795967727445,36.28235539,1450000000000000.0,18.7182451000177,864.255100168702,1632.09369203923,0.00638582429589,0.0290958114562822,0.345666364254396,25.8827108369213,11.8802792207317,11.879520615418006,7.521561042205949,0.9459335810573286,4.6991802095297714,573117155913734.8,11.92706890823219,8.419487405368033,587610043387494.9
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9915840497977652,34610D,218.5084,27.079088,-10.3338585,254.31584807549424,73734.6493457805,0.2857545791126076,0.8090918264615237,48.54550958769142,52039.85294930136,25.21028041068532,2023-05-05 03:34:00,6.284210886402445e-05,0.2062102745092933,0.950499879986452,0.4045459132307618,1.0,0.0163631643150907,0.000641850164461,0.0001392032493003,3.628235539e-05,1450000000000000.0,153.3552647875172,60.050795359974295,0.0582546115052296,0.0011888696225557,0.0009709101917538,0.7943581501432083,0.0311589433127075,0.0067576926735497,0.0017613454314492,7.039098890215256e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.90346677579976,0.8920119692299979,0.8582158406843335,26.01992647465068,16.363164315090753,36.28235538999999,1450000000000000.0,18.7849962559846,865.815652030306,1636.76001007804,0.0062842108864,0.0292191142743311,0.347904253801886,26.0202524860163,11.9067351096101,11.905986912284424,7.498413807548674,0.9535635117387762,4.751370989089796,568867601765133.2,12.084269687742843,8.402694271087771,586728360544745.2
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9915231726325264,34610D,218.43617,26.80414,-10.422442,254.12767217870115,73686.10383619281,0.2854515155805011,0.8091360114808311,48.54816068884987,52024.384772413454,25.20201185849164,2023-05-05 03:35:00,6.138044420168032e-05,0.2059626413462153,0.9359447566089124,0.4045680057404155,1.0,0.0163592580240964,0.0006419366732001,0.000139222011152,3.628235539e-05,1450000000000000.0,153.36363961607674,60.05407477210729,0.0582577928266198,0.001188934547482,0.0009709632137769,0.7942118873041932,0.0311648447625881,0.0067589725688344,0.0017614416196436,7.039483299883231e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.798516455793498,0.884164536003535,0.8577226829788297,26.012192386206728,16.359258024096494,36.28235539,1450000000000000.0,18.7666305613461,865.789040365736,1638.44309450405,0.00613804442017,0.0292399974119732,0.347868237909093,26.0116028868353,11.8969996135037,11.896269415202651,7.438422108814597,0.9534333789208785,4.803233111950675,569348413590521.4,12.090269338538912,8.383225603779854,585468737297765.4
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.99145815622799,34610D,218.36508,26.51412,-10.488817,253.367262581523,73637.55567550396,0.2893176405013677,0.80916480622016,48.5498883732096,51354.52781608252,-25.20118077743493,2023-05-05 03:36:00,5.983320761120372e-05,0.2057153055600918,0.919643488480064,0.40458240311008,1.0,0.0163425032297601,0.0006420337526017,0.0001392430655489,3.628235539e-05,1450000000000000.0,153.36909737096911,60.05621191766028,0.0582598660478515,0.0011889768581194,0.0009709977674641,0.7934267075436731,0.0311706670206497,0.0067602352891472,0.0017615043041016,7.039733814115392e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.8394674462624,0.8872516651559618,0.8552953688057326,25.677263908041255,16.34250322976016,36.28235539,1450000000000000.0,18.5443799678675,861.688461456072,1626.4609344006,0.00598332076112,0.0289523032174905,0.341397044253454,25.6772447376096,11.7917058856724,11.791000392297985,7.53080424889479,0.9334175377534606,4.624302017613015,583361747240081.2,11.732558063018514,8.329299113554093,582400211612218.5
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9913862935514742,34610D,218.42177,26.212198,-10.539441,253.6530218067965,73589.00578713075,0.2881975175193354,0.8093388983396129,48.560333900376776,51594.3292907238,0.0,2023-05-05 03:37:00,5.902899815150002e-05,0.2059626413462153,0.9017603688421376,0.4046694491698064,1.0,0.0163513875041101,0.0006417969451182,0.00013919170719,3.628235539e-05,1450000000000000.0,153.40209479129024,60.06913303476608,0.0582724006804521,0.001189232666948,0.0009712066780075,0.7940288369340348,0.0311658739511857,0.0067591957773102,0.0017618832924305,7.041248415554633e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.82956686236864,0.8865192271971962,0.8561488790933877,25.7971646453619,16.351387504110097,36.28235539,1450000000000000.0,18.626632958156,863.026560175575,1630.2999665458,0.00590289981515,0.0290416717240797,0.343645759036025,25.7973257700719,11.8328504743442,11.832152034263641,7.498362636894311,0.9399339576135953,4.685594374475878,578732881314348.6,11.84921220648891,8.355065087062231,583990137584421.6
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9913106400597558,34610D,218.41849,25.90567,-10.57065,253.5005445020219,73540.44545323038,0.2885158623659964,0.8093850734550674,48.563104407304046,51543.88346538633,0.0,2023-05-05 03:38:00,5.756103891901416e-05,0.2059626413462153,0.8797081688660058,0.4046925367275337,1.0,0.0163489017045468,0.0006417651149848,0.0001391848039308,3.628235539e-05,1450000000000000.0,153.41084682267348,60.07256015183511,0.0582757252887648,0.0011893005160972,0.000971262088146,0.7939534204226584,0.0311661062839759,0.0067592461652062,0.0017619838129474,7.041650139059086e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.816397335504933,0.8855496360559584,0.85564066004217,25.771941732693165,16.348901704546822,36.28235539,1450000000000000.0,18.6057755127249,862.668279852712,1629.54729085698,0.0057561038919,0.0290203811251001,0.343108579434094,25.7719581977983,11.8230211365947,11.822340630385561,7.496232514120981,0.9381842815456587,4.678036421118091,580356500911704.2,11.825800114102483,8.345994173165812,583513837714564.6
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9912313955144912,34610D,218.41843,25.598444,-10.588994,253.2274195078764,73491.88234882307,0.2888333434103299,0.8093860412533777,48.56316247520266,51493.44935214959,0.0,2023-05-05 03:39:00,5.584081325549352e-05,0.2059626413462153,0.8534246626915327,0.4046930206266888,1.0,0.0163433798444777,0.0006417644468861,0.0001391846590349,3.628235539e-05,1450000000000000.0,153.4110302591652,60.072631981825694,0.0582757949702431,0.0011893019381682,0.000971263249504,0.7936862107813235,0.0311661111049393,0.0067592472107676,0.0017619859197876,7.041658558904386e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.071433065397144,1.054571719638744,0.8547188689973594,25.746724676074795,16.343379844477713,36.28235539,1450000000000000.0,18.664776360135,862.800510498417,1595.83204513357,0.00558408132555,0.0287827039460524,0.33940717904686,25.7465934927274,11.7920532998919,11.791394858813566,8.94915464499382,0.9388300351119977,3.598116981691928,569687427598355.1,11.62890886422114,8.329569974210088,582651401583058.0
