Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.182935373771673,34610D,255.71075,15.746837,14.501239,209.6924316177046,67938.47713638816,0.4229954415102135,0.786413917057532,62.79961441945393,69.9604443373348,1721.3719422456788,0.0004015273555693,46256.33548700363,0.2267709721860102,0.5233301201621161,0.991499532518664,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.702278824735066,2.3490369292173514,0.6541321450248617,34.980290562403155,18.61334409649865,36.28235539,1450000000000000.0,24.8477800091813,849.377831557155,1393.06789634704,0.0401527355569,0.0239735877981648,0.393206958528766,34.9802221686674,16.4016734516002,16.39509037431788,14.367837887552218,0.8751138598028088,556660512226011.25,13.110293168152694,994436085425460.8,0.0016350982768165,8.19740609225105e-06,2.8440000000000003,35.8,2023-08-05 21:12:00,0.0004015273555693,0.226771333248878,0.0,10,462.56335487003633,0.0004015273555693,15.746837,14.501239,0.226771333248878,0.745896,1.144499e-07,0.630180103160139,0.0,11985.982831693223,0.4548014035584197,-0.8905928830398834,4.025624387565981,241.06802539422156,0.1911889689978545,inf,0.0,231.4226513922527,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039170907,1.0533287e-06,61581.297,0.1927264,-234.90005,0.0,0.0,1.0000000000000002,-6.466045611669329e-13,3.1745208e-12,2.9213158000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.390304193922406e-14,2.5279161809203948e-12,987.4713785832644,11.985982831693224,1.9503339088866379e-13,0.00039170907,1.0533287e-06,61581.297,0.1927264,-234.90005,0.0,0.0,0.0,-6.466045611669329e-13,3.1745208e-12,2.9213158000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.390304193922406e-14,2.5279161809203948e-12,987.4713785832644,11.985982831693224,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.1822948354387863,34610D,252.9327,18.971855,17.138021,213.55288530908643,67875.6775219687,0.4232513379931047,0.790518907208514,61.27418994592396,69.0961095350242,1724.0467712399172,0.0003083353368934,43108.35455295378,0.2113638119673562,0.5106182495493663,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.600509039220729,2.0358828383465792,0.6698231713594559,34.54779533196607,18.500028822109275,36.28235539,1450000000000000.0,24.2928542919163,850.946469386247,1434.26861396873,0.0308335336893,0.0245877493890324,0.395259453604257,34.5480547675121,16.0754629205943,16.070507815153068,12.69927476631126,0.8820939241620306,566487266950394.4,12.084027649551883,926186904618432.2,0.0020401318884806,8.534196007470335e-06,2.8440000000000003,35.8,2023-08-05 21:13:00,0.0003083353368934,0.2113638613533517,0.0,11,431.0835455295378,0.0003083353368934,18.971855,17.138021,0.2113638613533517,0.64124566,1.8789149e-07,0.5937435638006356,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.753022964286715,240.2600977423924,0.1733803727612634,inf,0.0,230.6139316602785,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030159377,1.0310002e-06,66728.01,0.23483439,-230.81061,0.0,0.0,1.0,-6.224678285152766e-13,2.8699768e-12,2.9041043000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,3.0256028642310016e-14,2.247509092470036e-12,986.6744572939648,11.97142360065432,2.1748194760600894e-13,0.00030159377,1.0310002e-06,66728.01,0.23483439,-230.81061,0.0,0.0,0.0,-6.224678285152766e-13,2.8699768e-12,2.9041043000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,3.0256028642310016e-14,2.247509092470036e-12,986.6744572939648,11.97142360065432,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.1816533501909805,34610D,249.66975,21.930395,20.29216,217.3438196158564,67814.40333202278,0.4278821846010184,0.790921393743338,59.67008696524072,68.6686753377496,1788.9029658990478,0.0004900860646744,40136.14045767295,0.429832728229722,0.4972507247103393,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.230883635114632,1.978148273574296,0.6861539218597211,34.33515918609797,18.16159067027549,36.28235538999999,1450000000000000.0,23.9494409414594,853.609404717885,1449.94233607352,0.0490086064674,0.0250691126824624,0.395460696871669,34.3343376688748,15.7748182746141,15.767091043013467,12.59506588601128,0.8947670897688466,566662694761631.6,11.12664040804341,862023865768054.2,0.0020746113413164,8.890738969126014e-06,2.8440000000000003,35.8,2023-08-05 21:14:00,0.0004900860646744,0.4298333301093989,0.0,12,401.3614045767296,0.0004900860646744,21.930395,20.29216,0.4298333301093989,0.5416714,1.15040905e-07,0.5600310807325887,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.523096736068636,239.53719352123943,0.3414003476084047,inf,0.0,230.7179926124165,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00047925528,9.1299233e-07,71760.016,0.42022762,-227.17613,0.0,0.0,1.0,-5.98895322193974e-13,2.559584e-12,2.81314e-16,0.0,0.0,0.0,7.48e-16,2.65182676326877e-14,1.960688740973284e-12,985.8775360046648,11.972796645271996,1.9303229586470258e-13,0.00047925528,9.1299233e-07,71760.016,0.42022762,-227.17613,0.0,0.0,0.0,-5.98895322193974e-13,2.559584e-12,2.81314e-16,0.0,0.0,0.0,7.48e-16,2.65182676326877e-14,1.960688740973284e-12,985.8775360046648,11.972796645271996,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.1810136489913014,34610D,246.5066,25.219114,24.954193,220.5735444064726,67754.73324505753,0.439674329508344,0.618673994296526,50.13995761246002,54.3861086980544,1000.610902152567,0.0006382375675013,37232.79427287024,0.7123963419464666,0.4178329801038335,0.8664832748900559,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.704897320205411,2.046987617702308,0.7008036539904888,27.19298928918037,15.03847583594056,36.28235539,1450000000000000.2,20.3363492016709,825.46297295736,1335.42013532013,0.0638237567501,0.0226820452668181,0.309336997148263,27.1930543490272,13.6379675425829,13.629268831197251,15.082880487194648,0.7745867031537741,390595104509081.2,10.123938994450173,794808051865423.4,0.0013199614901588,4.990183507770198e-06,2.8440000000000003,35.8,2023-08-05 21:15:00,0.0006382375675013,0.7123968850283552,0.0,13,372.32794272870245,0.0006382375675013,25.219114,24.954193,0.7123968850283552,0.44822988,8.09264e-07,0.5261862896034325,0.0,12639.618843365884,0.4400736560371829,-0.8979616791723726,3.337451887871652,238.92237518526235,0.5483943060891874,inf,0.0,231.31617835042823,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005658366,8.229601e-07,77185.81,0.6936505,-225.83105,0.0,0.0,1.0000000000000002,-5.735159021287416e-13,2.3120368e-12,2.74374e-16,0.0,0.0,0.0,7.48e-16,2.3623145360104142e-14,1.7385208732555965e-12,985.0828480608264,12.639618843365882,8.518326488426338e-14,0.0005658366,8.229601e-07,77185.81,0.6936505,-225.83105,0.0,0.0,0.0,-5.735159021287416e-13,2.3120368e-12,2.74374e-16,0.0,0.0,0.0,7.48e-16,2.3623145360104142e-14,1.7385208732555965e-12,985.0828480608264,12.639618843365882,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.1803166301986989,34610D,244.58629,27.139944,26.821472,222.5742078634426,67704.59328744508,0.4455251547837394,0.595070322199688,48.67258411466904,52.5308129661696,888.4943527034723,0.0006222626329975,35685.91703192535,0.8098155542045558,0.405604867622242,0.8540852016488811,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.159314185611862,2.1150863157152013,0.7099307448755652,26.265362502716897,14.661440701673197,36.28235538999999,1450000000000000.0,19.8007837579444,823.251373069174,1315.39281395083,0.0622262632998,0.0224525970706217,0.297535161099844,26.2654064830848,13.2517035852906,13.243462673337486,16.03302157481157,0.7656779962257687,366941263550688.25,9.613778473085851,760250020273974.0,0.0011709193982849,4.651572194182078e-06,2.8440000000000003,35.8,2023-08-05 21:16:00,0.0006222626329975,0.8098163991392329,0.0,14,356.8591703192535,0.0006222626329975,27.139944,26.821472,0.8098163991392329,0.37248084,2.1723577e-06,0.5082848914999406,0.0,12787.781335887985,0.4366995301240811,-0.8996074257082403,3.2325029851824256,238.56128469868332,0.6116466902500424,inf,0.0,231.41173367084664,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00059186516,8.3328734e-07,80058.68,0.80503345,-226.94872,0.0,0.0,1.0,-5.600574984430357e-13,2.1848907e-12,2.7517006000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2146002329108064e-14,1.6248332512924397e-12,984.2657062721116,12.787781335887985,6.792901867801197e-14,0.00059186516,8.3328734e-07,80058.68,0.80503345,-226.94872,0.0,0.0,0.0,-5.600574984430357e-13,2.1848907e-12,2.7517006000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2146002329108064e-14,1.6248332512924397e-12,984.2657062721116,12.787781335887985,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.179606956033647,34610D,242.77539,28.617722,28.343035,224.74226289695548,67655.92070333041,0.4410103805675325,0.656358091699186,53.368470886705765,56.800654976739,1189.4093415798984,0.0005733822452869,34356.40694527383,0.8666735170473308,0.4447372573892147,0.9482358432833156,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.360011623375373,1.846914732289921,0.7195146217021737,28.40087694826354,16.47906514549324,36.28235539,1450000000000000.0,20.6292425049413,833.589366387912,1392.55266525005,0.0573382245287,0.0238528654384504,0.328179045849593,28.4003274883695,13.7584747080564,13.750590363679654,13.488868678437775,0.8083339023814182,451366041022541.1,9.211840235544798,732664724835930.6,0.0016550196091439,5.927506802000433e-06,2.8440000000000003,35.8,2023-08-05 21:17:00,0.0005733822452869,0.8666737196632124,0.0,15,343.56406945273835,0.0005733822452869,28.617722,28.343035,0.8666737196632124,0.3023733,3.7642471e-06,0.4929984190461569,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,3.0868079889765574,238.04241138917024,0.6429566692522674,inf,0.0,231.1594259678948,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005273737,7.98033e-07,82665.17,0.80781263,-228.98549,0.0187960806925112,0.0187960806925112,1.0,-5.478557109091562e-13,2.0846612e-12,2.7250405e-16,1.6143433361113046e-14,5.513136560455309e-15,1.6143433361113046e-14,7.479999999999999e-16,2.3581926417312293e-14,1.5368056171171482e-12,983.4453421649908,12.866241859144932,1.0016458063333928e-13,0.0005273737,7.98033e-07,82665.17,0.80781263,-228.98549,0.0,0.0187960806925112,0.0,-5.478557109091562e-13,2.0846612e-12,2.7250405e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0998977079534206e-14,1.5368056171171482e-12,983.4453421649908,12.866241859144932,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.1788909071854556,34610D,240.06142,29.897413,30.636175,226.9135394325961,67602.5522324437,0.4399532046284018,0.720154404919186,55.62233095404624,61.5772279474756,1650.3572340798598,0.000499122686473,32638.27075323935,0.9544749577473683,0.463519424617052,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.00164389257663,1.7942562911447382,0.7305609129799475,30.789003441317053,17.43407255967355,36.28235539,1450000000000000.0,21.6218332376104,847.788120527184,1450.86359940998,0.0499122686473,0.0253113800576236,0.360077202459593,30.7886139737378,14.2259016157889,14.218804687794693,12.668809078481909,0.8683327335921965,536152878702904.6,8.646785420366603,694054876863557.2,0.0019530646878788,7.720561952128101e-06,2.8440000000000003,35.8,2023-08-05 21:18:00,0.000499122686473,0.9544749239929572,0.0,16,326.3827075323935,0.000499122686473,29.897413,30.636175,0.9544749239929572,0.25607875,6.3518614e-06,0.4736387419849167,0.0,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.926716391147182,237.44666459549092,0.68931710977637,inf,0.0,230.9704110561937,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040412386,5.6343765e-07,86253.4,0.81957465,-233.18658,0.102007966900323,0.102007966900323,1.0,-5.311018157505325e-13,1.9640622e-12,2.5436916000000003e-16,8.735522399703963e-14,2.9387068890212693e-14,8.735522399703963e-14,7.48e-16,3.3607689754171474e-14,1.4329603666922636e-12,982.6243378340816,12.496659778108508,1.2092822503690176e-13,0.00040412386,5.6343765e-07,86253.4,0.81957465,-233.18658,0.0,0.102007966900323,0.0,-5.311018157505325e-13,1.9640622e-12,2.5436916000000003e-16,0.0,0.0,0.0,7.48e-16,1.963085391464513e-14,1.4329603666922636e-12,982.6243378340816,12.496659778108508,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.178219166785491,34610D,235.85045,30.73656,34.39021,227.57939466140985,67546.92990148965,0.4495970060052903,0.56667166721825,46.43049150987456,49.3708277840788,848.1171385050876,0.0003736078348338,30364.19371406125,1.0503402784348967,0.3869207625822879,0.8410445367630961,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.568545802923197,1.7309597710888736,0.7392167043939792,24.685045509031152,14.23693622367023,36.28235539,1450000000000000.0,18.3529936656374,813.43603850423,1346.21760557522,0.0373607834834,0.0228504257350584,0.283335833609125,24.6854138920394,12.3995866376536,12.394955785059883,14.002394633586064,0.7268401512158956,345083599872697.5,7.748400780472918,633289473721284.0,0.0014261107363714,4.215659438716534e-06,2.8440000000000003,35.8,2023-08-05 21:19:00,0.0003736077911114,1.0503399619438905,1.0,17,303.6419371406125,0.0003736077911114,30.73656,34.39021,1.0503399619438905,0.1793811,1.0855991e-05,0.4485052107001916,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.770204185145208,236.8356899253228,0.7275880500727747,0.9949332420922692,0.0,230.72880570511165,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033869912,1.7171814e-07,91017.125,0.96907043,-238.79227,0.2897591525924293,0.2897591525924293,0.9999999999999998,-5.089048750033863e-13,1.8111191e-12,2.241741e-16,2.477292337097925e-13,8.560880064010428e-14,2.477292337097925e-13,7.480000000000002e-16,5.753763558278704e-14,1.3022141605511612e-12,981.8333519430593,12.227501842755204,6.31420114361156e-14,0.00033869912,1.7171814e-07,91017.125,0.96907043,-238.79227,0.0,0.2897591525924293,0.0,-5.089048750033863e-13,1.8111191e-12,2.241741e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7900958189220243e-14,1.3022141605511612e-12,981.8333519430593,12.227501842755204,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1775823223753223,34610D,233.52945,31.500267,36.07029,228.41331265786445,67500.49940997978,0.4555678781780908,0.538919089623456,44.59572338484228,47.4027663375122,666.5236702794987,0.000300019338259,29242.802113830912,1.0527119046696942,0.371631028207019,0.8093830860667753,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.124935668665136,1.8151026351240245,0.7456032667003476,23.701289632136657,13.974550057607129,36.28235539,1450000000000000.0,17.794787805198,807.870515667279,1315.93022414704,0.0300019338259,0.0224117889957652,0.269459544811728,23.7013831687561,12.0231162654014,12.019510179911029,15.131304798544306,0.7055366529751338,314423503350933.5,7.35170268506181,606001084420796.8,0.0012163551416177,3.755157631807499e-06,2.8440000000000003,35.8,2023-08-05 21:20:00,0.0003000194819318,1.0527132026829016,1.0,18,292.42802113830913,0.0003000194819318,31.500267,36.07029,1.0527132026829016,0.15637304,9.16084e-06,0.4362342674934375,0.0,12427.220731648986,0.4238210326984762,-0.9057459534783452,2.6969848168453736,236.53931460123744,0.7126910372385985,0.947100456296056,0.0,230.31825285178755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029647964,1.6189144e-07,93550.695,0.9929859,-245.36963,0.3429523592147619,0.3429523592147619,1.0,-4.970983579301953e-13,1.7712208e-12,2.2341664e-16,2.7183786938551913e-13,1.068101816234879e-13,2.7183786938551913e-13,7.480000000000001e-16,6.102906737942291e-14,1.2741224343501904e-12,981.0668519031252,12.427220731648983,5.01125353744109e-14,0.00029647964,1.6189144e-07,93550.695,0.9929859,-245.36963,0.0600988849593676,0.3429523592147619,0.1514395772338173,-4.970983579301953e-13,1.7712208e-12,2.2341664e-16,3.065186758469292e-14,1.872899730569169e-14,3.065186758469292e-14,7.480000000000001e-16,2.2439307091290728e-14,1.2741224343501904e-12,981.0668519031252,12.427220731648983,0.0
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.176925271345799,34610D,231.66687,32.67758,37.13587,230.04500055912624,67455.90368659493,0.4577542336060278,0.50809287994676,41.97560873823616,44.5872940741776,383.8236772684799,0.000254607413039,28383.10764420987,1.0716454541596496,0.3497967394853012,0.7632867060370165,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.63529028725504,1.7423311119282594,0.753942191408135,22.293067174540315,13.598010797418873,35.92449147184876,1455376389978645.5,17.0178189622596,798.937350746015,1298.38274598957,0.0254607413039,0.0219138998382952,0.25404643997338,22.2936470370888,11.5929360747294,11.58998517858592,15.05853528869378,0.6724392080756175,278422546463895.3,7.117218368930486,589349483134216.9,0.0011862721881404,3.1977194967610548e-06,2.8440000000000003,35.8,2023-08-05 21:21:00,0.0002546076326508,1.0716478341769593,1.0,19,283.8310764420987,0.0002546076326508,32.67758,37.13587,1.0716478341769593,0.15260088,8.406313e-06,0.4268138090264186,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431036,2.628149246535976,236.2541211603852,0.7122878724530457,0.8613373024032371,0.0,230.0469261236264,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025441239,1.8423071e-07,95555.63,0.98535395,-251.92873,0.489192770703043,0.489192770703043,1.0,-4.877602349170656e-13,1.7531717e-12,2.2513863e-16,3.303590634202881e-13,1.6207387336640018e-13,3.303590634202881e-13,7.48e-16,7.028093838677643e-14,1.2654115091358952e-12,980.2895991212296,12.568062015452666,4.5762578636107585e-14,0.00025441239,1.8423071e-07,95555.63,0.98535395,-251.92873,0.2523752356083519,0.489192770703043,0.3233784711580256,-4.877602349170656e-13,1.7531717e-12,2.2513863e-16,1.2900134137686926e-13,8.519495519946513e-14,1.2900134137686926e-13,7.48e-16,3.8063702859829413e-14,1.2654115091358952e-12,980.2895991212296,12.568062015452666,0.0
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.1762544675973889,34610D,230.59296,33.699417,38.059624,232.8911310178176,67413.9280778567,0.4535706779766142,0.56645677154448,46.73200838671977,48.6527318625838,510.95667039071054,0.0002320406730598,27896.51621734957,1.0862759377254327,0.3894334032226647,0.8523384551071195,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.420159142800443,1.5606059706791808,0.7650452985711719,24.32620429886257,14.32268785185859,36.28235538999999,1450000000000000.0,17.9693765596484,810.127594466958,1370.76428978485,0.023204067306,0.0232601037771093,0.28322838577224,24.3263659312919,12.176574467865,12.173749662799583,12.842639441832072,0.7141044638411683,350154023089496.2,7.114889730859343,588049913535960.4,0.001646362123262,4.221046614216745e-06,2.8440000000000003,35.8,2023-08-05 21:22:00,0.0002320407842325,1.0862772777675225,1.0,20,278.9651621734957,0.0002320407842325,33.699417,38.059624,1.0862772777675225,0.15960075,8.917348e-06,0.4214503080218992,0.0,12880.251932261168,0.4197730274137867,-0.9076291122787238,2.5632665665846983,235.97919118119043,0.7144023115379854,0.7954754619408384,0.0,229.80699433130272,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022849803,1.6179432e-07,96662.34,0.9826366,-257.2915,0.6998260690055772,0.6998260690055772,1.0,-4.826021290529969e-13,1.7417691e-12,2.2363316e-16,4.515905270055328e-13,2.485365991486287e-13,4.515905270055328e-13,7.480000000000001e-16,8.959528682845421e-14,1.2591668731633462e-12,979.5070691623476,12.880251932261167,7.045741067507477e-14,0.00022849803,1.6179432e-07,96662.34,0.9826366,-257.2915,0.4206967565300862,0.6998260690055772,0.4206967565300862,-4.826021290529969e-13,1.7417691e-12,2.2363316e-16,2.142633435719486e-13,1.5052261845013571e-13,2.142633435719486e-13,7.480000000000001e-16,5.162293747908069e-14,1.2591668731633462e-12,979.5070691623476,12.880251932261167,0.0
21,21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,-0.1755522545458772,34610D,229.16527,35.46051,38.816395,237.5528751721239,67367.19606946998,0.4608710019644991,0.520736786803072,42.90146496164819,44.5539064084504,280.63546514087807,0.0002029315854067,27258.25705630232,1.096095575044994,0.3575122080137349,0.7864248535814735,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.653857597484652,1.595916635409743,0.782786060857176,22.276912192286503,13.756686626639796,36.28235539,1450000000000000.0,17.0881314734054,799.865876348647,1327.30998569544,0.0202931585407,0.022301060897165,0.260368393401536,22.2769532042252,11.6751572762458,11.672788498769629,13.6924044589207,0.6757967935107178,292656166816399.6,7.176672979994724,590363980943540.2,0.0014119329505239,3.375364524467821e-06,2.8440000000000003,35.8,2023-08-05 21:23:00,0.0002029316747513,1.096096817588328,1.0,21,272.58257056302324,0.0002029316747513,35.46051,38.816395,1.096096817588328,0.14476047,8.017548e-06,0.414373268145261,0.0,12958.001297947189,0.4155043777444397,-0.9095911785385816,2.5384714704896054,235.87249817235136,0.7107869266676059,0.6471611557620965,1.0,229.67549282461144,28.117254249628648,72.95006053920996,1.096996372352273,229.50049,0.0002100503198709,9762.844969730397,1.0,0.0010528259745282,0.0069600167,145.90012107841991,0.4160703629738805,1.5322026561305266e-05,265924090938.737,1689917306127.4993,0 days 02:17:00,1.0498566475912312e-10,1.585283537862759e-12,0.0,0.0,0.0,0.0,0.0,0.0,242.61449,235.78786,258.1104,0.0,0.0,0.0,3.9500794,0.16724965,9.950295,3.950079436813082,0.1672496497631073,9.950295448303224,1.0,9683.297002583222,1.0630603805583956,0.0221098354317325,216129277433.57217,11636240272.718004,1.5088739125365449e-05,13218.211546993532,636.0739593333403,0.0595079499086843,0.1992784,2.283333333333333,0.0,3.9500794,3.950079436813082,242.61449,0.0,0.0,12958.001297947189,12958.001297947189,0.00019526128,1.6056782e-07,98131.664,0.98010695,-260.75983,0.8829566116707432,0.8829566116707432,1.0,-4.757680797097692e-13,1.7276826e-12,2.2468684000000004e-16,5.620458813500846e-13,3.312216771803551e-13,5.620458813500846e-13,7.479999999999999e-16,1.0717491649567697e-13,1.2519145101650897e-12,978.7092826675768,12.958001297947188,5.522786517851577e-14,0.00019526128,1.6056782e-07,98131.664,0.98010695,-260.75983,0.5483485887395353,0.8829566116707432,0.5483485887395353,-4.757680797097692e-13,1.7276826e-12,2.2468684000000004e-16,2.772215577053359e-13,2.0680973626389185e-13,2.772215577053359e-13,7.479999999999999e-16,6.160302471251719e-14,1.2519145101650897e-12,978.7092826675768,12.958001297947188,6.578186626319482e-13
