,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9945775443446402,34610D,214.49207,3.6963494,-7.8296485,238.7786430686204,63444.95723311034,0.41771989353420613,0.484041152431504,36.37770847968672,36.4379053869242,0.0,3.505766420730006e-05,18264.32766939871,0.7953441805123475,0.3031475706640559,0.781522285857322,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.773258651630158,0.6576868289164491,0.8132931112391127,18.218803292204395,12.51462244421774,36.28235539,1450000000000000.0,13.4110135765151,806.168401395376,1547.09853534293,0.00350576642073,0.0275119664240552,0.242020576215752,18.2189526934621,8.7969203104341,8.796611921767186,7.480098285968005,0.6991174106830428,563557091480982.5,5.554071921352572,428615792987548.0,0.003634370598289374,8.564302008524839e-06,3.16,35.8,2023-02-06 16:45:00,3.505766420730006e-05,0.7953445475933263,0.0,224,182.64327669398713,3.505766420730006e-05,3.6963494,-7.8296485,0.7953445475933263,0.18781163,7.647117e-06,0.2966435421331915,1392.460758014769,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.452219916161018,229.93892124511748,0.4468811675747104,0.0,1.0,222.39895363691232,28.117254249628648,75.83452326707663,0.7947533362092467,214.78465,3.620900507357879e-05,12321.722738366461,0.0,0.0030532006618275887,0.005976977,151.66904653415327,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.914093352672,0.0,3.6558267e-05,-4.11343e-07,127578.06,0.78797174,-228.96309,0.0,0.0,1.0000000000000002,-3.063208031943585e-13,2.370998e-12,2.426452e-16,0.0,0.0,0.0,7.48e-16,2.783144829900296e-14,2.0646771625850676e-12,1358.6984182751096,13.939914093352673,2.179289373258955e-13,3.6558267e-05,-4.11343e-07,127578.06,0.78797174,-228.96309,0.0,0.0,1.0000000000000002,-3.063208031943585e-13,2.370998e-12,2.426452e-16,0.0,0.0,0.0,7.48e-16,2.783144829900296e-14,2.0646771625850676e-12,1358.6984182751096,13.939914093352673
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.9947708254071052,34610D,214.48811,3.5686042,-7.6914115,238.6094049397404,63408.57952463065,0.4176529931977267,0.482288339446436,36.20878393462907,36.325888136066,0.0,3.44211797445467e-05,18264.32766939871,0.7813178903555822,0.3017398661219089,0.7776948869297863,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.757876291838178,0.6565392654538414,0.8127241110051987,18.16318679209014,12.487761105534512,36.28235539,1450000000000000.0,13.3741624942844,805.597538793474,1545.65730238913,0.00344211797445,0.0274745111365518,0.241144169723218,18.162944068033,8.77701403037532,8.776711925596564,7.483911694959182,0.6969692311216217,561200293471473.5,5.547069589025527,428277973567154.5,0.0036239560088952094,8.515917846624067e-06,3.16,35.8,2023-02-06 16:46:00,3.44211797445467e-05,0.781318035199134,0.0,225,182.64327669398713,3.44211797445467e-05,3.5686042,-7.6914115,0.781318035199134,0.15873013,6.103818e-06,0.29664901893293977,1392.7310282401945,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.452052287205781,229.93773350388605,0.43898327985347624,0.0,1.0,222.35746137295277,28.117254249628648,75.7424236900368,0.7813482539955438,214.78133,3.5582743707013066e-05,12321.768788154981,0.0,0.003010680161278003,0.0061890837,151.4848473800736,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.39179947921,0.0,3.56827e-05,-3.9589742e-07,127576.1,0.7633166,-225.63608,0.0,0.0,1.0,-3.0633703983104585e-13,2.3705944e-12,2.4145458e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7824798832888295e-14,2.06425724953842e-12,1358.6466161659143,13.94239179947921,2.164735044346297e-13,3.56827e-05,-3.9589742e-07,127576.1,0.7633166,-225.63608,0.0,0.0,1.0,-3.0633703983104585e-13,2.3705944e-12,2.4145458e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7824798832888295e-14,2.06425724953842e-12,1358.6466161659143,13.94239179947921
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.9949586521797342,34610D,214.4929,3.4565816,-7.533422,238.451989482836,63372.37074069602,0.41756466335400927,0.480985279668994,36.08158395186552,36.243990915615,0.0,3.403076386775946e-05,18264.32766939871,0.771961726658957,0.300679866265546,0.7748913084981521,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.739898934237226,0.6551949946309328,0.8121789072595731,18.12191594220182,12.467281035851826,36.28235539,1450000000000000.0,13.3462690791059,805.192599388427,1544.72104992813,0.00340307638678,0.0274475971678158,0.240492639834497,18.1219954578075,8.76188317556959,8.761585012138935,7.48144493437455,0.6954454274066164,559412873672620.0,5.540367619417985,427954640214665.06,0.0036199334841873314,8.479850592718638e-06,3.16,35.8,2023-02-06 16:47:00,3.4030763867759455e-05,0.7719619094103349,0.0,226,182.64327669398713,3.4030763867759455e-05,3.4565816,-7.533422,0.7719619094103349,0.12953877,5.0768776e-06,0.29664239424372774,1392.993662042013,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.4518315857940753,229.9361695302624,0.4337466154952184,0.0,1.0,222.32945744081965,28.117254249628648,75.69253632402211,0.7727770808369742,214.78647,3.5216650465915325e-05,12321.793731837988,0.0,0.002987597157729738,0.006308824,151.38507264804423,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.57221060163,0.0,3.4880868e-05,-3.6383335e-07,127573.72,0.73466784,-222.92407,0.0,0.0,1.0,-3.063557710065979e-13,2.3701225e-12,2.38983e-16,0.0,0.0,0.0,7.480000000000001e-16,2.781595151265912e-14,2.0637668097920134e-12,1358.5948140567193,13.94057221060163,2.155977627009767e-13,3.4880868e-05,-3.6383335e-07,127573.72,0.73466784,-222.92407,0.0,0.0,1.0,-3.063557710065979e-13,2.3701225e-12,2.38983e-16,0.0,0.0,0.0,7.480000000000001e-16,2.781595151265912e-14,2.0637668097920134e-12,1358.5948140567193,13.94057221060163
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.41749539898157795,0.47947890220624,35.93313575863715,36.1433975898996,0.0,3.4536397907584265e-05,18264.32766939871,0.7820987339917727,0.2994427979886429,0.7717649216414421,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.718063019059056,0.6535536359360196,0.8117298286480836,18.071582789070995,12.44346581810142,36.28235539,1450000000000000.0,13.3135689631887,804.740195722373,1543.68335649562,0.00345363979076,0.027417275013955,0.23973945110312,18.0716987949498,8.74410206634672,8.743800086987692,7.477934179534822,0.6937522303850998,557328362190120.2,5.534852795860138,427688576794914.2,0.003615729544518007,8.438295145679023e-06,3.16,35.8,2023-02-06 16:48:00,3.4536397907584265e-05,0.7820985788255769,0.0,227,182.64327669398713,3.4536397907584265e-05,3.3439798,-7.435034,0.7820985788255769,0.14993396,6.602445e-06,0.296624762118296,1393.248765612734,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.4516595847149203,229.93495051935878,0.4394962975546482,0.0,1.0,222.35748501636473,28.117254249628648,75.81959683588002,0.7845101496734046,214.80025,3.581671421845147e-05,12321.730201582059,0.0,0.0029654676636553744,0.0062356144,151.63919367176004,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.695682857653,0.0,3.5173074e-05,-3.0092323e-07,127575.12,0.73354733,-221.38239,0.0,0.0,1.0,-3.0635190097387076e-13,2.3698164e-12,2.3413367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807170648442356e-14,2.063464383361907e-12,1358.542901711508,13.931695682857653,2.1464148666479127e-13,3.5173074e-05,-3.0092323e-07,127575.12,0.73354733,-221.38239,0.0,0.0,1.0,-3.0635190097387076e-13,2.3698164e-12,2.3413367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807170648442356e-14,2.063464383361907e-12,1358.542901711508,13.931695682857653
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9953182777186126,34610D,214.52518,3.227941,-7.376975,238.20094265528783,63300.35602098552,0.4174318380993541,0.47765347218779,35.75361186932408,36.0193998417314,0.0,3.61214130794966e-05,18264.32766939871,0.8158604673748355,0.2979467655777006,0.7680583765201798,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.69315336625782,0.6516724934856304,0.8112627775836042,18.0095274001543,12.414518385711098,36.28235538999999,1450000000000000.0,13.2740363764306,804.206498226981,1542.41218483696,0.00361214130795,0.0273805379126377,0.238826736093895,18.0096999208657,8.72249978637791,8.722184728740366,7.4750486420542845,0.6917790889378432,554796804523389.6,5.529122549245867,427412117036549.5,0.0036096933537849607,8.388339971135972e-06,3.16,35.8,2023-02-06 16:49:00,3.61214130794966e-05,0.8158612121748002,0.0,228,182.64327669398713,3.61214130794966e-05,3.227941,-7.376975,0.8158612121748002,0.23352873,1.1398116e-05,0.296597757914854,1393.4964892222586,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.4515031863041736,229.9338419768971,0.45855555327630265,0.0,1.0,222.4547052168228,28.117254249628648,76.12177030688454,0.8203776842290319,214.82118,3.7557936663225016e-05,12321.579114846558,0.0,0.0029568371531360073,0.005947804,152.24354061376908,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.156895227645,0.0,3.6641293e-05,-2.1250663e-07,127578.97,0.7621326,-220.78488,0.0,0.0,0.9999999999999999,-3.0633330951761546e-13,2.3696223e-12,2.273182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.779807591188511e-14,2.063289053434412e-12,1358.4906962998143,13.934156895227645,2.134492206215303e-13,3.6641293e-05,-2.1250663e-07,127578.97,0.7621326,-220.78488,0.0,0.0,0.9999999999999999,-3.0633330951761546e-13,2.3696223e-12,2.273182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.779807591188511e-14,2.063289053434412e-12,1358.4906962998143,13.934156895227645
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9954899531360896,34610D,214.54665,3.0490918,-7.4037924,238.05197481566648,63264.6024091162,0.4173788753056004,0.475551281521842,35.55084983531231,35.8787637943678,0.0,3.8506634781164346e-05,18264.32766939871,0.8672456894846251,0.2962570819609359,0.7638573401998298,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.673578997289091,0.6501844344579876,0.8107148937172126,17.939161132858167,12.38155936589919,36.28235539,1450000000000000.0,13.2292999572005,803.601720389591,1540.79561628568,0.00385066347812,0.0273375056091104,0.237775640760921,17.9393818971839,8.69778114217124,8.697446232785625,7.47942932249957,0.6895431552345007,551864200748858.8,5.522407427428822,427088137098926.8,0.0035976758247953803,8.330797590320107e-06,3.16,35.8,2023-02-06 16:50:00,3.8506634781164346e-05,0.8672452261076575,0.0,229,182.64327669398713,3.8506634781164346e-05,3.0490918,-7.4037924,0.8672452261076575,0.37268338,1.8421077e-05,0.29656807693935316,1393.736509916876,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.4513742242709478,229.93292782210426,0.4875371108756028,0.0,1.0,222.60819495140302,28.117254249628648,76.48969442311692,0.8734292281672044,214.84454,4.011009096028269e-05,12321.39515278844,0.0,0.0029383530303920226,0.00563451,152.97938884623383,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13936.609658588228,0.0,3.9035105e-05,-1.2740831e-07,127580.47,0.8094028,-221.17712,0.09224563424439258,0.09224563424439258,0.9999999999999999,-3.0632914241409486e-13,2.3694532e-12,2.2159713e-16,3.219805777236107e-14,1.5569721615678683e-14,1.5569721615678683e-14,7.480000000000001e-16,3.028136453754837e-14,2.063123995861962e-12,1358.4353689881668,13.936609658588228,2.1178537433451702e-13,3.9035105e-05,-1.2740831e-07,127580.47,0.8094028,-221.17712,0.09224563424439258,0.09224563424439258,0.9999999999999999,-3.0632914241409486e-13,2.3694532e-12,2.2159713e-16,3.219805777236107e-14,1.5569721615678683e-14,1.5569721615678683e-14,7.480000000000001e-16,3.028136453754837e-14,2.063123995861962e-12,1358.4353689881668,13.936609658588228
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9956561222510824,34610D,214.57176,2.8066943,-7.5491533,237.8747909546272,63229.05155928089,0.41728624062461833,0.47396240601089,35.400583063661486,35.7775814722812,0.0,4.168301549805754e-05,18264.32766939871,0.9356413938201468,0.2950048588638457,0.76080646315844,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.661058136863714,0.6492183412442301,0.8100639888393893,17.888679001970566,12.356330841981894,36.28235539,1450000000000000.0,13.1948868320742,803.167807872732,1539.60079494498,0.00416830154981,0.0273072070443434,0.236981203005445,17.8887907361406,8.67833911467466,8.677977390408603,7.485385548805869,0.6879389304088454,549661456809329.2,5.514439252223133,426703696074767.7,0.0035868992142114135,8.288046526465243e-06,3.16,35.8,2023-02-06 16:51:00,4.168301549805754e-05,0.9356415134751642,0.0,230,182.64327669398713,4.168301549805754e-05,2.8066943,-7.5491533,0.9356415134751642,0.5869004,2.6546915e-05,0.29653337141980135,1393.9688213893369,13939.053970339559,0.3877117619260596,-0.9217806624486058,1.4511474733215386,229.9313203102013,0.5261149143056313,0.0,1.0,222.82227018444976,28.117254249628648,76.96586231349032,0.9426369966436802,214.87265,4.344895491920322e-05,12321.157068843255,1.0,0.002891926563518439,0.00530595,153.93172462698064,0.2979205637570848,3.98046642737043e-08,21548422581.737637,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.053970339559,0.0,4.2408366e-05,-3.6696314e-08,127579.125,0.8789543,-222.44974,0.33117785330606964,0.33117785330606964,1.0,-3.063421434463809e-13,2.3692025e-12,2.1670543e-16,1.0380792743501737e-13,5.58835256106077e-14,5.58835256106077e-14,7.48e-16,3.67232539937815e-14,2.062860343809528e-12,1358.378132754925,13.93905397033956,2.104186097496275e-13,4.2408366e-05,-3.6696314e-08,127579.125,0.8789543,-222.44974,0.33117785330606964,0.33117785330606964,1.0,-3.063421434463809e-13,2.3692025e-12,2.1670543e-16,1.0380792743501737e-13,5.58835256106077e-14,5.58835256106077e-14,7.48e-16,3.67232539937815e-14,2.062860343809528e-12,1358.378132754925,13.93905397033956
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9958167806007568,34610D,214.59407,2.5709,-7.685876,237.7196399770257,63193.65097621722,0.4171809798268884,0.473000689901018,35.31009285729725,35.7192761150622,0.0,4.32936330527804e-05,18264.32766939871,0.96890333026567,0.2942507738108104,0.7590213508402812,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.650325980268642,0.6483999444813715,0.8094935709238961,17.859600500587764,12.340887493221716,36.28235539,1450000000000000.0,13.1732016719704,802.91702229707,1538.97597465996,0.00432936330528,0.0272908492360575,0.236500344950509,17.8596380575311,8.66592105305533,8.665545890091362,7.486834824649449,0.687011747092481,548346477118785.7,5.507464954685476,426367201491907.8,0.003581885862313285,8.262717010291856e-06,3.16,35.8,2023-02-06 16:52:00,4.32936330527804e-05,0.9689046206500821,0.0,231,182.64327669398713,4.32936330527804e-05,2.5709,-7.685876,0.9689046206500821,0.72528654,2.9976676e-05,0.2965025427043742,1394.193417396984,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.4508874024708516,229.92947630820402,0.5449363534615219,0.0,1.0,222.93033732436302,28.117254249628648,77.29587602157041,0.9754249140393698,214.89789,4.511043126140103e-05,12320.992061989215,1.0,0.0028243327627473034,0.005173617,154.59175204314081,0.2978933191203098,1.4760837191612214e-06,463625305337.41925,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.48982787998,0.0,4.396904e-05,5.6747527e-09,127579.266,0.9150471,-224.48074,0.4799829832483359,0.4799829832483359,1.0,-3.063462214587293e-13,2.3689525e-12,2.143601e-16,1.390150198739819e-13,8.042091518961413e-14,8.042091518961413e-14,7.48e-16,4.0643588467612904e-14,2.062606302957875e-12,1358.320896521683,13.941489827879979,2.0967232352580384e-13,4.396904e-05,5.6747527e-09,127579.266,0.9150471,-224.48074,0.4799829832483359,0.4799829832483359,1.0,-3.063462214587293e-13,2.3689525e-12,2.143601e-16,1.390150198739819e-13,8.042091518961413e-14,8.042091518961413e-14,7.48e-16,4.0643588467612904e-14,2.062606302957875e-12,1358.320896521683,13.941489827879979
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9959719237684574,34610D,214.6122,2.3718548,-7.859152,237.61308757417845,63158.34088335992,0.417081542112332,0.472190969918808,35.229855463138286,35.6656159924498,0.0,4.088108651796193e-05,18264.32766939871,0.9127005333065475,0.2935821288594857,0.757442437145027,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.628456348240052,0.646781485447515,0.8090965969491757,17.832774238237835,12.328268816075378,36.28235539,1450000000000000.0,13.1539609554453,802.684258818133,1538.63896375179,0.0040881086518,0.0272773746934918,0.236095484959404,17.8328079962249,8.65535952826631,8.655005702229383,7.477006182881545,0.6861511935548239,547262073313355.7,5.502616020989138,426133248177055.2,0.0035850514612691623,8.241264307129832e-06,3.16,35.8,2023-02-06 16:53:00,4.0881086517961934e-05,0.9127011279231024,0.0,232,182.64327669398713,4.0881086517961934e-05,2.3718548,-7.859152,0.9127011279231024,0.6305885,2.3463761e-05,0.2964774947756021,1394.4102917618193,13943.917228629056,0.3875780240618197,-0.9218369027459985,1.4506368828419196,229.92769975073438,0.5134160329677326,0.0,1.0,222.74657459080206,28.117254249628648,77.19538096454973,0.9171062790826807,214.91747,4.2524356225246236e-05,12321.042309517725,0.0,0.0027474866916540465,0.005461851,154.39076192909945,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.917228629056,0.0,4.111991e-05,-5.3881486e-08,127582.43,0.8585975,-227.92087,0.25554017762051934,0.25554017762051934,1.0000000000000002,-3.0633223357871436e-13,2.3687597e-12,2.1694078e-16,7.086685306148211e-14,4.239998881598394e-14,4.239998881598394e-14,7.480000000000002e-16,3.4560494876415093e-14,2.062427376035108e-12,1358.263660288441,13.943917228629056,2.0948020328289635e-13,4.111991e-05,-5.3881486e-08,127582.43,0.8585975,-227.92087,0.25554017762051934,0.25554017762051934,1.0000000000000002,-3.0633223357871436e-13,2.3687597e-12,2.1694078e-16,7.086685306148211e-14,4.239998881598394e-14,4.239998881598394e-14,7.480000000000002e-16,3.4560494876415093e-14,2.062427376035108e-12,1358.263660288441,13.943917228629056
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9961215473837536,34610D,214.62973,2.212291,-7.966234,237.53353385089,63123.11102789679,0.4170826502053725,0.470318282853538,35.050870927339574,35.5361598604084,0.0,3.8567686903265976e-05,18264.32766939871,0.8590406949378306,0.2920905910611631,0.7537541609131162,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.612052948662118,0.6455718241879406,0.8087926783782169,17.767884037318275,12.30032157158371,36.28235538999999,1450000000000000.0,13.1145022751597,802.142405141269,1537.14128930758,0.00385676869033,0.0272376339958142,0.235159141426769,17.7680799302042,8.63361118160658,8.633278216035396,7.481570425466259,0.6841537075234274,544565440343205.75,5.498906354634796,425954261095704.94,0.003574394081123384,8.188786700542823e-06,3.16,35.8,2023-02-06 16:54:00,3.8567686903265976e-05,0.8590409303486571,0.0,233,182.64327669398713,3.8567686903265976e-05,2.212291,-7.966234,0.8590409303486571,0.48332942,1.5822137e-05,0.2964532798148722,1394.6194383705667,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.4506367458841734,229.92769877942544,0.4833127655957184,0.0,1.0,222.58043783719646,28.117254249628648,77.03398084194575,0.8616858127055398,214.93597,4.0053596077202115e-05,12321.123009579027,0.0,0.002680719770781934,0.0057945997,154.0679616838915,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.158371294558,0.0,3.839826e-05,-1.2370492e-07,127585.375,0.7966925,-230.94025,0.0,0.0,1.0000000000000002,-3.063195328109856e-13,2.3684906e-12,2.2060068e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7776824025355476e-14,2.0621710271080295e-12,1358.206424055199,13.934158371294558,2.0800329996468438e-13,3.839826e-05,-1.2370492e-07,127585.375,0.7966925,-230.94025,0.0,0.0,1.0000000000000002,-3.063195328109856e-13,2.3684906e-12,2.2060068e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7776824025355476e-14,2.0621710271080295e-12,1358.206424055199,13.934158371294558
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.9962657849729992,34610D,214.65807,2.1199095,-7.8156915,237.3949836114355,63088.06015696945,0.41697057886124905,0.469055797276742,34.92879849996191,35.4519249848024,0.0,3.840031904504709e-05,18264.32766939871,0.852084952627263,0.2910733208330159,0.7513781231881945,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.587858254508493,0.6437595925912502,0.8082675876518334,17.725884244127446,12.28036594713895,36.28235539,1450000000000000.0,13.0854680393412,801.794552270927,1536.45122430882,0.0038400319045,0.0272155600888038,0.234527898638371,17.7259624924012,8.61741951564148,8.61708861668936,7.474571983580537,0.6828718866778202,542795899187970.9,5.492502384811956,425645273746451.8,0.003573809098518163,8.1545412635426e-06,3.16,35.8,2023-02-06 16:55:00,3.840031904504709e-05,0.8520853410637524,0.0,234,182.64327669398713,3.840031904504709e-05,2.1199095,-7.8156915,0.8520853410637524,0.36197174,1.14416325e-05,0.29641414089058227,1394.8210441722294,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.4503576915626823,229.92571954782628,0.47953073207941355,0.0,1.0,222.5582212339931,28.117254249628648,76.48871705503193,0.8535377317484082,214.96187,3.98134686428414e-05,12321.395641472483,0.0,0.0026936160953454193,0.0063267094,152.97743411006385,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.419734215473,0.0,3.761769e-05,-2.4023123e-07,127586.055,0.7516093,-235.94461,0.01095538351853816,0.01095538351853816,0.9999999999999999,-3.063206678230454e-13,2.3678158e-12,2.2951483e-16,4.1442065941351664e-15,1.6808559844900117e-15,1.6808559844900117e-15,7.480000000000001e-16,2.8045888686297473e-14,2.0614951455330232e-12,1358.1464040335704,13.933419734215473,2.0734302244774857e-13,3.761769e-05,-2.4023123e-07,127586.055,0.7516093,-235.94461,0.01095538351853816,0.01095538351853816,0.9999999999999999,-3.063206678230454e-13,2.3678158e-12,2.2951483e-16,4.1442065941351664e-15,1.6808559844900117e-15,1.6808559844900117e-15,7.480000000000001e-16,2.8045888686297473e-14,2.0614951455330232e-12,1358.1464040335704,13.933419734215473
