,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
99,100,801733.0,,7.510119619862746,93.2230189362031,241.4481969952318,11661.420093188375,-0.9853638392487444,34610D,221.09885,-13.279001,7.190654,224.1591014959644,65383.03339294393,0.3375866294096714,0.523976140221127,31.43856841326762,34034.53566285302,-1.8679943602504996,2023-02-05 17:40:00,9.077307340551956e-05,0.2039015563227654,0.9763214013538404,0.2619880701105635,0.6660166981493038,0.0117113048623553,0.0006750124008457,0.0001410735499935,3.519125183434213e-05,1466392259528730.5,99.3144376175124,38.88950912721205,0.0377262820959211,0.0007699241244065,0.0006287713682653,0.3681866591237919,0.0212214235437945,0.0044351504527751,0.0011063625783424,4.610127337188008e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.37311601144396,0.6272236473839572,0.7520043586968328,17.017267831426512,11.711304862355336,35.19125183434213,1466392259528730.5,12.5889182618529,795.246799018535,1508.88711258532,0.00907730734055,0.0256492828297374,0.214915265539806,17.0173196757694,8.37899706461328,8.378236546332252,7.495421765573084,0.6591702337091968,3.4605302552070873,274297007686679.56,3.0965782142029754,1.752861911916737,207512053230275.88
100,101,801733.0,,7.569342102231422,93.1073070614936,241.4107209099073,11660.86216108276,-0.9857162276217128,34610D,221.0799,-12.864285,7.186303,224.503924830419,65351.59482453066,0.3378060469251298,0.5241472075350442,31.44883245210265,34015.44963721886,-1.867843521233893,2023-02-05 17:41:00,9.23312101676955e-05,0.2039194964463157,0.9955385936081232,0.2620736037675221,0.6661968835274275,0.0117145553625315,0.0006747608235568,0.0001410268085078,3.517138425307885e-05,1466690741324145.0,99.34686171619228,38.90220574325098,0.0377385989425231,0.0007701754886229,0.000628976649042,0.3684090888471339,0.0212204400852817,0.0044351284720168,0.0011060989704835,4.612571138295326e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.365744771941657,0.6266584385568769,0.7531933976616049,17.00772481860943,11.714555362531504,35.17138425307885,1466690741324145.0,12.5947847076879,795.273788000453,1509.0131204212,0.00923312101677,0.0256460130802627,0.215005905994478,17.007729765743,8.38359963872698,8.382825642290804,7.484736791228235,0.659266285483697,3.468111937737278,274374161034210.03,3.0978459427649625,1.7609353191642876,208121581977804.62
101,102,801733.0,,7.628564584600097,92.9915951867841,241.3732448245828,11660.304228977147,-0.9860622857497696,34610D,221.06314,-12.463315,7.190279,224.8326475678022,65320.14599207856,0.3381164128021466,0.5229554557018049,31.37732734210829,33919.62438353565,-1.867720787297798,2023-02-05 17:42:00,9.47256389211835e-05,0.203937438148314,1.023601423882165,0.2614777278509024,0.6646591291816037,0.0117039341873238,0.0006745316529932,0.0001409290733688,3.50121521338315e-05,1469082974591535.0,99.1209770737201,38.81375392218796,0.0376527928105299,0.000768424343072,0.0006275465468421,0.3672381741861529,0.021165000478581,0.0044219776671135,0.0010985877584549,4.609589738647676e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.365129011087479,0.6265922836413275,0.7543248898204342,16.959812191767824,11.703934187323858,35.0121521338315,1469082974591535.0,12.5804066342991,795.068984251241,1508.11485611402,0.00947256389212,0.0256218485347398,0.214613912245092,16.9598822556203,8.37620720277479,8.375413836347912,7.49080179591192,0.6585374042092624,3.460672200117448,273366563542297.38,3.0834672821769877,1.7686633460347707,208704996363544.5
102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,-0.9864020139065766,34610D,221.05084,-12.151415,7.210045,225.0748207804041,65288.768664736446,0.3383026577077428,0.5226312245388035,31.35787347232821,33880.77280276041,-1.8676229353273843,2023-02-05 17:43:00,9.5404500253649e-05,0.2039553814288994,1.0326250425803207,0.2613156122694017,0.6642153014812877,0.0117018932571748,0.000674347344532,0.0001408761675588,3.495103015491617e-05,1470001244297553.5,99.05952229908482,38.78968948527,0.0376294481667938,0.0007679479217713,0.0006271574694465,0.3669464881451789,0.0211460987062349,0.0044175770375754,0.0010959899813253,4.609611302284771e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.34040505218856,0.6247346667382249,0.7551583466756078,16.940386401380206,11.701893257174827,34.951030154916175,1470001244297553.5,12.5772400656204,794.988431246987,1508.27411514291,0.00954045002536,0.0256153424268846,0.214549925346169,16.9404048286183,8.37583670640251,8.375037690117077,7.469025288827225,0.6582507220726999,3.4736189884706796,273123744200064.9,3.0795468217237745,1.7744334114932967,209142654347143.8
103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,-0.986735412429716,34610D,221.03998,-11.870944,7.2367363,225.2857495002712,65257.41079126412,0.3386653386804794,0.5195448741474548,31.17269244884729,33685.23268309429,-1.867531916241916,2023-02-05 17:44:00,9.59696856436937e-05,0.2039733262882107,1.0402543551202146,0.2597724370737274,0.6602562642611363,0.0116720567204314,0.0006741773779624,0.0001407118935134,3.4606209978176394e-05,1475181670846941.2,98.47453544590856,38.5606205592241,0.0374072309386167,0.0007634128762983,0.0006234538489769,0.3638494343915093,0.0210159240591931,0.0043863685803888,0.0010787687404699,4.598538453148837e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.334536631371737,0.6242903844923816,0.7558846177839562,16.842616341547146,11.672056720431408,34.606209978176395,1475181670846941.2,12.5329480074813,794.42942407219,1506.22086182511,0.00959696856437,0.0255649185660367,0.213492119861619,16.8428439464944,8.35097985194626,8.350178487941703,7.485968705933874,0.6562612572140154,3.4530331437477866,270650790153224.84,3.0435112309613594,1.7795042312607672,209528202431535.44
104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.9870624817206894,34610D,221.0293,-11.81533,7.205981,225.3224587902349,65226.23809881527,0.3387485747074622,0.5187680067015608,31.126080402093645,33637.6492350058,-1.867431356919785,2023-02-05 17:45:00,9.678224611379324e-05,0.2039912727263867,1.0505662036094183,0.2593840033507804,0.6591181166579808,0.0116643457184725,0.0006740093641383,0.0001406396965205,3.451465923159154e-05,1476557088964026.5,98.32728799021382,38.50296145738984,0.0373512964825123,0.0007622713567859,0.0006225216080418,0.363065362670994,0.020979269659934,0.0043775625016259,0.0010743060582933,4.595943466937563e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.314080206794571,0.622751360152809,0.7560260549960334,16.818824617502898,11.664345718472571,34.51465923159154,1476557088964026.5,12.5213154855653,794.229778951101,1506.00215210911,0.00967822461138,0.0255532256672905,0.213248640973521,16.8188525181301,8.34527287279,8.344465276697903,7.472725160546931,0.6555507351124724,3.458460528855772,270059426211708.8,3.0339445830063023,1.7806637562786412,209623440552861.22
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9873832222449036,34610D,221.01617,-11.804595,7.155059,225.32819497891035,65195.11201841318,0.33892477122996,0.5163297020739743,30.979782124438454,33496.10742568943,-1.8673454947155883,2023-02-05 17:46:00,9.75562504023032e-05,0.2040092207435666,1.0608112620315089,0.2581648510369871,0.655822734097277,0.0116397720195403,0.0006738168476209,0.0001404917443268,3.425215569513667e-05,1480500826544629.8,97.86513173110109,38.32199048793038,0.0371757385493261,0.0007586885418229,0.0006195956424887,0.3605976011434942,0.0208746991310733,0.0043524036295294,0.0010611243207276,4.586559304140368e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.301351868514043,0.6217915413769908,0.7560677529484413,16.748053712844715,11.639772019540322,34.25215569513667,1480500826544629.8,12.4845819301374,793.721627831498,1504.48977623235,0.00975562504023,0.0255149739789463,0.212406598975001,16.7481891415716,8.32478211227133,8.323970056964113,7.47964724072161,0.6537417022447611,3.446359377026078,267976955878238.25,3.003153371556387,1.781154924360282,209669088289240.22
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.987697634531664,34610D,221.00899,-11.927274,7.09789,225.21784275992988,65164.13223628874,0.3389565726820234,0.5148854035361601,30.893124212169603,33421.912953539875,-1.867280002236583,2023-02-05 17:47:00,9.900130842345424e-05,0.2040271703398891,1.0775945128002715,0.25744270176808,0.6537792550724439,0.0116243955845612,0.0006736842036847,0.0001403970347703,3.4103690115400144e-05,1482731308061718.5,97.59137938624376,38.21479465045381,0.0370717490546035,0.0007565663072368,0.0006178624842433,0.3591138966852469,0.0208122097842092,0.0043373030341797,0.0010535695348283,4.580620247322338e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.286848993931757,0.620693265651775,0.7557097803955961,16.710956476769937,11.62439558456126,34.10369011540014,1482731308061718.5,12.461704724679,793.383521492627,1503.71973870025,0.00990013084235,0.0254941310995074,0.21190987294473,16.7110075251257,8.31210415125011,8.311281323524407,7.477981663529166,0.6525373437661426,3.4434302530583962,266578659742621.66,2.982563141283365,1.7789667748613016,209515932635762.72
107,108,801733.0,,7.983899478812148,92.29732393852709,241.14838831263572,11656.956636343466,-0.9880057191741553,34610D,221.00066,-12.1085415,7.033835,225.05836907780383,65133.239112076575,0.3389678529430518,0.5132685449558221,30.79611269734933,33341.67801530808,-1.8672096106910507,2023-02-05 17:48:00,0.0001007975614886,0.2040451215154932,1.098394120177843,0.256634272477911,0.6514730051475411,0.0116069222022719,0.0006735399670342,0.0001402911028021,3.3940653758008046e-05,1485180694528412.5,97.28492001092653,38.09479140662112,0.0369553352368191,0.0007541905150371,0.0006159222539469,0.3574480842105344,0.0207424127309548,0.0043204206123289,0.0010452401981533,4.5737792044624536e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.276576101284276,0.6199089489078363,0.7551889016536236,16.67083900765404,11.606922202271996,33.94065375800805,1485180694528412.5,12.4359650049292,793.002953669193,1502.74254920037,0.0100797561489,0.0254703248078453,0.211342516802906,16.6708963190952,8.29759802426267,8.296761730911943,7.48177737762194,0.6511817345031733,3.4364806377699586,265001481745542.9,2.9593914800029864,1.775691775060172,209282057720243.47
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9883074768294404,34610D,220.99234,-12.375717,6.917709,224.84621635825076,65102.44299937922,0.338912156343263,0.5121669162353517,30.730014974121104,33296.036775719374,-1.8671470834304664,2023-02-05 17:49:00,0.0001032078622007,0.2040630742705178,1.1259350635381755,0.2560834581176758,0.6497877526731406,0.0115942207276704,0.0006733958953687,0.0001402055193975,3.383526300384855e-05,1486764038827084.0,97.07611730324857,38.01302852298781,0.0368760179689453,0.0007525717952845,0.0006146002994824,0.3562905765745772,0.0206934659481927,0.0043085177105398,0.0010397581387615,4.568828117614106e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.27003324046917,0.61939896058411,0.7544912341439216,16.648018387859686,11.594220727670416,33.835263003848546,1486764038827084.0,12.4178219526088,792.7090939239,1502.04905768515,0.0103207862201,0.0254544683033548,0.210949473975903,16.6480465337543,8.2873258817235,8.286470652802235,7.485143138660888,0.6501349854923444,3.4309206135532766,263902769761646.0,2.9428575635732575,1.7712434742658119,208960958887306.25
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9886029082184348,34610D,220.98584,-12.668927,6.792164,224.6153001015311,65071.7129844051,0.338816033401974,0.5115046437644911,30.690278625869468,33277.72718680292,-1.8671002846581368,2023-02-05 17:50:00,0.0001057442746495,0.204081028605102,1.1546528345820035,0.2557523218822455,0.6486683410555313,0.0115858259745757,0.0006732700524597,0.0001401423424482,3.377757866843768e-05,1487630662890303.5,96.95059017912163,37.96387466020053,0.0368283343510433,0.0007515986602253,0.0006138055725173,0.3555722272705664,0.0206628455004447,0.00430100753702,0.0010366433006415,4.565579953649031e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.261438717901974,0.6187343039978616,0.7537274118130927,16.63886359340146,11.585825974575782,33.777578668437684,1487630662890303.5,12.4061790460616,792.496036412576,1501.7078000327,0.010574427465,0.0254460839452129,0.21071484816089,16.6388758787732,8.28083600661589,8.27996044820417,7.4832466445412775,0.6493760597027445,3.429745949909967,263231610343913.1,2.932281304355888,1.7663665331196359,208607849986461.47
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9888920141259084,34610D,220.98128,-12.957153,6.661262,224.3913729372152,65041.02270577924,0.3387381794938724,0.5106139252326628,30.636835513959767,33245.288493558415,-1.8670817198662557,2023-02-05 17:51:00,0.0001076085367418,0.2040989845193847,1.1757876069066997,0.2553069626163314,0.6472858485749903,0.0115753029202323,0.000673163685715,0.0001400744690679,3.369610994748741e-05,1488854613092248.5,96.7817633885989,37.89776553076823,0.0367642026167517,0.0007502898493214,0.0006127367102791,0.3546306515914181,0.0206236051132229,0.0042914384685397,0.0010323421779214,4.561379388550742e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.256403942565463,0.6183418361454007,0.7529837816444377,16.622644246779206,11.575302920232398,33.69610994748741,1488854613092248.5,12.3911589805643,792.251938423123,1501.14940533718,0.0107608536742,0.0254338688525402,0.210394950801617,16.6226633959064,8.2722354204718,8.271345353101466,7.486471391060266,0.648506565554267,3.4248733341879216,262348400452975.62,2.9189037035024583,1.7616372282324653,208265525677602.78
111,112,801733.0,,8.22078940828685,91.83447643968908,240.99848397133772,11654.724907921012,-0.9891747954004574,34610D,220.98141,-13.255894,6.5245,224.16092098057277,65010.38587026527,0.3386282647133317,0.5101451860739561,30.608711164437366,33238.12783473478,-1.8670760472812693,2023-02-05 17:52:00,0.0001085571912617,0.2041169420135048,1.186236469344117,0.255072593036978,0.6464857201164188,0.0115692130225903,0.0006731046754157,0.0001400356861826,3.3660501388268224e-05,1489389580411471.8,96.69291856845764,37.86297571040903,0.0367304533973248,0.0007496010897413,0.0006121742232887,0.3541186998083143,0.0206028665932335,0.0042863118710786,0.0010303045646436,4.55882954781373e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.254262321345465,0.618173614567367,0.7522102294388016,16.61906391736739,11.569213022590317,33.66050138826822,1489389580411472.0,12.3825910045327,792.103046112931,1500.85148187925,0.0108557191262,0.0254284672907088,0.210221896073594,16.6190705837454,8.26718707306462,8.266289707871778,7.489103353959194,0.6479762007087584,3.4215407958497086,261880217726369.5,2.911535360452769,1.7567229617083508,207909262586776.7
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9894512529544982,34610D,220.97997,-13.532577,6.3939037,223.94732099134004,64979.77715910084,0.3385095519490941,0.509983678007968,30.59902068047808,33247.63754640869,-1.8670489736156204,2023-02-05 17:53:00,0.0001089563492184,0.2041349010876014,1.19092155029706,0.254991839003984,0.6460693869484475,0.0115664428796872,0.00067302977841,0.0001400063040235,3.365512796393958e-05,1489470308373264.5,96.66230632963024,37.85098858175139,0.0367188248165736,0.0007493637717668,0.0006119804136095,0.3539218248751182,0.0205940521081479,0.0042840557922149,0.0010298139565727,4.5576332768871576e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.247615629002404,0.6176725420864873,0.7514959208871246,16.623818773204345,11.56644287968724,33.655127963939584,1489470308373264.5,12.3787696792641,792.005597456331,1500.84264820628,0.0108956349218,0.0254280070704786,0.210164908047855,16.6238208130252,8.26509554859501,8.26419511206637,7.484975490377299,0.6476290817632867,3.4232629399567744,261704103691133.34,2.9081632232065573,1.7522134437327672,207582924920128.44
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9897213877642486,34610D,220.97499,-13.784496,6.2431474,223.76509972266047,64949.17813842036,0.3384454005338104,0.5092817677285071,30.556906063710425,33222.61795375678,-1.866992763528844,2023-02-05 17:54:00,0.0001080888504628,0.2041528617418135,1.1822838769683128,0.2546408838642535,0.6449512503871067,0.0115586433230273,0.0006729193044479,0.000139946228542,3.358991356179091e-05,1490450060844502.0,96.52926625526122,37.7988928008098,0.0366682872764525,0.0007483323933969,0.0006111381212742,0.3531963782456803,0.0205623319744736,0.0042763237595305,0.0010264038333957,4.5543542501876936e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.258786046339845,0.6185162707855206,0.7508929029740676,16.61130897687839,11.558643323027349,33.589913561790915,1490450060844502.0,12.3675777055673,791.822073445775,1500.09627269723,0.0108088850463,0.0254159640865692,0.209892018559284,16.6113231430578,8.25827491116892,8.257382380199612,7.501273081892264,0.6469753563735728,3.4109119498072613,260971470980986.62,2.897362204960351,1.7484480860634608,207311823986102.22
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9899852008697122,34610D,220.96667,-14.033043,6.1030545,223.5810352191818,64918.62123235665,0.3382533149797076,0.5105685623835355,30.634113743012133,33315.06209868684,-1.866834704890339,2023-02-05 17:55:00,0.0001068622800679,0.2041708239762801,1.170193226765339,0.2552842811917677,0.6463144312019851,0.0115710476285854,0.0006727754297934,0.0001399615137806,3.37311411950357e-05,1488328319049443.0,96.77316531417532,37.89439870010601,0.0367609364916145,0.0007502231937064,0.0006126822748602,0.3544687891798988,0.0206098790397958,0.0042875969328011,0.0010333236160503,4.559361901270669e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.250267690070576,0.6178884343387615,0.7502893719512717,16.65753104934342,11.571047628585491,33.731141195035704,1488328319049443.0,12.3864058751485,791.97825978288,1501.08406102607,0.0106862280068,0.0254367514557982,0.210352073781257,16.6575446295309,8.26961234207869,8.268728726873672,7.4832791107627745,0.6475317030542201,3.424956739582654,262131789705239.78,2.91251822289857,1.744687636265031,207040970489160.8
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.9902426933746608,34610D,220.93758,-14.196435,5.89609,223.50353911110005,64887.98711861364,0.3382843606296571,0.5094950191815204,30.569701150891223,33259.59194152153,-1.8665802124406556,2023-02-05 17:56:00,0.0001050018555445,0.2041887877911403,1.1541447901105315,0.2547475095907602,0.6445353695257636,0.0115602596977926,0.000672422773981,0.0001398291651082,3.361193436470108e-05,1490119229994888.5,96.56968593566536,37.814720323652445,0.0366836413810694,0.0007486457424708,0.0006113940230178,0.3533936841882122,0.0205557632476545,0.0042745357895376,0.0010275067886322,4.555249954013989e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.273172939794655,0.61961927197468,0.7500787044310481,16.629795970760767,11.560259697792612,33.61193436470109,1490119229994888.5,12.3712685562498,791.684843080312,1499.72260268838,0.0105001855545,0.0254130132085153,0.209931427007177,16.6298333434563,8.26078455493163,8.259917248293917,7.512019309159014,0.6464865321926327,3.4037769965546567,260922969675539.16,2.894831939526929,1.7435117605544561,206962544541867.22
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9904938664466166,34610D,220.90643,-14.389862,5.7056065,223.3919252234045,64857.41741746274,0.338062843039328,0.5119723682203149,30.718342093218894,33416.11438462313,-1.866245143590272,2023-02-05 17:57:00,0.000102547026355,0.2042067531865331,1.1316941836093946,0.2559861841101574,0.6472030971548699,0.0115853450045959,0.0006720497647178,0.0001398399446226,3.386461859643812e-05,1486323013326019.0,97.03924267247848,37.99858916931178,0.0368620105118626,0.0007522859288135,0.0006143668418643,0.3558825911191438,0.020644254576269,0.0042956512572158,0.0010402649389017,4.56573787843726e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.271670924153934,0.6195270840552857,0.7497569579116459,16.708057192311564,11.585345004595975,33.86461859643812,1486323013326019.0,12.4096685931941,792.013001994494,1501.26560474565,0.0102547026355,0.0254471147994836,0.210800846502421,16.7081162409161,8.28388004547767,8.283030645315785,7.489728226081177,0.6476554572472442,3.4232444719089825,263084162524128.5,2.9236070718279725,1.741608381348583,206829905091101.84
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9907387213168376,34610D,220.85825,-14.430439,5.4556956,223.4433594524687,64826.69907536953,0.3381386903223078,0.5115358643397203,30.69215186038322,33387.427657328626,-1.8658126095509704,2023-02-05 17:58:00,0.0001020921112105,0.2042247201625975,1.1336349778027432,0.2557679321698601,0.6461078564290503,0.0115813785879968,0.000671505791205,0.0001396905507865,3.379611147773764e-05,1487352234121314.2,96.9565077269506,37.96619185129405,0.0368305822324598,0.0007516445353563,0.0006138430372076,0.3554574303753903,0.0206099577187925,0.0042874035982024,0.0010372753857651,4.565004063953163e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.292297744778477,0.6210757526748344,0.7500113962089744,16.693713828664315,11.581378587996864,33.79611147773764,1487352234121314.2,12.4056463249211,791.80228873414,1500.28646216308,0.0102092111211,0.0254296741253785,0.210612857531737,16.6937341555098,8.282168953221,8.281323495421734,7.50992532555845,0.6469048818439198,3.4088204828732542,262398769798719.7,2.9129197825820285,1.7434841968501582,206978805307979.44
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9909772592802948,34610D,220.80405,-14.493057,5.1947255,223.4805827977884,64796.00692350914,0.3380402973402877,0.5135878010583762,30.81526806350257,33506.01955163056,-1.8653500366498497,2023-02-05 17:59:00,0.0001012921057536,0.2042426887194727,1.1325653581707915,0.2567939005291881,0.6480800242673612,0.0116025379305195,0.0006709018902043,0.0001396300192132,3.398564722151466e-05,1484504732538304.0,97.34543181260462,38.118486594552685,0.036978321676203,0.0007546596260449,0.00061630536127,0.3575353165459151,0.0206740215909574,0.0043027364717689,0.0010472768294426,4.574541127470602e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.299358255158547,0.6216112096628217,0.7502284066485446,16.75300977581528,11.602537930519512,33.985647221514654,1484504732538304.0,12.4392818204354,792.015678347625,1501.23824230328,0.0101292105754,0.0254513003043433,0.211319676734687,16.7530315264656,8.30290296400398,8.3020620306588,7.497560735023925,0.6476649906046958,3.4207829086862236,264042115217760.53,2.9342918297498195,1.7451161919510674,207109525786848.6
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9912094816956488,34610D,220.74876,-14.434196,4.9016,223.64031529020124,64765.19165544564,0.3381275043265864,0.5140265687010707,30.84159412206424,33519.3376640356,-1.864887721563505,2023-02-05 18:00:00,0.0001017434158682,0.2042606588572978,1.1456723513291145,0.2570132843505353,0.6480825433302251,0.0116077730946057,0.0006702876967563,0.0001395022744806,3.399752528221911e-05,1484326281782868.8,97.42859583160092,38.15105192899347,0.037009912946477,0.0007553043458464,0.0006168318824412,0.3580022264448482,0.0206727410883724,0.0043024725286355,0.0010485378759088,4.577898872745999e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.310685817966572,0.6224558787841653,0.7508586326971892,16.7596688320178,11.607773094605754,33.99752528221911,1484326281782868.8,12.4492842722752,791.956856431449,1500.99616841941,0.0101743415868,0.0254464021385951,0.211457769912358,16.7596693797239,8.30992801106588,8.309082616617735,7.501445129282273,0.6474554628161553,3.418751619411736,264167969685627.44,2.9348281930229545,1.7494688204726312,207442809589845.7
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.9914353899852376,34610D,220.69458,-14.354012,4.6052575,223.82045541759592,64734.35006132357,0.3381946619174892,0.5149430572883288,30.89658343729973,33558.73939784538,-1.8645389869729103,2023-02-05 18:01:00,0.0001026336441589,0.2042786305762117,1.1637297269272022,0.2574715286441644,0.6487114378566503,0.011617828665514,0.0006696848207116,0.000139397487128,3.4057630760454816e-05,1483423283535608.8,97.60230707842985,38.21907371193976,0.0370759001247596,0.0007566510229542,0.0006179316687459,0.3589512127243062,0.0206909729398094,0.0043069060920027,0.0010522644304671,4.583271125259107e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.317647433327103,0.6229698870326211,0.7515556171775635,16.77936969892269,11.617828665514011,34.05763076045481,1483423283535608.8,12.4665345788417,791.988885554881,1501.16740074711,0.0102633644159,0.0254492499577434,0.21177091477411,16.7793651800154,8.32130279382457,8.320448835839509,7.497478289039189,0.6475695527989013,3.4228371503690895,264754671800700.7,2.9418168952626136,1.7542733235311578,207809591775586.12
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9916549856350512,34610D,220.66623,-14.176242,4.3993897,224.0441719540308,64703.45347788627,0.3383118391802769,0.5154389319183202,30.926335915099216,33569.14048387767,-1.8643204638070443,2023-02-05 18:02:00,0.0001025653454978,0.2042966038763538,1.1672285953496917,0.2577194659591601,0.6491181642840266,0.0116240800843205,0.0006693408278059,0.0001393392454274,3.4078379022479324e-05,1483111570780103.2,97.69629515579842,38.25587752697773,0.037111603098119,0.0007573796550636,0.0006185267183019,0.3594902053917108,0.0207002592824166,0.0043092523102443,0.0010539193970912,4.586720663751592e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.318944719833711,0.6230676185481608,0.752355240419209,16.784570241938837,11.624080084320507,34.078379022479325,1483111570780103.2,12.476880408901,792.028256428006,1501.29620224672,0.0102565345498,0.0254495770038833,0.211952165447274,16.7845670692556,8.32831781113426,8.32746370194255,7.4923380043593415,0.6477097946086734,3.4272139522772953,265082440906440.9,2.946037883964095,1.7597711244453211,208227782205561.78
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.991868270194704,34610D,220.64284,-13.969332,4.21629,224.28273718300943,64672.52714197118,0.3384801660458275,0.5153013975101474,30.91808385060884,33541.16600910142,-1.864145903117305,2023-02-05 18:03:00,0.0001024128942171,0.2043145787578629,1.1690440613851467,0.2576506987550737,0.6487907898215501,0.0116240515784037,0.0006690466411251,0.0001392672538547,3.403378458447014e-05,1483781537986785.0,97.67022688407332,38.24566972320314,0.0371017006207306,0.0007571775636883,0.0006183616770121,0.359393401384888,0.0206856401502748,0.0043058766323247,0.0010522594055362,4.587568200746077e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.32063588292102,0.6231955508165797,0.75319626432328,16.77058300455071,11.624051578403714,34.03378458447013,1483781537986785.0,12.4775772921907,791.97100125364,1501.01174079812,0.0102412894217,0.0254407287837523,0.211911514916399,16.7705959892568,8.32961652622687,8.328763553446112,7.4926910770462625,0.647505847664281,3.4267176489485403,264839230234093.0,2.942493620323302,1.7655616606040707,208667524769157.5
