,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.839088007156295,34610D,226.37033,9.914319,0.31757662,202.6543667771376,64882.26474438459,0.3277251484790717,0.4837704793101566,29.026228758609395,33742.140075641815,26.11921192893745,2023-08-06 15:12:00,7.85239217540028e-05,0.221360083740044,0.4797567072740543,0.2418852396550783,0.4279133280063926,0.0106770206054462,0.0019152923419883,0.0004256205204418,2.607101048781734e-05,312125767938079.7,91.69385664844708,35.90544497439983,0.0348314745103312,0.0007108464185781,0.0005805245751721,0.309913642554068,0.0555937136581659,0.0123541585907035,0.0007567431143874,9059833941627332.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6718981412760608,16.871070037820907,10.677020605446216,26.071010487817343,312125767938079.75,7.10927337126488,662.917958502909,1370.00088272177,0.0078523921754,0.0201836143540141,0.280552744899092,16.8714785818212,13.9000250390385,13.898933640260868,0.00785239217540028,0.49739435935599063,11.478837129098673,545535828739180.2,13.6340986332298
71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,0.8407581037274905,34610D,226.32785,10.058491,0.62131745,202.78261811995577,64853.238515625984,0.3276989597326444,0.4857863847557466,29.1471830853448,33858.6106640564,26.11460224629659,2023-08-06 15:13:00,6.873774760234075e-05,0.2210942575204426,0.4216055802668632,0.2428931923778733,0.4299628750479253,0.0107152018773934,0.0019164542100172,0.0004258787133371,2.6242248833709467e-05,311191859197640.3,92.07595136660422,36.05506547657152,0.0349766197024137,0.0007138085653553,0.0005829436617068,0.3123179509168168,0.0558592417340518,0.0124131648297892,0.0007648876313273,9070366094702462.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6723864232107061,16.929305332028196,10.715201877393437,26.242248833709464,311191859197640.3,7.12186949267157,663.522860355176,1373.68669573547,0.00687377476023,0.0202848994525227,0.282568399255901,16.9288517624522,13.929987669757,13.929030219593422,0.006873774760234075,0.49923291667293385,11.526703435021064,549076309786579.6,13.779153632498694
72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.8424234273306181,34610D,226.29044,10.220691,0.9533676,203.03402545177843,64824.09133254064,0.3266030896125301,0.5074739333769925,30.44843600261955,35208.267980452576,52.21489299507415,2023-08-06 15:14:00,5.982419729862496e-05,0.2208287505254178,0.3681441491407008,0.2537369666884962,0.449523325277889,0.011087531184061,0.0019177576432246,0.000426168365161,2.8094850607473176e-05,305741712975981.5,96.18660933227515,37.66471533524039,0.0365381232031434,0.0007456759837376,0.0006089687200523,0.3375979836849307,0.0583927208682616,0.012976160192947,0.0008554442607248,9309356980880448.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6732757007065656,17.604133990226288,11.087531184061026,28.094850607473177,305741712975981.5,7.31584177843577,668.38292056417,1387.91767982821,0.00598241972986,0.0206102982425033,0.292862333891209,17.6037792030309,14.2095146050462,14.208664583092832,0.005982419729862496,0.5142079308587119,11.897134284727116,562843567577852.25,14.581363479046153
73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,0.8440831047806328,34610D,226.20384,10.582943,1.223586,204.16945925097144,64793.64289653802,0.3276361498686022,0.5021665573054346,30.129993438326075,34755.87928143971,0.0,2023-08-06 15:15:00,5.505482903167892e-05,0.220298692676161,0.3415161241101631,0.2510832786527173,0.4457129813305717,0.0110093969311691,0.0019200380664968,0.0004266751258881,2.7664716528593543e-05,307199423709560.0,95.18064927167208,37.27080188320936,0.0361559921259912,0.0007378773903263,0.0006025998687665,0.331713057296053,0.0578507343448871,0.0128557187433082,0.0008335377274796,9255916620626594.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6771704700372595,17.377939640719855,11.009396931169126,27.664716528593544,307199423709560.0,7.26532741075037,667.311869019567,1384.03842608241,0.00550548290317,0.0205145199656417,0.289959223309054,17.3774492256431,14.1343411298284,14.133563008933335,0.005505482903167892,0.5108867374491785,11.81232531907229,557337523469794.25,14.340731134268506
74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,0.8457384252308692,34610D,226.2383,10.953132,1.5174332,205.698632808745,64763.51290309969,0.329093495108456,0.4930126607799505,29.58075964679703,34019.30393976622,0.0,2023-08-06 15:16:00,5.072340585436336e-05,0.220298692676161,0.3133474952500649,0.2465063303899752,0.4384394423897624,0.0108686707204045,0.0019210033079327,0.000426889623985,2.69226476539504e-05,311297761048055.9,93.44561972423182,36.59139968308793,0.0354969115761564,0.0007244267668603,0.0005916151929359,0.3215035362604659,0.05682473713266,0.0126277193628133,0.0007963923693069,9208424248148596.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6821902975950697,17.009651969883112,10.868670720404502,26.9226476539504,311297761048055.9,7.18858659972178,665.417011874995,1375.86555442141,0.00507234058544,0.0203036180075293,0.284785723099349,17.0096022524307,14.0263534801404,14.025642051806237,0.0050723405854363355,0.5050296732465498,11.668916307559458,546192825331955.06,13.881506229948055
75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,0.8473871712943452,34610D,226.28267,11.269197,1.766558,206.60151940105484,64733.9321434529,0.3300708511107663,0.481816553527206,28.90899321163236,33199.75179106751,-26.118204771393263,2023-08-06 15:17:00,5.1410124111811646e-05,0.220298692676161,0.3159010232861041,0.240908276763603,0.4291454232819656,0.0106868639204478,0.0019222467128973,0.0004271659361994,2.60087193304568e-05,315125349275206.4,91.32350955554662,35.76042460278924,0.0346907918539588,0.0007079753439583,0.0005781798642326,0.3089464765298645,0.0555702171742335,0.0123489371498296,0.0007518858905674,9109956583010218.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6851174892190118,16.599875895533753,10.68686392044781,26.0087193304568,315125349275206.4,7.08412279673645,662.863257308397,1367.74073132065,0.00514101241118,0.0201124693096056,0.278965625314062,16.5993930871342,13.8702822124795,13.869569176206774,0.005141012411181164,0.49722890289278515,11.467942122916659,538749566214507.25,13.4594799689559
76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,0.8490370204971659,34610D,226.39806,11.527952,1.934664,207.1569251069373,64705.023150241264,0.3291281275111009,0.5093308313773449,30.55984988264069,34901.57029833426,52.241889043305406,2023-08-06 15:18:00,5.8198230218840174e-05,0.2205635623716203,0.3531164801282327,0.2546654156886724,0.4541933640296456,0.0111610449972673,0.0019231245655785,0.000427361014573,2.8383105946650388e-05,309812031327082.1,96.53856577926194,37.802534304826544,0.0366718198591688,0.0007484044869218,0.0006111969976528,0.3410798596498894,0.0587703980296991,0.0130600884510442,0.0008673834569327,9467809169191606.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6867842093275491,17.45078514916713,11.161044997267393,28.383105946650385,309812031327082.1,7.34115400519113,669.441033355195,1386.32851589884,0.00581982302188,0.0205310808771335,0.292827268754748,17.4508961645661,14.2626328592804,14.26180284759494,0.005819823021884017,0.5175270646072238,11.97035307806271,553924163371450.44,14.446359362136844
77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.8507236380910337,34610D,226.33014,11.814736,2.1517375,208.18480844600663,64674.46330035862,0.3304514979399465,0.4953397352917977,29.720384117507862,33911.05611585101,26.11709196793684,2023-08-06 15:19:00,6.51883243198671e-05,0.2200341410566105,0.3978088126483896,0.2476698676458988,0.4427031077077327,0.0109330963715258,0.001925936792456,0.0004279859538791,2.720032904852658e-05,313247770158925.7,93.88669342720732,36.76411515335723,0.0356644609410094,0.0007278461416532,0.0005944076823501,0.3249358237554798,0.0572395812578356,0.0127199069461856,0.0008084042274448,9309844053076088.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6902955084909999,16.955528057925505,10.933096371525854,27.20032904852658,313247770158925.7,7.21259164222956,666.418659522311,1376.10019443845,0.00651883243199,0.0202847037195677,0.285260514206835,16.9560007073288,14.0628385876624,14.061921914536073,0.006518832431986711,0.5081233098147498,11.733783859933398,541598418032708.8,13.855562457316555
78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.8523953381466832,34610D,226.3313,11.948899,2.3200524,208.69793775624183,64644.74291624111,0.3305627534325563,0.4990855139970953,29.945130839825715,34094.959779887446,0.0,2023-08-06 15:20:00,7.245715404020209e-05,0.219769907130999,0.4415745013984951,0.2495427569985476,0.4468058048761891,0.01100283554666,0.0019283316219792,0.0004285181382176,2.7542851402491343e-05,312369835103330.4,94.59666832300942,37.04212684886441,0.0359341570077908,0.0007333501430161,0.0005989026167965,0.3294813500538193,0.0577441427227407,0.0128320317161646,0.0008247742889494,9353955582584012.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6919951830203933,17.047479889943723,11.00283554666001,27.542851402491344,312369835103330.4,7.2424306030267,667.431934205309,1379.66986656183,0.00724571540402,0.0203719037231443,0.287520294090632,17.0469860381717,14.1135702386019,14.112547683560493,0.0072457154040202094,0.5112582693632672,11.804072437995288,544689253308663.25,14.02605670068586
79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.854059295653341,34610D,226.39487,12.042653,2.473107,209.7741787557795,64614.797785401286,0.3314793922338458,0.4922984054920031,29.537904329520185,33551.53480478769,52.24146645970965,2023-08-06 15:21:00,8.022951216992441e-05,0.219769907130999,0.4852244059193397,0.2461492027460015,0.4416253560697772,0.0108976081969386,0.0019301193233067,0.0004289154051792,2.69953894402174e-05,315372597816507.9,93.31023977695426,36.53838765561647,0.0354454851954242,0.0007233772488862,0.0005907580865904,0.3218925083417679,0.0570116799163939,0.012669262203643,0.0007973872306232,9315445622456256.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6954660760602003,16.775767402393846,10.897608196938622,26.9953894402174,315372597816507.9,7.18172173507306,666.059182590373,1373.99259092046,0.00802295121699,0.0202273017506934,0.283587227478509,16.7761060329982,14.0200225899526,14.01889786061608,0.008022951216992442,0.5070130481523302,11.695059091200642,536708951537655.94,13.698303384754615
80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.8557152585577142,34610D,226.32967,12.163178,2.6639264,209.62644167608275,64585.25988107177,0.3314640791843896,0.4896051076784983,29.3763064607099,33389.952887651634,0.0,2023-08-06 15:22:00,8.529132869538795e-05,0.2192423908360054,0.518643937948441,0.2448025538392491,0.4397367921651232,0.0108524400760689,0.0019330182510708,0.000429559611349,2.676805149155412e-05,314586318320400.8,92.79975210938257,36.33849109189815,0.0352515677528518,0.0007194197500582,0.0005875261292141,0.3188046055210903,0.0567849365376023,0.0126188747861338,0.0007863464839719,9241384095326532.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6950763538218842,16.694976443825816,10.852440076068918,26.768051491554125,314586318320400.9,7.15026111922271,665.512862297523,1373.70867186951,0.00852913286954,0.020232908147976,0.282564227621094,16.6946917413003,13.9655765525412,13.964385511546508,0.008529132869538795,0.5053257118515472,11.64792043149907,537009559606456.4,13.656778964655654
81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.8573622416421176,34610D,226.3809,12.271499,2.8471434,210.08000498799203,64555.883574611056,0.3317917244463271,0.4873291793813721,29.239750762882327,33195.76678104536,0.0,2023-08-06 15:23:00,8.415632692607287e-05,0.2192423908360054,0.508603877234134,0.243664589690686,0.4382430767640238,0.0108201761023312,0.0019344625563078,0.0004298805680684,2.6593177835279432e-05,315703943078199.9,92.36837265994528,36.16957169368544,0.0350877009154587,0.0007160755288869,0.0005847950152576,0.3163792524426606,0.05656320300657,0.0125696006681266,0.0007775778918965,9231104610465754.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6965014772483916,16.59788339052268,10.820176102331228,26.593177835279437,315703943078199.9,7.12939211766842,665.108634321006,1372.01177973498,0.00841563269261,0.0201895082960491,0.281324727307857,16.5976115380068,13.9342040025268,13.933031449777042,0.008415632692607287,0.5040772344519411,11.61545270296066,534320666397473.8,13.551965183784631
82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.8590036772684166,34610D,226.43015,12.382407,3.0370693,210.3704263174222,64526.64382384818,0.3318555461926534,0.4900533021820928,29.403198130925567,33341.656380796776,0.0,2023-08-06 15:24:00,8.241385449573927e-05,0.2192423908360054,0.4951393028865172,0.2450266510910464,0.441166271800367,0.0108722814328247,0.0019358515178132,0.0004301892261807,2.683914554701842e-05,315397997174200.06,92.88470289559386,36.37175608795493,0.0352838377571106,0.0007200783215736,0.0005880639626185,0.319679845104529,0.0569202257303155,0.0126489390511812,0.0007891567141837,9273709801010106.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6973884905777625,16.67082819039839,10.872281432824735,26.83914554701842,315397997174200.06,7.15176279122809,665.757707851763,1373.16035344494,0.00824138544957,0.0202088216257285,0.282316728704396,16.6705035572852,13.9699747928384,13.968823568245371,0.008241385449573927,0.5060819290324966,11.662991965706043,534174908828147.9,13.606663506065363
83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.8606380308860133,34610D,226.46382,12.613283,3.1953259,210.8118438739399,64497.24062571725,0.331793488553021,0.498136425789258,29.888185547355484,33814.31626852978,0.0,2023-08-06 15:25:00,8.030756930391601e-05,0.2192423908360054,0.4805390916570995,0.249068212894629,0.4488734153758617,0.0110162871244479,0.0019368019473479,0.0004304004327439,2.754994427590345e-05,313996239800886.9,94.41677814409596,36.97168552207874,0.0358658226568265,0.000731955564425,0.0005977637109471,0.3292568336184442,0.0578874959708155,0.0128638879935145,0.0008234178463375,9384777876340834.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6987998505325114,16.90715813426489,11.016287124447976,27.549944275903453,313996239800886.9,7.23021651150803,667.89756563301,1379.42313608983,0.00803075693039,0.0203517546381567,0.286774528811188,16.9066678827772,14.0908994781966,14.089767963179423,0.0080307569303916,0.5126991277979964,11.822895124081223,539480168426045.06,13.933161280694595
84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.8622664332348285,34610D,226.49161,12.905314,3.328218,211.70888151159923,64467.352440169896,0.3318535831250119,0.5082929205686745,30.49757523412047,34363.781789297595,26.13354455563589,2023-08-06 15:26:00,7.795543873783379e-05,0.2192423908360054,0.4649131231000697,0.2541464602843372,0.4586152567044401,0.0111985501081421,0.0019375858344292,0.0004305746298731,2.8466264036578288e-05,312691533242040.5,96.34184016458656,37.72550056460703,0.0365970902809445,0.0007468793934886,0.0006099515046824,0.3415286244361331,0.0590916697580727,0.0131314821684606,0.0008681520290898,9536333560121612.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7017303360354236,17.1818908946488,11.19855010814215,28.466264036578284,312691533242040.5,7.32458325870032,670.334312624427,1385.90292780331,0.00779554387378,0.0204940031034239,0.291787473752435,17.1814174618482,14.2377002813905,14.236590461734925,0.00779554387378338,0.5203393403316681,12.009079698488938,544687479382591.25,14.284553386512714
85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.8638908587946748,34610D,226.455,13.245277,3.4448307,212.76461025760625,64436.854864935776,0.3310684024934326,0.5316316970657415,31.89790182394449,35678.670746321266,26.12881338020584,2023-08-06 15:27:00,7.568290546652255e-05,0.2189791077049745,0.45280110089062,0.2658158485328707,0.4804354817670676,0.0116039669994615,0.0019389276620863,0.0004308728137969,3.061124729972064e-05,307839848500325.94,100.76547186184064,39.45770455621934,0.0382774821887333,0.0007811731058925,0.0006379580364788,0.3701422001171171,0.0618477242089601,0.0137439387131022,0.0009764345610749,9819445264961344.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7052866573943061,17.839335373160633,11.603966999461576,30.61124729972064,307839848500325.94,7.53329257963732,675.557289478888,1400.8543941632,0.00756829054665,0.0208341784845694,0.302966534239074,17.8397911674477,14.5418037223528,14.540703239684095,0.007568290546652255,0.5370275153202622,12.417977392465335,558976864248108.56,15.12325266092602
