Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.06,0.258045197216876,34610D,213.60793,-25.333008,-35.977253,243.7806577819881,67026.67239702083,0.333329527581187,0.8104394896353541,48.62636937812125,47794.133770772445,391.6263238056825,2023-02-06 09:25:00,1.078256796117623e-05,0.23475473358295,0.354009368505276,0.405219744817677,0.8050644702424479,0.0145186491217195,0.0005217902390573,0.000112260971987,3.628235539e-05,1450000000000000.0,153.610700865485,60.15081892073599,0.0583516432537454,0.0011908498623213,0.0009725273875624,0.7059891950640697,0.0253727649023021,0.0054588434905891,0.0017642792151024,7.050823559827581e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8320468353084413,23.897066885386224,14.518649121719534,36.28235539,1450000000000000.0,17.8202847191578,783.868425569637,1457.28143928693,0.00107825679612,0.0192809725536038,0.298090958387122,23.896407737421,15.4603694164486,15.460202715762124,0.0010782567961176,0.6248510866500439,17.338525634358216,375059214696799.6,4.030120681830536,0.6830260407502958
25,26,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.98,0.2581072593521539,34610D,212.81023,-24.792793,-36.44129,244.95080938660965,66978.0460276427,0.329591939583491,0.8337426355584687,50.02455813350812,48384.82474205623,391.490160879554,2023-02-06 09:26:00,9.81534420159192e-06,0.2303072702383211,0.3521512358213782,0.4168713177792343,0.8338357941998754,0.0146955283587514,0.0005255411878197,0.0001136770674927,3.628235539e-05,1450000000000000.0,158.02757914375215,61.88037841114955,0.0600294697602097,0.0012250912195961,0.0010004911626701,0.7351373126849767,0.02628996570164,0.005686645071236,0.0018150087964276,7.253560929358678e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8376061046921967,24.192412371028112,14.6955283587514,36.28235538999999,1450000000000000.0,17.977298031575,790.529425920359,1473.58180795313,0.000981534420159,0.0196195253182809,0.304103856339387,24.1921495221526,15.5000618723447,15.499909735395551,0.0009815344201591,0.6468602391430394,17.738701240267243,396792177592824.8,4.4045603981493375,0.6950969435445793
26,27,3c49c8,EWG1VT,53.56398010253906,7.996869768415179,205.7777776,11010.9,0.258128989870841,34610D,211.97777,-24.302519,-36.47355,245.64619051197147,66928.0214695092,0.3387039556739427,0.748668190905716,44.92009145434296,44608.93653323813,73.35089712805433,2023-02-06 09:27:00,9.015467839153344e-06,0.2259283445408237,0.3554075992517743,0.374334095452858,0.7529978519470415,0.0139953001531049,0.0005290457368229,0.0001126635338732,3.628235539e-05,1450000000000000.0,141.9025689042694,55.56615312902225,0.0539041097452115,0.0011000838723512,0.0008984018290868,0.6286701628084528,0.0237647828816169,0.0050608562451546,0.0016298067222977,6.513413260879729e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.841631692918122,22.304468266619065,13.995300153104916,36.28235539,1450000000000000.0,16.8775645180653,771.273571285486,1429.00711933121,0.000901546783915,0.0187259581355592,0.277191084231581,22.3044959858045,14.8025047490209,14.802371298718512,0.0009015467839153,0.584560422135365,16.40195504166573,324267631711098.25,3.252232086048893,0.6523231923864637
27,28,3c49c8,EWG1VT,53.67365950244968,8.026885986328125,207.321110932,11033.76,0.2581334901120091,34610D,211.79483,-23.790367,-36.448685,245.91058443835715,66883.10137805485,0.3406300703780232,0.7289801884806885,43.738811308841306,43701.708957741095,0.0,2023-02-06 09:28:00,8.774222486159297e-06,0.2251153851710997,0.3533915136679203,0.3644900942403442,0.7337473904932932,0.013828801620178,0.0005294838649078,0.0001123109356878,3.628235539e-05,1450000000000000.0,138.17090492462967,54.1049095890367,0.0524865735706095,0.0010711545626655,0.0008747762261768,0.6048553446923686,0.0231589948582811,0.00491234682397,0.0015869470962435,6.3421276397819896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.842901371297317,21.85085447887055,13.828801620178094,36.28235539,1450000000000000.0,16.6390460057678,767.002222689171,1418.70580132806,0.000877422248616,0.018516553831226,0.271306489884503,21.8504408537288,14.6521049412,14.651976381499368,0.0008774222486159,0.5714037859202243,16.113275172310498,309504208624087.25,3.025441212070932,0.6490878456103899
28,29,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,207.835555376,11033.76,0.2581098872615086,34610D,211.75966,-23.27817,-36.4207,245.44016549653028,66839.36256674601,0.3421695966340634,0.7149844775833384,42.89906865500031,43059.97901338439,0.0,2023-02-06 09:29:00,8.656343453562702e-06,0.2251153851710997,0.3503279359321089,0.3574922387916692,0.7188325136617109,0.0137064132060051,0.0005291937285713,0.0001118972476034,3.628235539e-05,1450000000000000.0,135.51815788114595,53.06614792623538,0.0514788823860003,0.0010505894364489,0.0008579813731,0.587992361138219,0.0227019180937789,0.0048002877072471,0.0015564792548407,6.220364954975044e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8413588081681316,21.5299895066922,13.706413206005177,36.28235538999999,1450000000000000.0,16.4570399810056,763.734536504216,1410.93806793308,0.000865634345356,0.0183603822640235,0.266888355169654,21.5300526627176,14.5361001384275,14.53597431004144,0.0008656343453562,0.5615093218277771,15.902702943798918,298276261194319.9,2.8564384203912936,0.6410560926595842
29,30,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,0.258077846772722,34610D,211.71725,-22.794258,-36.396225,244.47833169324292,66796.46349809102,0.3441641379667183,0.691851873697653,41.51111242185918,42006.62801878191,0.0,2023-02-06 09:30:00,8.551745517541747e-06,0.2251153851710997,0.3481127001870008,0.3459259368488265,0.6942964470084909,0.013500080570064,0.000528844100557,0.0001112307052109,3.628235539e-05,1450000000000000.0,131.13360414065315,51.34924606583981,0.049813334906231,0.0010165986715557,0.0008302222484371,0.5604033622480856,0.0219529069118607,0.0046173103087758,0.0015061209335241,6.0191113011695816e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8381455920375032,21.00331400939095,13.500080570064052,36.28235539,1450000000000000.0,16.1453258856257,758.283776409852,1398.16788474889,0.000855174551754,0.0181066148181587,0.259521086536753,21.0036162006805,14.3329434653067,14.332820894669862,0.0008551745517541,0.5453343570920832,15.55321855978512,280304223499509.2,2.5892580767640747,0.6204260742457417
30,31,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,0.2580307838354748,34610D,211.67676,-22.309677,-36.376457,243.58314910394424,66754.95238566915,0.3460778449416476,0.6648688317136858,39.89212990282115,40741.96667628333,0.0,2023-02-06 09:31:00,8.44941504044596e-06,0.2251153851710997,0.34586232394783,0.3324344158568429,0.6660665993744705,0.0132564801376488,0.0005285103805737,0.0001104567711503,3.628235539e-05,1450000000000000.0,126.019238363012,49.346564689789766,0.0478705558833853,0.000976950120069,0.0007978425980564,0.528829227705258,0.0210834047568393,0.0044063558633754,0.0014473804343982,5.784358835909066e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8351564981932983,20.370983338141663,13.256480137648891,36.28235539,1450000000000000.0,15.7747326400793,751.779180413711,1382.88971422375,0.000844941504045,0.0178039833350623,0.25085003709544,20.3715658181505,14.0895457142688,14.089426666855209,0.0008449415040445,0.5264447551284175,15.201205540932946,256792471917195.88,2.264098026099574,0.596982785553114
31,32,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,0.2579639121094524,34610D,211.6302,-21.869171,-36.34964,242.4494946406899,66715.06025576634,0.3462123792093406,0.6544725716586923,39.26835429952154,40308.08983626119,24.41534785840689,2023-02-06 09:32:00,8.369003952992656e-06,0.2251153851710997,0.3447659471932859,0.3272362858293461,0.6542755220840991,0.0131560162518719,0.0005281268008986,0.0001100753811816,3.628235539e-05,1450000000000000.0,124.04873123218854,48.57495426850815,0.0471220251594258,0.0009616739828454,0.0007853670859904,0.516615107348773,0.0207386703327609,0.0043224790678978,0.0014247483862756,5.693911373430623e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8313610410655337,20.154044918130595,13.156016251871996,36.28235539,1450000000000000.0,15.6119983260122,749.0653289378,1377.11963487438,0.000836900395299,0.017696926334098,0.247342238400054,20.1540664074587,13.97656484129,13.976447872342508,0.0008369003952992,0.5186541125802848,15.038526134458287,248709205285437.84,2.147662012783258,0.5874479187402037
32,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,0.2579045139073609,34610D,211.5366,-21.42926,-36.332718,241.6318298609812,66675.79190146682,0.3474015880663033,0.632144889418838,37.92869336513028,39198.8879021077,-24.41006732431983,2023-02-06 09:33:00,8.23247651231216e-06,0.2248450492966137,0.3431139939388241,0.316072444709419,0.6311024744462957,0.0129475177554935,0.0005280032440134,0.0001094441253904,3.563406123561798e-05,1459739686003664.0,119.81674234044654,46.91779369266616,0.0455144320381563,0.0009288659599623,0.0007585738673026,0.4910824307876954,0.0200264731379818,0.0041510726725507,0.00135155338196,5.536601894334453e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8287405963137586,19.59944395105385,12.94751775549357,35.634061235617985,1459739686003664.0,15.2692259375369,743.482097080382,1364.58675719345,0.000823247651231,0.0174568432696721,0.239850410682722,19.5993581441973,13.739621017244,13.739507907067864,0.0008232476512312,0.5029926882706784,14.697034475026497,232260824462015.2,1.917234234798132,0.5669880751506553
33,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,0.2578332719363683,34610D,211.53868,-21.02206,-36.29821,241.04374634687807,66637.86320810168,0.3472436624566676,0.629864638830717,37.791878329843016,39134.98260041816,0.0,2023-02-06 09:34:00,8.254394041857082e-06,0.2251153851710997,0.3443431973180722,0.3149323194153585,0.6276741345607102,0.0129237809996733,0.0005273735883153,0.0001092225449434,3.542828826040008e-05,1462831128604396.0,119.38454364397408,46.748553494015816,0.0453502539958116,0.0009255153876696,0.0007558375665968,0.4884139591011938,0.0199304384839849,0.0041277251293788,0.0013389015593716,5.528313602932427e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8267195405985338,19.56749130020908,12.923780999673394,35.42828826040008,1462831128604396.0,15.2335439915279,742.71322057493,1363.11454473327,0.000825439404186,0.0174317034548357,0.239088533779045,19.5676300604697,13.715729756332,13.715616542228531,0.0008254394041857,0.5008788915374691,14.653611440582974,230563824995445.25,1.89100228389586,0.5649216105676758
34,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,0.2577407497182428,34610D,211.49112,-20.620306,-36.2645,240.5509643016835,66600.07132977185,0.3471819239522604,0.6264945618419868,37.58967371051921,38998.39798439619,-24.404755096477867,2023-02-06 09:35:00,8.252091241078281e-06,0.2251153851710997,0.3465035278421456,0.3132472809209934,0.6234532750563502,0.0128897028521518,0.0005269822943346,0.0001090288912482,3.5170495247205025e-05,1466704097357063.2,118.74577925153017,46.49842637991226,0.045107608452623,0.0009205634378086,0.0007517934742103,0.4845197244379366,0.0198090924952616,0.0040983604470424,0.0013220474405798,5.513292844953361e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8251221763765776,19.499198992198096,12.889702852151844,35.17049524720503,1466704097357063.2,15.17752479604,741.721205199436,1361.15323265978,0.000825209124108,0.0173973742774882,0.237931070966761,19.4994018816156,13.6762632781108,13.676150421269698,0.0008252091241078,0.498151641003549,14.594947190559944,228115580789260.38,1.8551819572409896,0.5617921453873137
35,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,0.2576330129102346,34610D,211.49208,-20.236826,-36.217762,240.5767666551625,66562.48165606133,0.3465167364036143,0.6364371775339392,38.18623065203636,39537.16552965169,0.0,2023-02-06 09:36:00,8.341746083354084e-06,0.2253860460760245,0.3506427884088316,0.3182185887669696,0.6326160667050806,0.01298174575886,0.0005263447268952,0.0001091403427858,3.5948381368986665e-05,1455017478680108.8,120.63030262978285,47.23636731656898,0.0458234767824436,0.00093517299556,0.0007637246130407,0.4957239378139233,0.0200991211437056,0.004167658303064,0.0013727331825234,5.556163304362302e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8252087815090928,19.768582764825844,12.981745758860017,35.94838136898667,1455017478680108.8,15.3319883187965,743.994552030654,1366.47449048062,0.000834174608335,0.0175016552979076,0.241266464178685,19.7687109927306,13.7853511609001,13.785236167960289,0.0008341746083354,0.5044082724950589,14.737237073008211,235142379945676.2,1.949316345089945,0.5708794027757237
36,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,0.2575015691260265,34610D,211.44978,-19.863115,-36.159325,240.7919209475914,66524.29542540929,0.3451746717288786,0.6546845096821605,39.28107058092963,40477.02011265483,48.78379598160196,2023-02-06 09:37:00,8.405427453356223e-06,0.2253860460760245,0.3553789416073721,0.3273422548410802,0.6504358148310864,0.0131480225888653,0.0005259975295252,0.0001095329005558,3.628235539e-05,1450000000000000.0,124.0889019651567,48.59068430860996,0.0471372846971155,0.0009619854019819,0.0007856214116185,0.5164684033128781,0.0206617460826768,0.004302569597669,0.0014252097629169,5.695755234234796e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8260293649800304,20.238510056327414,13.14802258886538,36.28235539,1450000000000000.0,15.5996226367082,748.402607402437,1376.83289775682,0.000840542745336,0.0177056383246047,0.247293186053775,20.2387575372866,13.9669172904161,13.96679989349284,0.0008405427453356,0.5167710345460513,15.00632222498268,248600131922367.97,2.135620802360511,0.5870892523353057
37,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,0.2573449608097805,34610D,211.31058,-19.458412,-36.126953,241.1098046331868,66485.01435482835,0.3463678903749684,0.6418781397263922,38.51268838358353,39769.92726784283,-24.384647160727024,2023-02-06 09:38:00,8.326770437901637e-06,0.2248450492966137,0.3579971617055651,0.3209390698631961,0.637936694833717,0.0130328558812605,0.0005261437800378,0.0001092385686038,3.628235539e-05,1450000000000000.0,121.66158260374036,47.64019553049283,0.0462152260603002,0.0009431678787816,0.0007702537676716,0.5019303173031395,0.0202632114455601,0.0042070709521086,0.0013973310469575,5.584339815619612e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8273922732692001,19.884963633921416,13.0328558812605,36.28235539,1450000000000000.0,15.4124965924435,745.221048962334,1369.29001311166,0.00083267704379,0.0175562775391673,0.243011243514635,19.8855890957607,13.8418433504761,13.841728093583802,0.0008326770437901,0.5078304128414245,14.813496943861184,238889876584059.44,2.00058160745217,0.5756327641933071
38,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.2571619695784776,34610D,211.32414,-19.093868,-36.041718,241.4366812461868,66446.50166644478,0.3458602545825225,0.6514318809028752,39.08591285417251,40248.14521452167,0.0,2023-02-06 09:39:00,8.487695848222801e-06,0.2251153851710997,0.3646736116194088,0.3257159404514376,0.6470465381491809,0.0131222074328606,0.0005256105426365,0.0001093648601332,3.628235539e-05,1450000000000000.0,123.47239870633096,48.34927420061141,0.046903095425007,0.0009572060290817,0.0007817182570834,0.5128934561751652,0.0205439678647249,0.0042746253924757,0.0014181289809176,5.667457363855014e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8284873467582229,20.124072607260835,13.122207432860629,36.28235539,1450000000000000.0,15.5609651490847,747.4523417901,1374.34675872925,0.000848769584822,0.017653756240378,0.246201275581198,20.1243986990859,13.9461127835266,13.945994414167712,0.0008487695848222,0.5140909206809179,14.953473376964528,245786875292289.3,2.095708320863922,0.5844178927932528
39,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.2569635984679091,34610D,211.28703,-18.716064,-35.97117,241.68563390864165,66407.4157535906,0.3448105636162981,0.6653961992394941,39.92377195436965,40943.927563871024,24.376744847628423,2023-02-06 09:40:00,8.585461645907296e-06,0.2251153851710997,0.3707627358088264,0.332698099619747,0.6606791364355988,0.0132487045820047,0.0005253061108638,0.0001096507555395,3.628235539e-05,1450000000000000.0,126.11919560385373,49.38570590755526,0.0479085263452435,0.0009777250274539,0.0007984754390873,0.5289382604227699,0.0209722013763663,0.0043776717587846,0.0014485284825577,5.788946933383599e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8294144980501766,20.47196378193551,13.24870458200475,36.28235539,1450000000000000.0,15.7594118863714,750.766701174955,1382.29791743967,0.000858546164591,0.0178125227770116,0.250784396799318,20.4721563121314,14.0791060277534,14.078985153166355,0.0008585461645907,0.5235358104153339,15.153078661325525,256508074261506.9,2.2443453436322227,0.5968912358474026
40,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,0.2567418525913289,34610D,211.21071,-18.3169,-35.911926,242.07991428826108,66367.49198163622,0.3460630765296719,0.6537599477044294,39.22559686226576,40308.28084584035,-24.373510322414045,2023-02-06 09:41:00,8.608985369694947e-06,0.2248450492966137,0.3752552296022052,0.3268799738522147,0.6493381571153096,0.0131464882989123,0.0005253236208005,0.0001093643013381,3.628235539e-05,1450000000000000.0,123.91366048789752,48.52206331862275,0.0470707162347189,0.000960626861933,0.0007845119372453,0.5156788501676304,0.0206061325717484,0.0042898799954128,0.0014231970457415,5.687711545028535e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8309176986504826,20.15414042292017,13.146488298912365,36.28235539,1450000000000000.0,15.6019601931745,747.898242333227,1375.21745170326,0.000860898536969,0.0176689194801867,0.246979626967377,20.1542081314081,13.9781964168398,13.978076079787334,0.0008608985369694,0.5153485314084768,14.98478540760916,247273144379113.03,2.115832549058932,0.5864803964756632
