Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
132,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.1580818752064865,34610D,210.74138,30.279774,-23.96801,227.3496523790756,62954.09808144327,0.3444891089552608,0.5189947592504103,31.139685555024617,33917.48427127216,0.0,2023-02-06 11:13:00,2.3209815431583467e-05,0.2303072702383211,1.1056310831918408,0.2594973796252051,0.4910907535692768,0.0117884390732169,0.0005088689599855,0.0001015065604232,2.5918209504089463e-05,1582072031189611.8,98.37026666832276,38.519791031565454,0.0373676226660295,0.0007626045442046,0.0006227937111004,0.3670882859245419,0.0158460194026633,0.0031608823733523,0.0008070848941065,4.926522557664361e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7812257960526291,16.95874213563608,11.788439073216958,25.918209504089464,1582072031189611.8,13.4489448126081,708.498914013342,1289.85946747812,0.00232098154316,0.0164302950131492,0.205082651819094,16.9587507160108,12.481982317114,12.481692619332032,0.0023209815431583,0.414922324661294,12.911177625780905,342195754001482.2,3.0579123414039957,0.4699301742263056
133,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.1563084501048295,34610D,210.70879,30.83123,-23.90833,227.9230450292572,62922.95839588825,0.3445427281727209,0.5034766473013361,30.208598838080167,32825.67304910957,-72.70416458463413,2023-02-06 11:14:00,2.3537217170806635e-05,0.2303072702383211,1.1262953960461626,0.251738323650668,0.4764296686703282,0.0116329397716556,0.0005086092541673,0.0001009853685532,2.4989048285934296e-05,1538215384787588.2,95.42896372949524,37.36803676270517,0.0362503186056962,0.0007398024205244,0.0006041719767616,0.3514148108694937,0.0153643729244751,0.0030506264871413,0.0007548841350152,4.646733148561138e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.783256722107931,16.412836524554788,11.63293977165566,24.9890482859343,1538215384787588.2,13.1965782750348,704.666719728474,1279.78375069469,0.00235372171708,0.0162209325734201,0.199538927916052,16.4128573660358,12.3013228131544,12.301033281062637,0.0023537217170806,0.4059780556328006,12.698619436371638,327712028198526.6,2.81032422546584,0.454587247708782
134,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.1545371643219356,34610D,210.87053,31.354095,-23.781437,228.3445759442692,62892.74979705017,0.3448936413592768,0.517759287597293,31.06555725583757,33728.87406393885,24.2332804468654,2023-02-06 11:15:00,2.4348369589583755e-05,0.2311359292955482,1.1434368730277586,0.2588796437986465,0.4897901833294544,0.0117839098049707,0.0005080341509632,0.0001012989280243,2.5703584947792827e-05,1571941697410311.8,98.13609537119088,38.428094325471086,0.037278668707005,0.0007607891572858,0.0006213111451167,0.3660737247439438,0.0157823640046683,0.0031469076484941,0.0007984961898759,4.883324480373854e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7844043102996864,16.864437031969423,11.783909804970724,25.703584947792827,1571941697410311.8,13.454236968573,708.235287921795,1288.10027327185,0.00243483695896,0.0163828827860318,0.204725962636672,16.8642445863474,12.4963332345406,12.496028976608676,0.0024348369589583,0.414306795229886,12.902853742060644,340237751525964.56,3.032216366157856,0.4687714056642165
135,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.1526995131093505,34610D,210.77974,31.918364,-23.688398,228.302338691802,62861.68423979433,0.3448778191944951,0.5153070943402869,30.918425660417213,33573.79875920442,0.0,2023-02-06 11:16:00,2.4292670422515586e-05,0.230859441803996,1.1538488720074331,0.2576535471701434,0.4872599110563168,0.0117578897986424,0.0005079324360923,0.000101198419184,2.558851798795053e-05,1566510507567520.8,97.67130666125796,38.24609254193609,0.0371021107925006,0.0007571859345408,0.0006183685132083,0.3635354416627039,0.0157044712658366,0.0031288958004931,0.0007911566911706,4.843403867448882e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7844280446141841,16.78689937960221,11.757889798642433,25.588517987950524,1566510507567520.8,13.4098417462523,707.537523801454,1286.55647907304,0.00242926704225,0.0163537299832703,0.203823045655089,16.7870362299305,12.4633980054457,12.463095243580502,0.0024292670422515,0.4126776152434507,12.864840231407644,338069856487226.5,2.991164784070483,0.4662804024977309
136,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.1508662521927665,34610D,210.75766,32.431442,-23.557087,228.44798046079407,62830.76581413391,0.3448757219169763,0.5104499371655447,30.62699622993268,33235.935868226195,-48.45802650409925,2023-02-06 11:17:00,2.4467884882675863e-05,0.230859441803996,1.16572657371063,0.2552249685827723,0.4825571505867381,0.0117090882065759,0.0005077569602048,0.0001010134571119,2.5298671438568377e-05,1552829676535487.0,96.75068109035732,37.88559433642673,0.0367523954759192,0.0007500488872636,0.0006125399245986,0.3586142003587521,0.0155510705059156,0.0030937387701409,0.0007748223147713,4.755850864897994e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7849696120872565,16.617967934113096,11.709088206575991,25.298671438568373,1552829676535487.0,13.3310574753425,706.313963430043,1283.36964017587,0.00244678848827,0.0162878192820346,0.202087713474152,16.6187608528446,12.4072909930339,12.40698742029396,0.0024467884882675,0.4098249153486312,12.797348491769384,333555040620705.1,2.913083965675432,0.4614217615313568
137,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.1490028452001922,34610D,210.86638,32.93048,-23.37119,228.89539035426492,62800.13881790398,0.3450262713820517,0.5108284671814456,30.64970803088673,33210.06057635844,0.0,2023-02-06 11:18:00,2.5189658437919143e-05,0.2314126848577999,1.185041123416188,0.2554142335907228,0.4829079775674643,0.0117170586054001,0.0005073815463139,0.0001009499965,2.5240110626556983e-05,1550065591277496.5,96.8224276695712,37.913688834206894,0.036779649637064,0.0007506050946339,0.0006129941606177,0.3591244252363043,0.0155510962547838,0.0030940879184446,0.0007736020213712,4.750905780137908e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7863042044580761,16.60503028817922,11.717058605400174,25.240110626556984,1550065591277496.5,13.3509426766573,706.469593080525,1283.1477266564,0.00251896584379,0.0162768197130713,0.202271350227229,16.6050739976716,12.4269577099753,12.426644687040104,0.0025189658437919,0.41018765437918,12.80859258686259,333466177305047.75,2.9171980512684645,0.4619635416267945
138,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.1471291827300988,34610D,210.8515,33.39515,-23.162912,228.62594642739955,62769.489109873095,0.3449219155213396,0.5112794666281314,30.67676799768788,33268.48947714371,0.0,2023-02-06 11:19:00,2.551673277252817e-05,0.2314126848577999,1.2028991473523691,0.2556397333140657,0.483068288291389,0.0117200872171027,0.0005072633221788,0.0001009315998333,2.5278751198167287e-05,1551889436109559.0,96.907910104696,37.94716201313992,0.0368121215972254,0.0007512677876984,0.0006135353599537,0.359534396471727,0.0155611992482161,0.0030962552717218,0.0007754703857774,4.760695218959562e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7854062728516041,16.634244738571855,11.720087217102702,25.278751198167285,1551889436109559.0,13.3558162783274,706.499618147699,1283.4635353919,0.00255167327725,0.0162857866031238,0.202429006420249,16.6342441075623,12.4297960763787,12.429478916686682,0.0025516732772528,0.4102576363120903,12.811015015118688,334052174556700.2,2.9232680832361417,0.4624092617049831
139,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.1452528501656469,34610D,210.83385,33.85038,-22.949224,228.4620149185849,62738.81234187541,0.3445335999412585,0.4987624293153271,29.92574575891963,32440.741249652343,-48.45377816873292,2023-02-06 11:20:00,2.5881023095969143e-05,0.2314126848577999,1.2230523287860453,0.2493812146576635,0.4710136776199948,0.0115901576666384,0.0005071233176832,0.0001005143528596,2.456476225038029e-05,1518188975730660.8,94.5354308524271,37.01814750378358,0.0359108949107035,0.0007328754063408,0.0005985149151783,0.3468441116376153,0.0151760434734091,0.0030079669688007,0.0007351188297331,4.543293730171035e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7848760274666429,16.22037062482617,11.590157666638444,24.56476225038029,1518188975730660.5,13.1397775942051,703.290196572481,1275.53804096131,0.0025881023096,0.0161266133971641,0.197888949890005,16.2204819502689,12.2709551606666,12.270637584011888,0.0025881023095969,0.4026860330630029,12.628963068846062,323061779134186.44,2.7256812266042334,0.450010780151195
140,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.1433516130317892,34610D,210.94519,34.22566,-22.710976,228.17441620543204,62708.886596116485,0.3443878910240719,0.4999539626365404,29.997237758192423,32545.458775640865,0.0,2023-02-06 11:21:00,2.673714569490388e-05,0.2319670009896823,1.2472014885384255,0.2499769813182702,0.4717795901541725,0.0116024270101061,0.0005067693396939,0.000100469165497,2.45943039220946e-05,1519583350167716.5,94.76127407812989,37.10658310688403,0.0359966853098309,0.0007346262308128,0.0005999447551638,0.3480407615942285,0.0152016803713604,0.0030137974447818,0.0007377611822483,4.558330304837157e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7836811021293747,16.27272938782043,11.60242701010617,24.5943039220946,1519583350167716.5,13.1650327704836,703.551434244344,1276.15784545431,0.00267371456949,0.0161387872228986,0.198365557712601,16.2727160374929,12.2912307457123,12.290902122071538,0.0026737145694903,0.4033107957545058,12.646006414035082,324136607279060.9,2.7433550688585475,0.4513034064919932
141,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.1414342865700621,34610D,210.92326,34.569904,-22.513334,227.39811626310825,62678.8893583583,0.3444014153472688,0.5151805443080033,30.9108326584802,33652.47238849376,24.22281083318556,2023-02-06 11:22:00,2.6938040875475373e-05,0.2319670009896823,1.260384291239386,0.2575902721540016,0.485557041071354,0.01175442029888,0.0005065956060467,0.0001008780252669,2.5508607795388285e-05,1562738726104151.0,97.64732036813896,38.23669999854001,0.0370929991901762,0.0007569999834729,0.0006182166531696,0.3633389188561246,0.0156592920040326,0.0031182237579431,0.000788492306914,4.830555525153194e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7810553690441321,16.826236194246878,11.754420298880069,25.508607795388286,1562738726104151.0,13.4161792196139,707.16575407705,1285.93305651784,0.00269380408755,0.0163444071378131,0.203858337063629,16.8262810505633,12.4726663588794,12.472330378733844,0.0026938040875475,0.4118102549839064,12.852481012996831,338267907200198.1,2.98123993523459,0.4663498477389519
142,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,0.1394912787799883,34610D,210.83278,34.872482,-22.30673,227.4758354147285,62647.978525699815,0.3436457691824101,0.4867277916908162,29.20366750144897,31713.292681264964,-48.44043579500829,2023-02-06 11:23:00,2.733008705253241e-05,0.2316897086895457,1.2932681621953062,0.2433638958454081,0.4586033105237151,0.0114596224576855,0.0005064962557651,9.99807711198816e-05,2.3887048055170893e-05,1486200692922276.2,92.25438563707728,36.124936699292384,0.0350444010017387,0.0007151918571783,0.0005840733500289,0.3346630039463871,0.0147915482440956,0.0029198051963234,0.0006975894089943,4.340251087652522e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7814899967341313,15.856646340632482,11.459622457685578,23.887048055170894,1486200692922276.2,12.9217236593597,699.869554187415,1267.7356886227,0.00273300870525,0.0159772947153623,0.193462278446921,15.8566891775892,12.1085754436829,12.108244524305997,0.0027330087052532,0.3945784910639594,12.436945710024188,313227577934877.5,2.5312939387680644,0.4380521111575603
143,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.1375486236921352,34610D,210.9261,35.145382,-22.071953,226.654848836616,62618.77485819836,0.3434806337877665,0.4920611382011923,29.52366829207154,32161.46077627585,-24.218530570887243,2023-02-06 11:24:00,2.8809075082979376e-05,0.2322445619572094,1.3490122360356591,0.2460305691005961,0.4628669653259485,0.0115123649093897,0.0005060004786731,0.0001000244297829,2.418404623671215e-05,1500219082815647.2,93.265268134654,36.5207776772925,0.0354284019504858,0.0007230286112344,0.0005904733658414,0.3398872428421067,0.0149389902879743,0.0029530880860154,0.0007140017590528,4.429197056648498e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7784972097234171,16.080730388137926,11.512364909389731,24.184046236712145,1500219082815647.2,13.0160271405187,701.099772328485,1271.21014142939,0.0028809075083,0.0160515728308472,0.195483295502155,16.0806637232627,12.1784511438333,12.178100304027272,0.0028809075082979,0.3974816400011569,12.50975199122744,318306270628632.0,2.613654718481249,0.4435058155043544
144,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.1355806097813812,34610D,210.94734,35.410225,-21.814955,226.0524115703793,62589.251189906296,0.3424080667098276,0.4754903114805067,28.5294186888304,31063.89956739529,-24.21539965969415,2023-02-06 11:25:00,2.970585587249946e-05,0.2325223917912276,1.3885885457336231,0.2377451557402533,0.4466229502525513,0.0113350897764457,0.0005055517956925,9.939097942741102e-05,2.322261274321632e-05,1454839176789191.0,90.12443363801523,35.29089091808321,0.0342353024265964,0.0006986796413591,0.0005705883737766,0.3233835221077011,0.014423098848204,0.0028355668659775,0.0006625276419997,4.150571599953218e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7763889402891333,15.531949783697645,11.335089776445724,23.22261274321631,1454839176789191.0,12.7169037906893,696.641087275428,1260.32713310065,0.00297058558725,0.015835374806934,0.189320792165937,15.5319633202267,11.9555611707427,11.955206031115411,0.0029705855872499,0.387037335528772,12.258119623890783,303968826449589.75,2.349886127121472,0.426753616636212
145,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.1336382874570658,34610D,210.9675,35.625767,-21.492542,224.47666238580803,62560.72177121746,0.3408971186477453,0.4616381867137778,27.69829120282667,30236.625339706497,-48.425706955258775,2023-02-06 11:26:00,3.014106272592904e-05,0.2328004906909407,1.4066953215816376,0.2308190933568889,0.4325210969746918,0.0111788901968383,0.000505094960972,9.881490639193746e-05,2.2465220159096184e-05,1419090053708890.0,87.49890190972944,34.2627862178966,0.033237949443392,0.0006783254988447,0.0005539658240565,0.3096361559964516,0.0139902673140843,0.0027370040524239,0.0006222482099022,3.930636955066378e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7709400992289874,15.118312669853248,11.1788901968383,22.465220159096184,1419090053708890.0,12.4463016326162,692.718913227995,1251.72568740712,0.00301410627259,0.0156756266565245,0.184122375067569,15.1188656467439,11.7457744498485,11.745420430394566,0.0030141062725929,0.3780271433718906,12.036766403803984,292796002816851.75,2.132807304881908,0.4126990061910153
146,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.131639572168091,34610D,211.04689,35.849136,-21.151691,222.613775790709,62533.02348001464,0.3053214662890322,0.2905855346250554,17.435132077503326,17189.322231796148,-921.1937547651934,2023-02-06 11:27:00,3.056804591744895e-05,0.233357496484776,1.4144531096205233,0.1452927673125277,0.2714502712007923,0.0088754945918886,0.0089931774826127,0.0001113970999302,1.1877103781339174e-05,919328261062464.0,55.077582232833,21.567258379871618,0.0209221584930039,0.0004269828263878,0.00034870264155,0.1547454204627454,0.1567972372057827,0.0019422231503355,0.0002070788731258,1.6028609654205518e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7643984144414565,8.594661115898074,8.875494591888668,11.877103781339176,919328261062464.0,8.66442958802151,641.17911029878,1139.5965069454,0.00305680459174,0.0136462996149756,0.117561961682814,8.59465664488769,8.61493335188102,8.614670018252339,0.0030568045917448,0.2668492513918901,9.664857542203784,486131814602246.9,0.654625351485527,0.235123923365628
147,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.1296794388965858,34610D,213.39563,35.598083,-20.607553,220.1559424705249,62515.58834793713,0.300303346418528,0.290306803601317,17.418408216079023,17079.157026674184,-923.451619279324,2023-02-06 11:28:00,3.5405995513640555e-05,0.2441473800496757,1.2440520931555743,0.1451534018006585,0.2693067228807931,0.0088666314776805,0.0090233507903432,0.0001121745116956,1.1162028667132356e-05,885576533351614.0,55.02475155459363,21.54657096328976,0.0209020898592948,0.0004265732624345,0.0003483681643215,0.1544426065797759,0.1571724075430784,0.0019539014361543,0.0001944247718436,1.5425333564498532e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7517870842557323,8.539578513337093,8.86663147768056,11.162028667132356,885576533351614.0,8.69538803691379,641.535542223852,1138.59608085753,0.00354059955136,0.0136074028883482,0.117705849121857,8.54018422331507,8.65013331990382,8.649827064165592,0.003540599551364,0.2675518232878001,9.681786987226848,475893439574940.7,0.6413245667358651,0.235411698243714
148,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.1276906195208236,34610D,215.74626,34.51324,-19.879332,217.87342119751364,62498.169939721054,0.2948248687321269,0.288370959152063,17.302257549123784,16830.260609255452,-852.4701035166089,2023-02-06 11:29:00,3.814945480146695e-05,0.2553377336722945,1.024288498680239,0.1441854795760315,0.2657183693611379,0.008823172462844,0.0091352071299501,0.0001142598756348,1.03463618354337e-05,847076850927618.4,54.657831597682026,21.402892588266123,0.0207627090589485,0.000423728756305,0.0003460451509824,0.1526608023524641,0.1580597065269891,0.0019769537957645,0.000179015417173,1.4656341838650388e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7399286451787287,8.415130304627727,8.823172462844024,10.3463618354337,847076850927618.4,8.68947365622606,641.431196334577,1136.5879130423,0.00381494548015,0.013550563427575,0.117251967396142,8.41581029296423,8.652921926297,8.652591834635889,0.0038149454801466,0.2673461444916498,9.677117688513272,473136059235634.3,0.6374657146208588,0.234503934792284
149,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.1257327411755364,34610D,217.88824,33.44288,-19.216501,214.5705678497308,62480.86768217193,0.2893992960761914,0.2851231359801037,17.107388158806224,16585.90742730715,-927.503969185131,2023-02-06 11:30:00,4.514825076498309e-05,0.2660086395522137,0.9543470026060092,0.1425615679900518,0.2607002818454389,0.008741876131204,0.0093378407581369,0.0001178112859315,9.569628442944718e-06,810414836761047.0,54.042239193668856,21.1618391524433,0.0205288657905674,0.0004189564447054,0.0003421477631761,0.1495506682127116,0.1597460664145702,0.0020154433979199,0.000163711348309,1.3864081182126814e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7251209592961474,8.292953713653574,8.741876131204089,9.569628442944715,810414836761047.0,8.63756278113227,640.432317785267,1135.15563056306,0.0045148250765,0.0135341259914025,0.116500708251589,8.29390178917201,8.60792254524564,8.607533930145292,0.0045148250764983,0.2653772299618113,9.637620503162276,493128985714080.7,0.6630369987315579,0.233001416503178
150,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.1237709732315527,34610D,220.19699,32.658016,-18.641142,212.3868498529945,62463.760294013126,0.2867745767750118,0.2912856399266238,17.47713839559743,16963.347431084887,-905.0631693232084,2023-02-06 11:31:00,5.736480606686518e-05,0.2780001349377603,0.9426980025909972,0.1456428199633119,0.2644110449550603,0.0088741878463919,0.0090325079622444,0.0001132290065176,9.294132738439607e-06,797411369266196.0,55.21028019169228,21.61922019535402,0.0209725660747169,0.0004280115525452,0.0003495427679119,0.1550954091399206,0.1578623917154827,0.0019789190173051,0.0001624348441367,1.3936468858888154e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7139686561291423,8.481673715542444,8.874187846391939,9.29413273843961,797411369266196.0,8.81283161483387,642.826396971388,1139.60357668034,0.00573648060669,0.0136040538386177,0.119225086205881,8.48173945838816,8.76393813345828,8.763435420684893,0.0057364806066865,0.2701196235847684,9.744466828844676,451006935798562.4,0.6095897533115388,0.238450172411762
151,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.1218290378621853,34610D,222.4772,32.655663,-18.297985,210.3697566765657,62446.28315561752,0.288599015111443,0.3115991927328738,18.69595156397243,18436.87545955627,-858.0942052151078,2023-02-06 11:32:00,7.445304616205741e-05,0.2900929964007814,0.958965819881096,0.1557995963664369,0.2810503356822272,0.0093129216707901,0.0080998957473598,9.875901335843198e-05,9.903564551371416e-06,826176706221349.5,59.0605109905889,23.12689208463389,0.0224351418767669,0.0004578600383013,0.0003739190312794,0.1741139324761623,0.1514352585658657,0.0018463937302549,0.0001851565631631,1.5446159682796628e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7035545155313726,9.218437729778136,9.312921670790178,9.903564551371415,826176706221349.5,9.30931042466234,649.647490486936,1152.95078580685,0.00744530461621,0.0138237477217546,0.127158848422579,9.21835100587022,9.19857993519864,9.197895123888388,0.0074453046162057,0.2841147855508574,10.01163857680045,327190792653997.0,0.4530124087321915,0.254317696845158
152,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.1199108292551084,34610D,224.70427,33.300453,-18.211168,209.1742119131256,62427.587204053554,0.3130097293563105,0.4254573500093312,25.527441000559875,27459.029553714496,-294.67533207613786,2023-02-06 11:33:00,9.404267105151524e-05,0.3019208358570002,0.9585670610896594,0.2127286750046656,0.3821356464597897,0.010870368113349,0.0004771026061833,9.158646507566632e-05,1.5827177922693678e-05,1105772767671468.0,80.64118612076864,31.57744451769257,0.0306329292006718,0.0006251618204218,0.0005105488200111,0.2774926806678854,0.0121792086305595,0.0023379680836689,0.0004040273506269,2.82275490867592e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6960808654573319,13.729514776857249,10.87036811334906,15.82717792269368,1105772767671468.0,11.9333301379243,684.382169151327,1224.94067646824,0.00940426710515,0.0150797187628414,0.171919750912231,13.728977054873,11.4007266061133,11.399654552150151,0.0094042671051515,0.3592550347776796,11.593922212718995,258930884908897.97,1.6166857842135434,0.343839501824462
153,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.118010983052526,34610D,225.48059,33.940536,-18.270615,208.5430341239245,62402.059763053,0.3209334352268943,0.4795470860094601,28.77282516056761,31829.5128183128,0.0,2023-02-06 11:34:00,0.0001025677511404,0.3060648174506361,0.9645026006020272,0.23977354300473,0.4300971511065737,0.0114720300411826,0.0004759001816216,9.30233258169359e-05,1.852467152550205e-05,1233095153494862.0,90.89335468223308,35.59198472362213,0.0345273901926811,0.0007046406161771,0.0005754565032113,0.3300827146117281,0.0136929927196812,0.0026765438895852,0.0005330071349602,3.5479631257850944e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6927847624672184,15.914756409156398,11.47203004118267,18.524671525502043,1233095153494862.0,13.1756719072839,699.19847465265,1254.34671951691,0.010256775114,0.015585068469701,0.193597330893851,15.9146525201152,12.4219749993543,12.420701035981452,0.01025677511404,0.3930059547104259,12.466899861284936,303064236233084.4,2.427495279052058,0.387194661787702
154,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.1160703165629308,34610D,225.46942,34.422504,-18.30111,207.8821433643735,62373.28693789242,0.3210068994849347,0.4808401757096559,28.85041054257936,32024.13340570584,-24.56570545721196,2023-02-06 11:35:00,0.0001034442663125,0.3060648174506361,0.9740606700661996,0.2404200878548279,0.4309159627241503,0.0114825194508272,0.0004758224429714,9.303520015777208e-05,1.862069207909657e-05,1237627348106560.0,91.13844690400818,35.687957841170665,0.0346204926510952,0.0007065406663488,0.0005770082108515,0.3312754002195203,0.0137276728251005,0.0026841037194627,0.0005372146110688,3.5706057091598028e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6906063514948906,16.01206670285292,11.482519450827295,18.62069207909657,1237627348106560.0,13.2020721997103,699.397170230954,1255.19164757894,0.0103444266313,0.0156057063185921,0.194169760350447,16.0121624327438,12.4422282712779,12.440941327230066,0.01034442663125,0.3934715567799016,12.481578975876245,304631801201142.25,2.446525791711362,0.388339520700894
155,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,0.1140933384046695,34610D,225.52098,34.919666,-18.329573,207.8229384053726,62344.43652734985,0.3214741683978047,0.4849040225175832,29.09424135105499,32351.010117974,24.564029848833425,2023-02-06 11:36:00,0.0001047506053882,0.3064122174213943,0.9813434252050356,0.2424520112587916,0.4344094064495437,0.0115260083803033,0.0004756309317291,9.311271406289944e-05,1.88155247421677e-05,1246823499479344.0,91.9087084279827,35.98957655125503,0.0349130896212659,0.000712512033087,0.000581884827021,0.3353404696308272,0.0138381211217536,0.0027090437757977,0.0005474234179953,3.6275383816019016e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.690330720461754,16.175505058987,11.526008380303322,18.815524742167703,1246823499479343.8,13.2944216657245,700.43947474544,1257.27053480737,0.0104750605388,0.0156417838406198,0.195798235730176,16.1757803817192,12.5176410648069,12.516329971665131,0.01047506053882,0.3959181460657661,12.546420970565444,307908336253313.06,2.5068574398468715,0.391596471460352
156,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,0.11210858847745,34610D,225.43867,35.39223,-18.369453,207.37968057125923,62315.34228599879,0.3196201826287089,0.4718393165469264,28.310358992815583,31364.731812754075,-24.561602876380384,2023-02-06 11:37:00,0.0001044354230173,0.3060648174506361,0.9870596762064342,0.2359196582734632,0.4224414482534364,0.0113835229973476,0.0004756083749427,9.271117089817776e-05,1.8158366577030488e-05,1215805466531468.2,89.43242405830442,35.01991407411288,0.0339724307913787,0.0006933149141097,0.0005662071798563,0.3222716226578843,0.0134646438346178,0.0026246865307716,0.0005140698765188,3.44198892229335e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6889841269590506,15.682365906377038,11.38352299734766,18.15836657703049,1215805466531468.2,12.9969917291423,696.832599240499,1250.40892444205,0.0104435423017,0.0155272881803588,0.190600212123611,15.6824623654146,12.2751770888563,12.273895259412813,0.0104435423017299,0.3874826585320047,12.328052906785924,297791083998448.8,2.308461108722263,0.381200424247222
