,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.9323857078288016,34610D,225.06989,-3.2826788,1.8434416,233.15507990011437,63302.20793353522,0.3420645838114567,0.5298357637996893,31.79014582798136,33526.171084298745,-1.9015573257041611,2023-05-05 04:51:00,0.0001641465704581,0.2051792354879577,1.0875796656733872,0.2649178818998446,0.7212129330053725,0.0118048546507227,0.0007113062436622,0.0001504807735101,3.6055179044749424e-05,1453412997410581.0,100.4250706705931,39.32441038921294,0.0381481749935776,0.0007785341835424,0.0006358029165596,0.3752780508245987,0.0226125292143756,0.0047838057341963,0.0011461993996865,4.620421113596586e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7752528805689349,16.763085542149373,11.804854650722708,36.05517904474942,1453412997410581.0,12.7039163994875,767.608072171054,1412.75294609616,0.0164146570458,0.0188077552106303,0.210934470070276,16.763091817687,11.215292187079,11.213451537466126,0.01641465704581,0.5732525955098645,14.843620058698656,435220505188050.4,5.885034434380077
171,172,801733.0,,11.774138350407371,84.89176395711885,238.74991885186756,11621.248981584204,0.933279101977074,34610D,225.05363,-3.0839663,1.4369347,233.4795166207362,63270.41778770724,0.3423042736450439,0.529120809048132,31.74724854288792,33457.83503843687,-1.901289941017762,2023-05-05 04:52:00,0.0001641003485108,0.2051972880271388,1.0895162346885765,0.264560404524066,0.7202261280816842,0.0117995880909113,0.0007110729813659,0.0001503999151538,3.594455774649907e-05,1455074923101247.0,100.28955814698293,39.271346447552354,0.0380966982514655,0.000777483637785,0.0006349449708577,0.3746044558258642,0.0225746106715578,0.0047747834872181,0.0011411408085422,4.619462523221881e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7763596950911981,16.728917519218435,11.79958809091139,35.94455774649907,1455074923101247.0,12.6961396462151,767.357613477634,1411.99860925451,0.0164100348511,0.0187903329244367,0.210672729213901,16.7289825425647,11.211761391408,11.209921839327388,0.016410034851080002,0.5724882960459705,14.829671627846281,434450965084498.06,5.86895768781682
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.9341663439726612,34610D,225.0066,-2.9135714,1.1540741,233.72154285309324,63238.67053916435,0.3423329517193463,0.5313523606023164,31.881141636138985,33566.9616734376,-1.9007799247333723,2023-05-05 04:53:00,0.0001628496549654,0.2052153421546587,1.087500148665441,0.2656761803011582,0.7228249518435229,0.0118234595921242,0.0007105190261771,0.0001503655894007,3.614077721633049e-05,1452127008160096.2,100.71252642856304,39.43697220390393,0.0382573699633667,0.0007807626523136,0.0006376228327227,0.3769453898856795,0.022652157708724,0.004793826652888,0.0011522092372739,4.6295466820814776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7772457122030759,16.783480836718798,11.82345959212426,36.14077721633049,1452127008160096.2,12.7364810174159,767.883002123823,1413.06169749521,0.0162849654965,0.0188101222238926,0.211474461462585,16.7835657593527,11.2425883758464,11.240757822313487,0.01628496549654,0.5740930589468284,14.868134915841027,436170828246684.7,5.904123132020627
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.935047429932532,34610D,224.93289,-2.6485074,0.85403264,234.0553125989496,63206.78939752821,0.3425493234172833,0.5313800107526556,31.88280064515933,33542.02530568897,-1.9001082399732807,2023-05-05 04:54:00,0.0001623364850772,0.2052333978706575,1.0939247471157654,0.2656900053763278,0.722177572296002,0.0118257698814774,0.0007096874256229,0.0001501690110025,3.608828945338789e-05,1452915561206024.8,100.71776723805831,39.4390243980621,0.0382593607741911,0.0007808032811059,0.0006376560129031,0.3770386636066736,0.0226268227115123,0.0047878086408751,0.0011505957382671,4.632301719218148e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7784831855722978,16.771012652844487,11.825769881477404,36.08828945338789,1452915561206024.8,12.7424737780422,767.692225053254,1412.4877860927,0.0162336485077,0.0187968622232257,0.211471918233964,16.7710337048963,11.2503840121074,11.248557960745867,0.016233648507719998,0.5735093963494453,14.861414406497133,436170839768453.2,5.8997934485576575
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.9359223560366108,34610D,224.84761,-2.438167,0.55066586,234.342134080341,63174.906596883055,0.3427677373078248,0.53091932172744,31.855159303646403,33493.26966132629,-1.8993919481335315,2023-05-05 04:55:00,0.0001622255915207,0.2052514551752746,1.104670261194831,0.26545966086372,0.7206963478371892,0.0118228889191643,0.0007087361956951,0.0001499206289091,3.598402653333271e-05,1454481961421573.0,100.63044824021898,39.4048320586106,0.0382261911643756,0.0007801263502933,0.0006371031860729,0.3766200099492969,0.0225769044181298,0.0047757455168035,0.0011462768976059,4.633275458536429e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795849883608911,16.746634830663144,11.822888919164374,35.98402653333271,1454481961421573.0,12.7403818095086,767.323664244662,1411.54952949867,0.0162225591521,0.018776761428626,0.211288533862791,16.7466857116717,11.252661150643,11.250835977121508,0.01622255915207,0.5723846966052571,14.844161171006395,435789429279986.75,5.886266308121424
175,176,801733.0,,12.011028279882073,84.42891645828084,238.60001451056957,11619.01725316175,0.936791118527815,34610D,224.76335,-2.2115061,0.42108685,234.56225611123773,63143.05143757941,0.3430446806273948,0.5286391923701373,31.71835154220824,33345.05016766329,-1.898714332958996,2023-05-05 04:56:00,0.0001622669278881,0.20526951406865,1.1164376542516603,0.2643195961850687,0.7167134068817678,0.0118014962495112,0.0007077967669984,0.0001495950122398,3.569373057195914e-05,1458843240160243.0,100.19827252183582,39.2356008577116,0.0380620218506498,0.0007767759561357,0.0006343670308441,0.374324006766051,0.0224501466760952,0.0047449071871858,0.0011321462941342,4.627210273637671e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7804634555167603,16.672525083831648,11.801496249511288,35.693730571959144,1458843240160243.0,12.7073943438488,766.411874881101,1409.43101682355,0.0162266927888,0.0187335920104579,0.210432942926149,16.6725328943374,11.2329201366549,11.23109770093416,0.01622669278881,0.5696022812207554,14.791820062620491,433940046580980.44,5.840490971294338
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.9376537137120876,34610D,224.68723,-2.0210195,0.55509174,234.62734067631536,63111.3330860372,0.3432981090211244,0.5248659886583305,31.491959319499827,33122.314956152906,-1.8981479776656016,2023-05-05 04:57:00,0.0001590161962189,0.2052875745509234,1.1043580752936646,0.2624329943291652,0.710697132634123,0.0117650068827403,0.0007069423949353,0.0001492218542094,3.526070791013427e-05,1465348782019810.2,99.48309949029996,38.95555367822129,0.0377903511833997,0.000771231656804,0.0006298391863899,0.3705031181448944,0.0222630011425351,0.0046992885623438,0.0011104287790827,4.614670423224649e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7808122600385154,16.561157478076453,11.765006882740344,35.26070791013427,1465348782019810.5,12.6541754008245,765.201010926111,1406.54370394136,0.0159016196219,0.0186738694906807,0.209123561010764,16.5603899095161,11.198726708202,11.196946212406036,0.01590161962189,0.5659168401196165,14.720270827305107,430908201590549.75,5.771930693084732
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9385101379584287,34610D,224.62927,-2.0119684,0.79185253,234.48396578125707,63079.8411267177,0.3434238889909746,0.5208813474779664,31.252880848677982,32903.00892580097,-1.897734524106927,2023-05-05 04:58:00,0.0001562703646326,0.2053056366222346,1.0930758934946976,0.2604406737389832,0.7044659160857814,0.0117249811779158,0.0007062775244912,0.0001488807763502,3.482709442830986e-05,1471863200098978.5,98.72785060097377,38.65981360981467,0.0375034570184135,0.0007653766738451,0.0006250576169735,0.3664394397063953,0.0220732073190249,0.0046529531639331,0.0010884470324736,4.5999965218247256e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7804357856834676,16.451504462900484,11.724981177915824,34.82709442830986,1471863200098978.5,12.5974873993504,764.016192072361,1403.73720733416,0.0156270364633,0.0186160984128803,0.20777496522588,16.4518275984828,11.1610371098018,11.159293242977679,0.01562703646326,0.5623558432877244,14.648767200264887,427758605685191.75,5.702679803672316
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9393603876989324,34610D,224.58936,-2.1482272,1.1402781,234.16001251852225,63048.58824586902,0.3434072015493588,0.5174521717104034,31.0471303026242,32730.02506890094,-1.897410671496875,2023-05-05 04:59:00,0.0001549180051821,0.2053237002827234,1.0889978134866878,0.2587260858552017,0.6990740719415978,0.0116890940587242,0.0007058000940125,0.0001486053401145,3.447143520722084e-05,1477206467679444.0,98.07788462598984,38.40530018434614,0.037256556363149,0.0007603378849622,0.0006209426060524,0.3629128263608431,0.0219130674864132,0.0046137693582022,0.001070239140597,4.586302168592292e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7794268401312322,16.36501253445047,11.68909405872428,34.47143520722084,1477206467679444.0,12.5451837131229,762.981890156117,1401.44156908032,0.0154918005182,0.0185706886193761,0.20659702946794,16.36524120286,11.1248986885916,11.123175508430544,0.015491800518210001,0.5592479244364231,14.585212912938628,425183729208324.0,5.64451437657851
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9402044594288146,34610D,224.55263,-2.3961825,1.5255522,233.72001521505703,63017.5411155664,0.343321527173349,0.5139322775776463,30.835936654658774,32560.456296993485,-1.8971434157477924,2023-05-05 05:00:00,0.0001530168623113,0.2053417655325297,1.0805562975763143,0.2569661387888231,0.6935235242928439,0.0116516668762261,0.0007053559164169,0.0001483307956346,3.4115597533334784e-05,1482552416256179.5,97.41072389206704,38.1440536418129,0.0370031239855905,0.0007551657956242,0.0006167187330931,0.3592900617164949,0.0217503103576227,0.0045739190181257,0.0010519864044737,4.5715892394886856e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7780258829935447,16.280228148496743,11.651666876226132,34.11559753333478,1482552416256179.5,12.4896738435522,761.910989844427,1399.14274823194,0.0153016862311,0.0185262049743733,0.205379309978855,16.280458108792,11.0858813374326,11.084185270181278,0.015301686231129999,0.5560488785058677,14.514774697214436,423010212652685.5,5.590890240564743
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.343077098632786,0.5127826268913855,30.76695761348313,32539.93816378998,-1.8969179307820587,2023-05-05 05:01:00,0.0001480772598163,0.2053598323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,0.0116382815465317,0.0007050175927935,0.0001481842869244,3.402152614081863e-05,1483965703448176.8,97.1928191009932,38.05872656787864,0.0369203491361797,0.0007534765129832,0.0006153391522696,0.3580745150359264,0.0216912463942394,0.0045591796747875,0.0010467388527205,4.565710989785274e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,12.4671651808374,761.457988300593,1398.4703307979,0.0148077259816,0.0185169472151543,0.204962568392537,16.2699890426401,11.068917895105,11.067279082744806,0.01480772598163,0.5546956500778634,14.486561767755456,422679244179752.8,5.575935130704508
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9418740551533796,34610D,224.49924,-2.9375553,2.5464137,232.6841486824984,62955.93822129825,0.3428963519349627,0.5106980890057153,30.64188534034292,32459.34538588205,-1.8966291450151327,2023-05-05 05:02:00,0.0001435912696264,0.205377900800654,1.0208027538490303,0.2553490445028576,0.6876985490703243,0.0116155627139432,0.0007046762133143,0.0001479967457857,3.3824551174257256e-05,1486924968639637.0,96.79771579014329,37.90401216600419,0.0367702624084115,0.000750413518539,0.0006128377068068,0.3559227408442116,0.0215926077304454,0.0045348993151094,0.0010364480187701,4.556218439874875e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7746696845029781,16.229672692941026,11.615562713943254,33.82455117425725,1486924968639637.0,12.4315778991774,760.770445757115,1397.16743535432,0.0143591269626,0.0184938992989385,0.20423038305396,16.2297516279837,11.0431218291365,11.04153636091181,0.01435912696264,0.5526508564584509,14.443389481250506,421512287838449.8,5.54447002847385
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.942699572454388,34610D,224.45773,-3.2027004,3.053089,232.17316761791963,62925.29633595792,0.3423787997482612,0.5163434474905173,30.98060684943104,32840.74243600544,-1.8962343851930608,2023-05-05 05:03:00,0.0001395477034092,0.2053959708192516,0.9971812544580086,0.2581717237452586,0.694400582716197,0.0116709316763965,0.0007041831392055,0.0001481128076172,3.444293248784122e-05,1477634679988828.0,97.86773703735264,38.32301067274619,0.0371767282193172,0.0007587087391697,0.0006196121369886,0.361572545833013,0.0218160209857268,0.0045886246621544,0.0010670629501473,4.577801908781872e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7730399608456897,16.420371218002717,11.670931676396563,34.44293248784122,1477634679988828.0,12.5090724903853,762.018507371177,1400.77928285503,0.0139547703409,0.0185755433374135,0.206112634135332,16.4209080549729,11.0959141485888,11.094365955298958,0.01395477034092,0.556370060134688,14.530419961743076,426431558881346.25,5.63863360743816
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9435188983574834,34610D,224.4058,-3.3893743,3.4758344,232.08400034422763,62894.31572910848,0.3423282029161997,0.5166525685187291,30.999154111123744,32868.17037813008,-1.8957394527930116,2023-05-05 05:04:00,0.000137656326449,0.2054140424277262,0.9900091424631374,0.2583262842593645,0.6941001589746476,0.0116740762817109,0.0007035825781003,0.0001479766922711,3.446076592927637e-05,1477366758214786.0,97.9263278370399,38.34595363546008,0.0371989849333484,0.0007591629578234,0.0006199830822224,0.3618864897617723,0.0218104647684344,0.0045871522885672,0.001068254593829,4.579711981655144e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.772832514520816,16.43408518906504,11.674076281710953,34.46076592927636,1477366758214786.0,12.5141357343241,761.927810356885,1400.71996634867,0.0137656326449,0.0185760888390907,0.206206439533735,16.4340831006839,11.1006381009442,11.099110238201957,0.0137656326449,0.5560991255655996,14.528345162745495,426943866889122.75,5.643276561682728
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9443320296739504,34610D,224.34056,-3.411195,3.7765565,232.04091358428232,62863.31657499736,0.3423675833560045,0.5156652539503624,30.939915237021747,32815.22587607407,-1.8951573689740195,2023-05-05 05:05:00,0.0001311047354669,0.2054321156262174,0.9505200794794494,0.2578326269751812,0.6919410594557132,0.0116654247184328,0.0007028446545418,0.0001477510469066,3.4333802028226043e-05,1479274207976089.5,97.7391922337517,38.2726751481959,0.037127898284426,0.0007577122098862,0.0006187983047404,0.3609272519921695,0.0217459540363183,0.0045714048674742,0.0010622849245179,4.576861860709269e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7728013406709167,16.407612938037037,11.665424718432812,34.333802028226046,1479274207976089.5,12.5015002934718,761.480580847131,1399.72955229527,0.0131104735467,0.0185564226888086,0.205861640444677,16.4076539123667,11.0938214707101,11.092367208841484,0.01311047354669,0.5547631396408734,14.504278843391207,426454496033884.56,5.626271812745259
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9451389632783735,34610D,224.268,-3.4114983,4.0525613,231.96283008250956,62832.37665976034,0.3408244309803625,0.5414416533013622,32.48649919808173,34311.79518639695,-1.8945716753705988,2023-05-05 05:06:00,0.0001247019894914,0.2054501904148653,0.9122338200792222,0.2707208266506811,0.7255423890928043,0.0119232910264314,0.0007020318881593,0.0001486547970507,3.628235539e-05,1450000000000000.0,102.62485096674018,40.1857995080271,0.038983799037698,0.0007955877354632,0.0006497299839616,0.3873459843686606,0.0228065583717161,0.00482927394518,0.0011786867092817,4.710542383721851e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7726662312641811,17.155897593198475,11.923291026431457,36.28235539,1450000000000000.0,12.9037487774746,768.42955449531,1416.0998134169,0.0124701989491,0.0188922943421693,0.214924405359411,17.1554640764874,11.3762998536224,11.374881383283675,0.01247019894914,0.5757696592762678,14.9642752259835,447228413892024.5,6.066490469231356
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9459396961086632,34610D,224.20193,-3.2747,4.210695,233.33159862711184,62799.89016056225,0.3434347736855864,0.5078591374617282,30.47154824770369,32239.88164929972,0.0,2023-05-05 05:07:00,0.0001172328867871,0.2054682667938099,0.8646287568826445,0.2539295687308641,0.6807053340241987,0.0115964095832889,0.0007012866663765,0.0001470547199752,3.3356333335667625e-05,1493959267342398.5,96.25962091449595,37.69330518240947,0.0365658578972444,0.0007462419979029,0.000609430964954,0.3533605541173215,0.0213692904899652,0.0044809849947779,0.0010164191206042,4.552325189492795e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7773400871030115,16.11994082464986,11.59640958328891,33.35633333566763,1493959267342398.5,12.4073381081218,759.242003790683,1393.28513177925,0.0117232886787,0.0184107866596299,0.203230823408163,16.1194853347961,11.0386822228404,11.037388277949987,0.011723288678709998,0.5481511536867285,14.375793119429751,419181973297474.44,5.478103549522884
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.946586202315048,34610D,224.13567,-3.175504,4.274216,232.5805659078439,62769.41861231455,0.3429383048231407,0.5106318063450116,30.637908380700697,32473.559464205988,-25.867320416617076,2023-05-05 05:08:00,0.0001073721896868,0.2054682667938099,0.7983525493836107,0.2553159031725058,0.6831465812635682,0.011622798740444,0.0007006027199082,0.0001469917919882,3.3685593634447385e-05,1489012605550199.5,96.7851525746335,37.89909266692676,0.0367654900568408,0.0007503161236089,0.000612758167614,0.3560982429370477,0.02146500194382,0.0045035210556496,0.0010320561315217,4.562023178655544e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7749525933506347,16.236779732102995,11.622798740444033,33.68559363444738,1489012605550199.5,12.4411050261578,759.681226534,1395.08517391078,0.0107372189687,0.0184562676788733,0.204140560189348,16.2369261770414,11.0607715352452,11.059584043489426,0.01073721896868,0.5494442167135966,14.40925608162171,422311293743718.7,5.529417143166255
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9472321028510652,34610D,224.19672,-3.0029888,4.295488,232.46999672571167,62738.78070393385,0.3426572043404104,0.5161020263465175,30.966121580791047,32810.132189550604,25.867042215754864,2023-05-05 05:09:00,9.833695180076044e-05,0.2057153055600918,0.7266013796868158,0.2580510131732587,0.6902485383218865,0.0116804868683863,0.000700373826625,0.0001471764743086,3.42259516969589e-05,1480894503878548.2,97.82197807371892,38.30509239543853,0.0371593458969492,0.0007583539978969,0.0006193224316158,0.3616993764892853,0.0216878610672738,0.0045574845972739,0.0010598449814663,4.585755925542836e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.774478730767284,16.405066094775304,11.68048686838636,34.2259516969589,1480894503878548.2,12.5244470603305,761.071942687258,1398.53285114616,0.00983369518008,0.0185285820419651,0.206028372682974,16.4054139318124,11.1194894577655,11.118396108583267,0.009833695180076044,0.5535424356891222,14.501699001066857,427026533443284.7,5.624121111376783
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.9478754266811528,34610D,224.13086,-2.8134093,4.3076057,232.0404201713977,62707.81458235306,0.342189240349066,0.5204572495603679,31.227434973622078,33102.99030906309,0.0,2023-05-05 05:10:00,8.813455477876906e-05,0.2054682667938099,0.6556990615811945,0.2602286247801839,0.6958486745465967,0.0117234607550658,0.0007005531592633,0.0001473962766509,3.476176197199474e-05,1472844726164047.0,98.64746708167212,38.62833706237051,0.0374729219683464,0.000764753509558,0.0006245486994724,0.3660936083946301,0.021876478226461,0.0046028076444701,0.0010855206615489,4.599316291252999e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7731611748527104,16.551495154531544,11.72346075506588,34.761761971994744,1472844726164047.0,12.5770487275821,762.095994035258,1401.62533148609,0.00881345547788,0.0185996029349424,0.20743135178768,16.5518980308079,11.1524612924928,11.151478461903436,0.008813455477876904,0.5566015320977594,14.57202399760176,430741363109215.06,5.697456276484491
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.9485160477014332,34610D,224.18886,-2.5410745,4.410713,232.27558711656135,62676.58714737944,0.3431293112511,0.4997938930834593,29.98763358500756,31843.782974490725,-51.76316522545004,2023-05-05 05:11:00,8.104137035079323e-05,0.2054682667938099,0.5986625600961876,0.2498969465417296,0.6690206604245952,0.011516163281838,0.0007011515705644,0.0001466374106248,3.2576105454529225e-05,1505681067581112.8,94.73093449503888,37.09470274465436,0.035985160302009,0.0007343910265716,0.0005997526717001,0.345342484800879,0.0210258763856384,0.0043973089396723,0.0009768803139969,4.5151812150505416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7738445834265392,15.921891487245365,11.516163281838097,32.57610545452923,1505681067581112.8,12.2740461590342,756.975569131962,1388.43501735075,0.00810413703508,0.0183168231813179,0.200416555199659,15.9220007510435,10.9416656598002,10.940779004077006,0.008104137035079322,0.5415009881916492,14.282122676787306,409264053223888.56,5.295575239820063
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,0.9491690718086322,34610D,224.39073,-2.286708,4.518825,231.96642574072288,62646.59951379443,0.3421207882661005,0.5209843585087489,31.259061510524933,33140.45571590759,-25.9018947971884,2023-05-05 05:12:00,7.542248436778644e-05,0.2059626413462153,0.5448814932374587,0.2604921792543744,0.6977983499903435,0.0117328894748812,0.0007015155247432,0.0001476619574002,3.4775747911051665e-05,1472634607572108.0,98.74737531174826,38.667459088519344,0.0375108738126299,0.0007655280369924,0.0006251812302104,0.3667591137915045,0.0219287169385374,0.004615774209139,0.001087057243026,4.603317578062427e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.772466899770143,16.570227857953796,11.73288947488128,34.77574791105167,1472634607572108.0,12.5892859005042,762.607428834388,1402.45610298351,0.00754224843678,0.0186120212711048,0.207708988337693,16.5709436190447,11.1599371885611,11.159095541852036,0.007542248436778643,0.5581293152116886,14.60451046552808,430614931772867.1,5.707841657978359
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,0.9498070042373504,34610D,224.54092,-2.0798345,4.728083,232.6098033880413,62615.34045228391,0.3420991942178377,0.5284348341091064,31.706090046546382,33519.2994624848,25.91098034433385,2023-05-05 05:13:00,7.385601436854344e-05,0.2062102745092933,0.5245026459152613,0.2642174170545532,0.7091402732825667,0.0118121737916432,0.0007022051057355,0.0001481721789618,3.549280682017e-05,1461861830162754.8,100.15953845704004,39.22043338757789,0.0380473080558556,0.0007764756746092,0.0006341218009309,0.3745178458832958,0.0222641783135962,0.004697960448556,0.0011253381290449,4.63499228227494e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7743503381509622,16.7596497312424,11.81217379164324,35.49280682017,1461861830162754.8,12.7114896550242,764.910160189206,1407.3172658378,0.00738560143685,0.0187050901705916,0.210361646320758,16.7592801061215,11.2462246587558,11.245394118766185,0.007385601436854345,0.56504268239551,14.751149868900546,436051641278882.2,5.834095301857882
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,0.9504478860788372,34610D,224.5482,-1.8500267,4.9244595,232.9083097600416,62583.63436223735,0.3422758160043044,0.5277448931867779,31.66469359120667,33449.89265955455,0.0,2023-05-05 05:14:00,7.209490376066252e-05,0.2059626413462153,0.5109270339128896,0.2638724465933889,0.709368970329386,0.0118063995821742,0.0007031415339421,0.0001483770945098,3.546664911227846e-05,1462254812051789.5,100.02876705462188,39.16922597232266,0.037997632309448,0.0007754618838662,0.0006332938718241,0.3738460251848977,0.0222647612235302,0.0046983152336069,0.0011230405768471,4.6301850575887416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7753314531887935,16.724946329777275,11.806399582174238,35.46664911227845,1462254812051789.5,12.6979395882399,764.943780042141,1407.23363790509,0.00720949037607,0.0187014431872209,0.210104012372865,16.7251642707075,11.2346416407282,11.233831738710133,0.007209490376066252,0.565143727537906,14.748421024539862,435132133342084.94,5.8225706099045205
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,0.9510668511911892,34610D,224.62932,-1.9350827,5.283508,233.4611329294091,62551.96966864616,0.3426914365754921,0.5256072186680639,31.536433120083835,33275.87181944276,51.83399023482577,2023-05-05 05:15:00,7.699103023590596e-05,0.2059626413462153,0.5402549821814667,0.2628036093340319,0.7078394167821711,0.0117869070179173,0.0007039800933189,0.0001485049940071,3.522679842152342e-05,1465858223250125.5,99.62359222634484,39.010567769543705,0.0378437197441006,0.000772320811104,0.0006307286624016,0.3717170048631987,0.0222010211308225,0.0046833178115064,0.001110927572455,4.62279398210525e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7770313999538941,16.637935909721378,11.786907017917397,35.22679842152341,1465858223250125.5,12.6691983112997,764.640643232168,1406.02138372242,0.00769910302359,0.018670867311359,0.209387028795284,16.6384209792069,11.2146385758897,11.213775215783004,0.007699103023590596,0.5642326437747406,14.723551016836263,432748026456613.06,5.783681446817081
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,0.9516950349098872,34610D,224.56404,-2.0105124,5.6156106,233.1458439174492,62520.43323552607,0.3433667018006661,0.5042542466130252,30.25525479678151,32030.190474457155,25.91208610473796,2023-05-05 05:16:00,8.177598240020644e-05,0.2054682667938099,0.5770288698484977,0.2521271233065126,0.6797679049722594,0.0115662506071769,0.0007050312697025,0.0001478087672583,3.310222325981491e-05,1497776905265621.8,95.5763499030328,37.42575018361873,0.0363063057561378,0.0007409450154313,0.0006051050959356,0.3499398591635669,0.0213309007045488,0.0044719919146003,0.0010015161990656,4.531562189754627e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7760948249042188,16.01509523722858,11.566250607176933,33.102223259814906,1497776905265621.8,12.3422992114112,759.293841342466,1392.95002792138,0.00817759824002,0.0183979573983783,0.202058711061042,16.0151608693554,10.9826708849132,10.981772839650741,0.008177598240020643,0.5483037624089173,14.365057797311438,415375925061929.0,5.429576593665137
