,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8194235462290619,34610D,222.07704,-5.356049,1.189266,233.460372610698,65128.66511609392,0.3419448695635519,0.5430293991522299,32.581763949133794,34304.07541690562,-1.8762848323463224,2023-11-06 03:58:00,9.622222176601654e-05,0.2042247201625975,0.917059331539536,0.2715146995761149,0.7071648472443933,0.0119500048237505,0.0006838123307157,0.0001442295515072,3.628235539e-05,1450000000000000.0,102.92579231531364,40.30364200507851,0.0390981167389605,0.0007979207497747,0.0006516352789826,0.3893522363584509,0.0222798119448861,0.0046992532016988,0.0011821431388355,4.7243557726244e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.781481183048375,17.152037708452813,11.95000482375056,36.28235538999999,1450000000000000.0,12.9769836821879,763.83190516317,1407.25750941399,0.0096222221766,0.0186333229776858,0.213937128224184,17.1520361106997,11.481426500275,11.480321838201139,0.009622222176601653,0.561801965285436,14.788440337949009,373473253921112.8,4.759465977404545
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8199593256025899,34610D,222.06416,-5.1957726,1.2732737,233.53374942814935,65096.08335214479,0.3420156777596513,0.5427772151724792,32.56663291034875,34284.46910555223,-1.8761792450652053,2023-11-06 03:59:00,9.763541228595716e-05,0.2042426887194727,0.9321040555855296,0.2713886075862396,0.7066778125088976,0.0119476895021299,0.0006836200992198,0.0001441738078081,3.628235539e-05,1450000000000000.0,102.8779933637917,40.28492491010141,0.0390799594924185,0.0007975501937228,0.0006513326582069,0.3890960181426926,0.0222632048214301,0.0046952554741736,0.0011815941491089,4.722161772000569e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.781749563101306,17.142234552776113,11.947689502129922,36.28235539,1450000000000000.0,12.9746625903896,763.717044841498,1406.95418910514,0.0097635412286,0.0186267816514665,0.213849231554598,17.1422461554001,11.4807396981411,11.479618880818787,0.009763541228595714,0.5614567502846034,14.782134594964942,373240554812629.94,4.754281719734036
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8204891940492167,34610D,222.05206,-5.057474,1.3424803,233.59440601585408,65063.516719234445,0.3420855311503641,0.5424209752085717,32.5452585125143,34260.06642430977,-1.8760820376983876,2023-11-06 04:00:00,9.944202832053646e-05,0.2042606588572978,0.9508703542640368,0.2712104876042858,0.7060552789918267,0.0119441897682048,0.0006834359339199,0.0001441155334997,3.628235539e-05,1450000000000000.0,102.81047164103268,40.25848477998019,0.0390543102150171,0.0007970267390819,0.0006509051702502,0.3887267437287554,0.0222425991461679,0.0046902772934178,0.0011808186356104,4.7190624843145736e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7819738589855645,17.130033212154885,11.94418976820486,36.28235539,1450000000000000.0,12.9705453788039,763.574150466277,1406.59254793472,0.00994420283205,0.0186191482169056,0.213724143848562,17.1300484217779,11.4787283155363,11.477586961008672,0.009944202832053646,0.5610272783734782,14.773861172175863,372928601343415.6,4.747545184220107
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8210131460433441,34610D,222.04114,-4.94247,1.4006107,233.63941497337788,65030.97146072193,0.3422607472695653,0.5404163684827008,32.42498210896205,34144.356876207305,-1.8760397512185447,2023-11-06 04:01:00,0.0001010424190588,0.2042786305762117,0.9675741214070348,0.2702081842413504,0.703289963561811,0.0119244284911671,0.0006832636343373,0.0001439927190093,3.628235539e-05,1450000000000000.0,102.4305184822111,40.10970286878606,0.0389099785307544,0.0007940811945051,0.0006484996421792,0.3866493804856927,0.0221548111190919,0.0046689613377005,0.0011764547243917,4.701622405799497e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7821437864391274,17.072178438103652,11.924428491167168,36.28235539,1450000000000000.0,12.9405076597322,762.973370324101,1405.17427847777,0.0101042419059,0.0185902174131445,0.213017953622083,17.0723427483349,11.4586047536736,11.457447065505862,0.01010424190588,0.5592224735763924,14.736262633112501,371298912598697.5,4.715178986765693
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8215311761205989,34610D,222.04204,-4.972681,1.3921077,233.58651298642516,64998.54647861297,0.3423119861532123,0.5392423637964674,32.35454182778804,34082.999231761714,-1.876049033610739,2023-11-06 04:02:00,9.866761762373777e-05,0.2042966038763538,0.944811514310828,0.2696211818982337,0.701671921277012,0.011913168809826,0.0006832114153882,0.0001439309822016,3.622860034932863e-05,1450807592068684.2,102.20799763398242,40.02256824097381,0.0388254501933456,0.0007923561263948,0.0006470908365557,0.3854451185590152,0.0221049923164024,0.0046568209839578,0.0011721597653645,4.6940214921658696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7819650911749627,17.041499615880856,11.913168809826002,36.22860034932862,1450807592068684.2,12.9218796570096,762.628866686533,1404.40456802867,0.00986676176237,0.0185749633889322,0.212602223417621,17.0415567673212,11.4456335103357,11.44450430836071,0.009866761762373779,0.558193355414979,14.713751571101943,370489116031095.06,4.698240910484142
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8220432788778926,34610D,222.04333,-5.0301757,1.4068722,233.4984498656572,64966.19193678518,0.3423137932663858,0.538460619693641,32.30763718161846,34046.60421107002,-1.8760632150471928,2023-11-06 04:03:00,9.59038251465424e-05,0.2043145787578629,0.918278915020325,0.2692303098468205,0.7005435912348904,0.0119056587502577,0.0006831633381134,0.0001438854200348,3.615039125879792e-05,1451982571018058.8,102.05982585673272,39.96454719366204,0.0387691646179421,0.0007912074411824,0.0006461527436323,0.3846437033114892,0.0220713932635525,0.0046485979462116,0.0011679337247627,4.6910126098485e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7816679711223281,17.02330210553501,11.905658750257771,36.15039125879791,1451982571018058.8,12.9090008607507,762.392983854553,1403.90944452731,0.00959038251465,0.0185655190510998,0.212324556820238,17.0233285061848,11.4364999026332,11.43540320372387,0.009590382514654237,0.5574887146510383,14.69863391214722,369979796687544.06,4.687213916066453
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8225494489734876,34610D,222.04541,-5.0881824,1.4373287,233.40245116841996,64933.88429960356,0.3423045597847006,0.5377622499319259,32.26573499591555,34015.514324516225,-1.8760893862796928,2023-11-06 04:04:00,9.351465631785316e-05,0.2043325552208783,0.8952495237376065,0.2688811249659629,0.6995270843546736,0.0118988369186861,0.0006831229615154,0.0001438449543929,3.6081627196571374e-05,1453015652019786.0,101.92745685209722,39.91271418994754,0.0387188819950986,0.000790181265206,0.0006453146999183,0.3839247187779439,0.0220414644458818,0.0046412631789439,0.0011642002213459,4.688261797298786e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7813430103119346,17.007757162258113,11.89883691868616,36.08162719657137,1453015652019786.0,12.8973233785679,762.18207146233,1403.48151425291,0.00935146563179,0.0185575498049373,0.212077943710144,17.0077786189047,11.4281220279263,11.427053430951977,0.009351465631785317,0.5568586668093489,14.685051836693313,369541804033584.0,4.677572661234779
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8230496811270226,34610D,222.04953,-5.1404715,1.4831071,233.3042038634024,64901.61856460764,0.342403964185374,0.5353924004661659,32.12354402796996,33889.71216560964,-1.8761480458662272,2023-11-06 04:05:00,9.134578256334404e-05,0.2043505332655392,0.8741137808578244,0.2676962002330829,0.696359047631755,0.0118754135751337,0.0006831035124984,0.0001437409974165,3.584100722718183e-05,1456630620521699.0,101.47827558435708,39.73682396259884,0.0385482528335639,0.0007866990374196,0.0006424708805593,0.3814803708311601,0.0219437057594052,0.0046174702591341,0.0011513401736691,4.679213787081799e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7810068547747773,16.944856082804822,11.875413575133718,35.84100722718183,1456630620521699.0,12.8591050852704,761.503220585198,1401.98783107252,0.00913457825633,0.0185282969699747,0.2112426129748,16.9450522493389,11.4010809151602,11.400039569624461,0.009134578256334404,0.5548307701767333,14.639670711296159,367928605556258.44,4.643957685353323
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.8235439701196058,34610D,222.05928,-5.315805,1.4867257,233.1163654264112,64869.49502057968,0.3423230510418872,0.53488398668642,32.0930392011852,33876.80430241779,-1.8762411277220887,2023-11-06 04:06:00,8.947976989349115e-05,0.2043685128919846,0.8552913985057307,0.26744199334321,0.695612376229653,0.0118698215718808,0.0006831412536229,0.0001437253454265,3.5801532322054185e-05,1457223674119929.0,101.38191083654404,39.6990894918661,0.0385116470414222,0.0007859519804371,0.0006418607840237,0.3809386490174452,0.0219240790324694,0.0046125831449769,0.0011489799802741,4.676673649842601e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7803609084564985,16.938402151208894,11.869821571880829,35.80153232205418,1457223674119929.0,12.8491452639949,761.358966439333,1401.76813121542,0.00894797698935,0.0185251770157995,0.211062382384281,16.9384097094972,11.3932720969021,11.392252720750077,0.008947976989349115,0.5543998471176421,14.629808157944085,367668520480220.7,4.637856855687083
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.824032310793851,34610D,222.07156,-5.4717636,1.4729792,232.95359239972672,64837.40198137849,0.3422603277568303,0.5343215243178353,32.05929145907012,33858.62187527373,-1.876347488543968,2023-11-06 04:07:00,8.827720938081092e-05,0.204386494100354,0.8425791212986974,0.2671607621589176,0.6948429489549119,0.0118636806732984,0.0006832046180338,0.0001437143392306,3.5755301382072706e-05,1457918227411872.5,101.27530171920247,39.65734353486974,0.0384711497508841,0.00078512550512,0.0006411858291814,0.3803411964826129,0.0219030559757301,0.0046073798882426,0.0011462896282147,4.673982537608809e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7797944345556802,16.929310937636867,11.863680673298472,35.75530138207271,1457918227411872.5,12.8385565905474,761.208527870241,1401.5156422884,0.00882772093808,0.0185211912599145,0.210864743133332,16.9293213948786,11.3850529468754,11.384047994886952,0.008827720938081091,0.5539504496461884,14.619253496369836,367353056888140.5,4.6309351459215184
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.824514698053962,34610D,222.08447,-5.607136,1.461912,232.80763802708623,64805.34268991942,0.3421413332240272,0.5347723878680732,32.08634327208439,33896.64787769176,-1.8764595219508688,2023-11-06 04:08:00,8.765194130634201e-05,0.2044044768907861,0.8353400854398051,0.2673861939340366,0.6954109642068337,0.0118675431236912,0.0006832744099559,0.000143746990834,3.581275862231268e-05,1457055015126536.0,101.36075839651458,39.6908066275684,0.0385036119265012,0.0007857879985,0.0006417268654416,0.3807860624630212,0.0219237772668761,0.0046123152922307,0.0011491004666758,4.675156738166215e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7792832547514676,16.948323938845878,11.867543123691224,35.812758622312685,1457055015126536.0,12.8442505500225,761.349462830564,1401.91361084522,0.00876519413063,0.0185300488097527,0.211025816591819,16.9483252075274,11.3883033314382,11.387305212030117,0.008765194130634202,0.5543714574714479,14.628184491135011,367739513392462.5,4.638566485771947
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.8249911268657185,34610D,222.09808,-5.689686,1.4080981,232.72816933138148,64773.25634664734,0.3421460393229879,0.5339553515724507,32.03732109434704,33856.882428762205,-1.876585607886923,2023-11-06 04:09:00,8.767898712485879e-05,0.2044224612634205,0.8342537401707445,0.2669776757862253,0.6943862702971961,0.0118590625556718,0.000683351204714,0.0001437307153508,3.5734070596637904e-05,1458237189386693.0,101.2058973370423,39.630166193707296,0.0384447853132164,0.0007845874553717,0.0006407464218869,0.3799325949740079,0.0218927419656325,0.0046047470788154,0.0011448238937125,4.671801306809964e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7789933742621977,16.928441214381102,11.85906255567188,35.7340705966379,1458237189386693.0,12.8304431877642,761.135304711973,1401.46267930655,0.00876789871249,0.0185214849887519,0.210739789228131,16.9284698400303,11.378125963232,11.37712842813503,0.008767898712485879,0.5537317138367742,14.613111028147765,367195864208709.6,4.627519775530118
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8254615922566262,34610D,222.1143,-5.814901,1.300942,232.63567154012637,64741.219025552986,0.3421008640245558,0.5337671129250375,32.02602677550225,33853.933169271804,-1.8767240703409271,2023-11-06 04:10:00,8.798452675000087e-05,0.2044404472183963,0.8355446516747184,0.2668835564625187,0.6942000752070696,0.0118566763719874,0.0006834547147745,0.0001437465885283,3.572230841051727e-05,1458413899293387.8,101.1702185838116,39.616195121296286,0.0384312321306027,0.0007843108598082,0.00064052053551,0.3797222349577358,0.021888338995214,0.0046036320930955,0.0011440436056379,4.670720258853468e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7786553679863342,16.926966584635903,11.856676371987476,35.72230841051728,1458413899293387.8,12.8278048676341,761.130837049327,1401.57619989874,0.008798452675,0.018525238951706,0.210739789228131,16.9278833041608,11.375820294546,11.374819486436618,0.008798452675000085,0.5537183678158133,14.611908956856828,367288615441811.6,4.6286011066382144
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017215,11644.124197914356,0.8259260893159012,34610D,222.13086,-5.970705,1.087808,232.56556679702817,64709.192998777486,0.3420567881518138,0.5337703756476774,32.026222538860644,33859.98208157524,-1.8768724598205888,2023-11-06 04:11:00,8.816793980976899e-05,0.2044584347558526,0.8356339050823303,0.2668851878238387,0.6942828652246954,0.0118563402036333,0.0006835614701595,0.0001437716649035,3.572870506195567e-05,1458317798817911.0,101.17083700026076,39.61643728057062,0.0384314670466327,0.0007843156540129,0.0006405244507772,0.3797137898580013,0.0218918917623205,0.0046044633349839,0.0011442554593395,4.670441035732382e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7783916993984694,16.92999104078762,11.85634020363333,35.72870506195567,1458317798817911.0,12.8256878457715,761.134792861044,1401.52778310248,0.00881679398098,0.0185235880437251,0.210680491235023,16.9299900313919,11.3736329450704,11.372630243691596,0.008816793980976899,0.5537301848105767,14.611325547701094,367117331169450.56,4.626520051615404
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.826384613194552,34610D,222.14944,-6.105899,0.8536274,232.5236640975488,64677.16677623863,0.3420375514482661,0.533650176658349,32.019010599500945,33856.55353381194,-1.8770223963444777,2023-11-06 04:12:00,8.818830415785163e-05,0.2044764238759288,0.8339659443986451,0.2668250883291745,0.6942487793656935,0.0118549710910196,0.0006836888732003,0.0001437973810634,3.5720779534004056e-05,1458436868461128.0,101.14805448382349,39.60751611158267,0.0384228127194011,0.0007841390350898,0.00064038021199,0.3795844450201355,0.0218910412777613,0.0046042498684518,0.0011437440185217,4.669770554995982e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7782188617023765,16.92827676690597,11.854971091019651,35.72077953400406,1458436868461128.0,12.8238412472808,761.147621953401,1401.62573130311,0.00881883041579,0.018526367478573,0.210680491235023,16.9283768055522,11.3719266056171,11.370923823128429,0.008818830415785163,0.5537685085044342,14.611308149198162,367158862377237.06,4.627294725367707
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8268371591054149,34610D,222.16637,-6.2565594,0.5557186,232.49819732085876,64645.14776563912,0.3420074515460551,0.5338561233522213,32.03136740113328,33870.34849066563,-1.877159440676472,2023-11-06 04:13:00,8.824687490980874e-05,0.2044944145787639,0.8328354657239987,0.2669280616761106,0.6946317580951002,0.0118569185668637,0.0006837993269335,0.0001438327483222,3.574477447396772e-05,1458076379045415.8,101.18708962018005,39.62280147520187,0.0384376408813599,0.0007844416506399,0.0006406273480226,0.3797933148605302,0.0219030274696549,0.0046071596058254,0.0011449540038463,4.670418019611778e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7781039849326464,16.935174245332814,11.85691856686371,35.74477447396772,1458076379045415.8,12.826171629156,761.225707414782,1401.7372370097,0.00882468749098,0.0185278011761297,0.210719048047421,16.9351707491092,11.3731276606584,11.372124106244938,0.008824687490980873,0.5540017692241668,14.615859466380758,367168916868097.0,4.628949987496452
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8272837223232231,34610D,222.18187,-6.3779836,0.2483524,232.5033052286973,64613.116398238,0.3420325165833777,0.5335098892162433,32.010593352974595,33850.11876921426,-1.8772645122761733,2023-11-06 04:14:00,8.735774083592334e-05,0.2045124068644975,0.8229260252092964,0.2667549446081216,0.6943021125228219,0.0118537737144078,0.0006838954795777,0.0001438425263279,3.570876349193868e-05,1458617392187792.0,101.12146440204674,39.59710397762958,0.0384127120235695,0.0007839328984401,0.0006402118670594,0.3794463300700884,0.021891900092702,0.0046044846171484,0.0011430587072779,4.669120819889967e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780939010708374,16.92505938460713,11.853773714407836,35.70876349193868,1458617392187792.0,12.820685985452,761.156686577867,1401.55938849934,0.00873577408359,0.0185239852271995,0.210600740838675,16.9250688479881,11.3690838259492,11.368090735224952,0.008735774083592336,0.5537955867951898,14.6108977414774,366901409808504.6,4.62422745513366
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887415,11641.892469491902,0.8277242981846585,34610D,222.19124,-6.4830203,-0.018764134,232.5041588828008,64581.10580488502,0.3420501283731162,0.5332591603968888,31.99554962381333,33835.828480496755,-1.877335032736541,2023-11-06 04:15:00,8.563270868030867e-05,0.2045304007332686,0.8058065976780918,0.2666295801984444,0.694022982865729,0.0118517429564019,0.0006839291766362,0.0001438407639134,3.5680946503069745e-05,1459035302383834.2,101.0739412616263,39.57849488465709,0.0383946595485759,0.0007835644805831,0.0006399109924762,0.3792030298902388,0.021882689910239,0.0046022642997204,0.0011416314944635,4.668263642031746e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780803880560375,16.91791424024838,11.851742956401951,35.68094650306975,1459035302383834.2,12.816847060329,761.097785989368,1401.41243686941,0.00856327086803,0.0185208644177669,0.210514779501853,16.9179206975995,11.3663582192151,11.365384970514882,0.008563270868030867,0.5536196360686018,14.607220746869821,366712431080766.4,4.6206931532208095
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,0.8281588820883914,34610D,222.19856,-6.573315,-0.26108167,232.50645334443897,64549.1102552612,0.3420787825469075,0.5328572457294778,31.97143474376867,33812.82526454499,-1.877390469282551,2023-11-06 04:16:00,8.401178990530068e-05,0.2045483961852167,0.789901858471958,0.2664286228647389,0.693524744801304,0.0118481959800229,0.000683942293356,0.0001438277180314,3.5636702083480595e-05,1459700011067847.5,100.9977623555652,39.54866477804185,0.0383657216925224,0.0007829739120922,0.0006394286948753,0.3788038246066865,0.0218666164005361,0.0045983785013892,0.0011393564951451,4.666870364933409e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780752729667336,16.906412632272495,11.848195980022966,35.6367020834806,1459700011067847.5,12.8106574548014,760.989880377818,1401.1554820726,0.00840117899053,0.0185155685467895,0.210374749594535,16.9064252433214,11.3620464347562,11.3610919690846,0.008401178990530068,0.5532972951338342,14.600347983997372,366419710614504.06,4.614892610694286
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,0.8285874694951144,34610D,222.20436,-6.642579,-0.4495467,232.5018463984672,64517.13882051744,0.3420932606766368,0.5326134709955681,31.956808259734085,33799.45651977781,-1.8774266964181716,2023-11-06 04:17:00,8.261999794768585e-05,0.2045663932204808,0.7763230781124282,0.266306735497784,0.693209569168737,0.0118461278434692,0.0006839397367427,0.0001438171778314,3.560885272902026e-05,1460118407510288.0,100.95155729249996,39.53057181729107,0.0383481699116809,0.0007826157124832,0.0006391361651946,0.3785644361140432,0.0218565310283026,0.0045959379764156,0.0011379452790104,4.666072398531455e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780496851989351,16.899728259888903,11.846127843469224,35.608852729020256,1460118407510288.0,12.8069543988412,760.922329587769,1400.99598341607,0.00826199979477,0.0185122896859676,0.210290244197565,16.8997346688492,11.3594940315225,11.358555587683156,0.008261999794768585,0.5530979994372379,14.596449540897995,366225331547928.3,4.6111376912472934
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,0.8290100559276298,34610D,222.20712,-6.666627,-0.5598515,232.49992547547248,64485.1820122577,0.3420945000982916,0.5326123240773788,31.95673944464273,33799.78544646303,-1.87740452181917,2023-11-06 04:18:00,8.148083700022747e-05,0.2045843918392004,0.7654228322961518,0.2663061620386894,0.6931774338849008,0.0118464276445797,0.0006839064235406,0.0001438091527852,3.560493830178186e-05,1460177216142031.0,100.95133990562636,39.53048669302306,0.0383480873335712,0.0007826140272157,0.0006391347888928,0.3785732015876463,0.0218554193816061,0.0045956716253128,0.0011378177362526,4.666250283925466e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780384101012471,16.899892723231513,11.846427644579704,35.60493830178186,1460177216142031.0,12.8077480147861,760.925045832478,1400.96378122654,0.00814808370002,0.018511165333998,0.210290244197565,16.9007343900559,11.3601839972409,11.359258435355887,0.008148083700022747,0.5531059960076764,14.597156526475477,366196041496165.8,4.610821354178697
138,139,801733.0,,9.819796432241084,88.71025582253247,239.98662966757612,11639.660741069449,0.8294266369708829,34610D,222.19914,-6.6037703,-0.54095393,232.51300886842373,64453.225272813055,0.3421648133696692,0.5317104058466461,31.902624350798764,33747.58565896429,-1.877328199844096,2023-11-06 04:19:00,8.187846633535089e-05,0.2046023920415149,0.7699912683165211,0.265855202923323,0.6918606773032713,0.0118375221257145,0.0006837639526381,0.0001437373727481,3.550304376179847e-05,1461708034857914.8,100.78039032417328,39.46354632193808,0.0382831492209585,0.0007812887596113,0.0006380524870159,0.3776480216209388,0.0218138645256331,0.0045855994079534,0.0011326402684426,4.663232234661632e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.778096177783349,16.873792829482145,11.837522125714507,35.503043761798466,1461708034857914.8,12.7935271820106,760.621543030701,1400.30509369386,0.00818784663354,0.0184984130348814,0.209970267327867,16.8738424589768,11.3507178660103,11.349788562729552,0.00818784663353509,0.5522124897912976,14.578821305525345,365499056401422.7,4.596183605048041
139,140,801733.0,,9.87901891460976,88.59454394782296,239.94915358225165,11639.102808963837,0.8298372082719974,34610D,222.18903,-6.54347,-0.451641,232.49024763665972,64421.32264846226,0.3421865242649925,0.5312322971929817,31.873937831578903,33722.68077154392,-1.87724027491423,2023-11-06 04:20:00,8.287950387842263e-05,0.2046203938275635,0.7804564512148959,0.2656161485964908,0.6910456083659337,0.0118324904802041,0.0006835998835016,0.0001436769678002,3.5447153927182315e-05,1462547699131113.5,100.68976960995776,39.428061097663104,0.0382487253978946,0.00078058623261,0.0006374787566315,0.377148065958776,0.0217890201884074,0.0045795507394938,0.0011298403805814,4.661715443782388e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7780377272617599,16.86134038577196,11.832490480204145,35.44715392718231,1462547699131113.5,12.7862582816961,760.439740137583,1399.91375248579,0.00828795038784,0.0184908929985198,0.209798290118268,16.8613573941795,11.346033430352,11.345093154659885,0.008287950387842264,0.5516772656872514,14.568066362060494,365135693674657.9,4.5880946563577725
140,141,801733.0,,9.938241396978436,88.47883207311347,239.91167749692715,11638.54487685822,0.8302417655403246,34610D,222.17833,-6.4746976,-0.3325023,232.46065079310748,64389.44871063068,0.3422514193453839,0.5299897182439938,31.799383094639627,33654.46655534792,-1.8771180566297712,2023-11-06 04:21:00,8.368692758670933e-05,0.2046383971974857,0.7891807447834628,0.2649948591219969,0.6892253706481549,0.011819856014853,0.0006834301219796,0.0001435833340528,3.531241523479799e-05,1464571953935043.2,100.45425119596658,39.33583688806922,0.0381592597135675,0.0007787604023177,0.0006359876618927,0.3758641295397932,0.0217326562672456,0.0045658614455514,0.0011229130200483,4.657248463284534e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7779573513529252,16.82723327767396,11.819856014853071,35.31241523479799,1464571953935043.2,12.7666037289415,760.03518176904,1399.02339351302,0.00836869275867,0.0184735122439067,0.209353370611109,16.8273059988666,11.3326241294566,11.331675816323123,0.008368692758670934,0.5504862538907709,14.543370688692141,364161340727291.8,4.56800861540355
141,142,801733.0,,9.99746387934711,88.36312019840396,239.87420141160263,11637.986944752609,0.8306403045475022,34610D,222.16011,-6.429188,-0.15867713,232.3845443056334,64357.64932753604,0.342238552694478,0.5295709798547611,31.774258791285664,33637.62515687176,-1.8770004795749844,2023-11-06 04:22:00,8.593395520028316e-05,0.2046564021514204,0.8122819329326354,0.2647854899273805,0.6883579368329887,0.0118148389490331,0.0006831838223532,0.0001435039349119,3.526421273702386e-05,1465296127043406.5,100.3748835216714,39.30475812482037,0.0381291105495427,0.0007781451132559,0.0006354851758257,0.3754077503439421,0.0217076595734717,0.0045597311654608,0.0011204942215771,4.655869834654579e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7777345829955982,16.818812578435878,11.814838949033192,35.26421273702386,1465296127043406.5,12.7599183254802,759.843336528272,1398.65169171001,0.00859339552003,0.0184669197205534,0.209199838086695,16.8188250608538,11.3283558521056,11.327382445330008,0.008593395520028316,0.5499214653148322,14.532061280841209,363882144164532.75,4.560774748359211
