,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.6806889115168032,34610D,219.29524,4.7589483,3.3172686,211.5655724184286,63989.95930201713,0.3346309750162331,0.4825410687541512,28.95246412524908,32918.109183562534,0.0,2023-11-06 00:28:00,1.160777978242552e-05,0.2259283445408237,0.1738866165204135,0.2412705343770756,0.5304394390363965,0.011316954500172,0.0005917409019492,0.0001194376708039,2.633164537530976e-05,1599495087070441.8,91.46083417166184,35.81419812293311,0.0347429569502988,0.0007090399377612,0.0005790492825049,0.3276537191733064,0.0171323572351284,0.0034580148791544,0.0007623660180874,4.630932412691911e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7126685213487168,16.459054591781268,11.316954500172018,26.33164537530976,1599495087070441.8,12.2734687807172,765.710531739217,1617.7820514076,0.00116077797824,0.0256660090542076,0.215232042370666,16.4590828469938,8.38587884528861,8.385781504983596,0.001160777978242552,0.5497140632263031,13.624165781172273,519828346976246.4,6.8088961910073404,5.908666870769485,499067757015705.3
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6785193540758641,34610D,219.2968,4.684482,3.2347784,212.00581130754605,63961.00683789188,0.3348614807819032,0.4795575808335222,28.77345485001133,32669.13583516828,-25.304245393050067,2023-11-06 00:29:00,1.1864900138042086e-05,0.2259283445408237,0.1777030306266068,0.2397787904167611,0.5273967993842263,0.0112877474647443,0.0005917547975296,0.0001193353955679,2.610873079578371e-05,1591064684734150.8,90.8953438711858,35.59276364946402,0.0345281458200135,0.0007046560371431,0.0005754690970002,0.3247874920351517,0.0170268299489965,0.0034336916163838,0.0007512383867435,4.57804278696456e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7141489905369608,16.33456791758414,11.287747464744362,26.108730795783707,1591064684734150.8,12.2200368221894,765.127759872837,1615.94851625814,0.0011864900138,0.0256194112492237,0.21404204080542,16.3345867651053,8.35468226506983,8.354583138775194,0.0011864900138042088,0.5479559683950457,13.587085791909999,515990045099306.4,6.741317199129464,5.9284447399497795,500024366921293.3
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6763268736921985,34610D,219.27638,4.5802755,3.1517587,212.57298730815785,63932.23338304187,0.3351466702239713,0.483167708540807,28.990062512448414,32855.20586547033,0.0,2023-11-06 00:30:00,1.2200961173991085e-05,0.22619998288369,0.1834342118213518,0.2415838542704035,0.5308362777845169,0.0113291521107058,0.0005908483767712,0.0001192711690271,2.6271015637603635e-05,1598724570645269.5,91.57960747682456,35.860707327898695,0.0347880750149381,0.0007099607145905,0.0005798012502489,0.3284328279023986,0.0171287313779779,0.0034576786460287,0.0007615983855996,4.634712524319362e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.716092889880099,16.427602932735166,11.329152110705817,26.27101563760364,1598724570645269.2,12.2933789259962,765.801701409633,1617.35092361382,0.0012200961174,0.0256486778104305,0.21546590799984,16.4275815416916,8.40066336332614,8.400560868409144,0.0012200961173991084,0.5499921151701501,13.633365140747888,519869689958920.3,6.812181707814254,5.964174512738431,502098724514700.06
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6741271823340211,34610D,219.28955,4.4988,3.1067693,212.958258579934,63903.24332052942,0.3353371728907022,0.4830658395922353,28.98395037553412,32807.4893903571,0.0,2023-11-06 00:31:00,1.2454044187854511e-05,0.22619998288369,0.1869241776758518,0.2415329197961176,0.531039794932387,0.011329912928673,0.0005909655204914,0.000119301812766,2.6247615342713312e-05,1597620070760152.2,91.56029923631228,35.85314661453571,0.0347807404506409,0.0007098110296049,0.0005796790075106,0.3283856340837821,0.0171285153195753,0.0034578378209224,0.0007607595805693,4.630534084986957e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7173692154669877,16.40374469517855,11.329912928673048,26.24761534271331,1597620070760152.5,12.2925038728588,765.883181046604,1617.30761228073,0.00124540441879,0.0256449206402437,0.215421823521968,16.4037583549476,8.40017508901602,8.400070474167153,0.001245404418785451,0.5502406141648308,13.635445787620567,519434378160791.5,6.80892479366093,5.981373011593624,502930504647370.5
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6719080615754063,34610D,219.30112,4.4090796,3.0459747,213.3017113951876,63874.259370153886,0.3353799476130511,0.4686212573812367,28.1172754428742,31779.290407036297,-25.30340796634734,2023-11-06 00:32:00,1.2721196979658854e-05,0.22619998288369,0.190651660433888,0.2343106286906183,0.515432347395966,0.0111790337947496,0.0005910683085761,0.0001187791948255,2.531107308540172e-05,1553415037428026.8,88.8224731240396,34.78106972283539,0.033740730531449,0.0006885863373765,0.0005623455088574,0.3143239723921744,0.0166192304377888,0.0033397473377924,0.0007116784136969,4.367779848446657e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7185071845365445,15.889645203518148,11.179033794749628,25.31107308540172,1553415037428026.8,12.0269553218373,762.820345342431,1608.5248861889,0.00127211969797,0.0254295762934358,0.209633067141237,15.8904400306568,8.24367125595207,8.243566387920234,0.0012721196979658853,0.5409961723785968,13.448780686258758,501488308781152.75,6.483882358744279,5.996746211899727,503673983651753.8
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.6696948987308464,34610D,219.28612,4.334709,3.0429318,213.03771280730464,63846.14209471102,0.3352908054835326,0.4709450968729191,28.256705812375145,31967.95764720696,-25.29713536603663,2023-11-06 00:33:00,1.3104577967475634e-05,0.226471937733117,0.1970108593070093,0.2354725484364595,0.5171034315251818,0.011203240158294,0.0005902111901738,0.0001186657050476,2.5434346203448187e-05,1559233560030351.0,89.26293366129308,34.953545089908054,0.0339080469748501,0.0006920009586704,0.0005651341162475,0.3165666612983008,0.0166774239679146,0.003353101917549,0.0007186908382009,4.405880399856001e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7176424711048935,15.983978823603476,11.203240158294005,25.43434620344819,1559233560030351.0,12.0727307496637,763.071355435926,1609.4946591253,0.00131045779675,0.025455764853765,0.210581473867211,15.9840118670961,8.2724473248764,8.272338919366057,0.0013104577967475634,0.5417578180248074,13.471113986975116,504812362065423.25,6.534459379727594,5.99793774326138,503949659353192.2
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.667462298750107,34610D,219.27104,4.2558947,3.0366144,212.97162312872172,63817.88538889864,0.3353490000753809,0.4834294644942196,29.005767869653177,32831.282624596606,50.59910271412057,2023-11-06 00:34:00,1.3480176307102992e-05,0.2267441630463499,0.2032928414509112,0.2417147322471098,0.5300054739003716,0.011335297093899,0.0005893546557328,0.0001189411326982,2.6193614701289546e-05,1595071226716589.0,91.62922070023438,35.88013485476098,0.0348069214435838,0.0007103453355833,0.000580115357393,0.3287889962391908,0.0170946843370854,0.0034499788851994,0.0007597659076927,4.626626573770431e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.717444474373858,16.415641312298302,11.335297093899074,26.19361470128954,1595071226716589.0,12.3085361018672,765.596662998608,1616.41768356042,0.00134801763071,0.0256224239801644,0.215578958706627,16.4155650941585,8.41368322035095,8.41356980394662,0.0013480176307102993,0.5493667829901754,13.631941976479498,519894428330913.75,6.806329345814771,6.010394322520939,504667986552002.44
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6652179317461485,34610D,219.29944,4.235086,3.0016005,212.6667161344208,63788.87962102899,0.335188607413339,0.4796258368769153,28.77755021261492,32604.065148858284,0.0,2023-11-06 00:35:00,1.3617108319002709e-05,0.22619998288369,0.2041222958957161,0.2398129184384576,0.5271974900993801,0.0112921623316452,0.0005910533457536,0.0001191870452614,2.604446652262807e-05,1588031394655960.0,90.90828112165052,35.597829613004656,0.0345330602551379,0.0007047563317375,0.0005755510042522,0.32496076850792,0.0170090673357604,0.0034299111797031,0.0007494959431156,4.569965319892079e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7163709266491463,16.30203257442914,11.292162331645253,26.044466522628078,1588031394655960.2,12.2282303590777,765.118777841774,1615.3849197781,0.0013617108319,0.0256003789208178,0.214066684245953,16.302147468865,8.36185608455498,8.361742221805411,0.0013617108319002708,0.5479289572582158,13.58906215920038,515523303972045.56,6.734952578184876,5.967917119256721,502279732522553.0
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6629756759695673,34610D,219.28777,4.1790266,2.9979186,212.87852051073008,63760.10207081637,0.335212736517025,0.4701416636361608,28.20849981816965,31929.84910287343,-25.300796921917563,2023-11-06 00:36:00,1.3910380600739138e-05,0.22619998288369,0.2088300600268378,0.2350708318180804,0.5167767450731489,0.0111929091821914,0.0005909496468884,0.0001188026887238,2.542710375926852e-05,1558891714818489.0,89.11065092559791,34.89391427507586,0.0338501997818035,0.0006908204037102,0.0005641699963633,0.3157351766306381,0.016669803006801,0.0033512456232648,0.0007172604517699,4.397399665400352e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.717103485592052,15.964924551436717,11.192909182191494,25.42710375926852,1558891714818489.0,12.0529125593115,763.023346107458,1609.54174346576,0.00139103806007,0.025458742910586,0.210258060463886,15.9649585396591,8.25877621696938,8.258661335846947,0.0013910380600739138,0.5416121422254958,13.462912913112365,503946862873707.75,6.521807213717168,5.977788484243643,502757146515438.2
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.6607370431160082,34610D,219.2542,4.097599,3.0124078,212.8186288588132,63731.8935709982,0.3350271939672943,0.4625025083328971,27.750150499973827,31402.48159013707,-25.29218530537829,2023-11-06 00:37:00,1.4251638749269695e-05,0.226471937733117,0.2151322086151818,0.2312512541664485,0.507452586498021,0.0111118587360812,0.0005899276346162,0.0001182672976901,2.489996291850828e-05,1534010532731284.5,87.66272542941732,34.326936168467626,0.0333001805999685,0.0006795955224483,0.0005550030099994,0.3083557522607049,0.0163705806446932,0.0032819353101259,0.0006909777184323,4.256902315183817e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7169566440388667,15.701240795068536,11.111858736081295,24.89996291850828,1534010532731284.2,11.9113626546811,760.995790780496,1604.19879143725,0.00142516387493,0.0253325854768079,0.207150607099626,15.7016240634512,8.17723904610026,8.177122508704256,0.0014251638749269695,0.5354661066538657,13.358390214824146,494189704429528.5,6.334671445734139,5.988671178854992,503501507987749.7
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6584842394489441,34610D,219.21715,4.0086565,3.0281854,212.27710231963903,63704.14342049823,0.3348075845962772,0.4635862079163398,27.815172474980397,31535.672885183416,-25.28160646624325,2023-11-06 00:38:00,1.4568449635574255e-05,0.2267441630463499,0.2212245524493808,0.2317931039581699,0.5074483735909981,0.0111216609620761,0.0005888767579151,0.0001180564704535,2.4954974461092383e-05,1536607091567362.0,87.86812984846306,34.40736835155075,0.0333782069699764,0.0006811878973464,0.0005563034494996,0.3093509178684057,0.0163797085879178,0.0032837610874533,0.000694126918744,4.274099127822417e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7151927562527793,15.767836442591708,11.121660962076197,24.954974461092387,1536607091567362.2,11.9360065843289,760.881314592677,1604.23019483596,0.00145684496356,0.02533685725764,0.207606691863574,15.7678471543532,8.19386120987727,8.19374183976195,0.0014568449635574256,0.5351230863605195,13.363444174540163,496020325507856.4,6.354673356050717,5.979990574949113,503197590834220.6
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.6562235832602887,34610D,219.17097,3.915932,3.0581772,211.8889836300273,63676.328248023245,0.3348165777949948,0.4761427642540781,28.56856585524469,32450.03894682334,25.27649034315569,2023-11-06 00:39:00,1.4870243954280056e-05,0.2270166532634303,0.2274187362112973,0.238071382127039,0.5199676979827428,0.0112540345353665,0.0005877471457241,0.0001182702067197,2.5732808613591786e-05,1573321061887081.8,90.24809953671796,35.33931596293768,0.0342822790262936,0.0006996383474753,0.0005713713171048,0.3215116267608175,0.0167910930388519,0.003378810189387,0.0007351494375178,4.49475263679646e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7139602972570083,16.22501947341167,11.25403453536656,25.732808613591786,1573321061887081.8,12.1766342430524,763.376599876293,1611.10861589817,0.00148702439543,0.0255025358992944,0.212672523552659,16.225193470746,8.33926964724098,8.339145642110912,0.0014870243954280056,0.5426840281855161,13.513998275494147,512352325952549.56,6.641400616787081,5.978499261895049,503241403255786.2
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.6539443612463497,34610D,219.12843,3.848447,3.0653632,211.6724880905515,63647.759682168,0.3347339296377432,0.4786183739970582,28.717102439823496,32644.05842198702,25.27690912245044,2023-11-06 00:40:00,1.506398427569914e-05,0.2267441630463499,0.2313613730425468,0.2393091869985291,0.5228148807711767,0.0112781596530317,0.0005880907315209,0.0001184382595979,2.593110597735941e-05,1582680748016123.5,90.7173266074024,35.52305571806167,0.0344605229277881,0.0007032759781181,0.0005743420487964,0.3238760660887977,0.016888261780997,0.0034012036336685,0.0007446662267297,4.5450005170315496e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7133000556308877,16.32202921099351,11.278159653031777,25.93110597735941,1582680748016123.5,12.219065987808,763.888928680222,1612.85261988541,0.00150639842757,0.0255479745490348,0.213655584174013,16.3221615733813,8.36291674566762,8.362790768718979,0.0015063984275699139,0.5442305037848688,13.544172652860851,515753107126856.9,6.701091442518035,5.954545935282012,501966963116324.1
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6516597483189507,34610D,219.07808,3.7841644,3.0862525,211.65612159628887,63619.04257972818,0.3346894888010824,0.4707936926034997,28.247621556209985,32108.59729942967,0.0,2023-11-06 00:41:00,1.5256385326875302e-05,0.226471937733117,0.2355496060673292,0.2353968463017498,0.5144402232245657,0.0111945123070637,0.0005883653500542,0.0001182011675949,2.5462801788576617e-05,1560576670903637.5,89.23423649606734,34.94230786503176,0.0338971458674519,0.0006917784870908,0.0005649524311241,0.3162183471562709,0.0166199217451196,0.0033389018497235,0.0007192635886844,4.408257920913601e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7133268440425758,16.054298649714834,11.194512307063713,25.462801788576613,1560576670903637.5,12.070634602889,762.160375562384,1608.30409592375,0.00152563853269,0.0254405039985002,0.210507427392841,16.0543122968733,8.27449909818024,8.27437286115953,0.0015256385326875303,0.5389936110369219,13.444144738107578,505943990657792.8,6.521331592104946,5.93984963411233,501140259316828.94
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.6493860852631231,34610D,219.00645,3.7376726,3.1578717,211.5047628597825,63590.794958171966,0.3342454168701035,0.4535548418172334,27.213290509034007,30913.955325269955,-50.514926422634,2023-11-06 00:42:00,1.54461087676144e-05,0.226471937733117,0.2406775574475834,0.2267774209086167,0.4949322307391752,0.0110089132691577,0.0005877308804158,0.0001173773811631,2.435526777888637e-05,1508300783262049.5,85.96678471803843,33.662840359675066,0.0326559486108408,0.0006664479308334,0.0005442658101806,0.2995887549823477,0.0159940911898867,0.0031942247727818,0.0006627869774921,4.104582738991369e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7129333204052032,15.456977662634978,11.0089132691577,24.35526777888637,1508300783262049.5,11.7400093514138,757.885342453069,1597.32556921651,0.00154461087676,0.0251846423202842,0.203464306537489,15.4572993001826,8.07890395860873,8.078779172906916,0.00154461087676144,0.5261662059396501,13.21249064522201,484180085770753.5,6.112653665233353,5.934579101897327,500885337312377.7
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.647107098130514,34610D,218.913,3.6751108,3.2804482,210.95702562757396,63563.58166766293,0.3340260012783103,0.454445983019021,27.266758981141265,31034.73261872613,-25.238546254781024,2023-11-06 00:43:00,1.5762985687382324e-05,0.2270166532634303,0.24917425580302,0.2272229915095105,0.4936746359494785,0.0110175916505303,0.0005854671413131,0.00011687977762,2.435671221830784e-05,1508368961171026.5,86.13569162142524,33.72898085967174,0.0327201107773695,0.0006677573628034,0.0005453351796228,0.3004140160876465,0.0159637914335629,0.0031869327261358,0.0006641286016296,4.11283329188848e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7112387667203931,15.517366309363066,11.017591650530392,24.35671221830784,1508368961171026.5,11.7660917261729,757.406164331808,1596.4008701796,0.00157629856874,0.0251664513211245,0.203834957252965,15.5173694434941,8.09947158032041,8.099343910478272,0.0015762985687382324,0.5247428086280195,13.206441882665159,485909565221207.1,6.119706829145703,5.941988245335671,501475516340458.44
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.6448262163268832,34610D,218.82848,3.688355,3.41994,210.1933188548616,63536.314908681794,0.3340480738071135,0.4727223288865781,28.363339733194685,32402.28510395057,25.22935446905096,2023-11-06 00:44:00,1.59889987014607e-05,0.2272894085815235,0.255810631327829,0.236361164443289,0.5118057579648738,0.0112103424190319,0.0005840058607607,0.0001172332292795,2.5514021784108412e-05,1562994267752127.5,89.59979021716201,35.08545124996183,0.0340360076798336,0.0006946124016292,0.0005672667946638,0.3179627505564467,0.0165643566349337,0.0033251259100756,0.0007236628678227,4.433173741728945e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7088007529922837,16.201142551975284,11.21034241903195,25.51402178410841,1562994267752127.5,12.1205086581466,761.099740382179,1606.64874467538,0.00159889987015,0.0254134748743506,0.211274994198493,16.200675391218,8.31350278712689,8.31336986466692,0.00159889987014607,0.5357775847310259,13.430760375384198,509763379720527.1,6.537526504326513,5.924472397934103,500744260141409.56
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.6425219661575592,34610D,218.75354,3.730245,3.509384,210.03357320690725,63507.9515689486,0.3339619997538295,0.4690768264106927,28.144609584641564,32168.57095652508,25.22718584081719,2023-11-06 00:45:00,1.611840196848788e-05,0.2270166532634303,0.2600621477818821,0.2345384132053463,0.507747656499109,0.0111700273486714,0.000584061043528,0.000117101591985,2.531570186129975e-05,1553633516830597.0,88.9088216778827,34.81488205620162,0.0337735315015698,0.0006892557449299,0.0005628921916928,0.3143760587781274,0.0164381700436943,0.0032957785881586,0.0007125005452474,4.37264087688108e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7083834461562529,16.08428547826254,11.17002734867147,25.315701861299747,1553633516830597.0,12.049801385443,760.191400341359,1604.45130202769,0.00161184019685,0.0253636827543452,0.209791631474889,16.0845312902158,8.27133951748185,8.271206198855573,0.0016118401968487882,0.5330558041302196,13.38213012775014,505221623344547.8,6.451167351464916,5.903907551658706,499633577947092.9
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.6402145820893508,34610D,218.69092,3.8161821,3.6142638,209.66836425014384,63479.80695936396,0.3338363138078647,0.4757460236550828,28.54476141930497,32670.4633944938,0.0,2023-11-06 00:46:00,1.617453785273945e-05,0.2267441630463499,0.2627610489204511,0.2378730118275414,0.5148600551918242,0.0112380068202421,0.0005842247605548,0.0001173839833602,2.5784884174018657e-05,1575779041616760.2,90.1729013235844,35.30986987568025,0.0342537137031659,0.0006990553816972,0.000570895228386,0.3207862235123346,0.0166765564052891,0.0033506977994648,0.0007360233669717,4.498023679249146e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7072528860512907,16.335231697246897,11.238006820242164,25.78488417401866,1575779041616760.2,12.1696842259651,761.564737245505,1608.61309424028,0.00161745378527,0.0254677131328415,0.212439119712097,16.335211926504,8.341507484555,8.341372566708678,0.0016174537852739449,0.5371862521197944,13.4601046058854,514258198930930.9,6.609832356907228,5.873929281921679,498067546143977.6
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.6379059884074436,34610D,218.62057,3.9072661,3.742291,210.1552238050324,63451.26219794465,0.3338051792501908,0.4558139972598045,27.34883983558827,31226.2618185893,-50.41603154527584,2023-11-06 00:47:00,1.627987331744279e-05,0.2267441630463499,0.2668752370875027,0.2279069986299022,0.4929317725913414,0.0110276337522543,0.0005836048259333,0.0001164811532579,2.448041876737509e-05,1514207941828042.0,86.39498504062334,33.83051487662269,0.0328186078027059,0.0006697675061776,0.0005469767967117,0.3015929892559303,0.0159609149117281,0.003185624404316,0.000669511051977,4.141183047883088e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7090092379053795,15.61313090929465,11.027633752254308,24.480418767375088,1514207941828042.0,11.7950554636945,756.888260485599,1595.93294552425,0.00162798733174,0.0251649267153805,0.204358125572127,15.6132238479567,8.12075186562039,8.120619662961017,0.0016279873317442792,0.5232043766552967,13.200114335026507,488703938444280.44,6.138712848327842,5.897237526950457,499195025634019.3
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.6356012613188147,34610D,218.5414,4.012656,3.9295008,209.9985757575143,63423.913358109065,0.3339002314913507,0.4631201843974356,27.787211063846136,31759.491364184956,0.0,2023-11-06 00:48:00,1.645658258560606e-05,0.2272894085815235,0.2731903243309035,0.2315600921987178,0.4988875611402443,0.0111070926616387,0.000581481349077,0.0001162707871023,2.487403163943843e-05,1532786569747577.2,87.77979975068995,34.37278008597767,0.0333446532766153,0.0006805031280941,0.0005557442212769,0.3086351280946526,0.0161577449764928,0.003230840901773,0.0006911799671738,4.259186392940465e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7086090798179436,15.879745682092476,11.107092661638754,24.874031639438428,1532786569747577.2,11.9462811287575,758.035528443667,1598.89834063362,0.00164565825856,0.0252341209061728,0.20732838460635,15.8801279052673,8.21619209075093,8.216056882532316,0.0016456582585606058,0.52661233301803,13.286110226999947,497767053630506.44,6.288909438279333,5.921918518599779,500620729952511.0
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.6332820784896999,34610D,218.47453,4.1642942,4.055059,209.6468007014417,63396.126147045215,0.3335700364198255,0.4553153348762511,27.318920092575063,31245.719428821976,-25.182811843770825,2023-11-06 00:49:00,1.6497554954551657e-05,0.2272894085815235,0.2762384383845211,0.2276576674381255,0.4897602970629278,0.0110214869882164,0.0005808944801695,0.000115825754326,2.4384268573318528e-05,1509669628153482.0,86.30046857244463,33.79350415451536,0.03278270411109,0.0006690347777773,0.0005463784018515,0.3010951223324405,0.0158694098859687,0.0031642345270959,0.0006661518846703,4.124254393771249e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7075302631851987,15.622859714410987,11.021486988216433,24.38426857331853,1509669628153482.0,11.7948344493482,755.923800609457,1593.79499385002,0.00164975549546,0.0251188959492234,0.204140401172132,15.6225634661729,8.12696551571342,8.126831442865086,0.0016497554954551658,0.520362742384405,13.172578381219614,488565880247133.8,6.106755933526538,5.907563544504376,499926373839897.56
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.6309667094882597,34610D,218.40005,4.319169,4.2226067,209.18766033692688,63368.807226952646,0.3336636572147242,0.47764496706413,28.658698023847805,32859.23945369045,50.356812499428905,2023-11-06 00:50:00,1.6587323262778598e-05,0.2275624291978954,0.2807563959515087,0.238822483532065,0.5122913240802835,0.011258173591759,0.0005795312111102,0.0001163518690389,2.577964133821688e-05,1575531578430168.0,90.5328270573352,35.45080945549974,0.0343904376286173,0.0007018456658901,0.0005731739604769,0.3226445972662805,0.016608609974602,0.0033344930792987,0.000738810956275,4.515268373326647e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7061010821979793,16.429619726845225,11.258173591759045,25.77964133821688,1575531578430168.2,12.2232811059054,760.541719565378,1606.43481363787,0.00165873232628,0.0254217243906288,0.213149572129352,16.4294392216453,8.38454421321339,8.384405138374994,0.0016587323262778598,0.5341055124169574,13.449209466340264,517248766138818.75,6.615887572704321,5.903581766321092,499849756274852.25
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.6285342124433988,34610D,218.3482,4.4883137,4.3075643,209.19931315726575,63340.1485289288,0.3333921792651766,0.4544168668677271,27.26501201206363,31234.10419203045,-25.174323402723687,2023-11-06 00:51:00,1.6502649761767437e-05,0.2270166532634303,0.2805221530771403,0.2272084334338635,0.4881264562989067,0.0110088240216149,0.0005804973591261,0.0001156874092726,2.4367305421765917e-05,1508868963075161.0,86.130172946109,33.72681985892271,0.0327180144144763,0.0006677145798872,0.0005453002402412,0.3001557191880271,0.015827267469546,0.003154218603463,0.000664374875026,4.113933040287426e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7062242945540801,15.617052096015229,11.008824021614984,24.36730542176592,1508868963075161.0,11.7763088339544,755.415142942818,1592.96566055702,0.00165026497618,0.0251047962788557,0.203758130146589,15.6172415738982,8.11630287230025,8.116168934006925,0.0016502649761767436,0.5188710024674069,13.152613393301122,487889071757259.94,6.082277933068241,5.875264003285879,498248018364129.25
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.6260788893839896,34610D,218.27934,4.6514134,4.4658933,208.76246877026867,63312.88351691673,0.3329007758604659,0.4456345997552946,26.73807598531768,30649.31298997475,-50.31712700759528,2023-11-06 00:52:00,1.6599793356818247e-05,0.2272894085815235,0.2850332740164819,0.2228172998776473,0.4773617096010136,0.0109121311766262,0.0005791835488487,0.0001150324261353,2.378223638836252e-05,1481253555525444.0,84.46558203761855,33.07499999383797,0.0320856911823812,0.0006548100241302,0.0005347615197063,0.291769392562388,0.0154862537385629,0.0030757457507815,0.0006358912436528,3.96058701211613e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7048606793065944,15.324656494987376,10.912131176626298,23.78223638836252,1481253555525444.2,11.6064688546433,752.816768187169,1586.67862334666,0.00165997933568,0.0249630637137403,0.200130697157117,15.324685503745,8.01707272200568,8.016939642464262,0.0016599793356818248,0.5112786511775339,13.025669210766344,476867684905168.7,5.863317024207563,5.872182270639364,498214884055483.56
