,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3430837792620453,34610D,245.89676,10.923643,8.887288,184.8717326007948,67028.53889262005,0.3897082188359961,0.707187584031346,53.049958336463845,64.467314949683,1492.5062280306045,0.0003936208100016,41442.16772350145,0.5202550368807148,0.4420829861371987,0.7925726528212982,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.343816714018892,0.9955338496079308,0.5881001691295935,32.234555937496,15.16159041001446,35.39528007861372,1463327028997725.0,21.4895062724818,811.988358534267,1484.27795407263,0.0393620810002,0.0243883565341848,0.353593792015673,32.2336574748415,14.4984673944735,14.492762741464048,6.90854132147507,0.7212431760578638,678371401389367.1,14.218820432575098,964464896835741.6,0.004694541555034244,1.0008933038141675e-05,3.0968000000000004,35.8,2023-05-04 22:12:00,0.000393620810001671,0.5202552617816454,0.0,10,414.42167723501456,0.000393620810001671,10.923643,8.887288,0.5202552617816454,0.078987725,3.009271e-06,0.5871270728303489,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.2046711459859583,238.46378648211774,0.39807556664620497,inf,0.0,230.02190384975123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038463087,4.2824337e-07,69267.15,0.44781512,-228.60452,0.0,0.0,0.9999999999999999,-6.239390565776173e-13,2.3794142e-12,2.4394792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3813125401586425e-14,1.7554751908774343e-12,1096.803196858149,12.053363398387212,3.4968238978091994e-13,0.00038463087,4.2824337e-07,69267.15,0.44781512,-228.60452,0.0,0.0,0.0,-6.239390565776173e-13,2.3794142e-12,2.4394792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3813125401586425e-14,1.7554751908774343e-12,1096.803196858149,12.053363398387212
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3430313850675227,34610D,243.0717,11.220052,9.179009,188.0472427364796,66975.4889342836,0.3957259525047589,0.664192307352318,50.18933794720309,60.444571888685,1061.6963663714057,0.0001629881022665,38889.69949636692,0.2703817748207383,0.4182444828933591,0.7671946149040321,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.619721915070324,1.0192592910019382,0.601668094853793,30.223012526973985,14.80948779510226,34.75538208335334,1472940574802640.5,20.4337828125718,806.466009449815,1462.03172861639,0.0162988102267,0.0240376367193888,0.332096153676159,30.2222859443425,13.8156740428766,13.81342261933807,7.395058724333879,0.7002373220903237,623882558130793.1,13.30356537696067,910140279837997.6,0.004182678484047703,9.079433511436835e-06,3.0968000000000004,35.8,2023-05-04 22:13:00,0.00016298810226658193,0.2703818518776914,0.0,11,388.8969949636692,0.00016298810226658193,11.220052,9.179009,0.2703818518776914,0.0017953904,3.8715978e-08,0.5573687786029826,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,3.036636429605784,237.8587090393162,0.20117683747893889,inf,0.0,228.5477979381399,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001802782,4.786304e-07,73721.055,0.2963888,-229.24658,0.0,0.0,1.0,-6.012894690251441e-13,2.1585255e-12,2.4783191e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1239900615578253e-14,1.5572360534725101e-12,1095.6688688575491,12.038757596295055,2.5956971726719693e-13,0.0001802782,4.786304e-07,73721.055,0.2963888,-229.24658,0.0,0.0,0.0,-6.012894690251441e-13,2.1585255e-12,2.4783191e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1239900615578253e-14,1.5572360534725101e-12,1095.6688688575491,12.038757596295055
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3426973188483296,34610D,240.48611,10.947918,8.4438925,194.9511117380126,66925.2995963364,0.4026694788965295,0.632786782144268,47.86364550962127,56.5218407184324,1260.4452623133373,0.0001322864182445,37151.47479473951,0.275210608902671,0.3988637125801773,0.7399871483962733,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.760993381248634,0.9553863974859994,0.6271016076228849,28.260758191366502,14.498724150384032,33.4319501537799,1492823233552749.8,19.6319010359324,799.840064547052,1451.36832669912,0.0132286418245,0.0236707589753195,0.316393391072134,28.2609203592162,13.3664235862494,13.364655623825854,7.161833322537533,0.6757034570116016,583336893663195.1,13.002216427353012,889886138750779.8,0.004253398370157228,8.340947626986427e-06,3.0968000000000004,35.8,2023-05-04 22:14:00,0.00013228641824457945,0.2752108190563294,0.0,12,371.5147479473951,0.00013228641824457945,10.947918,8.4438925,0.2752108190563294,0.003917134,1.0073915e-09,0.5381811841095452,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.9345533281601925,237.4764913299371,0.19959344025598377,inf,0.0,228.19306319355698,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016013719,3.1540486e-07,76925.78,0.3118465,-229.07097,0.0,0.0,0.9999999999999999,-5.849697243694493e-13,2.0070746e-12,2.3524995e-16,0.0,0.0,0.0,7.48e-16,1.947061358916398e-14,1.4221048946884909e-12,1094.3739348999457,12.559454165453142,2.2965523033837803e-13,0.00016013719,3.1540486e-07,76925.78,0.3118465,-229.07097,0.0,0.0,0.0,-5.849697243694493e-13,2.0070746e-12,2.3524995e-16,0.0,0.0,0.0,7.48e-16,1.947061358916398e-14,1.4221048946884909e-12,1094.3739348999457,12.559454165453142
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3417386443448318,34610D,237.14583,11.057995,8.467315,195.70056944839536,66877.43595082677,0.40353530914958946,0.67322090831439,51.755773381998864,60.0320188618266,1556.7160644206238,0.0001024941210386,35164.74379666741,0.2893858460377376,0.4312981115166572,0.8029910191046941,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.918056510174363,0.8926327075365775,0.63393039502887,30.015999829165867,14.971458415776576,36.28235538999999,1450000000000000.0,20.2179191777623,807.156408095236,1494.05972395977,0.0102494121039,0.024664212919047,0.336610454157195,30.0160094309133,13.6477273879373,13.646328719469794,6.551442474989856,0.7028353207232427,654160463389470.2,12.17370200066013,841215437887787.6,0.0049067285221858865,9.536870566753067e-06,3.0968000000000004,35.8,2023-05-04 22:15:00,0.0001024941210386914,0.2893857952279129,0.0,13,351.6474379666741,0.0001024941210386914,11.057995,8.467315,0.2893857952279129,0.0061717224,0.0,0.5165762247103786,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.781584210113327,236.8811301036672,0.20304776834015573,inf,0.0,227.6650083057124,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010398264,1.0804692e-07,80581.484,0.28754407,-227.90791,0.0,0.0,0.9999999999999999,-5.663803878910633e-13,1.8386763e-12,2.1926611e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7507113398509537e-14,1.2722959450187535e-12,1092.783298752106,12.500570627692827,2.5216744551687153e-13,0.00010398264,1.0804692e-07,80581.484,0.28754407,-227.90791,0.0,0.0,0.0,-5.663803878910633e-13,1.8386763e-12,2.1926611e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7507113398509537e-14,1.2722959450187535e-12,1092.783298752106,12.500570627692827
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3407820108789463,34610D,233.00903,10.895352,8.783377,195.3425967326335,66825.68017744477,0.4063036107894771,0.613223473139994,47.18054305028778,55.1579856205592,1325.079431580546,7.579802318429188e-05,32821.58172593669,0.3166000886777263,0.3931711920857315,0.7343619324036993,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.43234832971424,0.8565595753248213,0.6383631032048105,27.57996351102256,14.305524759301855,36.28235539,1450000000000000.0,18.750830022498,792.912619659104,1462.42411473994,0.00757980231843,0.0239825885460389,0.306611736569997,27.5789928102796,12.7847640792153,12.783795092818472,6.707934189303318,0.6508599584272753,582699418816851.4,11.117648448930373,779436569001695.1,0.004500895173811487,8.167635912058491e-06,3.0968000000000004,35.8,2023-05-04 22:16:00,7.57980231842919e-05,0.3166001585080609,0.0,14,328.215817259367,7.57980231842919e-05,10.895352,8.783377,0.3166001585080609,0.0074864123,0.0,0.4907148529978814,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.6082822976578326,236.17058178551306,0.21324047939404264,0.9405204326668429,0.0,227.05955058303468,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.193665e-05,7.834772e-08,85349.414,0.3617349,-225.50436,0.0,0.0,1.0,-5.422283262467168e-13,1.7072654e-12,2.1697681e-16,0.0,0.0,0.0,7.48e-16,1.6110458273680924e-14,1.1650370364012805e-12,1091.1934766840154,12.372944483633502,1.929339478429061e-13,8.193665e-05,7.834772e-08,85349.414,0.3617349,-225.50436,0.0,0.0,0.011048297153106547,-5.422283262467168e-13,1.7072654e-12,2.1697681e-16,0.0,0.0,0.0,7.48e-16,1.6110458273680924e-14,1.1650370364012805e-12,1091.1934766840154,12.372944483633502
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3398348791110823,34610D,229.44922,10.563271,8.5036125,194.35265878741748,66778.49963439448,0.41076566381688545,0.549786510974824,42.45830660000936,50.249718002578,1071.0583136233888,6.142619516125656e-05,30920.29281591529,0.364059179983089,0.3538192216667447,0.6619179388135683,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.347509777752714,0.9253047727860898,0.6400360273851247,25.12408317373831,13.592691097740548,33.60032889132344,1490293585518316.0,17.3556731913027,778.404848489151,1408.65527302833,0.00614261951613,0.0230470944939904,0.274893255487412,25.124859001289,11.9274581687115,11.926725555339903,7.764389159965838,0.6042138099807366,494758245128017.4,10.22616559982868,727279337464507.0,0.003514792834184026,6.6342245013670225e-06,3.0968000000000004,35.8,2023-05-04 22:17:00,6.142619516125656e-05,0.36405943078603725,0.0,15,309.202928159153,6.142619516125656e-05,10.563271,8.5036125,0.36405943078603725,0.008792679,0.0,0.4694609369193078,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.4757663919449375,235.59850887157432,0.23674335583579528,0.7144023773395463,0.0,226.63638401455353,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.929437e-05,5.843067e-08,89245.195,0.42972618,-223.1047,0.0,0.0,1.0,-5.225206615631972e-13,1.6043944e-12,2.1544153e-16,0.0,0.0,0.0,7.48e-16,1.502779965400313e-14,1.0818737018382264e-12,1089.6206903864434,12.192390617160147,1.2543583553109695e-13,6.929437e-05,5.843067e-08,89245.195,0.42972618,-223.1047,0.0,0.0,0.0013976703254515634,-5.225206615631972e-13,1.6043944e-12,2.1544153e-16,0.0,0.0,0.0,7.48e-16,1.502779965400313e-14,1.0818737018382264e-12,1089.6206903864434,12.192390617160147
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3389658398675679,34610D,226.5483,11.364381,8.353465,192.91113010676528,66736.04132779448,0.4099646762023448,0.521756445888654,40.24571506381086,47.9504710143588,869.3903244561698,6.954930816760002e-05,29444.15627541902,0.5532767519440218,0.3353809588650905,0.6276689494123429,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.132812088173369,0.8341866272343103,0.639343238602581,23.975302914684583,13.219741539397164,32.64382281951953,1504663711697918.2,16.5215250559919,769.126666965839,1402.66283473612,0.00695493081676,0.0227897976550484,0.260878222944327,23.9752355071794,11.4471495926835,11.446353506716068,7.294748608906968,0.5737255454721008,464107309858608.1,9.504245911447226,685072152958684.8,0.003707009997665652,6.007177467287479e-06,3.0968000000000004,35.8,2023-05-04 22:18:00,6.954930816760002e-05,0.5532761661071579,0.0,16,294.4415627541903,6.954930816760002e-05,11.364381,8.353465,0.5532761661071579,0.0116155455,0.0,0.4527732443714505,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.3543891944479474,235.05024255616456,0.3496620706077847,0.3295447712299229,1.0,226.64346606949792,28.117254249628648,84.70957209324742,0.520449175628021,226.92618,6.801512202160169e-05,9246.425213953376,0.0,0.0010648788739908354,0.0016398682,169.41914418649483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,6.114711e-05,1.3210402e-07,92423.27,0.4885414,-219.13696,0.0,0.0,1.0,-5.064658334972484e-13,1.5600641e-12,2.2112052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4665899149600483e-14,1.0535983564196956e-12,1088.078636220798,12.150201709940323,1.2226943779666468e-13,6.114711e-05,1.3210402e-07,92423.27,0.4885414,-219.13696,0.0,0.0,0.11116874491619455,-5.064658334972484e-13,1.5600641e-12,2.2112052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4665899149600483e-14,1.0535983564196956e-12,1088.078636220798,12.150201709940323
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3380841188904732,34610D,224.35458,11.577669,7.470117,192.4809248260609,66695.79561273067,0.4036355413002566,0.620764693561344,50.363075696888906,56.2943246098214,1239.6314015679416,7.327437674243284e-05,28285.243706121,0.7302013836837679,0.4196922974740742,0.7883002953215503,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.685840468572064,0.8006550368426011,0.6410286583708471,28.14708109353841,14.569336875231915,36.28235538999999,1450000000000000.0,18.3335925364217,795.505466908219,1498.12521657362,0.00732743767424,0.025093356260524,0.310382346780672,28.1471623049107,12.3691045374012,12.368198265381876,6.480825191050372,0.6600908134437651,625932522087335.4,8.978162639382168,653980429943848.6,0.004700758615727644,8.84107381936259e-06,3.0968000000000004,35.8,2023-05-04 22:19:00,7.327437674243284e-05,0.7302019557245552,0.0,17,282.8524370612101,7.327437674243284e-05,11.577669,7.470117,0.7302019557245552,0.0146602085,5.816125e-11,0.43920516030502804,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.2377250391944434,234.49917366004533,0.4516439975936912,0.0,1.0,226.6530212787706,28.117254249628648,81.99550932160471,0.7016329705777509,224.69139,7.290790032123784e-05,9514.482245339197,0.0,0.0019191490251441222,0.0015049144,163.99101864320943,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,5.5974884e-05,2.920709e-07,95116.52,0.5555645,-214.83302,0.0,0.0,0.9999999999999998,-4.928808896575803e-13,1.5699983e-12,2.3345128e-16,0.0,0.0,0.0,7.48e-16,1.4983976655937903e-14,1.0771173357504042e-12,1086.5409694709535,12.097137956128384,1.885859027115246e-13,5.5974884e-05,2.920709e-07,95116.52,0.5555645,-214.83302,0.0,0.0,0.34295125877579835,-4.928808896575803e-13,1.5699983e-12,2.3345128e-16,0.0,0.0,0.0,7.48e-16,1.4983976655937903e-14,1.0771173357504042e-12,1086.5409694709535,12.097137956128384
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3371929168778201,34610D,221.51828,9.929801,5.385799,193.79451417077303,66645.43253703378,0.41209483423813886,0.52135873184085,41.11259878240627,47.9433353993084,792.2847155987209,5.981635512731362e-05,26693.98306230875,0.7990603876683563,0.3426049898533856,0.6511132644421563,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.27859139603092,0.7702795268291656,0.6495220929621462,23.97135536377996,13.267289911489746,36.28235538999999,1450000000000000.0,16.1561405330215,769.191612363733,1425.07464132798,0.00598163551273,0.0233826594916961,0.260679365920425,23.9716676996542,11.148405339136,11.147738522049698,6.915719653726822,0.5739406193577068,480055824428357.5,8.351927254211105,616210722672299.4,0.003957054764670031,6.215289862109009e-06,3.0968000000000004,35.8,2023-05-04 22:20:00,5.981635512731363e-05,0.7990604592834649,0.0,18,266.9398306230876,5.981635512731363e-05,9.929801,5.385799,0.7990604592834649,0.017054738,5.4832725e-08,0.4198036968616317,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,2.142198016243829,234.02868644535562,0.48070064217500647,0.0,1.0,226.3770293060214,28.117254249628648,71.15191309764977,0.7982092027973429,221.77977,6.140607262585666e-05,9900.904043451175,0.0,0.003262368801042328,0.0064308974,142.30382619529954,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,5.018448e-05,4.950954e-07,98818.54,0.6748304,-210.87466,0.020378243851866464,0.020378243851866464,1.0000000000000002,-4.742648574799693e-13,1.5815474e-12,2.491011e-16,7.234959158939607e-15,1.0682552218688825e-15,7.234959158939607e-15,7.48e-16,1.6549367708127246e-14,1.1072825499231562e-12,1085.0054963973926,11.917947843938766,1.370624272755279e-13,5.018448e-05,4.950954e-07,98818.54,0.6748304,-210.87466,0.020378243851866464,0.020378243851866464,0.6612033875382487,-4.742648574799693e-13,1.5815474e-12,2.491011e-16,7.234959158939607e-15,1.0682552218688825e-15,7.234959158939607e-15,7.48e-16,1.6549367708127246e-14,1.1072825499231562e-12,1085.0054963973926,11.917947843938766
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3363080520807473,34610D,219.72566,8.771913,4.5843353,194.60028730486653,66604.31993825137,0.4132378745506193,0.492508685067048,38.586756331799975,45.2279014151286,717.4532491308746,5.092465352953304e-05,25714.19779246873,0.8218547349571623,0.3215563027649998,0.6159673391547007,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.65872327277199,0.7239123783216957,0.6548778521257255,22.614843108837167,12.871807061125336,35.598922847118075,1460267589684964.5,15.3971066738996,761.018639943431,1411.37312148134,0.00509246535295,0.0230107516341089,0.246254342533524,22.6139507075643,10.7017078993848,10.701162946369392,6.769893468287864,0.5472836501489038,444763556499003.0,7.964843577814559,592791180037562.9,0.00393858699039738,5.5530509717501505e-06,3.0968000000000004,35.8,2023-05-04 22:21:00,5.0924653529533044e-05,0.821856040874352,0.0,19,257.14197792468735,5.0924653529533044e-05,8.771913,4.5843353,0.821856040874352,0.017985256,1.657785e-07,0.4076943109823992,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,2.0675741078599907,233.6480568634379,0.4858395564262202,0.0,1.0,226.05291024281084,28.117254249628648,72.76884541911251,0.8138836725267065,219.97723,5.177999707115051e-05,10143.935577290444,0.0,0.003539399567108603,0.005065069,145.53769083822502,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,4.788456e-05,6.0621693e-07,101093.92,0.77843374,-207.163,0.11083489190731731,0.11083489190731731,1.0,-4.628384355258944e-13,1.5874196e-12,2.576667e-16,3.9350099162812843e-14,5.810115577472613e-15,3.9350099162812843e-14,7.480000000000001e-16,2.1921237813959668e-14,1.124581171300344e-12,1083.4890832132794,11.923242398421202,1.3088696388656935e-13,4.788456e-05,6.0621693e-07,101093.92,0.77843374,-207.163,0.11083489190731731,0.11083489190731731,0.8571604415062529,-4.628384355258944e-13,1.5874196e-12,2.576667e-16,3.9350099162812843e-14,5.810115577472613e-15,3.9350099162812843e-14,7.480000000000001e-16,2.1921237813959668e-14,1.124581171300344e-12,1083.4890832132794,11.923242398421202
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3354045985008222,34610D,218.18747,8.45912,5.243391,194.1399066430545,66565.73318191957,0.41459742089016455,0.465818679355046,36.4479054212502,43.019422980963,593.6299360229453,4.823341601774796e-05,24851.61635473102,0.9163612607574046,0.303732545177085,0.5862756967788418,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.752314575161517,0.730953205691074,0.6556274202094695,21.509647578959303,12.518786251836362,34.02533802891966,1483908435319297.0,14.7441738301178,754.170712696472,1390.36027780978,0.00482334160177,0.0226316163508474,0.232909339677523,21.5097114904815,10.2913259073871,10.290829545524463,7.1077804205961455,0.5256564454741657,411586064232680.56,7.565319447617927,569014895254628.4,0.0035932229726022657,4.966105967880415e-06,3.0968000000000004,35.8,2023-05-04 22:22:00,4.823341601774796e-05,0.9163622777684455,0.0,20,248.51616354731024,4.823341601774796e-05,8.45912,5.243391,0.9163622777684455,0.018684411,3.757367e-07,0.3967959976788908,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,2.0028534774539897,233.30796730115927,0.5336551862540769,0.0,1.0,226.01439201085586,28.117254249628648,70.73419958359095,0.9008684814299406,218.413,4.855123600697861e-05,10365.932900208203,0.0,0.004288242975840717,0.006396459,141.4683991671819,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,4.6908684e-05,6.7923025e-07,103137.914,0.8917384,-203.91962,0.3514226861395631,0.3514226861395631,1.0,-4.525949614928413e-13,1.6002823e-12,2.6329484e-16,1.186513956094831e-13,1.8256222066184232e-14,1.186513956094831e-13,7.48e-16,3.491545341057474e-14,1.1476873291548006e-12,1081.9698555169718,11.958658100406655,1.1525928062835019e-13,4.6908684e-05,6.7923025e-07,103137.914,0.8917384,-203.91962,0.3514226861395631,0.3514226861395631,1.0,-4.525949614928413e-13,1.6002823e-12,2.6329484e-16,1.186513956094831e-13,1.8256222066184232e-14,1.186513956094831e-13,7.48e-16,3.491545341057474e-14,1.1476873291548006e-12,1081.9698555169718,11.958658100406655
