Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
44,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.255636228646563,34610D,211.15906,-16.809435,-35.62366,242.806820055138,66207.91611522883,0.3442697313376543,0.6799374928898033,40.7962495733882,41580.184026961695,24.362010766521227,2023-02-06 09:45:00,9.229714806118383e-06,0.2251153851710997,0.405672642984182,0.3399687464449016,0.674483966100092,0.0133847643853509,0.0005242568781517,0.0001097785338189,3.628235539e-05,1450000000000000.0,128.87535240233333,50.46496072228121,0.0489554994880658,0.000999091826287,0.0008159249914677,0.546048188345777,0.0213877144416436,0.0044785524634798,0.0014801840256008,5.91545618814129e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8335146282455439,20.790092013480848,13.384764385350987,36.28235539,1450000000000000.0,12.4961312412774,715.01153619123,1354.48063682425,0.000922971480612,0.0183694266932687,0.283644181149196,20.7900746752404,15.4411014500052,15.4409589343579,0.0009229714806118,0.5126685392783515,12.81307690782128,648787825852244.8,7.997797460020838,0.6806946516926915
45,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.2553086037870722,34610D,211.0833,-16.41939,-35.62736,242.912484710142,66167.11986565545,0.344943131903701,0.6730590555155265,40.38354333093159,41222.11739378493,-24.358943513977163,2023-02-06 09:46:00,9.333510110042369e-06,0.2248450492966137,0.4140442853538623,0.3365295277577632,0.667666586929088,0.0133239094846099,0.0005242786432396,0.000109612583677,3.628235539e-05,1450000000000000.0,127.57161338241288,49.954443100362376,0.0484602519971179,0.000988984734635,0.0008076708666186,0.5380666760091545,0.021172229306752,0.0044265445225381,0.0014652100710403,5.85561378298508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.834026941464807,20.611058696892464,13.323909484609905,36.28235538999999,1450000000000000.0,12.4216533133258,713.558041803147,1350.67451422454,0.000933351011004,0.0182879752033942,0.28114507570991,20.6119618770531,15.3732205223972,15.373077037627246,0.0009333510110042,0.5085142077536183,12.737726142862227,641265729563788.2,7.843653563522195,0.6738102260306676
46,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.2549544154921364,34610D,211.1059,-16.07461,-35.578766,243.17982059963867,66126.7363223245,0.34534104401909,0.6715564758605207,40.29338855163124,41132.268624723336,0.0,2023-02-06 09:47:00,9.632860260554835e-06,0.2251153851710997,0.4265062462272182,0.3357782379302603,0.6658407036906434,0.0133133660750775,0.0005238213467696,0.0001094710983263,3.628235539e-05,1450000000000000.0,127.28681443460307,49.84292163836785,0.0483520662619574,0.0009867768624889,0.0008058677710326,0.5364406321932035,0.0211065370570282,0.0044109615000371,0.0014619390432976,5.84254133998653e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8349002094249348,20.56613431236167,13.3133660750775,36.28235539,1450000000000000.0,12.4149254885566,713.147981032954,1349.37732392791,0.000963286026055,0.0182579396431584,0.280682187810682,20.5663145635704,15.3731578314127,15.373009745358038,0.0009632860260554,0.5073421850759691,12.720881150363107,639522664853858.5,7.804812204649565,0.6725350828206252
47,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.254588938506305,34610D,211.06233,-15.699625,-35.598873,242.864161409707,66086.44293377288,0.3456408973583852,0.6659650317236723,39.957901903420336,40878.27640159056,-24.355409658735347,2023-02-06 09:48:00,9.9138707791783e-06,0.2251153851710997,0.4415933319537154,0.3329825158618361,0.6595596590840788,0.0132616090760414,0.0005234647889554,0.0001092380559614,3.628235539e-05,1450000000000000.0,126.22701211290484,49.42792465453096,0.0479494822841044,0.0009785608629409,0.0007991580380684,0.5299060745419719,0.0209165546869781,0.0043649235242266,0.0014497667974986,5.793895775995949e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8339025299425888,20.43913820079528,13.26160907604142,36.28235539,1450000000000000.0,12.3529777357188,711.842637570023,1346.1414127343,0.000991387077918,0.0181906856736321,0.278625032793479,20.4397209969852,15.3169065637451,15.316754715418094,0.0009913870779178,0.5036371382176624,12.670201501012112,631033350707731.6,7.645849317367761,0.6668681227282013
48,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.2541976086565524,34610D,211.06563,-15.351262,-35.603573,242.9085113805088,66046.48503186945,0.3443417669421788,0.6810145583199385,40.86087349919631,41637.32548039052,24.34894589060144,2023-02-06 09:49:00,1.0292265775486536e-05,0.2253860460760245,0.4587903420136802,0.3405072791599692,0.6737272154863272,0.0133957688286567,0.0005228505527617,0.0001094652482581,3.628235539e-05,1450000000000000.0,129.07949938396112,50.54490051850584,0.0490330481990355,0.0010006744530415,0.0008172174699839,0.5473628155322208,0.0213641302953818,0.0044728456616356,0.0014825287338436,5.924826657383465e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8340482560359754,20.81866274019526,13.395768828656756,36.28235539,1450000000000000.0,12.5175250713083,714.812368686398,1354.1045785561,0.00102922657755,0.0183628952067284,0.284072391908016,20.8185677224603,15.4699130344069,15.46975381558915,0.0010292265775486,0.5120992850378057,12.812180288785877,650380024178117.5,8.008968796926382,0.6818742678427077
49,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.2537942340140584,34610D,210.95029,-14.917813,-35.699154,243.0350344669837,66005.62415837026,0.3449265673291457,0.6753337260327242,40.520023561963455,41338.5900571619,-24.34076361587568,2023-02-06 09:50:00,1.0568526534991524e-05,0.2251153851710997,0.4780900973474387,0.3376668630163621,0.6676699944289983,0.0133456689929584,0.0005225482684477,0.0001092508940902,3.628235539e-05,1450000000000000.0,128.00275443224254,50.1232691461488,0.0486240282743561,0.0009923271076399,0.0008104004712392,0.5407668220448403,0.0211736681497656,0.0044268488027012,0.0014701618952863,5.875403416484701e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8347107932971058,20.66929502858095,13.34566899295842,36.28235539,1450000000000000.0,12.456835925352,713.502241325701,1350.76320207207,0.0010568526535,0.0182923166255506,0.281996933302502,20.6699459279801,15.4161410539226,15.415978129748671,0.0010568526534991,0.508354720600142,12.746235175031842,644286822542870.6,7.878210476000889,0.6761568858308663
50,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.2533601139899534,34610D,210.92383,-14.494368,-35.739723,243.33463470253145,65965.1041348083,0.3443535107180632,0.6844286114363296,41.065716686179776,41774.20574227738,0.0,2023-02-06 09:51:00,1.1245902452446647e-05,0.2253860460760245,0.5112086819955789,0.3422143057181648,0.6757712214549064,0.013428531904579,0.0005216922995495,0.0001092733884852,3.628235539e-05,1450000000000000.0,129.7265990116419,50.79829154080439,0.0492788600234157,0.001005691020886,0.0008213143337235,0.5514522867047691,0.0214236681706616,0.0044873900128724,0.001489960927153,5.954528919496067e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8357921650702798,20.88710287113869,13.428531904579044,36.28235539,1450000000000000.0,12.561767099103,715.139109579164,1355.07405591643,0.00112459024524,0.0183848498712947,0.285302514645634,20.887088439865,15.5183488928616,15.518174376986316,0.0011245902452446,0.5130331654864448,12.837368398964829,654332582382116.6,8.071585524448114,0.6852629558144789
51,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.2529303566163122,34610D,210.84683,-14.016636,-35.8195,243.46817191111367,65924.03841812212,0.3446876199221565,0.6821781840114619,40.93069104068771,41654.38963668791,-24.32821464405809,2023-02-06 09:52:00,1.1681617285103148e-05,0.2253860460760245,0.5366942138638534,0.3410890920057309,0.6727529706437037,0.0134096944480272,0.000521064114338,0.0001090670841612,3.628235539e-05,1450000000000000.0,129.30005299753248,50.6312648173307,0.0491168292488252,0.0010023842703841,0.0008186138208137,0.548868060402228,0.0213275142763616,0.004464191124511,0.0014850618786965,5.934950200899718e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.836403555599103,20.827194818343955,13.409694448027231,36.28235539,1450000000000000.0,12.5424565183351,714.476043832698,1353.38757618595,0.00116816172851,0.0183492594832785,0.284510138955166,20.8273685707532,15.5052654421524,15.505084317691429,0.0011681617285103,0.511138012016229,12.807318104563956,652053241871347.0,8.015200180024676,0.6830801541400605
52,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.2524659022679588,34610D,210.80977,-13.438834,-35.850903,243.64723762684372,65883.10772708143,0.3442863480198002,0.6885445427454292,41.31267256472575,41963.31689954112,24.317924733686382,2023-02-06 09:53:00,1.2212423095153425e-05,0.2256570324021789,0.5646415298941444,0.3442722713727146,0.6779192622704352,0.0134675769504707,0.0005201240565136,0.0001089978180947,3.628235539e-05,1450000000000000.0,130.50673263196865,51.10377596256576,0.0495752070776709,0.0010117389199524,0.0008262534512945,0.5563815967950438,0.0214877148397859,0.0045029911692171,0.001498921068104,5.990337521885234e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8370922557651866,20.98165844977056,13.4675769504707,36.28235538999999,1450000000000000.0,12.6175470553637,715.506153772723,1356.14674432384,0.00122124230952,0.0184089992321324,0.286818136983343,20.9821116821399,15.5803220678455,15.58013179668412,0.0012212423095153,0.5140905326272708,12.867494953938431,659172468336463.8,8.147111213271904,0.6894381255178595
53,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.2519771750737564,34610D,210.66849,-12.847918,-35.981472,243.34696222265808,65841.79505451671,0.3424268619471544,0.7040867906563638,42.24520743938183,42731.44228414264,48.59739436086431,2023-02-06 09:54:00,1.2436652275672129e-05,0.2253860460760245,0.5856554735288771,0.3520433953281819,0.692115183025861,0.0135993766499302,0.0005196110741913,0.0001092361381862,3.628235539e-05,1450000000000000.0,133.45261030100718,52.257321602515326,0.0506942489272581,0.0010345765087195,0.0008449041487876,0.5745084876225871,0.021951077617014,0.0046147033175541,0.0015327556298399,6.1255550787103656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8363409494661541,21.36572114207132,13.599376649930209,36.28235539,1450000000000000.0,12.7643900935648,718.358247475419,1364.38838785389,0.00124366522757,0.0185938330901308,0.292076359085746,21.3655694023887,15.7082381921979,15.70804283673121,0.0012436652275672,0.5223472815649798,13.015411622704704,676620947785778.2,8.486616472486663,0.7039232443165071
54,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.2514627517088365,34610D,210.47653,-12.127705,-36.136536,243.68430906296496,65799.54984707732,0.3449678361430573,0.6802327300181061,40.813963801086366,41532.49501113127,-48.57991348643406,2023-02-06 09:55:00,1.2667176026332564e-05,0.2248450492966137,0.6111216141194076,0.340116365009053,0.6683023695322504,0.0133921877803362,0.0005193216435735,0.0001085920208294,3.628235539e-05,1450000000000000.0,128.93131164763182,50.48687322194384,0.0489767565613036,0.0009995256441082,0.0008162792760217,0.5465882672839935,0.0211955747619327,0.0044320708072216,0.0014808267395056,5.918024751157523e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8378821025957439,20.76624750556564,13.392187780336217,36.28235538999999,1450000000000000.0,12.5213641937304,713.403086368324,1351.23747052416,0.00126671760263,0.0183100701412908,0.283675680972529,20.7662261621243,15.4928778963449,15.492681647819348,0.0012667176026332,0.5080713190482391,12.761932725272324,650705227959741.1,7.95238911787857,0.6807814260194942
55,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.2509318454008477,34610D,210.51698,-11.462597,-36.09305,243.6908261964532,65758.73588327624,0.3443316476249402,0.6883447652042942,41.300685912257656,41949.15648555856,0.0,2023-02-06 09:56:00,1.341265941593293e-05,0.2253860460760245,0.6450158763808792,0.3441723826021471,0.6751285617019434,0.013465107284623,0.0005183788195336,0.0001085635435527,3.628235539e-05,1450000000000000.0,130.4688667968219,51.08894847346272,0.0495608230947091,0.0010114453692797,0.0008260137182451,0.5561181667370689,0.0214094008091273,0.0044837488137929,0.0014984861641192,5.98859945727736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8378240697052486,20.97457824277928,13.465107284623045,36.28235539,1450000000000000.0,12.6170637680552,714.829973480178,1354.97058973364,0.00134126594159,0.0183899613052651,0.286647041353145,20.9753843953631,15.5871476070522,15.586938544754162,0.0013412659415932,0.5121496025005947,12.84253767052048,659736542968107.4,8.124946918009814,0.6889667988068378
56,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.250387984405946,34610D,210.46872,-10.750816,-36.128834,243.5392801357345,65717.43519736399,0.3453003854527917,0.6772998688834241,40.63799213300545,41417.94001859484,-24.28833331792544,2023-02-06 09:57:00,1.3802284751257327e-05,0.2253860460760245,0.6682102803284634,0.338649934441712,0.663622709815256,0.0133671546291569,0.0005179867424635,0.0001081964999819,3.628235539e-05,1450000000000000.0,128.3754171481642,50.26919626852774,0.0487655905596065,0.0009952161338695,0.0008127598426601,0.5432143246603487,0.0210499411652341,0.0043968885150843,0.0014744420729057,5.8925088592857896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8373989892283569,20.70897000929742,13.36715462915698,36.28235539,1450000000000000.0,12.5026266485831,712.440079333798,1348.73293408234,0.00138022847513,0.0182567116048053,0.282716578826435,20.7090032513856,15.4856244074109,15.485410673363294,0.0013802284751257,0.5053240672862644,12.72442441562571,647349257136830.1,7.8695333791387005,0.6781393336438488
57,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.2498426766918934,34610D,210.49666,-10.042003,-36.10996,243.35363486440224,65676.79720523098,0.3440530812160047,0.6895637292199397,41.37382375319638,42047.62612468214,24.285290716090685,2023-02-06 09:58:00,1.429283246982489e-05,0.2256570324021789,0.6901112861386549,0.3447818646099698,0.675011204735754,0.0134742362268026,0.000517579003242,0.0001083931557207,3.628235539e-05,1450000000000000.0,130.69990923634737,51.179419982703934,0.0496485885038356,0.0010132365000782,0.0008274764750639,0.5574806748566656,0.0214142224584904,0.0044846393208445,0.0015011397772566,5.999204444213475e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8367051677118802,21.02381306234107,13.474236226802624,36.28235539,1450000000000000.0,12.632164589355,714.836152871931,1355.2381926152,0.00142928324698,0.0183983050281423,0.287088310903956,21.0237596766294,15.6040630082402,15.603839985169406,0.0014292832469824,0.5121672642419633,12.847156454695412,661531370910734.6,8.147318188283684,0.690182388742227
58,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,0.2492662959370595,34610D,210.41602,-9.328925,-36.160847,243.378672199046,65635.42338147778,0.344091127461545,0.6887457534051077,41.32474520430646,41998.07155829433,0.0,2023-02-06 09:59:00,1.4528915122042232e-05,0.2253860460760245,0.7085509087798998,0.3443728767025538,0.6740946575491304,0.0134662680929989,0.0005175589270482,0.0001083664205876,3.628235539e-05,1450000000000000.0,130.5448701004041,51.11870981772709,0.0495896942451677,0.0010120345764319,0.0008264949040861,0.5564900977960647,0.0213879907884832,0.0044782147194867,0.0014993590919038,5.992088054624437e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8369516079814676,20.999035779147164,13.46626809299898,36.28235538999999,1450000000000000.0,12.6195771290673,714.617998623698,1354.82081716204,0.0014528915122,0.018390957398621,0.28673631879009,20.9990408357574,15.5911577942968,15.590931274979631,0.0014528915122042,0.511543742694086,12.835343085826723,660727734604646.1,8.127985302322166,0.6892127363604447
59,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,0.2486638291183653,34610D,210.40796,-8.636576,-36.15539,243.6071858343508,65594.09863627347,0.3437169759841609,0.6941544130895578,41.64926478537347,42242.19087186708,-24.28261787489557,2023-02-06 10:00:00,1.478112761024776e-05,0.2253860460760245,0.7216578013353854,0.3470772065447789,0.679471891546752,0.0135148959554736,0.0005174935445946,0.0001084845296549,3.628235539e-05,1450000000000000.0,131.57002745699478,51.52014053950698,0.0499791177424481,0.0010199819947438,0.0008329852957074,0.5628854801962966,0.0215532256635451,0.004518300900714,0.0015111334266751,6.039143393879153e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8377534417248335,21.12109543593354,13.514895955473689,36.28235539,1450000000000000.0,12.6772751199843,715.688043553101,1357.59932598876,0.00147811276102,0.0184502604442064,0.28864554725529,21.121507000583,15.644524267186,15.644293026894395,0.0014781127610247,0.5146154976118724,12.891704334756035,666486561843884.2,8.245421114711776,0.6944721948986345
60,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.248049824908161,34610D,210.45837,-7.97211,-36.074646,244.1499342528957,65552.4493714881,0.3432367074717334,0.7034479089184719,42.20687453510831,42652.895313738096,0.0,2023-02-06 10:01:00,1.5165214505088416e-05,0.2256570324021789,0.7361324191511445,0.3517239544592359,0.6887761316588055,0.0136000434957081,0.0005172684039633,0.0001086632133689,3.628235539e-05,1450000000000000.0,133.33151665640716,52.20990379992899,0.0506482494421299,0.0010336377437169,0.0008441374907021,0.5740153294953695,0.0218322826270584,0.0045863346132467,0.0015313648217839,6.119996807590706e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8395193982553235,21.32644765686905,13.600043495708144,36.28235539,1450000000000000.0,12.782552343753,717.521579192579,1362.13404267036,0.00151652145051,0.018544806580559,0.291989590397175,21.3273911466089,15.7450868591574,15.74484808515884,0.0015165214505088,0.5199073947527928,12.990618345876008,676206937697142.4,8.445388183317027,0.7036842177524942
61,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.2474101932172825,34610D,210.45016,-7.3374095,-35.977646,244.2676821672073,65510.24249695299,0.3439190204163757,0.6976750059256719,41.86050035554031,42366.52138293759,0.0,2023-02-06 10:02:00,1.5304484659620564e-05,0.2256570324021789,0.7437388306205219,0.3488375029628359,0.6831190231522027,0.0135509106626426,0.0005172018407641,0.000108512219545,3.628235539e-05,1450000000000000.0,132.23732062315185,51.781438939803365,0.0502326004266483,0.0010251551107479,0.0008372100071108,0.5672479006114491,0.0216503278391924,0.0045423758048453,0.0015187975507029,6.069772551553345e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8399405850978703,21.183260691468792,13.550910662642686,36.28235539,1450000000000000.0,12.7273721005724,716.371772765871,1358.9821293652,0.00153044846596,0.0184757128869602,0.290023174257909,21.1839498726632,15.697536329578,15.697296090550784,0.001530448465962,0.516588856944692,12.931712401949149,669990638280407.5,8.318473150483372,0.6982672211269945
62,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.2467465922543418,34610D,210.44379,-6.70856,-35.887684,244.0187361503039,65468.38199659745,0.3429719842897191,0.7050823277093178,42.304939662559065,42741.99216644564,24.279922143756096,2023-02-06 10:03:00,1.548744478563291e-05,0.2256570324021789,0.7532959092438385,0.3525411638546589,0.6900969057593254,0.013613149923492,0.0005171501466792,0.0001086702185655,3.628235539e-05,1450000000000000.0,133.64130439402408,52.331210362585566,0.0507659275950708,0.0010360393386749,0.0008460987932511,0.5759034861307013,0.0218780057517491,0.0045972870395346,0.0015349228555894,6.134216251071064e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8390973252662614,21.37099608322282,13.613149923492038,36.28235538999999,1450000000000000.0,12.7969886799988,717.792530504553,1362.99457106322,0.00154874447856,0.018564852715811,0.292532117288611,21.3709823112742,15.7573088117996,15.757064775128914,0.0015487444785632,0.5206894065349976,13.004892445154963,678119764226400.8,8.480909235319222,0.7051787469528338
63,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,0.2460582852551121,34610D,210.37582,-6.089644,-35.742043,244.107112471072,65426.07705693489,0.3446563759019591,0.6884797423208687,41.30878453925212,41925.331757408894,-24.27851529256052,2023-02-06 10:04:00,1.553986791515549e-05,0.2253860460760245,0.7620937064869373,0.3442398711604343,0.6739292330922895,0.0134687791754487,0.0005172327547948,0.0001082940599941,3.628235539e-05,1450000000000000.0,130.49445035949745,51.09896647505488,0.0495705414471025,0.001011643703002,0.000826175690785,0.5563788969653793,0.0213662564244633,0.0044734959911796,0.001498780001382,5.9897737581915576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8395368081898912,20.96266587870445,13.468779175448775,36.28235538999999,1450000000000000.0,12.6277839752926,714.490551217072,1354.15173701331,0.00155398679152,0.018373185798729,0.286724719870371,20.9628652227487,15.6056071609642,15.605364655658684,0.0015539867915155,0.5111794765617687,12.83297989490149,660146617021187.1,8.115315132380886,0.6891807841669478
64,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.2453439692956945,34610D,210.41942,-5.478528,-35.496517,243.9268460540508,65384.76827239564,0.3449244760169836,0.6851020567895294,41.10612340737176,41782.95414312952,0.0,2023-02-06 10:05:00,1.5817531188220428e-05,0.2256570324021789,0.7719587340949201,0.3425510283947647,0.6701861522257132,0.0134389091736077,0.0005169525439746,0.0001081431973755,3.628235539e-05,1450000000000000.0,129.8542438438874,50.84827465491888,0.0493273480888461,0.0010066805732417,0.0008221224681474,0.5524214589507821,0.0212499150683782,0.004445347616986,0.0014914269781714,5.960387894068906e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8388299371175333,20.89147707156476,13.438909173607788,36.28235539,1450000000000000.0,12.5963324642649,713.750743798579,1352.16233301431,0.00158175311882,0.0183300662815301,0.28557508556922,20.8917573742625,15.5795991778259,15.579352750927873,0.001581753118822,0.5090649824804186,12.796574238078268,656581796701792.9,8.039407712733503,0.6860138221971287
65,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.2446232852247042,34610D,210.39891,-4.8522286,-35.19136,243.57021323811733,65343.66214898827,0.3452368388597516,0.6792151436780476,40.75290862068285,41522.144308292445,0.0,2023-02-06 10:06:00,1.5985165040390337e-05,0.2256570324021789,0.7823631611174265,0.3396075718390238,0.6639173578006649,0.0133847676102094,0.0005167862881458,0.0001079530820657,3.628235539e-05,1450000000000000.0,128.73843833273713,50.41134796378469,0.0489034903448194,0.0009980304152003,0.0008150581724136,0.5454682113279409,0.0210605443772281,0.0043994020887465,0.0014786115137518,5.9091717499990136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8376443161862314,20.761072154146223,13.38476761020944,36.28235539,1450000000000000.0,12.5314155592429,712.476943956206,1348.97301277144,0.00159851650404,0.0182633639208743,0.283442200443218,20.7616419231365,15.5197148603744,15.519466779136598,0.001598516504039,0.5054281577715863,12.733255033226968,649962495709869.2,7.902904165291552,0.6801382441343671
66,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,0.243897622432913,34610D,210.38213,-4.2452273,-34.840332,243.35448075147417,65302.90924036758,0.3459761470232608,0.6695973298277011,40.17583978966207,41058.20719890773,-24.27956999077303,2023-02-06 10:07:00,1.6154398576461517e-05,0.2256570324021789,0.7924894615879851,0.3347986649138506,0.6541625666925671,0.0132983407225579,0.000516650292269,0.0001076805332493,3.628235539e-05,1450000000000000.0,126.91547789554248,49.69751381981199,0.0482110077475944,0.0009838981172978,0.0008035167957932,0.5342720063378285,0.0207568593694835,0.004326155852291,0.0014576740973402,5.825496769501e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8369357846115189,20.529103599453865,13.298340722557985,36.28235539,1450000000000000.0,12.4277003618083,710.424723903288,1343.61857808208,0.00161543985765,0.0181492089472615,0.279959409523317,20.5291253881035,15.4254331600254,15.425183975455347,0.0016154398576461,0.4996335349776255,12.669728614051069,632234650711220.4,7.599236186607991,0.670544005008834
67,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,0.2431389643150663,34610D,210.43138,-3.6559231,-34.43541,243.2413073813537,65262.73340057792,0.344539473439493,0.6847772977133006,41.08663786279804,41834.10369983845,24.27902239287337,2023-02-06 10:08:00,1.6435407234987422e-05,0.2259283445408237,0.801744953478393,0.3423886488566503,0.6686747206659351,0.0134321865928547,0.0005164161306678,0.000107993670756,3.628235539e-05,1450000000000000.0,129.792689008579,50.82417103628119,0.0493039654353576,0.0010062033762317,0.0008217327572559,0.5518833862461558,0.0212178025472574,0.0044370968418285,0.0014907199967182,5.957562490105716e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8364486777196675,20.917051849919226,13.43218659285479,36.28235539,1450000000000000.0,12.5903390006763,713.517621732114,1351.89314881235,0.0016435407235,0.0183278382382027,0.285434974198104,20.9169464808946,15.5738483987239,15.573592440390032,0.0016435407234987,0.508398680389563,12.78619261370859,656751583503606.1,8.03130037539936,0.6856278495592043
68,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.2423666891083709,34610D,210.37263,-3.0618632,-34.07136,243.41219113869903,65221.64676271512,0.3442384174684895,0.6884462153373448,41.30677292024069,41991.992837572274,0.0,2023-02-06 10:09:00,1.6480164902466836e-05,0.2256570324021789,0.8095375451490467,0.3442231076686724,0.6725105913846466,0.013464462681999,0.0005165733380804,0.0001081211313548,3.628235539e-05,1450000000000000.0,130.48809565504033,51.09647810233773,0.0495681275042888,0.001011594438863,0.0008261354584048,0.5561735024983898,0.0213379775727409,0.0044661350207557,0.0014987070151062,5.9894820734349e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.837153150674696,20.99599641878613,13.464462681999052,36.28235539,1450000000000000.0,12.6248934500918,714.272703202973,1353.96606990694,0.00164801649025,0.01837319854305,0.28668085545856,20.9962655129542,15.6032089234132,15.60295178419483,0.0016480164902466,0.5105568302825728,12.823979480722128,660687913897734.1,8.112499423575926,0.689059948416053
69,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.2415744480021032,34610D,210.37343,-2.4772458,-33.681187,243.84796080274648,65180.33998979488,0.3439717447358857,0.6943035391027621,41.658212346165726,42240.83341963836,0.0,2023-02-06 10:10:00,1.6644627288297605e-05,0.2256570324021789,0.8175258999169117,0.347151769551381,0.6785823680893636,0.0135184591190639,0.000516579729191,0.0001082712591985,3.628235539e-05,1450000000000000.0,131.59829280153753,51.53120867220701,0.0499898548153988,0.0010202011186816,0.0008331642469233,0.5631548405749272,0.0215197880523656,0.0045103871066795,0.0015114580652556,6.04044079019403e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8386502830991562,21.12041670981917,13.518459119063964,36.28235538999999,1450000000000000.0,12.6898741859925,715.46853188394,1356.94852324585,0.00166446272883,0.0184355595340637,0.288779421965501,21.1208340551793,15.6642613115115,15.664000590059835,0.0016644627288297,0.5139819494280136,12.887129537357051,666806570150465.9,8.239826018708957,0.6948409870576143
