Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.9114056327506668,34610D,216.69244,43.925503,43.59871,257.86440716492626,66030.35186163882,0.3415457116533598,0.7281768780708524,43.69061268425114,43273.41913492912,0.0,2023-02-06 05:45:00,1.759867690691595e-05,0.2248450492966137,0.3674103983662279,0.3640884390354262,0.8089642923463048,0.0138988946093787,0.0005716744215448,0.0001230843146543,3.628235539e-05,1450000000000000.0,138.01864546954934,54.04528789041867,0.0524287352211013,0.0010699741881857,0.000873812253685,0.6072512211175914,0.0249768057332077,0.0053776291190692,0.0015851983366168,6.335138839216416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8738295330896628,21.63670956746456,13.898894609378711,36.28235539,1450000000000000.0,16.9116731662092,784.963039526495,1445.38715955403,0.00175986769069,0.0193824016103761,0.285523111594291,21.6368143429094,14.7310491926573,14.730789950244382,0.0017598676906915,0.6284527774593857,17.121697163491287,624752203203841.4,8.971297822150845,0.6691028984202247
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.3416275992192626,0.727573034930828,43.65438209584968,43239.05615832192,0.0,2023-02-06 05:46:00,1.747188335676491e-05,0.2248450492966137,0.360554656678056,0.363786517465414,0.8082417993442387,0.0138840103392928,0.0005724467981609,0.0001232337629269,3.628235539e-05,1450000000000000.0,137.90419304078915,54.00047065256607,0.0523852585150196,0.0010690869084697,0.0008730876419169,0.606097892374219,0.0249898112564651,0.0053796937739245,0.0015838838055324,6.329885403898204e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,16.8422825316207,784.520584786088,1445.01747911073,0.00174718833568,0.0193826219977785,0.284395337497719,21.6195079839426,14.6726968895289,14.672440534359325,0.0017471883356764,0.6269969352767701,17.078202426199955,622757712868918.6,8.93037211975691,0.6685309060191602
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.9118470728443672,34610D,216.86371,42.89684,43.251755,255.1580967132001,65943.0068668587,0.3408808349412593,0.7345132317582819,44.07079390549691,43547.79457433254,25.030108376357752,2023-02-06 05:47:00,1.7079495776564483e-05,0.2248450492966137,0.3486713864792523,0.3672566158791409,0.8157551773436916,0.0139328119015729,0.0005731668538978,0.0001235635816899,3.628235539e-05,1450000000000000.0,139.21963794746475,54.51557206109969,0.0528849526865962,0.001079284748706,0.0008814158781099,0.6140300818382762,0.0252599182915961,0.0054455451428827,0.0015989922067986,6.390265116297053e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8643171666239531,21.77389728716627,13.932811901572956,36.28235539,1450000000000000.0,16.858498584167,785.631419759697,1448.5647789433,0.00170794957766,0.0194672385332626,0.285522353524092,21.7733848783292,14.6668133251789,14.666562827681028,0.0017079495776564,0.6306519993201954,17.139682298116284,626727073358899.0,9.01819796528857,0.669186014624374
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.9120449733458956,34610D,216.95811,42.32372,42.770454,253.4262038782053,65898.93607295322,0.3415837961326208,0.7273985377883264,43.643912267299584,43205.5066921255,0.0,2023-02-06 05:48:00,1.6657465681654056e-05,0.2245750380622449,0.3354841253733624,0.3636992688941632,0.8084756526192095,0.0138588366918315,0.000574694479377,0.0001237231097607,3.628235539e-05,1450000000000000.0,137.87111885239938,53.98751947464959,0.0523726947207595,0.0010688305045052,0.0008728782453459,0.6048538527051274,0.025081915438433,0.0053997605478366,0.0015835039354921,6.32836727875844e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.858263739337012,21.602753346062748,13.858836691831522,36.28235539,1450000000000000.0,16.6856109596665,783.834587631489,1445.0829452804,0.00166574656817,0.0194037077244316,0.282047490290349,21.603373125472,14.5357523570208,14.53551023225794,0.0016657465681654,0.6247397471316033,16.996066078665827,618850365907248.0,8.855271746310786,0.6672641113368789
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.9122409145374896,34610D,217.06905,41.78861,42.51765,252.0670757978093,65855.29216068592,0.3400543382159823,0.7413435014504026,44.48061008702416,43825.435041083714,50.10707422956815,2023-02-06 05:49:00,1.6547641801539366e-05,0.2245750380622449,0.3284812097267226,0.3706717507252013,0.8242155873003011,0.0139668624080548,0.000575664760504,0.0001242981497832,3.628235539e-05,1450000000000000.0,140.51424726490933,55.02251467764889,0.0533767321044289,0.0010893210633556,0.0008896122017404,0.6212545609118012,0.0256059197528192,0.005528857535046,0.0016138613031414,6.449688462618503e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8534427283503088,21.912717520541857,13.966862408054803,36.28235539,1450000000000000.0,16.7807409621119,786.51287607254,1452.49601924094,0.00165476418015,0.019570812271093,0.285285407680682,21.912674132308,14.5770856993025,14.576844486901336,0.0016547641801539,0.633553277163953,17.163181315063927,627995399935965.2,9.060712137621382,0.6691515279966805
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.91242854023097,34610D,217.15886,41.1951,41.78105,250.9886940807912,65810.81155059888,0.3414288087707473,0.727405754272992,43.64434525637952,43166.36696076136,0.0,2023-02-06 05:50:00,1.567152841057126e-05,0.2240359879549159,0.3067293333876733,0.363702877136496,0.8108832420072423,0.0138393686998834,0.000577865869579,0.0001244624741422,3.628235539e-05,1450000000000000.0,137.8724866649029,53.98805508214147,0.0523732143076554,0.0010688411083194,0.0008728869051275,0.604010185668045,0.0252205775237844,0.0054320831929258,0.0015835196453558,6.328430062175031e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8496158192429887,21.58318348038068,13.83936869988344,36.28235539,1450000000000000.0,16.5508783881037,783.716903552428,1446.07150729687,0.00156715284106,0.019439083523865,0.280175567841595,21.5832156405111,14.4130029328609,14.412777062615689,0.0015671528410571,0.6243525223357709,16.949187914278387,615288004542798.0,8.801027386260486,0.6662753367836216
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.9126044398593371,34610D,217.27316,40.678535,41.548325,251.4026679101292,65767.16720534251,0.3415023115642021,0.7269254764409201,43.615528586455206,43135.80287639623,0.0,2023-02-06 05:51:00,1.540234439223182e-05,0.2240359879549159,0.2970043438616938,0.36346273822046,0.8122952500054439,0.0138381685854891,0.0005788703292684,0.0001247120107469,3.628235539e-05,1450000000000000.0,137.781454804612,53.95240886144509,0.0523386343037462,0.001068135393954,0.0008723105717291,0.6035590375245864,0.02524773539406,0.0054393802698094,0.0015824741086964,6.324251645036005e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8507932947186041,21.56790143819812,13.838168585489104,36.28235538999999,1450000000000000.0,16.5578143967546,784.09029118563,1446.51349405429,0.00154023443922,0.0194431239960273,0.28030424567102,21.5678891658138,14.4166259356415,14.416403889223902,0.0015402344392231,0.625581107809581,16.970161222025673,614748695578758.6,8.80366075645734,0.6663364434168576
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.9127637617532568,34610D,217.38647,40.151844,41.31946,251.41248647288828,65723.55167675606,0.3423722769123081,0.7190492759225694,43.14295655535416,42765.972709706846,-25.090717427482407,2023-02-06 05:52:00,1.5212748368175553e-05,0.2240359879549159,0.289053547452058,0.3595246379612847,0.8050358378781878,0.0137710321229476,0.0005798671243357,0.0001247552903402,3.628235539e-05,1450000000000000.0,136.28859975836377,53.367837258973104,0.0517715478664249,0.0010565622013556,0.000862859131107,0.5941230406027178,0.0250171821530948,0.0053823120712013,0.0015653280823166,6.255728700526354e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8506047062839431,21.382986354853426,13.771032122947666,36.28235539,1450000000000000.0,16.4603980955693,782.686030431222,1442.80746563365,0.00152127483682,0.0193614972328567,0.277882808004024,21.3829948908422,14.3523408681666,14.352122532937958,0.0015212748368175,0.6209810310968459,16.867784853013703,608182271919990.4,8.67103402864384,0.6649742498001721
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.9129120820090194,34610D,217.48586,39.663486,41.397854,251.28884839596697,65680.4087202007,0.3402248533108279,0.7396572644293049,44.379435865758296,43705.73727526969,50.20181042697396,2023-02-06 05:53:00,1.5011526734371709e-05,0.2243053510781405,0.2819068207408449,0.3698286322146524,0.828378872396412,0.0139459273269712,0.000580030997061,0.0001253374974281,3.628235539e-05,1450000000000000.0,140.19463789993046,54.897362165943015,0.0532553230389099,0.0010868433273246,0.0008875887173151,0.6189123873958462,0.0257414484342219,0.0055624074286863,0.0016101904640891,6.435018200534953e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.849992184116584,21.852868637634845,13.94592732697124,36.28235539,1450000000000000.0,16.6985027185432,787.123788817355,1453.7726889902,0.00150115267344,0.0195954613454899,0.28410559865559,21.8530398803416,14.4985409450939,14.498323303126032,0.0015011526734371,0.6355644466740881,17.17195276532526,623553810191478.2,9.013168722958458,0.6685038974332548
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.913077625295894,34610D,217.56305,39.118034,40.75709,250.3412110451801,65636.02928433495,0.3408834037061337,0.7321459554794684,43.9287573287681,43337.94921194189,25.10751512511179,2023-02-06 05:54:00,1.4568294317428027e-05,0.2237669483036539,0.2702028796118386,0.3660729777397342,0.822112089022949,0.0138737054257747,0.0005821359578031,0.0001256462830876,3.628235539e-05,1450000000000000.0,138.77094440157842,54.33987281568614,0.0527145087945217,0.001075806301929,0.0008785751465753,0.6094546388996712,0.0255725092226854,0.0055194850790203,0.0015938387852434,6.369669812671374e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8466365391450554,21.668974605970945,13.873705425774723,36.28235539,1450000000000000.0,16.5482257144684,785.65614756835,1450.72342267808,0.00145682943174,0.0195367685132604,0.281038861557568,21.6693737267742,14.385125225127,14.384915661441914,0.0014568294317428,0.6307333630928778,17.046497640712932,616597739532198.9,8.873115227955287,0.6668055186534485
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.3408361991813588,0.7317529642889079,43.90517785733447,43304.970208123,25.110821841689145,2023-02-06 05:55:00,1.4606151953010056e-05,0.2234982317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,0.0138873329211445,0.0005831800469265,0.0001259527158103,3.628235539e-05,1450000000000000.0,138.6964568513196,54.31070500952275,0.0526862134288013,0.0010752288454857,0.0008781035571466,0.6097258218668679,0.0256046236831599,0.0055299763892661,0.0015929832664809,6.366250789313498e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,16.6424681637067,786.98305966419,1452.12958427669,0.0014606151953,0.0195458251415647,0.282616037666313,21.6523835860114,14.4591510268514,14.458939837379056,0.001460615195301,0.6351011559923422,17.14704817551852,617320670221724.4,8.91931115801274,0.6676329724487248
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.913442017962366,34610D,217.62038,38.23159,40.418964,256.93888388609224,65548.19534914884,0.3415442768369389,0.7245052686916948,43.47031612150169,42963.154038552304,0.0,2023-02-06 05:56:00,1.448730752978002e-05,0.2232298378636845,0.2660675884672024,0.3622526343458474,0.822547673480418,0.0138539855494098,0.0005840722720071,0.0001260744278843,3.628235539e-05,1450000000000000.0,137.32272862782384,53.7727810422976,0.052164379345802,0.0010645791703224,0.00086940632243,0.6022371313755632,0.0253898063019546,0.0054804952349696,0.0015772054584359,6.303195837617745e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.868834899297375,21.481577019276152,13.853985549409868,36.28235538999999,1450000000000000.0,16.7237156935168,787.373288778593,1450.31829022497,0.00144873075298,0.0194760436598518,0.28318219541205,21.4822134309825,14.5400267301621,14.539816087375016,0.001448730752978,0.6363858188243343,17.193634878099118,614442357795484.0,8.888086403149599,0.667872663634514
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.9135963671448416,34610D,217.65802,37.713154,40.43528,259.69751241964656,65504.72503302734,0.3416117940483255,0.7239506035317153,43.437036211902914,42935.03604737507,0.0,2023-02-06 05:57:00,1.4439976417326884e-05,0.2232298378636845,0.2639059525398334,0.3619753017658576,0.8251211456967642,0.0138693693155613,0.0005844056584094,0.000126206695908,3.628235539e-05,1450000000000000.0,137.2175973934013,53.73161379412391,0.0521244434542834,0.0010637641521282,0.000868740724238,0.602444297196294,0.0253848497467711,0.0054820448203408,0.0015759979849285,6.298370250725922e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8780872249135694,21.467518023687536,13.86936931556136,36.28235539,1450000000000000.0,16.8356400701521,788.501101754888,1451.17090662492,0.00144399764173,0.019472566122073,0.284932110767998,21.467415397392,14.6324890608545,14.632277771108557,0.0014439976417326,0.6401113843094122,17.288680947402295,615793167710625.9,8.937450072153673,0.6688138650113538
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.913745222871194,34610D,217.70094,37.189323,40.430626,259.9002996448967,65461.28799681544,0.3410382399042757,0.7292286430821316,43.753718584927896,43171.192376045896,25.11795293973205,2023-02-06 05:58:00,1.4449058343661696e-05,0.2232298378636845,0.2626055095989876,0.3646143215410658,0.8319351032661373,0.0139158409240468,0.0005847861690499,0.0001264478816749,3.628235539e-05,1450000000000000.0,138.2179970097872,54.12334988955581,0.0525044623019134,0.0010715196388145,0.0008750743716985,0.6088697876633699,0.0255865694729713,0.0055325650304645,0.0015874879673324,6.344289194814545e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8786862996238912,21.585596188022947,13.915840924046872,36.28235539,1450000000000000.0,16.904937148105,789.829840858513,1454.25989580869,0.00144490583437,0.019536362560437,0.28670283136954,21.586067049106,14.6753435027941,14.67513146096342,0.0014449058343661,0.6445325056837888,17.377273812330355,620107549308121.4,9.035147989408673,0.6698017052221139
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.9139426938227664,34610D,217.64342,36.88361,40.594975,260.7691242718891,65417.53427823051,0.3418261549468516,0.7210912643652042,43.26547586191225,42793.7287802272,0.0,2023-02-06 05:59:00,1.4566235189429534e-05,0.2229617662994759,0.2663982041625511,0.3605456321826021,0.8236990455118635,0.0138517051136322,0.0005849928324311,0.0001263001620847,3.628235539e-05,1450000000000000.0,136.6756382477808,53.51939364118546,0.0519185710342946,0.0010595626741692,0.0008653095172382,0.5993006132401835,0.0253099932709433,0.0054644366140317,0.0015697733713393,6.273493999977276e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8817401201330669,21.396864390113603,13.85170511363227,36.28235538999999,1450000000000000.0,16.8391984904177,788.479498876522,1450.41171243716,0.00145662351894,0.0194484543256323,0.284723252557452,21.3968741396633,14.6398910571622,14.639677812172092,0.0014566235189429,0.6400395049261446,17.288646651725305,614131163690446.9,8.912758432330453,0.6686851744434185
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.9141453399314072,34610D,217.54782,36.639027,41.30448,264.2421585036388,65374.2688023686,0.3411233658371501,0.7273305584526657,43.63983350715994,43084.72093015333,25.09769005669436,2023-02-06 06:00:00,1.5228102543481384e-05,0.2229617662994759,0.281981285617515,0.3636652792263328,0.8329641799231718,0.0139309498720614,0.0005841453604168,0.0001263332126411,3.628235539e-05,1450000000000000.0,137.85823404911824,53.98247404835685,0.0523678002085919,0.0010687306165018,0.0008727966701431,0.607944333013353,0.0254920062725702,0.0055131603660823,0.0015833559484672,6.327775858538191e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8936797507233077,21.542360465076666,13.930949872061456,36.28235538999999,1450000000000000.0,17.0714180722038,790.999147788408,1454.46644540801,0.00152281025435,0.0195106997215638,0.289119921989444,21.5426540420853,14.8185316834076,14.818306028723876,0.0015228102543481,0.648429766597633,17.487877218644762,622601027746386.4,9.10203247010846,0.6710934025362473
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.9143226039678876,34610D,217.44536,36.410393,41.719646,266.9265902026764,65330.62896886144,0.3418172321236808,0.7199794390911038,43.19876634546623,42746.08793871156,0.0,2023-02-06 06:01:00,1.550210328445144e-05,0.2226940166562265,0.2905538380197492,0.3599897195455519,0.826816199879111,0.0138871759125574,0.000583953170984,0.0001261485811406,3.628235539e-05,1450000000000000.0,136.46490288532783,53.43687396934173,0.0518385196145594,0.0010579289717257,0.0008639753269093,0.5999088674449541,0.0252260565900361,0.0054494630815058,0.0015673529929557,6.263821120092604e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9029713981658324,21.373043969355777,13.887175912557405,36.28235538999999,1450000000000000.0,17.0965574922104,790.447806737158,1451.44918153346,0.00155021032845,0.0194277171699577,0.288652283726307,21.3730556582802,14.8577561224058,14.857525799506304,0.0015502103284451,0.6465886671584227,17.467326161082614,618955456332222.8,9.034443823519627,0.6707943032905086
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.9144928400889312,34610D,217.36758,36.127922,42.345013,265.6784709051426,65287.43020251597,0.3411021718264183,0.7263467221911024,43.58080333146614,43041.60466569147,25.078346292931705,2023-02-06 06:02:00,1.6231453117868497e-05,0.2226940166562265,0.3073168332183396,0.3631733610955512,0.8317769193251453,0.013932330375825,0.0005832642264881,0.000126115123853,3.628235539e-05,1450000000000000.0,137.67175772410152,53.90945372102362,0.0522969639977593,0.0010672849795461,0.0008716160666293,0.607182150057844,0.0254191235448592,0.0054961984097613,0.0015812141946539,6.31921648306259e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.898909933249929,21.520802332845737,13.932330375825067,36.28235538999999,1450000000000000.0,17.1220054497186,791.088679694008,1454.05330562696,0.00162314531179,0.0194947770408457,0.289790079883582,21.5215218454735,14.8650112425708,14.864769965753991,0.0016231453117868,0.6487297161848975,17.507653683744135,623535171629156.5,9.118025236952626,0.6714505861669109
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.9146408682344096,34610D,217.29031,35.86134,42.652534,263.0541913502002,65243.8493991845,0.3425853094323882,0.7117316758159418,42.7039005489565,42366.46227666776,-25.07001435318514,2023-02-06 06:03:00,1.6699989371964377e-05,0.2224265885473489,0.3190000629819543,0.3558658379079709,0.8123795948738174,0.0137858845979809,0.0005832947715984,0.0001256672103826,3.628235539e-05,1450000000000000.0,134.9016218341536,52.8247249790592,0.0512446806587478,0.0010458098093622,0.0008540780109791,0.5887110448515708,0.0249089619170662,0.0053664800544447,0.0015493980962564,6.192065579598693e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8901890012909505,21.18323113833388,13.785884597980976,36.28235539,1450000000000000.0,16.8229094485784,786.827386235385,1445.38212589069,0.0016699989372,0.0193306480861769,0.283270916400479,21.1832772049021,14.6539792736201,14.653734556408748,0.0016699989371964,0.6345886676604027,17.193355787417094,609837483185092.1,8.807073560453222,0.6678479888883364
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.9147693790257304,34610D,217.22318,35.501163,43.45006,261.72587436089253,65201.145498635546,0.3404419305351669,0.7319880382801225,43.91928229680735,43306.32650589148,50.1240585682823,2023-02-06 06:04:00,1.764831547039179e-05,0.2226940166562265,0.3404846012231325,0.3659940191400612,0.8322284720716061,0.0139506193286069,0.0005819865019352,0.0001258493003666,3.628235539e-05,1450000000000000.0,138.74101277561442,54.3281522011507,0.0527031387561688,0.0010755742603299,0.0008783856459361,0.6127011885083848,0.0255604294714241,0.0055272109496589,0.0015934950087664,6.368295933037066e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8858308570880267,21.65316325294574,13.95061932860693,36.28235539,1450000000000000.0,17.0203210828973,790.262404057991,1454.99857925542,0.00176483154704,0.0195485086944177,0.288755878650587,21.6529242856872,14.7712484448005,14.770987761748671,0.0017648315470391,0.6459717757419695,17.43375142297488,625427771641144.5,9.124053563387132,0.6709340907726298
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.9148787098141752,34610D,217.15192,35.157055,43.34852,261.0336978350504,65157.22621633874,0.3416923936565623,0.7189070667161929,43.13442400297157,42695.64916254595,0.0,2023-02-06 06:05:00,1.7758967093920508e-05,0.2221594815867199,0.344986216513737,0.3594535333580964,0.8176656728279392,0.0138316347425978,0.0005827835005032,0.0001256817176528,3.628235539e-05,1450000000000000.0,136.26164542538717,53.35728249167584,0.0517613088035658,0.001056353240889,0.0008626884800594,0.5966195976414478,0.025138030612644,0.0054212084986599,0.0015650185012187,6.2544914804308776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8836330698403086,21.347824581272977,13.83163474259784,36.28235539,1450000000000000.0,16.8188461479782,787.373364276224,1448.38201617978,0.00177589670939,0.0194131005033986,0.28408106081345,21.3478542514002,14.6334719054134,14.633212034682396,0.001775896709392,0.6363860673680667,17.221851302905435,614174783787027.9,8.884217866618439,0.6683351205371608
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.9149380242755748,34610D,217.178,34.58895,43.28978,258.4612528170632,65114.09179233577,0.3417501112284667,0.718423376375625,43.1054025825375,42671.568933547846,0.0,2023-02-06 06:06:00,1.761623994807382e-05,0.2221594815867199,0.3410520287322648,0.3592116881878125,0.8149735119363417,0.0138085918802174,0.0005830144485403,0.0001256680966931,3.628235539e-05,1450000000000000.0,136.16996675823594,53.32138299459889,0.051726483099045,0.0010556425122254,0.0008621080516507,0.5952249120947328,0.025131072515767,0.0054169738997382,0.0015639655357286,6.250283374467938e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.874872497840211,21.335784466773923,13.80859188021748,36.28235539,1450000000000000.0,16.699737861805,786.269412470267,1447.33954931979,0.00176162399481,0.0194097465608637,0.282132570470877,21.3356844441853,14.5356133108789,14.535357252537809,0.0017616239948073,0.6327517771496302,17.124595133836603,612029545730964.2,8.823851350644423,0.6672822433949496
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.9149877063596596,34610D,217.21564,33.936962,43.151394,255.21370013027789,65070.986389753234,0.3402111176770734,0.7322462684777329,43.934776108663975,43292.98413768137,50.13435200018391,2023-02-06 06:07:00,1.7611930102028194e-05,0.2221594815867199,0.3393003270878095,0.3661231342388664,0.8280086296507825,0.0139027599715469,0.0005833480156076,0.0001260456422454,3.628235539e-05,1450000000000000.0,138.7899577272695,54.34731804641734,0.0527217313303967,0.0010759537006203,0.0008786955221732,0.6108146466424108,0.0256292644591546,0.0055377870715259,0.0015940571607546,6.370542535756276e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8638049040695702,21.646492068840686,13.902759971546953,36.28235539,1450000000000000.0,16.7176682993146,787.968659318604,1453.7304919125,0.0017611930102,0.0195707418761444,0.284079484220933,21.6463913237108,14.5155194431954,14.515263801383917,0.0017611930102028,0.6383458222576648,17.223590915005584,619451914117311.2,8.976388843394659,0.6684432842952219
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.9150209365966936,34610D,217.24864,33.41632,42.401592,252.05912939687897,65027.051613644566,0.3399859463569385,0.7325067641069646,43.95040584641787,43276.43161094651,50.14128941408955,2023-02-06 06:08:00,1.7226231432652137e-05,0.2216262295680326,0.3296527395989245,0.3662533820534823,0.8277170513655338,0.0138801690363444,0.0005850730427036,0.0001264115614265,3.628235539e-05,1450000000000000.0,138.83933206883404,54.36665203201891,0.0527404870157014,0.0010763364697081,0.0008790081169283,0.6100390623642205,0.0257141976766256,0.0055558394283742,0.0015946242444544,6.372808847730591e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8530629858897828,21.63821580547325,13.880169036344428,36.28235539,1450000000000000.0,16.56138830977,787.162203413028,1453.80925326825,0.00172262314327,0.019595638964213,0.28177251825291,21.6381078709762,14.379348321711,14.379100623995855,0.0017226231432652,0.6356909103372173,17.130916858737148,616525563538610.8,8.912602817914005,0.6672414835046492
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,-0.9150471843737024,34610D,217.27576,32.862938,41.620766,250.53815303986443,64983.10120779815,0.3413811463521795,0.7184767225564019,43.10860335338412,42619.071277256015,0.0,2023-02-06 06:09:00,1.6719812431657177e-05,0.2210942575204426,0.3180680283598961,0.3592383612782009,0.8127637976496062,0.0137481226472197,0.0005867505960715,0.0001264208914535,3.628235539e-05,1450000000000000.0,136.18007799334043,53.32534234813616,0.0517303240240609,0.0010557208984502,0.0008621720670676,0.5926623660526747,0.0252939987134087,0.0054498280652534,0.001564081667234,6.250747486240698e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.847862537162539,21.30953563862801,13.74812264721978,36.28235538999999,1450000000000000.0,16.3152295344029,783.855854688747,1446.80694135664,0.00167198124317,0.0194591846394048,0.276404620947824,21.3100755990205,14.2043269576725,14.204089467960832,0.0016719812431657,0.6248097237331148,16.88303692046548,604610735197718.1,8.652093701037572,0.664244081533151
68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,-0.9150642953651996,34610D,217.31879,32.1777,41.32383,249.571594651444,64939.99260444477,0.3422115526900549,0.7109838421434767,42.6590305286086,42273.00620980649,-25.080776148570926,2023-02-06 06:10:00,1.6478907476516536e-05,0.2210942575204426,0.3117340541279536,0.3554919210717383,0.8039795959814195,0.0136771983377771,0.0005871341013172,0.0001262933693883,3.628235539e-05,1450000000000000.0,134.75987743987454,52.76922076388884,0.0511908366343303,0.001044710951721,0.0008531806105721,0.5834560214370713,0.0250465715524783,0.005387552700297,0.0015477701062318,6.185559426648246e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8445079018382039,21.136503104903245,13.677198337777176,36.28235539,1450000000000000.0,16.1846675787177,781.913437037355,1442.74598283558,0.00164789074765,0.0193808854434211,0.273514037718471,21.136509420322,14.1125666583678,14.112334102519846,0.0016478907476516,0.6184590800975287,16.741737100048173,598599692847525.5,8.513287769667054,0.6569148723034574
