,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,-0.9665867768117272,34610D,224.19444,-7.8245864,-2.4133022,242.86155571898905,68247.26046126879,0.3069568023307635,0.7566578837417701,45.39947302450621,48143.83749857469,721.2461308246669,2023-11-05 16:26:00,0.0001399484014809,0.2104658850866055,1.058237947587083,0.378328941870885,0.7073386383731208,0.0140845210199714,0.0019532085190462,0.0004340463375658,5.837124342830832e-05,276968820410937.28,143.4169352844151,56.15914813131418,0.0544793676294074,0.0011118238291715,0.0009079894604901,0.6394298321092843,0.088674637471675,0.0197054749937055,0.0026500236914303,1.2574238490875652e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.809102543297118,24.071918749287345,14.084521019971444,58.37124342830832,276968820410937.28,9.95769472511054,731.668626081644,1529.66013856354,0.0139948401481,0.0235320754205365,0.43094184592327,24.0722928714155,18.3129553268041,18.31039281659893,0.01399484014809,0.7232570048650427,17.752158962209815,2469503740070367.5,51.77167620181384
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.967209726153154,34610D,222.25691,-7.9812975,-1.8419298,242.81100745668184,68201.86098824427,0.3389279496857234,0.6376206700817889,38.25724020490733,38386.70710585379,102.52989243613692,2023-11-05 16:27:00,0.0001158702914207,0.2035026066655577,1.0760276316057236,0.3188103350408944,0.5971033124458407,0.0121639759775417,0.0019643238258434,0.0004365164057429,4.2582195591529165e-05,285603318479682.0,120.85462180730224,47.324206133470376,0.0459086882458888,0.0009369120050181,0.0007651448040981,0.4653601508195356,0.0751496084455162,0.0166999129878924,0.0016290772851974,1.0926394758395844e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8124524249247789,19.193353552926897,12.163975977541709,42.58219559152917,285603318479682.0,8.34376216953424,695.798961443522,1452.00859635954,0.0115870291421,0.021948068412601,0.346697969813865,19.1938391000462,15.7962861831985,15.79445607497026,0.01158702914207,0.6000474743567187,14.126635714762376,3464093437000625.0,48.514465595862916
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.967824143250916,34610D,222.00513,-8.230833,-1.5021532,241.20871680914945,68163.60374803937,0.3394622816809506,0.6202655297875296,37.215931787251776,37649.18960412996,0.0,2023-11-05 16:28:00,0.0001130228696721,0.2025268397407249,1.077849210228493,0.3101327648937648,0.5802183535577975,0.0118642935326546,0.0019666076058349,0.0004370239124077,4.0491292036429865e-05,284960525321022.2,117.56512851592836,46.03610762083045,0.0446591181447021,0.0009114105743816,0.000744318635745,0.4415407388152094,0.0731891345110436,0.0162642521135652,0.0015069211624054,1.0605071472406594e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8075486914149866,18.824594802064983,11.864293532654694,40.49129203642986,284960525321022.2,8.18710445292166,692.446664104795,1445.44814460071,0.0113022869672,0.0218245998781258,0.339224361252606,18.8246365522309,15.5432110163267,15.541454476542881,0.01130228696721,0.5896268673692358,13.808240349021005,3559207994572987.0,48.34162683223634
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.968430240812485,34610D,222.04543,-8.363943,-1.3889084,240.87314904838524,68126.38781625211,0.3414822728625216,0.5993524936010117,35.9611496160607,36647.26323092792,25.62103165838478,2023-11-05 16:29:00,0.0001152565596782,0.2025268397407249,1.093639751351131,0.2996762468005058,0.5608256801087528,0.0115219493494598,0.0019677857036241,0.0004372857119164,3.8158527040742086e-05,289074985187937.7,113.60127163713577,44.48394207506709,0.0431533795392728,0.0008806812150872,0.0007192229923212,0.4143425444245989,0.0707638361003724,0.0157252969111938,0.0013722245000406,1.0395468792603958e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8063520774465855,18.32363161546396,11.52194934945985,38.15852704074209,289074985187937.7,8.02330375750758,688.820941483394,1435.41209456575,0.0115256559678,0.0215959099410909,0.330325053698179,18.3231547523578,15.2957228752684,15.293960146038112,0.011525655967819999,0.5785728488384625,13.471320375920891,3622964983236837.5,47.654472652864264
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9690299220208644,34610D,222.01828,-8.603574,-1.2488493,239.50197723013696,68090.42666663605,0.3399945977902762,0.6035571625997941,36.21342975598765,36953.94258937119,-25.624236250595,2023-11-05 16:30:00,0.0001168801569464,0.2022836299295137,1.1114701903495907,0.301778581299897,0.5643516839666683,0.01157846653096,0.0019694044585336,0.0004376454352296,3.85711286924373e-05,285710110719181.9,114.39822459916498,44.79601260815672,0.0434561157071851,0.0008868595042282,0.0007242685951197,0.4192959844009771,0.0713188900202371,0.0158486422267193,0.0013967928595127,1.0346543025104546e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8018108980962743,18.476971294685598,11.578466530960087,38.571128692437306,285710110719181.9,8.04293366311175,689.433131195447,1438.8104984841,0.0116880156946,0.0216899076788061,0.332101614226854,18.4767430300115,15.3113429132462,15.309553530226808,0.01168801569464,0.5804230164751328,13.522747054152576,3631268455144180.0,48.01928147504696
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.9696208402647016,34610D,222.10097,-8.693924,-1.3411092,239.5351997130548,68054.21323688007,0.341730336324857,0.5874814344720527,35.24888606832316,36148.29324486275,-51.27563053978912,2023-11-05 16:31:00,0.0001175781137372,0.2025268397407249,1.1079668494102533,0.2937407172360263,0.5494306414155605,0.0113171921531694,0.0019694105944108,0.0004376467987579,3.683835021148746e-05,289875836837847.44,111.35123108983284,43.60287206651575,0.0422986632819877,0.000863238026163,0.0007049777213664,0.3989184168203908,0.0694195296641376,0.0154265621475861,0.0012985108095497,1.0217800346657118e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8017727898634949,18.07414662243137,11.31719215316945,36.83835021148745,289875836837847.44,7.92215975226773,686.641361110161,1429.80477580618,0.0117578113737,0.021472637015233,0.324890748825289,18.0736666397117,15.1304541028104,15.128675301705083,0.01175781137372,0.5720230315801413,13.27287840576231,3661121005926482.0,47.25967276404375
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.970197293853806,34610D,222.25363,-8.929841,-1.4474486,239.20724188327443,68018.96435081174,0.3433370153469067,0.5683879154053574,34.10327492432144,35186.05666691395,0.0,2023-11-05 16:32:00,0.0001190020658954,0.2030141369633533,1.1029087696711155,0.2841939577026787,0.5314505169983308,0.0110018639972905,0.0019690488612704,0.0004375664136156,3.483611747932893e-05,294883689859689.4,107.7322454859314,42.185751081385625,0.0409239299091857,0.0008351822430446,0.0006820654984864,0.3751995925795922,0.0671510146553291,0.0149224477011842,0.0011880256916935,1.0056499545983326e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8004000908432881,17.593028333456974,11.001863997290508,34.83611747932893,294883689859689.4,7.77387684587426,683.075266552869,1417.67984021251,0.0119002065895,0.0211759836011878,0.315717114389656,17.5927072546327,14.9092065962852,14.907432581010863,0.01190020658954,0.5609816016977542,12.97533868472901,3695164486499194.0,46.22682023286933
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.97076036048369,34610D,222.25998,-9.31248,-1.5322361,237.5481121279369,67984.86107588743,0.3413591547024184,0.5781803874313797,34.69082324588278,35834.6184835933,25.64286514377308,2023-11-05 16:33:00,0.0001185765363698,0.2030141369633533,1.0980969607309612,0.2890901937156898,0.5397064644712025,0.0111467502929882,0.0019692341084285,0.0004376075796507,3.579009046058006e-05,290393957094346.7,109.5883106337437,42.91254835515701,0.0416289878950593,0.0008495711815318,0.0006938164649176,0.3866899441800471,0.0683143523852576,0.0151809671967239,0.0012415877021221,1.007400543723245e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7948371108164175,17.91730924179665,11.14675029298824,35.79009046058006,290393957094346.7,7.84155134058181,684.794709682052,1425.7352046948,0.011857653637,0.0213904218036185,0.32093537754148,17.9170224840288,15.003695602075,15.001916726750634,0.01185765363698,0.5664256767342509,13.112705529803058,3705696014105495.0,47.078383664410936
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.9713158483129688,34610D,222.18214,-9.518567,-1.6146239,236.6019737984781,67950.17025264153,0.3408497464070181,0.5762463809240341,34.574782855442045,35804.06038427469,0.0,2023-11-05 16:34:00,0.0001175767511521,0.2027703419681454,1.0981218748664794,0.288123190462017,0.5373153039313691,0.0111045194414559,0.0019693719595654,0.0004376382132367,3.554607485625139e-05,289010028642996.7,109.22173904034142,42.769006392181815,0.0414897394265304,0.0008467293760516,0.0006914956571088,0.3839363484023751,0.0680906078635733,0.0151312461919051,0.0012289978195181,9992458983376696.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7918099908347175,17.902030192137346,11.10451944145598,35.54607485625139,289010028642996.7,7.817019431797,684.239705378994,1425.54952599118,0.0117576751152,0.0213993095133166,0.320132507248445,17.9015814626714,14.9599456491449,14.958186914124413,0.01175767511521,0.5646684304373861,13.067049515208156,3734687282034645.0,47.21080960514963
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9718675733357964,34610D,222.1767,-9.721398,-1.7113988,236.16663710214056,67915.5954697861,0.3426794556766985,0.551842457945095,33.1105474767057,34535.36834509346,0.0,2023-11-05 16:35:00,0.0001168155862919,0.2027703419681454,1.0917538902342891,0.2759212289725475,0.5142764762995201,0.0106984844324105,0.0019692122301696,0.0004376027178154,3.305025413703199e-05,294007950365927.3,104.5962194789133,40.95774722868495,0.0397326569720468,0.0008108705504499,0.0006622109495341,0.3542326767281252,0.065201695038741,0.0144892655641646,0.0010943120087213,9734764199119968.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7903627834036293,17.26768417254673,10.698484432410517,33.05025413703199,294007950365927.3,7.61885958125422,679.420676069951,1409.86267073021,0.0116815586292,0.0210216625434299,0.30807911886421,17.2672585884251,14.6553165444327,14.65360477499962,0.01168155862919,0.549452409561881,12.680870895860352,3800187298720380.5,46.02896879740436
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9724186932884114,34610D,222.17151,-9.90896,-1.7675833,234.7161469975272,67882.48492230939,0.3413783192070313,0.5563302332308724,33.379813993852345,34898.36563348469,-0.4379972214049032,2023-11-05 16:36:00,0.0001156390028325,0.2027703419681454,1.081456676497752,0.2781651166154362,0.5176217368010196,0.010758350208402,0.0019690605287676,0.0004375690063928,3.344493545324717e-05,291027982577137.6,105.44683240657956,41.29082991039535,0.0400557767926228,0.0008174648325025,0.000667596279877,0.3591117288371818,0.0657268741929011,0.0146059720428669,0.0011163857244657,9714459925430952.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7855177530256153,17.449182816742344,10.758350208402012,33.44493545324717,291027982577137.6,7.64606743414493,680.136045202244,1414.48618894858,0.0115639002833,0.0211516556347419,0.310752417474835,17.4487090423338,14.6916356261219,14.68993689646752,0.01156390028325,0.5516925924250593,12.736674573210566,3822865012212637.5,46.59377431004392
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9729394526985324,34610D,222.17,-9.99359,-1.8273379,233.8589269817853,67849.10510831553,0.3409953344769584,0.5542079182992288,33.25247509795373,34853.52185737012,-1.877014532089217,2023-11-05 16:37:00,0.0001148310891362,0.2027745046331392,1.0741258089914785,0.2771039591496144,0.5151598663226481,0.0107151749666761,0.001968975145353,0.0004375500323006,3.320332453214436e-05,290382726830088.1,105.04456883443582,41.13331169616876,0.0399029701175444,0.0008143463289294,0.000665049501959,0.3563060887496173,0.0654732969893417,0.014549621553187,0.0011040927221744,9655944392793406.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7826515573684811,17.42676092868506,10.715174966676194,33.203324532144364,290382726830088.1,7.62512928566226,679.631767860462,1413.72622531695,0.0114831089136,0.0211406309137596,0.309760886856603,17.4271832558957,14.6523955751478,14.65071321779238,0.01148310891362,0.5501134448097182,12.696813036481052,3842242324178748.0,46.62413180594199
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.97339114362669,34610D,222.14394,-9.759475,-1.9284776,233.1200786987389,67815.85263321758,0.3401842929561864,0.5580248146617007,33.48148887970204,35121.054453594305,-1.876765325457948,2023-11-05 16:38:00,0.0001136303604492,0.2027923455939027,1.0664452454164557,0.2790124073308503,0.518037952014121,0.0107689249235057,0.0019680365744733,0.000437341460994,3.354996008501196e-05,288592899294280.56,105.76802337097874,41.41660174419143,0.0401777866556424,0.0008199548297069,0.000669629777594,0.3605596400727044,0.0658927946830776,0.0146428432629061,0.0011233026155007,9662519948482426.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7802246068097128,17.560527226797152,10.768924923505764,33.54996008501195,288592899294280.56,7.65179823899863,680.217788606111,1416.76292209463,0.0113630360449,0.0212229706514978,0.311813741307005,17.5603170881894,14.692275950775,14.690606651845934,0.01136303604492,0.5519485723999483,12.744840231282934,3852783766692504.5,46.99200385236255
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.9738365218057076,34610D,222.111,-9.577507,-2.007664,232.72591391468453,67782.37114433789,0.3386395136051408,0.5716773092412458,34.30063855447475,35877.59310240321,-1.8763633459767048,2023-11-05 16:39:00,0.0001133127631668,0.2028101881243894,1.0679340414138272,0.2858386546206229,0.5301578984302174,0.0109862721749923,0.0019668972197862,0.0004370882710636,3.4906411220273044e-05,285057287132541.3,108.35571719358572,42.42988989188528,0.0411607662653697,0.0008400156380687,0.0006860127710894,0.3768361509354965,0.0674658306096905,0.0149924068021534,0.0011973121945004,9777646973252426.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7789631472998706,17.938796551201605,10.98627217499237,34.90641122027305,285057287132541.3,7.76034066521337,682.711296793103,1424.87790714634,0.0113312763167,0.0214185484095807,0.318107655913896,17.9385352857238,14.8519708166406,14.85028808946336,0.01133127631668,0.5598280951207601,12.94796752075027,3820869671503266.0,47.64420392452853
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9742755860913112,34610D,222.0488,-9.424648,-2.0186276,233.0604430845046,67748.07050578341,0.3392878438579109,0.5676261565469252,34.05756939281551,35640.319611472885,-1.87579118918344,2023-11-05 16:40:00,0.0001124902843745,0.2028280322247377,1.0685290069204851,0.2838130782734626,0.5259963777204233,0.0109185238218491,0.0019649040122957,0.0004366453360657,3.448707380858698e-05,286491264387868.3,107.58786171190418,42.12921333891279,0.0408690832713786,0.0008340629239056,0.0006811513878563,0.3718583827297366,0.066919854748984,0.0148710788331075,0.0011745459093911,9757196117325280.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7801921188675393,17.82015980573644,10.918523821849153,34.48707380858698,286491264387868.3,7.73102931790223,681.816282591713,1421.9950939117,0.0112490284375,0.0213492354468819,0.3162732345464,17.8199846192645,14.8142651446843,14.812598871224951,0.01124902843745,0.5569909857054276,12.879623737124888,3839602418654942.5,47.49721902045829
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.974708335403218,34610D,221.97556,-9.257256,-1.9481674,233.1599477301495,67714.01293639059,0.3395759131997717,0.5655515689250755,33.93309413550453,35525.04180502945,-1.8750911415356248,2023-11-05 16:41:00,0.000111549858774,0.2028458778950856,1.0694155513432708,0.2827757844625377,0.5234467001607968,0.0108800585868229,0.0019625895954609,0.0004361310212135,3.425945158522076e-05,287183102735223.4,107.1946443740588,41.97523744561911,0.0407197129626054,0.0008310145502572,0.00067866188271,0.3691940522264659,0.0665967374921389,0.0147992749982531,0.001162529195672,9745011259240604.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7806540196854448,17.762520902514723,10.8800585868229,34.259451585220766,287183102735223.4,7.71696723491048,681.238067180647,1419.91374361626,0.0111549858774,0.0212974007929378,0.315083966670927,17.7629569902109,14.7944798397844,14.792829701720304,0.0111549858774,0.5551580981553997,12.838332434699717,3851784405103182.5,47.40353258088325
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.975134768725144,34610D,221.8831,-9.163872,-1.8021579,233.1581889896535,67680.07984225509,0.3399231151231128,0.5620929707177015,33.72557824306209,35344.157764603275,-1.874288213965798,2023-11-05 16:42:00,0.0001101519570284,0.2028637251355713,1.0683677583222393,0.2810464853588507,0.5194023852817179,0.0108166638507367,0.001959717479526,0.000435492773228,3.3885545393352454e-05,288069030150112.3,106.53910166983312,41.7185402866678,0.0404706938916745,0.0008259325284015,0.0006745115648612,0.3647982430269224,0.0660926051900505,0.014687245597789,0.0011428096124723,9715294615730624.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.78081072521828,17.672078882301637,10.816663850736717,33.88554539335245,288069030150112.3,7.68936685030825,680.292410884905,1417.31650112005,0.0110151957028,0.0212387812393478,0.31350824995576,17.6716762238662,14.7611224214195,14.759496633980515,0.01101519570284,0.552182252527619,12.768831266796099,3879791136071849.0,47.35230377838849
