,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.3858649636424426,34610D,238.28691,7.26162,12.005772,288.2187063033172,67982.68048214082,0.46812364711971594,1.007414981773008,70.56958847188282,70.409013494769,1396.4960103744738,0.0002819981709044,41264.94385678997,0.8251709479407089,0.5880799039323569,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,19.244975482404005,1.4379461132951603,0.9313850483482824,35.20440561551612,20.20865138143812,36.28235539,1450000000000000.0,29.7113403522752,859.853716952921,1545.55457012343,0.0281998170904,0.0258792866534678,0.503707490886504,35.2045067473845,19.4637316565682,19.458244467219437,7.418106525877112,0.9245418983972914,899264980677973.2,30.612978787783327,1224900242244596.5,0.0053810403845787075,1.84334989057275e-05,3.16,35.8,2023-05-04 23:11:00,0.00028199817090449443,0.8251718502397782,0.0,10,412.6494385678998,0.00028199817090449443,7.26162,12.005772,0.8251718502397782,0.47411615,3.3113288e-06,0.6032863815964293,0.0,17155.16553419315,-0.8915961433016756,0.45283144463428987,3.592722875006876,239.76040608152084,0.5855576902945067,0.9893011411896255,0.0,232.3414222165177,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027604253,5.865428e-07,68283.164,0.7896739,-245.4174,0.0,0.0,1.0,-6.315311879333386e-13,1.913893e-12,2.5615017e-16,0.0,0.0,0.0,7.48e-16,1.767485567202976e-14,1.28236196103366e-12,1117.8095513940514,17.155165534193152,4.170964888750593e-13,0.00027604253,5.865428e-07,68283.164,0.7896739,-245.4174,0.0,0.0,0.0,-6.315311879333386e-13,1.913893e-12,2.5615017e-16,0.0,0.0,0.0,7.48e-16,1.767485567202976e-14,1.28236196103366e-12,1117.8095513940514,17.155165534193152
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.3887692611426858,34610D,234.98895,8.328315,13.459389,296.1635258405911,67912.11089366894,0.47468012985529157,1.002243951482802,69.4771939356021,69.1232840857996,1582.732459529118,0.0001891167141171,38805.46129804407,0.7476626631677903,0.5789766161300175,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,19.67174200179595,1.4716603949263571,0.9637514863647836,34.56171269875293,20.07611577940208,36.28235539,1450000000000000.0,29.4761693807528,860.892208409907,1545.54957534518,0.0189116714117,0.0260320698882717,0.501121975741401,34.5616420428998,19.2501778726083,19.24653803057783,7.665275877734243,0.9295523512255208,888075024601906.6,29.804921501096995,1190554715608557.8,0.005153765188414121,1.845921512288517e-05,3.16,35.8,2023-05-04 23:12:00,0.00018911671411710437,0.7476641339444513,0.0,11,388.0546129804407,0.00018911671411710437,8.328315,13.459389,0.7476641339444513,0.4227672,6.5184877e-06,0.5752913691539561,0.0,17650.080035636038,-0.891739264340711,0.4525495380984137,3.42048254501235,239.20100252069736,0.5135260117808906,0.8939186482075907,0.0,231.35406935327765,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019136067,1.2341982e-06,72490.97,0.70643353,-246.61447,0.0,0.0,1.0000000000000002,-6.101415731343973e-13,1.7294018e-12,3.060736e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5604456281471627e-14,1.1192602049756973e-12,1119.730421806034,17.650080035636037,3.4688089803126965e-13,0.00019136067,1.2341982e-06,72490.97,0.70643353,-246.61447,0.0,0.0,0.0,-6.101415731343973e-13,1.7294018e-12,3.060736e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5604456281471627e-14,1.1192602049756973e-12,1119.730421806034,17.650080035636037
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.3917200225470746,34610D,231.91039,10.428657,15.599565,301.7312949312558,67842.63369973333,0.47434228135355977,1.089140003980884,67.89425187336914,73.677796714852,2141.978401066824,0.0001047998979735,36160.30401787475,0.5465178078335614,0.5657854322780762,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,17.2569704958893,1.2924642584443948,0.9883652026793958,36.83862225257597,19.823867812156845,36.28235539,1450000000000000.0,30.5143944753246,874.205706073498,1617.62148962267,0.0104799897974,0.0276591406927127,0.544570001990442,36.838898357426,19.6886088414858,19.686545693505668,6.575696044286593,0.9932598514793772,871925588575003.8,28.83861537629921,1151955710623522.0,0.006734761122065682,2.1458257351266366e-05,3.16,35.8,2023-05-04 23:13:00,0.00010479989797358806,0.5465177918413006,0.0,12,361.60304017874756,0.00010479989797358806,10.428657,15.599565,0.5465177918413006,0.31731945,9.919413e-06,0.5431931889210101,0.0,17525.0451664133,-0.8897048010759584,0.4565362712232065,3.185046685230735,238.39458833782052,0.3641259315120532,0.6955656030915124,0.0,229.78463706167005,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001119888,2.0661203e-06,77252.69,0.5350702,-247.33487,0.0,0.0,1.0,-5.858482204645598e-13,1.5926394e-12,3.7020094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4206486744452882e-14,1.0067912149037441e-12,1121.7019923903565,17.5250451664133,4.430947188295868e-13,0.0001119888,2.0661203e-06,77252.69,0.5350702,-247.33487,0.0,0.0,0.0,-5.858482204645598e-13,1.5926394e-12,3.7020094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4206486744452882e-14,1.0067912149037441e-12,1121.7019923903565,17.5250451664133
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.3946265428001851,34610D,228.5802,13.317592,18.350756,301.6646117544744,67774.73944785996,0.4805422769471863,0.891077699279748,62.75815025800207,61.0807342967234,1183.8428534406737,6.75083868040216e-05,32821.58172593669,0.4702783151285795,0.5229845854833506,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,17.541329793271785,1.3144155476186423,0.9953189043327284,30.539547020273968,19.337652524550364,36.28235539,1450000000000000.0,26.2951365693676,851.212640672516,1533.65271541515,0.0067508386804,0.0258212032412036,0.445538849639874,30.5403671483617,17.2547671569742,17.253602394110015,7.624960170242104,0.8833698535251113,873999529975169.5,25.88423717753428,1123396853571405.6,0.004855815716863662,1.5913479503035807e-05,3.16,35.8,2023-05-04 23:14:00,6.75083868040216e-05,0.4702783042143656,0.0,13,328.215817259367,6.75083868040216e-05,13.317592,18.350756,0.4702783042143656,0.117857285,7.3414394e-06,0.500222643534431,0.0,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.9253787735451007,237.44156667714438,0.3032095456477764,0.29507090102684747,1.0,228.61784033783735,28.117254249628648,43.7170966662762,0.475476288081896,228.674,6.879090919059449e-05,8535.401451666861,0.0,0.00592523589250078,0.003968626,87.4341933325524,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17582.349396929098,0.0,5.6219462e-05,5.6393933e-06,83781.95,0.33263928,-247.87346,0.0,0.0,1.0,-5.523757157144153e-13,1.5400347e-12,6.4564075e-16,0.0,0.0,0.0,7.48e-16,1.4233208204401645e-14,9.876590350966103e-13,1123.6441972010282,17.582349396929096,2.5641065182810367e-13,5.6219462e-05,5.6393933e-06,83781.95,0.33263928,-247.87346,0.0,0.0,0.01591066408947349,-5.523757157144153e-13,1.5400347e-12,6.4564075e-16,0.0,0.0,0.0,7.48e-16,1.4233208204401645e-14,9.876590350966103e-13,1123.6441972010282,17.582349396929096
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.3972990849511,34610D,227.86833,19.29194,20.427082,298.55376173523973,67711.98129760196,0.47455946210180394,0.974335822074808,62.41941338612935,66.6435615121866,1667.0925934669326,4.0211529520598645e-05,31095.75483227311,0.2886677927789446,0.5201617782177446,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,16.161656838361278,1.2114743779360384,0.9865923875381428,33.322106644818206,18.919093288821163,36.28235538999999,1450000000000000.0,27.2377857707412,869.925248519099,1610.60854291515,0.00402115295206,0.0277676703864102,0.487167911037404,33.3217807560933,17.5444286199763,17.54372316003455,6.909478830805958,0.973129120082202,806732857046442.1,23.549585020641505,1117917399201644.2,0.006025317729726823,1.885014344009968e-05,3.16,35.8,2023-05-04 23:15:00,4.0211529520598645e-05,0.28866776132573846,0.0,14,310.95754832273116,4.0211529520598645e-05,19.29194,20.427082,0.28866776132573846,0.03892812,2.6866007e-06,0.4754004438267957,0.0,18179.193061850794,-0.7007589969467473,0.7133980853620149,2.739934051128371,236.71401341010178,0.18481742293036166,0.2849307024573165,0.0,227.4372473275754,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.748751e-05,7.782653e-06,87342.51,0.23687072,-248.30309,0.0,0.0,0.9999999999999998,-5.341201483628312e-13,1.5424892e-12,8.1085035e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4667647738488347e-14,1.0083690318553842e-12,1125.3329412150063,18.179193061850793,3.5518889014123055e-13,3.748751e-05,7.782653e-06,87342.51,0.23687072,-248.30309,0.0,0.0,0.023054148960321562,-5.341201483628312e-13,1.5424892e-12,8.1085035e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4667647738488347e-14,1.0083690318553842e-12,1125.3329412150063,18.179193061850793
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.3998766870393762,34610D,226.95656,24.461908,22.972275,297.50547243658235,67649.56188421583,0.4767889377709281,0.884625799845052,58.71971374812996,61.0059580707078,1352.536219627544,2.170041523757045e-05,28810.358425543698,0.1608635247760594,0.489330947901083,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,15.660511510915628,1.1741985237160524,0.9851011328505098,30.50211582625003,18.32391907554632,36.28235539,1450000000000000.0,25.0211996290031,864.729405141397,1589.8894005521,0.00217004152376,0.0273775710001552,0.442312899922526,30.5029790353539,16.1560315164563,16.15568093147164,7.270192532786793,0.948251691870656,753968067240893.1,21.04845269491881,1101102250677456.4,0.0053883715050818395,1.649273444550248e-05,3.16,35.8,2023-05-04 23:16:00,2.1700415237570452e-05,0.16086342257100014,0.0,15,288.103584255437,2.1700415237570452e-05,24.461908,22.972275,0.16086342257100014,0.0030710879,1.7305845e-07,0.4422301720823696,0.0,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.5493378347176003,235.919368954408,0.10207205683581852,0.24300976621283968,0.0,226.38827436358002,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4405623e-05,7.618723e-06,92460.95,0.18218958,-249.43234,0.0,0.0,1.0000000000000004,-5.077696702589599e-13,1.5615341e-12,7.982141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.524515238014442e-14,1.0537644851371195e-12,1126.9230407250848,17.970930120859034,3.0137827308380404e-13,2.4405623e-05,7.618723e-06,92460.95,0.18218958,-249.43234,0.0,0.0,0.3427233583557998,-5.077696702589599e-13,1.5615341e-12,7.982141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.524515238014442e-14,1.0537644851371195e-12,1126.9230407250848,17.970930120859034
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.4023994869893101,34610D,224.8798,25.52828,24.172611,298.5131657628134,67590.8421704677,0.47621697090117404,0.866843266033652,57.13205439576275,59.506361548138,1279.5895395849602,1.963322185606004e-05,27069.102982528122,0.175627238481331,0.4761004532980229,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.956556194098695,1.1214480691714406,0.9929914167398208,29.75377262058424,18.02247976498177,36.28235538999999,1450000000000000.0,24.2949909793077,865.58818763441,1600.33148439358,0.00196332218561,0.0276843012560558,0.433421633016826,29.753180774069,15.6558631914908,15.655555822490058,7.1652226908527945,0.952451195644022,734943753283970.0,19.58254194970777,1081094643201948.0,0.005464027389103572,1.625906618705679e-05,3.16,35.8,2023-05-04 23:17:00,1.9633221856060036e-05,0.17562731915735164,0.0,16,270.6910298252812,1.9633221856060036e-05,25.52828,24.172611,0.17562731915735164,3.4681874e-05,1.8474926e-09,0.419339590521963,0.0,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.3926397568597464,235.22566769130566,0.10918995728568792,0.0,1.0,225.78430467666982,28.117254249628648,47.47509616407513,0.176407510163662,224.98726,1.9907614147566394e-05,9821.302451917963,0.0,0.007458401226438127,0.0050351997,94.95019232815027,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18012.82382765709,0.0,2.1382988e-05,6.129053e-06,96656.89,0.18292123,-251.07689,0.0,0.0,0.9999999999999999,-4.861319390858929e-13,1.5908435e-12,6.8338533e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5792634688615646e-14,1.104711488086956e-12,1128.4972357200857,18.012823827657087,3.1394499812277553e-13,2.1382988e-05,6.129053e-06,96656.89,0.18292123,-251.07689,0.0,0.0,0.6074959572431258,-4.861319390858929e-13,1.5908435e-12,6.8338533e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5792634688615646e-14,1.104711488086956e-12,1128.4972357200857,18.012823827657087
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.4048973082076977,34610D,222.5133,24.62893,24.16386,299.23000353078214,67533.71011607195,0.47440726341994577,0.82627172397836,56.03636179146064,56.3703227894738,1029.4450295299544,1.849385071757741e-05,25503.80254566048,0.2084819381663236,0.4669696815955053,1.0,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.256388541499067,0.919002472792407,1.0006549565038103,28.185162756108987,17.79146375820245,36.28235538999999,1450000000000000.0,23.0402180709727,858.613529113711,1613.03467297338,0.00184938507176,0.0275969095986233,0.41313586198918,28.1851613947369,14.9703668996977,14.970090045087176,6.140773533320294,0.9185810612554652,764073997189293.1,18.259129160703417,1061991411915526.8,0.006365748203282135,1.5403065681739285e-05,3.16,35.8,2023-05-04 23:18:00,1.8493850717577418e-05,0.2084821131715707,0.0,17,255.03802545660488,1.8493850717577418e-05,24.62893,24.16386,0.2084821131715707,0.0,0.0,0.39929273786340497,0.0,17726.31855859731,-0.7045325334775714,0.709671691186618,2.2465186538523727,234.54158573480376,0.12664534139813838,0.0,1.0,225.22765274595676,28.117254249628648,46.24228824848555,0.20997800806439657,222.60774,1.8779202703905013e-05,10210.538855875757,0.0,0.007881021944556324,0.008065371,92.4845764969711,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17726.31855859731,0.0,1.8631938e-05,5.0517647e-06,100434.74,0.20474507,-252.41516,0.0,0.0,0.9999999999999999,-4.666110726119699e-13,1.6087746e-12,6.0034434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6196471397324308e-14,1.1421636178983056e-12,1130.068713204579,17.72631855859731,3.604557183208149e-13,1.8631938e-05,5.0517647e-06,100434.74,0.20474507,-252.41516,0.0,0.0,0.8992394908679024,-4.666110726119699e-13,1.6087746e-12,6.0034434e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6196471397324308e-14,1.1421636178983056e-12,1130.068713204579,17.72631855859731
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.4073314151570145,34610D,220.63185,23.422821,24.074173,299.24386971368267,67477.67375428048,0.45132560176856107,0.667035100175904,43.30090135325364,43.2907225014204,0.0,1.6886283722852328e-05,24299.29377393277,0.2295658405838859,0.3608408446104469,0.8345641272594513,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.278856333164043,0.9207068807354692,1.004959101407197,21.64531966954738,14.233346006978223,36.28235539,1450000000000000.0,18.8116744039746,839.361980488897,1562.73454021457,0.00168862837229,0.0272142336812436,0.333517550087952,21.6453612507102,12.2552614927319,12.255054550403724,7.514563230020942,0.8328200252039702,725774603564121.5,12.634821635508272,830414467245612.0,0.00433994739332501,1.1846781305932068e-05,3.16,35.8,2023-05-04 23:19:00,1.6886283722852328e-05,0.22956604096632854,0.0,18,242.99293773932774,1.6886283722852328e-05,23.422821,24.074173,0.22956604096632854,0.0,0.0,0.3836788801434277,0.0,17740.47950007163,-0.7079506133106631,0.7062619408640506,2.0503726493998258,233.55859714148983,0.13691253544261747,0.0,1.0,224.37022715080727,28.117254249628648,45.124795680831205,0.23259640859881425,220.70668,1.7211140461150996e-05,10523.517602159583,0.0,0.009395833577431461,0.009126576,90.24959136166241,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17740.47950007163,0.0,1.654283e-05,4.9965624e-06,103575.77,0.21946643,-253.86804,0.0,0.0,1.0,-4.503488212956189e-13,1.647749e-12,5.960892e-16,0.0,0.0,0.0,7.48e-16,1.6910291425904774e-14,1.1974001708230697e-12,1131.6182895261227,17.74047950007163,2.0798102728786722e-13,1.654283e-05,4.9965624e-06,103575.77,0.21946643,-253.86804,0.0,0.0,1.0,-4.503488212956189e-13,1.647749e-12,5.960892e-16,0.0,0.0,0.0,7.48e-16,1.6910291425904774e-14,1.1974001708230697e-12,1131.6182895261227,17.74047950007163
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.4097417793122379,34610D,219.81055,24.521269,24.769552,298.8553066762844,67434.37285292722,0.45162714160898376,0.665099326836982,43.171575081347,43.2500893696986,0.0,1.9347728502317905e-05,24299.29377393277,0.2918938700699092,0.3597631256778916,0.8205499984416144,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.29717356583924,0.9220500950624452,1.0055274014839095,21.624626435256545,14.2127009133041,36.28235538999999,1450000000000000.0,18.8099108680427,836.514853915993,1557.43463674855,0.00193477285023,0.0270851870906727,0.332549663418491,21.6250446848493,12.2779164236606,12.27767887846302,7.511905543301527,0.8207243446552935,729113115105711.1,12.649554505381529,831121300602333.1,0.004307994056083519,1.1839995009553444e-05,3.16,35.8,2023-05-04 23:20:00,1.9347728502317908e-05,0.29189391936383563,0.0,19,242.99293773932774,1.9347728502317908e-05,24.521269,24.769552,0.29189391936383563,0.0,0.0,0.3851124576685365,0.0,17794.041644750407,-0.7080631093729188,0.7061491578591267,2.0515044659697375,233.5645037555725,0.17269570290041264,0.0,1.0,224.51438960054696,28.117254249628648,46.03429077998755,0.29519192347360956,219.89645,1.971064841697894e-05,10523.062854610007,0.0,0.008754633141035412,0.008712684,92.0685815599751,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17794.041644750407,0.0,1.8936109e-05,4.1985e-06,103663.61,0.27856836,-254.61581,0.0,0.0,1.0,-4.498911926166914e-13,1.6397475e-12,5.3457186e-16,0.0,0.0,0.0,7.48e-16,1.675070391685743e-14,1.1898563110969018e-12,1133.167691502797,17.794041644750408,2.0455371557013842e-13,1.8936109e-05,4.1985e-06,103663.61,0.27856836,-254.61581,0.0,0.0,1.0,-4.498911926166914e-13,1.6397475e-12,5.3457186e-16,0.0,0.0,0.0,7.48e-16,1.675070391685743e-14,1.1898563110969018e-12,1133.167691502797,17.794041644750408
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.4121253692352368,34610D,218.9998,25.496582,25.18251,298.1385875738384,67391.20127784587,0.4518294898663368,0.663028720696172,43.07852680427778,43.2384546065076,0.0,2.1864782758425683e-05,24299.29377393277,0.3658569650841008,0.3589877233689815,0.8071840445652873,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.323775375956847,0.9240136965254048,1.0049710765314614,21.618931829422696,14.194509276720163,36.26429674391278,1450271305149602.2,18.8023649764085,833.595232511253,1552.04684360263,0.00218647827584,0.0269605642177216,0.331514360348086,21.6192273032538,12.2962693833454,12.296000533964929,7.516936448992137,0.8083588134453328,730486145019586.8,12.635131921096487,830429353789304.6,0.0042750217976307596,1.1797276624875949e-05,3.16,35.8,2023-05-04 23:21:00,2.1864782758425683e-05,0.3658570677099324,0.0,20,242.99293773932774,2.1864782758425683e-05,25.496582,25.18251,0.3658570677099324,0.0,0.0,0.386538166390895,0.0,17624.290667388464,-0.7097998041033355,0.704403462580123,2.052266201145759,233.56847740196093,0.21475221862450006,0.0,1.0,224.68706105340584,28.117254249628648,47.39678558033466,0.3691140526982715,219.09924,2.226012417355078e-05,10522.381607209833,0.0,0.008032985718240866,0.0079757795,94.79357116066932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17624.290667388464,0.0,2.1398451e-05,3.4476082e-06,103755.35,0.34765175,-254.95436,0.0,0.0,1.0,-4.494126940297198e-13,1.6322062e-12,4.7669066e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601006564465226e-14,1.1827935328737875e-12,1134.7200560331037,17.624290667388465,2.0115501593265714e-13,2.1398451e-05,3.4476082e-06,103755.35,0.34765175,-254.95436,0.0,0.0,1.0,-4.494126940297198e-13,1.6322062e-12,4.7669066e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601006564465226e-14,1.1827935328737875e-12,1134.7200560331037,17.624290667388465
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.4144601381223175,34610D,218.24579,26.260122,25.312155,297.86827473289605,67348.1227510416,0.45228574968957996,0.66153161186582,42.98693680577082,43.2235761132618,0.0,2.4461906774084576e-05,24299.29377393277,0.4510020109322855,0.3582244733814235,0.7952432334659733,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.42515059785968,0.9315823519638972,1.0057927346936195,21.611508431145992,14.180171678141711,35.857534098048866,1456382328088734.8,18.8136741136071,831.148928148519,1546.44310794104,0.00244619067741,0.0268438912875684,0.33076580593291,21.6117880566309,12.3218278002075,12.321526392177578,7.563054530203588,0.7980388129189699,734420937355432.9,12.656438538043483,831451570299889.1,0.004208669432891977,1.180443014060938e-05,3.16,35.8,2023-05-04 23:22:00,2.446190677408458e-05,0.451002002849831,0.0,21,242.99293773932774,2.446190677408458e-05,26.260122,25.312155,0.451002002849831,0.00020321507,6.7010357e-09,0.38787360403136634,0.0,17820.849367992203,-0.7117452165763659,0.7024377172964605,2.0539803919216606,233.57741483129342,0.26279572697725917,0.0,1.0,224.89692685213444,28.117254249628648,49.200969815951446,0.45402939905709805,218.36131,2.4900426633860976e-05,10521.479515092024,0.0,0.007252229248711046,0.0069367182,98.40193963190289,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17820.849367992203,0.0,2.3939305e-05,2.7778308e-06,103847.91,0.42629957,-255.26602,0.0,0.0,1.0,-4.4892878781044233e-13,1.6257847e-12,4.2506196e-16,0.0,0.0,0.0,7.479999999999999e-16,1.647218795297458e-14,1.1768558449019249e-12,1136.2550820249023,17.820849367992203,1.9659385412475253e-13,2.3939305e-05,2.7778308e-06,103847.91,0.42629957,-255.26602,0.0,0.0,1.0,-4.4892878781044233e-13,1.6257847e-12,4.2506196e-16,0.0,0.0,0.0,7.479999999999999e-16,1.647218795297458e-14,1.1768558449019249e-12,1136.2550820249023,17.820849367992203
