,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,-0.6640785435244426,34610D,224.81052,3.8747327,0.650627,230.45801334505168,63075.59505627392,0.3394797513215933,0.5605726411075624,33.63435846645375,35615.03847580733,17.35741783934649,2023-08-06 06:11:00,0.0001745798428027,0.211338250276195,1.2295871555194549,0.2802863205537812,0.7356388351838218,0.012111293103142,0.0006875472160198,0.0001458958406993,3.628235539e-05,1450000000000000.0,106.25093839552738,41.60570142300329,0.0403612301597444,0.0008236985746886,0.000672687169329,0.4073555737233702,0.0231252095262242,0.0049071130048478,0.0012203337471945,4.876981977635794e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.76672690653422,17.807519237903662,12.111293103142096,36.28235539,1450000000000000.0,13.2529849307011,810.145523432431,1724.54682793136,0.0174579842803,0.027983185473087,0.244488654591783,17.8075112599093,8.73698438753235,8.735459352411796,0.01745798428027,0.6976497646222757,15.544192151746948,494826754578917.94,7.188499034090137,4.79459929756523,402652448044404.3
130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,-0.6647886571854273,34610D,224.7763,3.5331333,0.929094,232.8087855449133,63041.960697807466,0.3405352624944767,0.566307591476038,33.97845548856228,35726.83680161408,17.354079978837518,2023-08-06 06:12:00,0.0001720852472438,0.2111683933929789,1.2160952020992195,0.283153795738019,0.7451403810629067,0.0121795053524114,0.0006877658051526,0.0001462290672364,3.628235539e-05,1450000000000000.0,107.33794088836824,42.03134943935154,0.0407741465862747,0.0008321254405362,0.0006795691097712,0.4138407804896191,0.0233692197969334,0.0049686378522266,0.0012328183976393,4.926876045841531e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7746068402156724,17.863418400807042,12.179505352411466,36.28235539,1450000000000000.0,13.356408931357,811.688960225099,1727.49760514357,0.0172085247244,0.0280432034516922,0.246683094239452,17.8633205964326,8.79653762325668,8.795024129354866,0.01720852472438,0.7033397236793455,15.677833609478862,496902486759264.9,7.246703191471632,4.882060012472629,407138584098766.6
131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.6654833252855082,34610D,224.72408,3.395981,1.1722149,235.0839478748263,63007.9822423189,0.3415863338036202,0.5714200187411302,34.28520112446782,35810.667888856995,17.349745355173457,2023-08-06 06:13:00,0.0001617508789239,0.210998673027221,1.1494314008570776,0.2857100093705651,0.7536033527266597,0.012243130237629,0.0006878024273908,0.0001464897591944,3.628235539e-05,1450000000000000.0,108.30695035219384,42.41079379096669,0.0411422413493613,0.0008396375785583,0.0006857040224893,0.419758182590164,0.0235814445569928,0.0050224308566575,0.0012439478518155,4.971354163047834e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7822676820875623,17.9053339444285,12.243130237629009,36.28235538999999,1450000000000000.0,13.4504881516665,813.047976263466,1730.00682247637,0.0161750878924,0.0280927129433805,0.248654080225309,17.9052299309535,8.8511949958859,8.84976353885522,0.01617508789239,0.7081718923636603,15.808654095666059,498082879957133.56,7.287365279027654,4.96844604919115,411566018263413.0
132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.6661625218894762,34610D,224.66402,3.284302,1.4170964,237.21049842652403,62973.69704119444,0.341792706158559,0.5860875352335699,35.165252114014194,36422.59022173939,11.273565043111068,2023-08-06 06:14:00,0.0001534353686931,0.2108290890691997,1.0974627614594847,0.2930437676167849,0.7745301737724831,0.0123960644380987,0.000687759802856,0.0001470958378221,3.628235539e-05,1450000000000000.0,111.08703142817085,43.49941686503556,0.042198302536817,0.0008611898476901,0.0007033050422802,0.435910731187309,0.024185246861319,0.0051726622219378,0.0012758781745796,5.098961556532058e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7894495153398804,18.211295110869692,12.396064438098774,36.28235538999999,1450000000000000.0,13.6825610807179,815.936700789998,1737.54440780989,0.0153435368693,0.0282763241463776,0.253972347391867,18.2112587560099,8.98180209270246,8.980424178007688,0.01534353686931,0.7185729036291008,16.0201285861435,511320715484966.8,7.531530255355109,5.050453755342705,415759475332665.3
133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.6676787449295242,34610D,224.57387,3.1430156,1.6094882,239.713577699157,62938.53178908043,0.3429799204562103,0.5915163155764243,35.490978934585456,36502.469587379484,0.0,2023-08-06 06:15:00,0.0001284348109529,0.2107189325931987,0.9283086208643891,0.2957581577882121,0.7830290208506103,0.0124674412785507,0.0006872157540249,0.0001472250992549,3.628235539e-05,1450000000000000.0,112.11600245435544,43.90234094208221,0.0425891747215025,0.000869166831051,0.0007098195786917,0.4424816957852266,0.0243899598496155,0.0052251628962987,0.0012876963108436,5.146191945514891e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7979399582554537,18.251234793689743,12.467441278550774,36.28235539,1450000000000000.0,13.7863276518132,817.241710332001,1739.77751911818,0.0128434810953,0.0283173350161191,0.256081972307714,18.2511095651413,9.04329352186371,9.042132197324335,0.012843481095289998,0.7232871081967449,16.1246815624978,515201573438451.6,7.611168012487788,5.152097857138743,421049567715128.56
134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.6684159221023898,34610D,224.52234,2.9999852,1.783421,241.96738063432247,62903.04081014584,0.3440228496395622,0.5968378852861027,35.81027311716616,36598.75456294766,-15.729562775058724,2023-08-06 06:16:00,0.0001164231342366,0.2107189325931987,0.8467955670126286,0.2984189426430513,0.7913099200570543,0.0125337211192073,0.0006866955824083,0.0001473506408499,3.628235539e-05,1450000000000000.0,113.12465277712788,44.29730784593455,0.0429723277405993,0.0008769862804203,0.0007162054623433,0.4488359764532083,0.0245907563543955,0.0052766666928259,0.0012992810558499,5.1924896019890936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8055347103573859,18.29937728147383,12.53372111920734,36.28235539,1450000000000000.0,13.8879557519079,818.515069801912,1742.00573435425,0.0116423134237,0.0283595040272785,0.258165481698807,18.2992522207644,9.10331441094605,9.102254697925497,0.01164231342366,0.72791475949385,16.221459632510008,519246672676441.8,7.692818349075118,5.248033188590273,426138946796410.0
135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.6691306347558497,34610D,224.5067,2.7495556,2.072144,243.92501471267173,62867.23053702868,0.3274053789443737,0.3405510866837742,20.43306520102645,19714.746580347102,15.725318702682989,2023-08-06 06:17:00,0.0001059785897143,0.2108727169914877,0.7728638962655794,0.1702755433418871,0.4520227595898414,0.0097687122418755,0.000686026985484,0.0001351204455808,1.763562922679359e-05,1191132130319709.0,64.54805297004256,25.275701653669724,0.0245196782412317,0.0005004015967598,0.0004086613040205,0.1996047341683091,0.0140176341240583,0.0027609248745444,0.0003603499618522,2.433848048186015e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8120801778589791,9.857373290173554,9.768712241875589,17.63562922679359,1191132130319709.0,9.10493047776251,754.076368361581,1557.17113185188,0.0105978589714,0.02380240870631,0.151278838084567,9.8573738987677,6.35561047418124,6.354936986921642,0.010597858971429999,0.5149447793635861,12.121639207303009,249167476764125.12,2.950320820933543,5.337376820540436,431022703193206.2
136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.6698280499918147,34610D,224.40118,2.4588487,2.3721936,228.7188215665404,62846.797471827645,0.3408056025890992,0.5213082943101693,31.27849765861016,33502.630990706944,23.010487109797413,2023-08-06 06:18:00,9.68096182541717e-05,0.2107189325931987,0.7146279396808101,0.2606541471550846,0.6803278893010167,0.0117310530901246,0.0006854735497613,0.0001437266269074,3.381633284858802e-05,1487048437146877.5,98.8087741035495,38.69150160370077,0.0375341971903321,0.0007660040242924,0.0006255699531722,0.3669297166124959,0.0214405828212506,0.0044955529632034,0.0010577240878273,4.65126410595385e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7616343910109828,16.751315495353474,11.73105309012467,33.816332848588026,1487048437146877.5,12.6240861979193,801.627019759855,1701.17948166853,0.00968096182542,0.0274025109615708,0.229827308424556,16.751349334883,8.387089371002,8.38627749867878,0.009680961825417169,0.6672463926150376,15.02780219610782,454361317346118.3,6.454497664271996,4.716853385010441,397936113693888.6
137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.6705267483128206,34610D,224.26878,2.0209281,2.8351233,229.2081827880317,62815.51897416904,0.3274811253869377,0.3451193739729932,20.70716243837959,21266.93747770993,-881.3423113501838,2023-08-06 06:19:00,9.253593994549678e-05,0.210493986463182,0.6934817563127709,0.1725596869864966,0.4501202100467641,0.0097609542460433,0.0006848855038222,0.0001348085931944,1.8659291484360427e-05,1239449249876574.2,65.41392614284112,25.614759936275554,0.0248485949260555,0.0005071141821643,0.0004141432487675,0.2021216651264102,0.0141820353793381,0.0027915034373672,0.0003863809797517,2.566547695132196e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7634892049546609,10.633468738854964,9.760954246043331,18.659291484360427,1239449249876574.2,9.34334512657434,730.825066792671,1452.06000218475,0.00925359399455,0.0209707340145375,0.14189617610338,10.6335362289208,6.76639053287372,6.765764456500287,0.009253593994549678,0.4510709455667143,11.639731113399788,202113020422922.66,2.0598619479345808,2.4876191908437693,1929643990178857.2
138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.6711895066553314,34610D,226.48145,1.3496082,3.924945,229.7916399871923,62794.81181173066,0.3172081615240997,0.3206104650879595,19.23662790527757,19088.30125401991,-939.1801355971415,2023-08-06 06:20:00,0.0001183495554348,0.2192423908360054,0.7066777415773929,0.1603052325439797,0.4165004148293091,0.0094670840308914,0.0006786564796805,0.0001320053237302,1.599434540189779e-05,1113663115312030.0,60.76850755277184,23.795708718828354,0.023083953486333,0.0004711010915578,0.0003847325581055,0.1821147728502535,0.0130550621751196,0.0025393372941136,0.0003076772710847,2.1423122961089748e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.761684481298695,9.544150627009955,9.46708403089142,15.994345401897792,1113663115312030.0,8.83273140325968,721.989268356487,1421.30019115813,0.0118349555435,0.0202161624870608,0.130839269415386,9.54400384146801,6.47201314785278,6.471247278614247,0.01183495554348,0.42775419828490086,11.221171531276314,175991580947199.06,1.6571673002080778,2.626683190892824,2037516690725883.5
139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.671815895397723,34610D,228.8756,0.54337287,3.6557565,228.9510663616037,62775.57518382538,0.3359695059073067,0.4347423341663812,26.08454004998287,27514.940689041065,-295.6311224620268,2023-08-06 06:21:00,0.0001663742089833,0.2288727069377425,0.780609846178169,0.2173711670831906,0.5619049920851752,0.0108604966792057,0.0006724774117022,0.0001369356798378,2.3412198771347196e-05,1463787685655078.2,82.40106201789588,32.26657604182881,0.0313014480599794,0.0006388050624485,0.0005216908009996,0.283291060591448,0.017541263978257,0.0035719042250012,0.0006106964365093,3.818222851114162e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7549185978474652,13.757470344520533,10.860496679205738,23.4121987713472,1463787685655078.2,11.3417099035142,760.426041182405,1522.09134109874,0.0166374208983,0.0224596118445384,0.179690546281537,13.7574719499427,8.00060782551918,7.99927695214383,0.016637420898329997,0.5337588898256818,13.110058166635119,283843441986232.94,3.470890163875385,2.7566579236080493,2138337464598176.8
140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6724429829427598,34610D,229.59372,0.00074609666,3.3263435,227.8062651454399,62749.4906437754,0.3392553839948763,0.4895632149402458,29.37379289641475,31444.835058263456,0.0,2023-08-06 06:22:00,0.0001851612389777,0.2319670009896823,0.809512022371482,0.2447816074701229,0.6308562740526746,0.011451436201984,0.0006702218015943,0.0001389147903869,2.7186382400739292e-05,1586653894245982.0,92.7918117597742,36.335381812865045,0.0352485514756976,0.0007193581933815,0.0005874758579282,0.3363721153635852,0.0196869563946941,0.0040804542830762,0.000798567166242,4.660604288787142e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7499682467505193,15.722417529131729,11.45143620198403,27.18638240073929,1586653894245982.0,12.4570139571053,775.007556725866,1561.11096252437,0.0185161238978,0.0233569549043241,0.202365821417786,15.7225575611914,8.66404984068889,8.662445891475048,0.01851612389777,0.5785487030941214,13.923915797487338,337533273919727.6,4.3951272859228645,2.7773496274617067,2154385704970022.5
141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6730600193285168,34610D,229.53523,-0.4769386,3.15652,226.62941675742132,62720.116850878985,0.3394398078629593,0.5119057850326044,30.714347101956264,33068.61359818588,0.0,2023-08-06 06:23:00,0.0001878380979354,0.2319670009896823,0.8268412428075925,0.2559528925163022,0.6582640489145232,0.0116751895641846,0.0006696585833182,0.0001397041389489,2.9508013096960385e-05,1551774736621591.5,97.02662249507983,37.9936473651199,0.0368572165223475,0.0007521880922928,0.0006142869420391,0.3585958247555043,0.0205681261678413,0.0042909214152575,0.0009063193565491,4.766174788464232e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7461889662262481,16.534306799092942,11.675189564184633,29.508013096960383,1551774736621591.5,12.8648383361075,779.969711084721,1576.39021654997,0.0187838097935,0.0237322317867787,0.211199727579048,16.5338107569353,8.89927797252967,8.897606663017912,0.01878380979354,0.5943079739438113,14.282858987757924,356194334523697.1,4.724704420972681,2.7740514843938264,2151829260371890.0
142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6736310880381902,34610D,229.47694,-0.93723786,2.977218,227.1030290516832,62689.40250377703,0.3397446778828619,0.5341430040351434,32.0485802421086,34464.08384235714,26.35232021912331,2023-08-06 06:24:00,0.0001902751382348,0.2319670009896823,0.8432890290613531,0.2670715020175717,0.6865357553337809,0.0119008256614408,0.0006690975631321,0.0001404881048842,3.167899068304502e-05,1519158925008092.0,101.24146498482106,39.64409375948834,0.0384582962905303,0.0007848631896026,0.0006409716048421,0.3814045661580325,0.0214436269418391,0.0045024443024456,0.0010152666748945,4.868688670863728e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7478432655993013,17.23204192117857,11.90082566144086,31.678990683045026,1519158925008092.0,13.2595105210883,784.883225711296,1590.42593190358,0.0190275138235,0.0240687710079613,0.21967241587488,17.232145761613,9.12686467465324,9.1251283895875,0.01902751382348,0.610271570534342,14.573233144977848,377658851991065.94,5.096339237459648,2.7754932231454226,2152946776670394.5
143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.308461786467849,0.3108746088987421,18.652476533924528,18096.725979678515,-1134.8235681892816,2023-08-06 06:25:00,0.0001892740337283,0.2316897086895457,0.8496688558408564,0.155437304449371,0.3998447929478732,0.0093521185251273,0.0006687604998485,0.0001292707474594,1.42753167924198e-05,1032524526649746.4,58.92317337066758,23.07311347246464,0.0223829718407094,0.0004567953436879,0.0003730495306784,0.1744401713324179,0.0124740395302403,0.0024112195835107,0.0002662700114849,1.925913950403593e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.752778443984419,9.048362989839257,9.352118525127304,14.275316792419805,1032524526649746.4,8.65360971000147,718.054583689502,1404.37403094498,0.0189274033728,0.0197802963897922,0.12623682434824,9.04839089022744,6.38194806895744,6.380740360491236,0.018927403372830002,0.41770156913928713,11.041261018459508,164232239621847.22,1.4852658393810687,2.7775749422208413,2154559474952248.8
144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.2796046283134392,0.2424168280407735,14.545009682446413,12742.893378378478,-1641.5939740822826,2023-08-06 06:26:00,0.0002434948210556,0.2438583539984122,0.814341175294718,0.1212084140203867,0.3110112622919607,0.0083908653589697,0.003748591253259,0.0001232296052914,8.09621574581694e-06,740869381785553.5,45.947685586848216,17.992176977186215,0.0174540116189356,0.0003562043187537,0.0002909001936489,0.1220452178903188,0.0545232960741873,0.0017923758021283,0.000117759536414,1.0775952331498964e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7507644977981708,6.371446689189239,8.390865358969728,8.09621574581694,740869381785553.5,7.14955138752422,695.752498573687,1341.46251854353,0.0243494821056,0.0183824782847999,0.0994279801420283,6.37226053024939,5.40884523847055,5.407528533277986,0.024349482105559997,0.3621914950964518,9.949171874886325,112205105694298.39,0.7200607075780752,2.873074696642462,2228620196078759.5
145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6752584283412602,34610D,236.37097,-1.101265,1.9393232,231.5118447920537,62624.15643731855,0.2991432574698181,0.3243409393961802,19.460456363770813,18075.371467599387,-1407.2044724997636,2023-08-06 06:27:00,0.0003000278435765,0.2623101390680885,0.6879894606884106,0.1621704696980901,0.4129522676112139,0.0095974631609641,0.0006508105146388,0.0001264234148723,1.293847520694884e-05,969425262965530.4,61.475581653152,24.0725845219845,0.0233525476365249,0.000476582604827,0.0003892091272754,0.1867710130468413,0.0126650696212128,0.0024602573484828,0.0002517886321785,1.8865458027877748e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7511615329417024,9.037685733799693,9.59746316096418,12.93847520694884,969425262965530.2,9.06161598740928,725.869593866892,1406.03135447374,0.0300027843577,0.0196242720747381,0.131032624326488,9.03741551522037,6.67706928580367,6.6750665799719515,0.030002784357650008,0.4378749797045768,11.36515586940386,166968225402662.34,1.6307746846568445,3.0177355368715304,2340802323236267.5
146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.6758241027001588,34610D,239.70483,0.112907186,3.2257924,234.9977873140143,62604.69598095478,0.3117488821836747,0.3960035260966983,23.760211565801903,22657.89933632514,-1090.7852648554588,2023-08-06 06:28:00,0.0003595413822615,0.2789651621734957,0.6105012002650757,0.1980017630483491,0.5009115914298118,0.0105364239160829,0.0006401146400548,0.0001280741912629,1.65835292600658e-05,1141472743639780.0,75.0585083363682,29.39138170689696,0.0285122538789622,0.0005818827322237,0.000475204231316,0.2503476613931056,0.0152092592740706,0.0030430698805261,0.0003940281637268,2.712163388547753e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7571511595604371,11.32894966816257,10.53642391608294,16.5835292600658,1141472743639780.0,10.7346365468018,749.420824383655,1456.88811155206,0.0359541382262,0.0206262268543778,0.159936734724249,11.3286627632109,7.75404710970215,7.751260210891658,0.035954138226150005,0.5016334203733467,12.547332276358095,220949286719177.66,2.5504597666779056,3.130236843533565,2427858232516021.5
147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.6764439030146336,34610D,242.28471,0.61561763,4.145472,237.81877766237537,62580.935769388976,0.3003997070460278,0.3708539176341866,22.2512350580512,20203.92238790743,-1146.0213479240424,2023-08-06 06:29:00,0.0004163509938492,0.2924280211383091,0.5638598741251634,0.1854269588170933,0.466791167322133,0.010264024682569,0.0006320069114922,0.0001250944252519,1.3958300761521712e-05,1017561289162849.4,70.29165154838373,27.524777766809333,0.0267014820696614,0.0005449282055032,0.000445024701161,0.2283872258534838,0.0140629343459261,0.0027835054607337,0.0003105894312555,2.2641995431136164e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7621498416882522,10.101961193953716,10.264024682569076,13.958300761521713,1017561289162849.2,10.2349611353873,743.314906385525,1431.49080529196,0.0416350993849,0.0199715732455704,0.14908305566692,10.10140761316,7.46476273219917,7.461656064281045,0.04163509938492,0.485231811860575,12.213165099812482,194201056225480.4,2.164634496266258,3.1964346110876205,2478834652582662.0
148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.677064996364237,34610D,244.99428,0.25298366,4.5702686,238.0987595521105,62558.684534330925,0.3240641613317029,0.5054278989970961,30.32567393982576,29669.658022775788,-213.437856730301,2023-08-06 06:30:00,0.0004830193903568,0.3071079752632247,0.5187753507952005,0.252713949498548,0.6312771315099,0.0118075337897239,0.0006236817011076,0.0001292817591581,2.141433351297881e-05,1369487936071129.0,95.79880397590958,37.51285866356447,0.0363908087277909,0.0007426695658732,0.0006065134787965,0.3580714197406449,0.0189135679100273,0.0039205564745967,0.0006494040957532,4.153064461381801e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7588157790289378,14.834829011387894,11.807533789723989,21.414333512978807,1369487936071129.0,13.229735961663,781.672348526797,1527.30483915442,0.0483019390357,0.0220527492494035,0.205237008315692,14.8347990256673,9.3066404553275,9.30214733779139,0.04830193903568,0.5997988488114393,14.378466756770772,305997507333224.1,4.083631676027095,3.2655598253439795,2532120285249269.5
149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.6776349992102715,34610D,245.49373,-0.16828331,4.5856357,235.2814365905055,62528.3588603911,0.3174641957172426,0.4742056191103954,28.452337146623723,27596.45154861068,-106.73940884665504,2023-08-06 06:31:00,0.00050067290666,0.309903811577411,0.5156034552255735,0.2371028095551977,0.5897619839734463,0.0114650379401293,0.0006221099995707,0.0001276207410679,1.94653825458338e-05,1277496953504434.8,89.88093304618434,35.19554105037355,0.0341428045759484,0.0006967919301213,0.0005690467429324,0.3262071248713939,0.0177004834500726,0.003631108351766,0.000553835626882,3.634777402489286e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7490738829329779,13.79822577430534,11.465037940129395,19.4653825458338,1277496953504434.5,12.5620374864149,772.649988434268,1504.28494365426,0.050067290666,0.0215420361980189,0.191994492046098,13.7981759839238,8.91255080444782,8.908090764751842,0.050067290666,0.5711786020433862,13.801255354053607,281285793476286.28,3.629077577802648,3.2792446038355916,2542767196434065.0
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.678189379136021,34610D,245.72281,-0.53905874,4.564189,229.49654032662332,62499.90652324447,0.1686193195024967,0.08833165,5.299899,0.0,-3151.4483651935216,2023-08-06 06:32:00,0.0005091251304478,0.3113094379047764,0.514522907948028,0.044165825,0.1091414911799234,0.0041410858492817,0.0484077227007545,0.0009043145566502,5.8812549407345744e-06,4356269226754436.0,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.0219473367515222,0.2565560411340062,0.004792775814476,3.1170057179144227e-05,2.3087786918606604e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7303156363752437,0.0,4.141085849281705,5.881254940734574,4356269226754435.0,3.88894036940666,635.80943555424,1182.89989659985,0.0509125130448,0.0150878765743482,0.0476156191242537,-0.0001699482814219,3.15588604464116,3.154280121362902,0.050912513044780006,0.23048506083545722,7.711499176204056,227877532302681.4,0.2999942418108017,3.287161194030264,2549065933605388.5
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.6787267414264744,34610D,252.36023,0.4893506,5.5217404,225.4949664525596,62494.60662424447,0.1669799779035879,0.094504584,5.67027504,1311.050787314501,-2136.8991163521555,2023-08-06 06:33:00,0.0007770888801458,0.355158543504637,0.4637660484686485,0.047252292,0.1125395774619349,0.0042866243594732,0.0444417596060713,0.0008215397589883,6.264177538562972e-06,4641865812916004.0,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0243063391113774,0.2519970002279868,0.0046583563897589,3.551960954304226e-05,2.632065585800693e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7080820676132276,0.6555253936572504,4.286624359473297,6.264177538562972,4641865812916004.0,4.89101181610882,655.438911371111,1236.73142876839,0.0777088880146,0.0162128115468763,0.0628021913453286,0.655063208235937,3.8736150829699,3.870607277095458,0.07770888801458,0.2736633369866861,8.333662296038444,146728579421933.84,0.1992460644631701,3.4795225179052203,2697413161993003.0
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.6791316296191303,34610D,256.27655,3.1867094,5.9230638,221.4656589873616,62488.93634920447,0.1656278190836943,0.098824264,5.929455839999999,231.20943239377448,-2028.1239557128129,2023-08-06 06:34:00,0.0010695678823557,0.3876339764052093,0.4800304320791953,0.049412132,0.1137486711706139,0.0043790742906739,0.0420273454945031,0.0007731414183105,6.481912864049872e-06,4804260161012702.0,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.0259655276266303,0.2491992891820792,0.0045843078979473,3.843421608611164e-05,2.8486648468596104e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6900954727674121,0.1156047161968872,4.379074290673917,6.481912864049872,4804260161012702.0,4.66840809324315,646.689952757196,1226.90720548559,0.106956788236,0.0161469070490665,0.0599707996045896,0.116434708208697,3.71407350165286,3.710105292192173,0.10695678823557,0.254643918762525,8.093642101886896,219461280757393.2,0.2924433134137135,3.609671010167285,2797726977825702.5
