,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.231182895636644,34610D,219.30685,19.85834,-21.048958,234.48550467340863,64449.7844139956,0.3455772075457238,0.5445738464797066,32.674430788782395,34615.07911015328,0.0,2023-05-04 23:30:00,8.870042621796437e-06,0.22619998288369,0.1328371617617348,0.2722869232398533,0.6120644395505689,0.0120704816590395,0.0005911193556544,0.0001219539029903,3.042197447147346e-05,1538043783246391.0,103.21852686176358,40.41827088572383,0.0392093169465388,0.000800190141766,0.0006534886157756,0.3943961175555553,0.0193144884742419,0.00398477436268,0.0009940206993262,5.025470514580123e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.97544825455159,1.346237625574171,0.7898545170350597,17.30753955507664,12.070481659039556,30.421974471473455,1538043783246391.0,13.529234121266,782.560397075102,1328.62496802985,0.00088700426218,0.0238802527992885,0.218511087897561,17.3079131147958,9.15028369817221,9.150202535485722,14.713540853762009,0.6026886445312388,1.1240085766066272,383686072319185.8,5.136461442439557,5.559245531160361,457483908731321.0
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2290764347560954,34610D,219.48508,19.543129,-20.856833,234.67590115436025,64417.109983206814,0.3456386744334312,0.5438538286958172,32.63122972174904,34547.40928234716,0.0,2023-05-04 23:31:00,8.761637066070952e-06,0.22619998288369,0.128260677350719,0.2719269143479086,0.6132070936604176,0.0120643774855354,0.0005927061087628,0.000122316166622,3.0390312340867985e-05,1538519461159295.0,103.0820546910052,40.364831165803565,0.0391574756660988,0.0007991321564509,0.0006526245944349,0.3936754731804047,0.0193407291925242,0.0039913269317281,0.0009916732633105,5.02037819684705e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.00265077723708,1.3503187386268192,0.7901748475084868,17.27370464117358,12.064377485535465,30.390312340867982,1538519461159295.0,13.5153538723038,783.082761942737,1328.19747387228,0.000876163706607,0.023886735728333,0.218219894412501,17.2736983411612,9.13560969126736,9.135529649072168,14.781833486350306,0.6043884702463383,1.115734490141198,382736132066464.9,5.133072923937458,5.563575052366089,457713717957321.44
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2269409749872545,34610D,219.6638,19.227806,-20.683842,234.79783941493835,64384.47875348506,0.3457506561961855,0.5313883274177377,31.88329964506426,33748.95930306794,-25.352931538647187,2023-05-04 23:32:00,8.663569932581799e-06,0.22619998288369,0.1239671382136772,0.2656941637088688,0.6010249126019624,0.0119407846037438,0.0005943002782266,0.0001222691883308,2.926167378693839e-05,1555475629979577.5,100.719343578758,39.43964166094449,0.0382599595740771,0.0007808155015117,0.0006376659929012,0.3807116135183354,0.0189482538498462,0.0038983451689104,0.000932958713465,4.959369560123397e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.12117212142816,1.3680967963016826,0.790263775971391,16.87447965153397,11.94078460374386,29.26167378693839,1555475629979577.5,13.3069695373539,781.687453946438,1316.75776432786,0.000866356993258,0.0236914895569688,0.213121211520103,16.8746569530074,8.99568644713662,8.995608513053181,15.209362750722374,0.5998480033054224,1.0526704025522469,368920270268057.1,4.923619566652588,5.564777580407556,457777547039504.94
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2248128800212488,34610D,219.7818,18.95902,-20.680113,234.50416473734825,64352.59545384,0.3455773050245285,0.5340976232061603,32.04585739236962,33946.48070666336,-25.361729080758288,2023-05-04 23:33:00,8.683643175396366e-06,0.226471937733117,0.12254821956502,0.2670488116030801,0.6043671847459917,0.0119671007518592,0.0005946251876944,0.0001224398775353,2.9511835756356488e-05,1551717306669516.0,101.23286350249562,39.64072559436122,0.0384550288708435,0.0007847965075682,0.0006409171478473,0.3834960040942022,0.0190552739667678,0.0039236908546379,0.0009457320800352,4.972611152280318e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.080195179861091,1.361950427804259,0.7890634098741487,16.97324035333168,11.967100751859295,29.511835756356486,1551717306669516.0,13.3510096599225,782.243265294631,1320.09346260935,0.00086836431754,0.0237495135147644,0.214322200345307,16.9732159829707,9.02427749570826,9.024199132783046,15.093071093494636,0.6016566670976102,1.0693876628682901,372141122673640.75,4.9763693836040925,5.560499049268693,457716179016416.0
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2226589526075533,34610D,219.89517,18.689684,-20.694937,234.4578750430272,64320.54959644763,0.3454207061424416,0.5456597753552299,32.7395865213138,34672.4827816796,50.75136747783383,2023-05-04 23:34:00,8.705554194599832e-06,0.2267441630463499,0.1212436130034441,0.2728298876776149,0.6178489086682452,0.0120826371372083,0.0005949085846343,0.0001229124264341,3.057066702949514e-05,1535809891707459.5,103.42435382083028,40.49886852686517,0.0392875038255765,0.0008017857923587,0.0006547917304262,0.3955805439592716,0.0194770610789088,0.0040241020197867,0.0010008709982264,5.028178082984594e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.984758686140877,1.3476355856174638,0.7887042903805945,17.336241390839803,12.082637137208335,30.570667029495144,1535809891707459.5,13.5422236838485,784.278473273831,1331.23356625858,0.00087055541946,0.0239522714812537,0.219089825250469,17.3360630996084,9.14693311746822,9.146853489039461,14.734194831710926,0.6082932106896023,1.125882893913491,384744056610455.3,5.181293977067405,5.569667488022742,458290941291790.2
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.345255893233137,0.5431245535422693,32.58747321253616,34541.59465296375,0.0,2023-05-04 23:35:00,8.633189889189415e-06,0.22619998288369,0.1184333076945666,0.2715622767711346,0.6172807313067366,0.0120538623195072,0.0005972632206665,0.0001233815421699,3.0508976624850405e-05,1536736701191422.0,102.94382787840172,40.310704363907234,0.0391049678550433,0.0007980605684702,0.0006517494642507,0.3928049154445424,0.0194632992043031,0.0040206927003851,0.0009942104585042,5.007836608479665e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.897159749941608,1.3344971516216453,0.787459698836275,17.270797326481876,12.053862319507276,30.5089766248504,1536736701191422.0,13.4799050273715,784.25911137989,1332.82733566234,0.000863318988919,0.0239735664440369,0.218324903900266,17.2708038166871,9.10690132024855,9.106822699318899,14.654680524867459,0.6082298710631403,1.1351489669856802,383233617454324.5,5.1606118153889184,5.5269826878486885,455771300311382.94
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.3454703361148464,0.5339079076022306,32.03447445613384,33935.39673013048,-25.39317296244146,2023-05-04 23:36:00,8.644877812205246e-06,0.22619998288369,0.1177288076273283,0.2669539538011153,0.6075730088630595,0.0119637072004457,0.0005977798066905,0.0001231891224215,2.9636046018079056e-05,1549851226373351.8,101.19690480692678,39.62664490223756,0.0384413693473606,0.0007845177417828,0.0006406894891226,0.3832510727133434,0.0191495619478196,0.0039462987954871,0.0009493751591469,4.964866952206483e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.902854860600868,1.3353512649976804,0.788310751534717,16.96769836506524,11.96370720044574,29.636046018079057,1549851226373351.8,13.3242347716514,782.877913179106,1326.30804069132,0.000864487781221,0.0238372928279893,0.214765983328705,16.9677226383571,9.00966334048346,9.009585453718072,14.822315173357529,0.6037218725907519,1.1051011239650494,373767590102698.25,5.009226355870873,5.538426825105102,456378811607105.7
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.3454668833343238,0.5252382741361291,31.514296448167748,33381.76683358417,-25.3926176705065,2023-05-04 23:37:00,8.685052199297774e-06,0.226471937733117,0.1178533356120647,0.2626191370680645,0.5973751524106119,0.0118775771473285,0.0005973848945418,0.0001227893199816,2.8766255726888564e-05,1562918572836326.2,99.55366247976193,38.983184706383504,0.0378171557378013,0.0007717786885265,0.0006302859289633,0.3743134873068934,0.0188261646602487,0.0038696190305708,0.0009065483106809,4.925427922871124e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.017854042751637,1.3525997858796583,0.7882965197549563,16.690883416792087,11.877577147328516,28.766255726888563,1562918572836326.2,13.1856912219216,781.4688258535,1316.6591878576,0.00086850521993,0.0236703335471289,0.211097790628821,16.6912509313539,8.91824317593642,8.91816572120161,15.16766208323176,0.5991365663818372,1.0543732418417922,363844794295981.0,4.852107062641225,5.55014968950263,457166816604257.06
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.3452333023373853,0.5256485976025985,31.53891585615591,33455.62999776679,-25.390169647797872,2023-05-04 23:38:00,8.716669207567302e-06,0.2267441630463499,0.117949706740729,0.2628242988012992,0.5971278629904488,0.0118798335627009,0.0005969366002238,0.0001226894028646,2.8792077812919877e-05,1562530633182382.8,99.63143518959652,39.01363891406486,0.037846699027387,0.0007723816128038,0.0006307783171231,0.3746770711191606,0.018826733205921,0.0038694907533895,0.0009080709194655,4.928052216260518e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.025792709393055,1.3537902315595745,0.7865817799809915,16.727814998883392,11.8798335627009,28.79207781291987,1562530633182382.8,13.1946190399923,781.396088026076,1316.63596137232,0.000871666920757,0.0236732736128959,0.211261434474777,16.7270689894336,8.9240481873911,8.923970400093106,15.171139729950752,0.5988998704683552,1.0539923302208827,364380243878533.0,4.857987299261784,5.541046464270541,456771670617116.56
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.2117738300263894,34610D,220.14857,17.321339,-20.88191,233.6063330150241,64160.13484995333,0.3450504996613353,0.5364055563446806,32.18433338068083,34172.02964011683,25.39417173376317,2023-05-04 23:39:00,8.746478201008885e-06,0.2270166532634303,0.1180971665404729,0.2682027781723403,0.608666241697785,0.0119866993664399,0.0005964428277734,0.0001229474134799,2.977992665677308e-05,1547689626992246.5,101.67030914957074,39.8120203919022,0.038621200056817,0.0007881877562615,0.0006436866676136,0.3857839285434994,0.0191961148115775,0.0039569805437326,0.0009584470875738,4.981135892494002e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.940570620655503,1.3410073945922871,0.7853872649473542,17.086014820058416,11.98669936643996,29.77992665677308,1547689626992246.5,13.3768523070845,783.038804441653,1326.72926874043,0.000874647820101,0.0238548470466105,0.215714405532679,17.08520928129,9.04279139208857,9.04271230020256,14.830577839441581,0.6042454282935893,1.1057030312450575,376248347186749.44,5.045292684154986,5.538967625208579,456749425665420.0
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.2095515203449499,34610D,220.19147,16.991026,-20.802153,233.3427678296824,64127.95051657264,0.3448930947009532,0.5379097776585594,32.27458665951357,34290.91319765167,25.404401349755062,2023-05-04 23:40:00,8.693763966218223e-06,0.2267441630463499,0.1166082997410536,0.2689548888292797,0.6113745197555422,0.0119992737808285,0.0005975580923613,0.0001232610076404,3.001457989074839e-05,1544164300096707.0,101.95541925740336,39.92366369781829,0.0387295039914162,0.0007903980406411,0.0006454917331902,0.3872716014905811,0.0192859404360101,0.0039781980728314,0.0009687081597328,4.983726451999828e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.768535252974475,1.3152040563703522,0.7844247779216927,17.145456598825838,11.999273780828585,30.014579890748387,1544164300096707.0,13.3838974973229,783.233164975157,1333.0274224067,0.000869376396622,0.0239376860142449,0.216737933958838,17.1453762792986,9.05425586373973,9.054177148860688,14.526806242297768,0.6048778962356741,1.1478384587692854,379542772999997.9,5.092896501384424,5.512109086559914,455235452020883.75
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.2073202168950286,34610D,220.2253,16.665365,-20.697796,233.2452532671035,64095.67592991313,0.3448837309817494,0.5302736302167889,31.81641781300733,33817.33523862344,0.0,2023-05-04 23:41:00,8.638799013380429e-06,0.226471937733117,0.1152367161309343,0.2651368151083944,0.6036986921607344,0.0119214823882352,0.0005985940125193,0.0001232362330213,2.9371888728815696e-05,1553819809208186.5,100.50806387129016,39.35690883469008,0.0381797013756087,0.000779177579094,0.0006363283562601,0.3792988646144999,0.0190451172026807,0.0039209354795093,0.0009345082837531,4.9436980255895e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.770079489506292,1.3154361604719025,0.7840367995641109,16.90866761931172,11.921482388235212,29.371888728815694,1553819809208186.5,13.2479578844872,782.118073835787,1327.90594825012,0.000863879901338,0.0238385041602477,0.213767892562736,16.9086248364715,8.96733667203868,8.9672592056887,14.670186248071632,0.6012492820029399,1.1217400940723512,371885857664287.4,4.970764574508129,5.493008653461637,454133309302911.1
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.2051036942430763,34610D,220.23456,16.372694,-20.596123,233.0619730041764,64063.85951210012,0.3447083613791318,0.5139949843626413,30.83969906175848,32788.28780415841,-50.80693958862569,2023-05-04 23:42:00,8.631249807434738e-06,0.226471937733117,0.1150009423799054,0.2569974921813207,0.5851435718432914,0.0117557120472211,0.0005986772252028,0.0001226660605696,2.7843684501758955e-05,1576778876817230.5,97.42260933609504,38.14870773939524,0.0370076388741101,0.0007552579362063,0.0006167939812351,0.3625426217929901,0.0184630254603853,0.0037829843930594,0.0008586908508047,4.8627386047980936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.944093730924731,1.3415368609314169,0.7834041615035391,16.394143902079207,11.755712047221188,27.84368450175896,1576778876817230.5,12.9763894583321,779.477805030543,1311.06501916604,0.000863124980743,0.0235519066709752,0.20697899460294,16.3939041542717,8.78820545166373,8.788129599121818,15.26619172306462,0.5927279657249644,1.032669576814815,354211731215927.7,4.690035149313046,5.484571916577287,453685367437811.75
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.202879731675604,34610D,220.21637,16.115856,-20.543657,232.6037027823268,64033.019813038365,0.3444856354526751,0.513360486701466,30.801629202087955,32791.13048956385,-25.39277611434909,2023-05-04 23:43:00,8.718480012541585e-06,0.2270166532634303,0.1167112703102687,0.256680243350733,0.5825609254995127,0.0117484906664084,0.000597049256056,0.0001222497312569,2.7696105738660693e-05,1578996035191512.5,97.30234664939584,38.1016153229828,0.0369619550425055,0.0007543256131123,0.0006160325840417,0.3618726531909048,0.0183900898004222,0.0037654908922328,0.000853085179304,4.863565038753599e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.892473895451976,1.3337935554618767,0.7818960758563677,16.395565244781928,11.748490666408465,27.69610573866069,1578996035191512.5,12.9696751828664,778.786982310753,1311.44257288667,0.000871848001254,0.0235349754609324,0.206902166529881,16.3956421468223,8.79126332098091,8.791186675195595,15.172811709376127,0.5905153333113968,1.0415981302079487,354637708159481.0,4.683842784316607,5.49226106243863,454269760192959.44
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.200651336445353,34610D,220.20009,15.847728,-20.421427,231.88280363308772,64002.218183836274,0.3442502479136287,0.52967306083636,31.7803836501816,33915.096916507086,25.392008959184786,2023-05-04 23:44:00,8.752892747443211e-06,0.2272894085815235,0.11755525244893,0.26483653041818,0.5997338110331621,0.011910558101202,0.0005961729678203,0.0001226141187728,2.923311852734823e-05,1555904631629957.0,100.39423195092368,39.31233457527465,0.0381364603802179,0.0007782951098003,0.0006356076730036,0.3785221059439783,0.0189466056391973,0.0038967237355308,0.0009290397220903,4.944724611629451e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.967481858648176,1.345043787390303,0.7795016446418471,16.957548458253545,11.910558101202009,29.23311852734823,1555904631629957.0,13.2581462909342,781.555372782249,1321.09023539208,0.000875289274744,0.0237580814771502,0.213040218038384,16.9583501854417,8.96706319671814,8.966984709662707,15.000831583846105,0.599418198444339,1.0771551638148813,369844549744117.75,4.933638135364802,5.47430769763908,453404602289294.06
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.1983895069573761,34610D,220.20306,15.540971,-20.234346,231.6549757106491,63970.4378001861,0.3441488253086206,0.5252879085915421,31.517274515492524,33657.474146398024,25.39774615618864,2023-05-04 23:45:00,8.688671019100003e-06,0.2270166532634303,0.1165086729421158,0.262643954295771,0.59537063921385,0.0118642875724825,0.0005969301655368,0.0001226327707842,2.8897014870340668e-05,1560954105023801.2,99.56307019444088,38.98686857566425,0.037820729418591,0.0007718516207875,0.0006303454903098,0.373930008352679,0.0188136118938036,0.0038650507014023,0.0009107551503467,4.919701903412009e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.773601982519187,1.3159640664365992,0.778730421415827,16.82873707319901,11.864287572482551,28.89701487034067,1560954105023801.2,13.1642667783175,780.506674081854,1323.42291792229,0.00086886710191,0.023746012355045,0.211792877877776,16.8296415021361,8.91909238111633,8.919014886730166,14.755458730994938,0.5960327056105207,1.1041284954412818,367230206059252.5,4.880496104163657,5.450246340108025,452038836191522.06
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1961224119145684,34610D,220.19894,15.226221,-20.026049,231.22859821682525,63938.920525670605,0.3439008209685638,0.533102282492985,31.986136949579095,34196.500622450454,0.0,2023-05-04 23:46:00,8.604421620332437e-06,0.2267441630463499,0.1153005814901085,0.2665511412464925,0.6046423060849299,0.0119394714108764,0.0005976249790195,0.0001230661368959,2.972731470706443e-05,1548480045765482.5,101.04420662372036,39.56685140662935,0.0383833643394949,0.0007833339661121,0.0006397227389915,0.3818975676538794,0.0191157144234076,0.0039364103086079,0.0009508619593633,4.952989480754523e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.83986796696873,1.3259041330942536,0.7773044488290911,17.098250311225225,11.939471410876475,29.72731470706443,1548480045765482.5,13.296151616145,782.134500607412,1327.71239034796,0.000860442162033,0.0238714982105083,0.214685423654796,17.097639112621,8.99337870466344,8.993301322507103,14.744101945434887,0.6013027363038592,1.1130127771240672,374986949302045.0,5.012505063105504,5.41764136802792,450219284351149.3
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1938525254530672,34610D,220.182,14.919191,-19.837334,231.70006372331355,63906.93438872102,0.3441178401967091,0.5143275439708833,30.859652638253,32945.81658006815,-50.77917319621048,2023-05-04 23:47:00,8.557257916659661e-06,0.2267441630463499,0.1149153227930913,0.2571637719854416,0.5834708315126015,0.011752540101544,0.0005974733375338,0.0001223657806888,2.790700895190602e-05,1575827518152929.5,97.4856426842412,38.173390313518965,0.0370315831659035,0.0007557465952225,0.000617193052765,0.3626793051507876,0.0184378196569118,0.003776165486865,0.0008612006024284,4.862948982799973e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.398398467661195,1.2596879028874046,0.7789193059405614,16.472908290034077,11.75254010154404,27.907008951906025,1575827518152929.5,12.9484022222899,777.855922901453,1326.3620333872,0.000855725791666,0.0236872170560284,0.20859666325953,16.4726945087,8.80629677881228,8.806221421704302,14.305377978465303,0.5875551415011158,1.1509215291680546,362825492178933.06,4.775605326480721,5.438924963588959,451349574954671.7
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.1915864278622084,34610D,220.12881,14.648394,-19.687645,231.61170889075203,63876.074736082766,0.3441270601657187,0.5195817402958455,31.174904417750728,33295.96848657289,0.0,2023-05-04 23:48:00,8.595242968924524e-06,0.2272894085815235,0.1164862452152671,0.2597908701479227,0.5874406208581456,0.0118073076972868,0.0005955364235111,0.0001220956938507,2.828075153723936e-05,1570212574068150.2,98.48152305567454,38.56335676475766,0.0374098853013008,0.0007634670469653,0.000623498088355,0.3680916888938914,0.0185657910802479,0.0038063215856163,0.0008816497260355,4.895122691212492e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.723301611129301,1.3084202627725563,0.7787163096949543,16.647984243286444,11.807307697286896,28.28075153723936,1570212574068150.2,13.0694935723153,778.952543101471,1320.2360032416,0.000859524296892,0.0236588102637676,0.209773546040522,16.6483267227978,8.86661432683203,8.866538116782623,14.75769297540418,0.5910417140040695,1.0974043293216693,362485094621628.1,4.790374018266662,5.463897233578754,452851810952618.6
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.1892997610129173,34610D,220.09387,14.357518,-19.47283,231.2077947712039,63844.89983166502,0.3428005662576557,0.4797830904967747,28.78698542980648,30680.572190129355,-25.37087673289133,2023-05-04 23:49:00,8.508979084499897e-06,0.2272894085815235,0.1158296533172698,0.2398915452483873,0.541898282402657,0.0113926130170938,0.0005952244309142,0.0001205342974552,2.511572022585754e-05,1544194332649082.2,90.93808697275868,35.609500976670624,0.0345443825157677,0.0007049873982809,0.0005757397085961,0.3279589849305053,0.0171347170201928,0.0034698190646375,0.0007230058722008,4.445269975475887e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.636400509205048,1.295386589429459,0.7774200244427574,15.340286095064677,11.392613017093884,25.11572022585754,1544194332649082.2,12.343066617208,770.872007451668,1291.68357545077,0.00085089790845,0.0230546444924568,0.19407481057565,15.3404498606405,8.41803527437382,8.41796364609722,15.389211360002305,0.5656111156163696,0.9786707128414629,327988488813098.0,4.201128972125304,5.446756426087445,451941596627037.94
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.1870182448104165,34610D,220.04326,14.091217,-19.274244,228.73059958212423,63816.11284623521,0.3427416074719611,0.5087879855436644,30.527279132619867,32882.04856059239,50.74096907358777,2023-05-04 23:50:00,8.440151754599085e-06,0.2275624291978954,0.1157722990897973,0.2543939927718322,0.5720074551212931,0.0116825086686532,0.0005940449722197,0.0001212948312506,2.7395260862871548e-05,1583515796176849.2,96.43567477994615,37.76224428705078,0.0366327349591438,0.0007476068359008,0.0006105455826523,0.3566352030972296,0.0181345766842825,0.0037028011709335,0.0008363027752718,4.834042872080346e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.55073489405723,1.2825380646084652,0.7691790283224563,16.441024280296194,11.682508668653268,27.395260862871545,1583515796176849.2,12.8648932174266,775.651436247387,1316.60036331168,0.00084401517546,0.023543363886323,0.206040503193054,16.4411268416168,8.75153203203677,8.751458168401756,14.655979650048637,0.5805799712332583,1.0925682148382319,358805911520023.2,4.683705586370594,5.352673713638469,447032664328880.9
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1847083234295802,34610D,220.03682,13.7807665,-19.004179,227.58752009422884,63785.58556710259,0.3421547092830288,0.5018514062011736,30.11108437207042,32540.834178651254,-25.37029635659882,2023-05-04 23:51:00,8.133710912189372e-06,0.2270166532634303,0.1113923658749266,0.2509257031005868,0.5648376671492766,0.0116033334059631,0.000595444213151,0.0001213461215703,2.693430067148569e-05,1590441059182755.5,95.12091553137044,37.24741136825112,0.0361333012464845,0.0007374143111527,0.0006022216874414,0.3493889511842206,0.0179294709410521,0.0036538633048292,0.0008110210000218,4.788990492185699e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.419441435548437,1.2628477340295867,0.7653462935352159,16.270417089325626,11.60333340596318,26.934300671485698,1590441059182755.5,12.7219709787206,774.190719959895,1315.67855062207,0.000813371091219,0.0235000055533531,0.203645318137705,16.2708190628198,8.66575617079581,8.66568568661358,14.573782893634432,0.5759892751265285,1.0962758109642388,353643668857855.56,4.590377804006541,5.276098293938856,442788231976226.5
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.1824289090067599,34610D,219.98975,13.49235,-18.804226,227.24234500059765,63755.47448273052,0.3418301069677418,0.4935597580819525,29.61358548491716,32021.395117724744,-50.71108805634598,2023-05-04 23:52:00,7.990987486537801e-06,0.2272894085815235,0.1102263927091306,0.2467798790409762,0.5542049777099077,0.0115164743637694,0.0005942957469054,0.0001207604397514,2.616594721832426e-05,1593765314466343.0,93.54931654685328,36.63200524484253,0.0355363025819005,0.0007252306649367,0.0005922717096983,0.3410440980563435,0.0175992279043067,0.0035761496057755,0.0007748675147436,4.719710538284492e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.75532432582026,1.3132286851859103,0.7642672443289277,16.010697558862372,11.51647436376945,26.165947218324263,1593765314466343.0,12.5984463730962,772.912010378151,1299.22578661735,0.000799098748654,0.0232738138422384,0.199471528291643,16.0107302722643,8.57064208057008,8.570573593223743,15.323328809294564,0.5719967211586665,0.9972506758072789,342278722076625.6,4.420602371980413,5.275821266843746,442861501776549.5
111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,-0.1801566770567758,34610D,219.93163,13.225271,-18.626446,226.7788941753016,63725.860897245606,0.3411981238907842,0.4811943807856316,28.87166284713789,31225.112126202253,-25.341069069080017,2023-05-04 23:53:00,7.882363369349062e-06,0.2278357153099147,0.1097972707755982,0.2405971903928158,0.5382439613335601,0.0113861546554919,0.0005923255522708,0.0001198231544353,2.5325576353940203e-05,1554099595400892.5,91.2055829341086,35.71424694190958,0.0346459954165654,0.0007070611309503,0.0005774332569427,0.3287372183387344,0.0171014236409094,0.0034594937161393,0.0007311915019004,4.486943954928798e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.610119993592178,1.2914501309443835,0.7628093175887435,15.612556063101128,11.386154655491994,25.325576353940203,1554099595400892.5,12.3695411504325,769.541284100564,1292.78531367638,0.000788236336935,0.0230889644110069,0.194881068598147,15.6127184411843,8.44044215795336,8.440375627845688,15.301649097123196,0.5614782839100634,0.9864753601947612,331528694713996.56,4.223085382508465,5.284249495442237,443485409126448.9
