,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.697774707116601,34610D,223.33429,33.06326,-11.43009,231.19616996232725,62931.67038604058,0.3408733852019695,0.5520236953980004,33.121421723880026,35103.43667560864,17.241834551485596,2023-02-06 17:12:00,1.2348987737785112e-05,0.2111683933929789,0.1041298364009128,0.2760118476990002,0.7081647346360288,0.0120696360561762,0.0006733124973613,0.0001420456332882,3.628235539e-05,1450000000000000.0,104.630571225737,40.9711986724396,0.039745706068656,0.000811136858544,0.0006624284344776,0.3997635058703617,0.0223010671770633,0.0047047533241759,0.0012017231940078,4.802606149962604e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7717206837664022,17.55171833780432,12.06963605617625,36.28235538999999,1450000000000000.0,13.1666689134329,804.418348474908,1709.83778007908,0.00123489877378,0.0277759374245816,0.242232306070007,17.5518044155101,8.72094080452646,8.720833111065309,0.0012348987737785112,0.6925623238385231,15.165179541336357,568138345892984.2,8.594795311232684,6.158849550742911,492548568711472.7
131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.6993805665828188,34610D,223.25873,32.46753,-11.417074,233.03326150040309,62898.5489643167,0.3434502812728364,0.5229846902343708,31.379081414062245,33244.08595823617,17.23647724411933,2023-02-06 17:13:00,1.2324223328925198e-05,0.210998673027221,0.1048097572837793,0.2614923451171854,0.6718920340272362,0.0117914439813518,0.000673112889331,0.0001408657319067,3.323162291801886e-05,1495832861761035.0,99.12651818702264,38.815923709195,0.0376548976968746,0.0007684672999362,0.0006275816282812,0.3700046806801954,0.0211216641551741,0.0044202372699531,0.0010427778010659,4.693786115102923e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7779844335384797,16.62204297911809,11.791443981351897,33.231622918018864,1495832861761035.0,12.7150091073145,799.254884297854,1692.99603539185,0.00123242233289,0.0273306226975174,0.231460010377257,16.6226284324728,8.46888901650534,8.468784645312047,0.00123242233289252,0.6735874220029321,14.825149148690443,534581862531671.6,7.9756149989906575,6.238858864940699,496200606854920.5
132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.7009725305043393,34610D,223.19553,31.858519,-11.413493,232.93570723814832,62867.16988290264,0.3430030899803608,0.5324768849959022,31.94861309975413,33817.553256021754,11.20343833740535,2023-02-06 17:14:00,1.2258446559022154e-05,0.2108290890691997,0.1049822060133106,0.2662384424979511,0.6838550681029493,0.0118853844036017,0.0006730360319345,0.0001412304873269,3.423199137160932e-05,1480803766465197.0,100.9256687821233,39.52043440439586,0.0383383357197049,0.0007824150146878,0.000638972261995,0.3797215478525246,0.0215025677864722,0.004512118197499,0.0010936646479656,4.730962661145525e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7777688140947843,16.908776628010877,11.88538440360176,34.23199137160932,1480803766465197.0,12.8686409928015,800.953810702688,1698.29257474882,0.0012258446559,0.0274682547996362,0.235022413685862,16.9087430927149,8.55614655536742,8.556041671587833,0.0012258446559022154,0.6797737950424747,14.938244062325696,545414703417022.2,8.17519185810708,6.229091219333118,495517469984121.0
133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.7033630246207736,34610D,223.2479,30.864338,-11.395235,233.4856446171257,62835.22126980289,0.341862158883006,0.5576269759575658,33.45761855745395,35213.896238333095,0.0,2023-02-06 17:15:00,1.2041536862400524e-05,0.2107189325931987,0.1024067901068922,0.2788134879787829,0.7175583530071461,0.0121354621163784,0.0006739164339435,0.0001424599791521,3.628235539e-05,1450000000000000.0,105.692617022997,41.38707415557054,0.0401491422689447,0.0008193702503866,0.000669152371149,0.4060236625082225,0.0225476389864834,0.0047663716421767,0.0012139212070046,4.851354690830822e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795136220084271,17.606948119166546,12.135462116378436,36.28235538999999,1450000000000000.0,13.262800368554,805.938999563346,1712.94697764452,0.00120415368624,0.0278422802519202,0.244332574336502,17.6074694738187,8.77559496297544,8.775489292597639,0.0012041536862400523,0.6982541621092572,15.253295515688773,572652958138309.8,8.697388625963812,6.248990232513329,496340973058916.06
134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.7050674212998044,34610D,223.30334,30.20534,-11.2863455,235.469666770868,62801.76365124544,0.3430664395833306,0.5576738294545885,33.460429767275315,35043.13798068067,-15.647430887783347,2023-02-06 17:16:00,1.19138951077623e-05,0.2107189325931987,0.1006304315418502,0.2788369147272942,0.7197653888400083,0.0121471591609679,0.000674468868602,0.0001426437677832,3.628235539e-05,1450000000000000.0,105.70149763482272,41.39055162211957,0.0401525157207303,0.0008194390963414,0.0006692085953455,0.4064491659774844,0.0225680182080735,0.0047729217736515,0.0012140232043184,4.851762316254921e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7860398400090426,17.521568990340338,12.14715916096799,36.28235539,1450000000000000.0,13.2798619178116,806.574469855218,1713.10623516283,0.00119138951078,0.0278298137912775,0.244520870844419,17.5216929305866,8.78629202043233,8.78618734271793,0.00119138951077623,0.7006454630778991,15.282072962219328,571140360665758.1,8.688584188171053,6.340622588139471,500765086952337.0
135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.706751811751418,34610D,223.3811,29.584639,-11.023286,237.2577302085472,62768.30322147816,0.3183495384877304,0.3088866475722848,18.533198854337087,17875.67485863738,15.652949250907673,2023-02-06 17:17:00,1.187378489403558e-05,0.2108727169914877,0.0994072493838088,0.1544433237861424,0.3996380381934832,0.0093398520197416,0.0006747420626012,0.0001304166566392,1.540360457887816e-05,1085779997846309.8,58.54637518085085,22.925566982814978,0.0222398386252045,0.0004538742576572,0.0003706639770867,0.1730973347519541,0.0125051288215745,0.0024170378314121,0.0002854780667339,2.012297661214735e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7918708497463469,8.937837429318689,9.339852019741665,15.40360457887816,1085779997846309.8,8.41297969842073,738.622699361401,1521.32719596826,0.0011873784894,0.0231547146125719,0.137750138953563,8.93797779482211,5.94911840886052,5.949047771146962,0.0011873784894035583,0.47907254274277955,11.530116391681108,265956863824005.4,3.055374475558931,6.429859064034582,505264671307694.94
136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7084204171293002,34610D,223.46088,28.95113,-10.765215,221.9801686258248,62749.77002262382,0.3380847324853543,0.5002162080880944,30.012972485285665,32858.565519032265,22.92464316667354,2023-02-06 17:18:00,1.161590189841957e-05,0.2107189325931987,0.0962271572031609,0.2501081040440472,0.6384485696333421,0.0115009536331828,0.0006760402932088,0.000140377478529,3.184600766753568e-05,1516649735352096.2,94.8109800810174,37.12604696429837,0.0360155669823427,0.0007350115710682,0.0006002594497057,0.3451778049472629,0.0202899787190204,0.0042131454006473,0.0009557933518919,4.551916677693825e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7407482332038636,16.429282759516134,11.500953633182847,31.84600766753568,1516649735352096.2,12.2585061170745,793.196907659682,1683.25997188039,0.00116159018984,0.0271613678421216,0.222505913383749,16.42927712674,8.19199955897245,8.191904402614549,0.001161590189841957,0.6518726122124979,14.443944636972443,517908082775778.3,7.5936272900705415,5.729274704452984,471234046993198.44
137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.7100914156319786,34610D,223.53526,28.356989,-10.379299,222.25184961139232,62719.75705013853,0.3256238630951072,0.339921512945496,20.39529077672976,21479.736510691106,-873.4621829117558,2023-02-06 17:19:00,1.1366445144748608e-05,0.210493986463182,0.0932025857587157,0.169960756472748,0.4349714797019037,0.0096799657129775,0.0006775209518525,0.0001326623069227,1.8497213165240192e-05,1231799111889537.2,64.42872356368932,25.22897469081472,0.0244743489320757,0.0004994765088178,0.0004079058155345,0.197425715424951,0.0138182368203591,0.002705686324802,0.0003772560410642,2.512290106550459e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7415314408338289,10.73986825534555,9.679965712977532,18.49721316524019,1231799111889537.2,9.23471582568542,726.061294976254,1446.08282947283,0.00113664451447,0.0210168428977349,0.140872748876156,10.739893355229,6.7028501645858,6.702773977873063,0.001136644514474861,0.4429329987824138,11.538610544335965,249942833044912.4,2.596212674032705,3.8232354401057744,2833115492796330.0
138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.7117299867472285,34610D,223.1848,29.029612,-8.706306,223.7047458885893,62699.36175936181,0.3219474553335111,0.3370624354751863,20.223746128511177,20921.827242909363,-920.2638995621596,2023-02-06 17:20:00,1.867502980017644e-05,0.2192423908360054,0.1665368694293846,0.1685312177375931,0.4123069976373492,0.0096735184361735,0.0006465997250377,0.000125575397267,1.7159725947469533e-05,1168669374196160.5,63.886814019966806,25.01677396096833,0.0242684953542134,0.0004952754153921,0.0004044749225702,0.195634781022646,0.0130766686859281,0.002539604954316,0.0003470339411964,2.363487273190918e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7469647362468933,10.46091362145468,9.673518436173534,17.159725947469536,1168669374196160.5,9.25949467804563,718.264276975203,1421.98020102729,0.00186750298002,0.020445931608994,0.138677968419058,10.4610041162278,6.78266811564873,6.782541451485002,0.001867502980017644,0.4202764434017021,11.419421030703896,238882338315804.9,2.283525318939213,4.045481966388255,2997805867400527.5
139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.71333433340154,34610D,223.0008,28.597229,-6.7183313,225.0777023230592,62679.13801323329,0.3363519239819156,0.4347435967344544,26.084615804067266,28020.38482000872,-287.5928864080768,2023-02-06 17:21:00,2.632677176374318e-05,0.2288727069377425,0.2507208105269715,0.2173717983672272,0.5085692889781435,0.0108719442664583,0.0006171782759566,0.0001237720626381,2.27154653496826e-05,1430901690508741.0,82.4013013250485,32.26666974963121,0.0313015389648807,0.0006388069176506,0.0005216923160813,0.283590489233799,0.0160988582109451,0.003228546701193,0.000592524186457,3.732452085031087e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.751859109920313,14.010192410004358,10.871944266458389,22.715465349682603,1430901690508741.0,11.4775224062745,743.221518052367,1488.41357810919,0.00263267717637,0.0219358493237235,0.179802461019081,14.0092742063491,8.19674033886737,8.196524550836264,0.002632677176374318,0.49248337859492763,12.782521661822843,346081775393047.75,4.098162690140877,4.259617470682427,3156485766736465.0
140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.7149392342543115,34610D,223.00267,27.785149,-6.1595464,224.58058259260875,62653.05339742923,0.3392722997677238,0.4822821424306246,28.93692854583748,31423.665143310223,0.0,2023-02-06 17:22:00,2.8615649712310756e-05,0.2319670009896823,0.2761391283112508,0.2411410712153123,0.5563943830825623,0.0113940471509802,0.0006087988413008,0.0001237821061146,2.542900555552168e-05,1558981480086532.5,91.4117572763006,35.79498061120097,0.0347243142550049,0.0007086594745919,0.0005787385709167,0.3297087282558177,0.0176167685695099,0.0035818739598938,0.0007358373167518,4.511213569354795e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7501953745335759,15.711832571655112,11.39404715098022,25.429005555521677,1558981480086532.5,12.4764107277589,753.812546880017,1517.16709892331,0.00286156497123,0.0225968395176496,0.199199125122281,15.7120463086765,8.81535335800801,8.815101108162521,0.0028615649712310756,0.5245428027191942,13.414719762682504,397539617856485.25,5.0050401623955025,4.294958213896614,3182674163631080.0
141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.7165367476526694,34610D,222.90417,27.281399,-6.152185,223.52899375075145,62624.11646888339,0.339534049949024,0.5048642942069282,30.291857652415693,33075.284289861745,0.0,2023-02-06 17:23:00,2.8898879327322823e-05,0.2319670009896823,0.2822908126776106,0.2524321471034641,0.5808871761667357,0.0116236519483272,0.0006079119120101,0.000124419147089,2.721064970843258e-05,1586289312897393.0,95.69197832398116,37.47102791603822,0.0363502291828988,0.0007418414118958,0.0006058371530483,0.3521020102199523,0.0184147811038191,0.003768887092855,0.0008242611275975,4.805165006183613e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7468476017152256,16.537642144930874,11.623651948327216,27.21064970843258,1586289312897393.0,12.8954350845216,758.753585003921,1532.43013340306,0.00288988793273,0.0229691583698432,0.208119887491425,16.5370815037287,9.06084080837159,9.060578967793365,0.0028898879327322823,0.5400385723953371,13.690172077545189,423643772492427.4,5.469357052280169,4.290906966546195,3179672085466282.5
142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.718091408453606,34610D,222.80678,26.786583,-6.1485696,224.1480461696593,62593.82461123097,0.3392030875148786,0.5580147353982521,33.48088412389512,36420.84055455157,25.588543122142845,2023-02-06 17:24:00,2.918235075501766e-05,0.2319670009896823,0.2885187148179342,0.279007367699126,0.6414037873125724,0.0121580298721437,0.0006070357618143,0.0001261380152838,3.2186021309497955e-05,1511541520065423.5,105.76611294738468,41.41585366125827,0.0401770609486741,0.0008199400193606,0.0006696176824779,0.4070615893241018,0.0203240940003678,0.0042232122733355,0.0010776164498725,5.060774648176674e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7490795636001506,18.210420277275784,12.158029872143794,32.18602130949795,1511541520065423.5,13.8120246922623,770.599711621607,1567.07300032017,0.0029182350755,0.0238037232840458,0.228152139532266,18.2102530191638,9.58472491087905,9.584445214237016,0.0029182350755017662,0.5786231163568651,14.347391522264777,480449424726760.8,6.540089201762263,4.293606219083523,3181672300808046.5
143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.7196268960077773,34610D,222.72873,26.355768,-6.255816,227.59620470164225,62560.34372710708,0.320858115947487,0.3500053104574503,21.00031862744702,21281.49362150936,-1096.7725952284682,2023-02-06 17:25:00,2.9188870396964104e-05,0.2316897086895457,0.2910390057621343,0.1750026552287251,0.4036736934508371,0.0098876388744514,0.0006070745589728,0.0001175181520525,1.651321451433352e-05,1138153869713303.0,66.34000654410512,25.977394142151965,0.0252003823529364,0.0005142935174068,0.0004200063725489,0.207643566836613,0.0127487591690462,0.0024679186376122,0.0003467827663643,2.3901593911041184e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7607362432618061,10.64074681075468,9.887638874451495,16.513214514333523,1138153869713303.0,9.67637410711477,714.268395184679,1405.51136220036,0.0029188870397,0.0200224334969376,0.142809892904272,10.6403990234694,7.13249430575533,7.13228612238007,0.0029188870396964104,0.4087529708948376,11.526463624692763,241824958680377.28,2.197512366122018,4.304468274700081,3189721362534162.5
144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.7211284468295823,34610D,223.49791,23.830704,-5.1234455,231.01050419884425,62539.34340847963,0.2762198488233616,0.2284338673823733,13.7060320429424,11780.483241842929,-1574.0857557530856,2023-02-06 17:26:00,3.624758721716029e-05,0.2438583539984122,0.3459214692632655,0.1142169336911866,0.2543994538767656,0.0078807804887543,0.0115483953043576,0.0001473308116338,6.581172148820295e-06,669358937721759.8,43.29735522365503,16.95436163711975,0.0164472384515308,0.0003356579275822,0.0002741206408588,0.1080142299022629,0.1582826760860919,0.0020193208251665,9.020175635185104e-05,9174255048644324.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7708186608158285,5.890241620921463,7.88078048875439,6.581172148820294,669358937721759.8,7.01755073959289,668.718731764002,1280.25727967054,0.00362475872172,0.0172781888320176,0.0940979729057767,5.89032824646852,5.4460553603516,5.445857961140182,0.0036247587217160286,0.28997089430373435,9.997368963671097,185468315088255.47,0.2732933273585127,4.462618859815232,3306915001247697.5
145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.722569754354559,34610D,225.94827,20.334736,-6.0341597,230.7062183410752,62525.63737643669,0.2876616904362291,0.2810103323163658,16.86061993898195,15112.088021070129,-1344.6275610732123,2023-02-06 17:27:00,4.237927977618175e-05,0.2623101390680885,0.3227962882691277,0.1405051661581829,0.3027621050137749,0.0090455269274336,0.005445705025319,0.0001038896482823,9.14764319010819e-06,790497025235007.1,53.26269838724398,20.85658686452068,0.0202327439267783,0.0004129131413628,0.0003372123987796,0.1525131916712863,0.0918179627317093,0.0017516438752837,0.0001542349351658,1.332826990538328e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7656178002982504,7.556044010535063,9.045526927433675,9.14764319010819,790497025235007.1,8.29161096279903,684.987848144952,1313.98324522808,0.00423792797762,0.017898866385034,0.113511707091686,7.55609294399612,6.34183778178255,6.34156903065438,0.004237927977618175,0.33327378153880394,10.697594988021516,151251115547357.84,0.7108210184351109,4.6713361095523505,3461579835027254.5
146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.7240517749751677,34610D,228.95692,19.89877,-8.309757,230.29150688274785,62508.7767564977,0.3065472126228488,0.3664856851151513,21.98914110690908,21040.493600103437,-1042.176091719114,2023-02-06 17:28:00,4.4717061549689125e-05,0.2789651621734957,0.2532977655573539,0.1832428425575756,0.3896565365327442,0.0102206642856809,0.0005501889381931,0.0001059318195285,1.367858991805212e-05,1004358866034154.8,69.46369675672578,27.200567549246536,0.0263869693282908,0.0005385095781283,0.0004397828221381,0.2247436291841852,0.0120981821973898,0.0023293497273256,0.0003007804438515,2.2084988827200224e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7592035846791144,10.520246800051716,10.22066428568098,13.67858991805212,1004358866034154.8,10.3132017404444,711.328434721178,1375.0354172567,0.00447170615497,0.0191242665819445,0.147077419355922,10.5200001627759,7.69061750555078,7.690273619112021,0.004471706154968912,0.40050507951599673,11.713480188643164,235794477607611.3,2.0573209484993056,4.817087957024258,3569297424600886.5
147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.7255835086966528,34610D,231.5535,20.407032,-9.310669,231.35077988684932,62486.78761539079,0.2978564648464728,0.353126753232041,21.18760519392246,19608.57991031257,-1095.7506467626908,2023-02-06 17:29:00,4.60177868509804e-05,0.2924280211383091,0.2021676032621101,0.1765633766160205,0.3737595006563026,0.0100867839610064,0.0005442461431847,0.0001041219228687,1.197023100402448e-05,923723889717544.2,66.93164480760105,26.20906762488209,0.0254251262327069,0.0005188801271981,0.0004237521038784,0.213714796242193,0.0115312724101126,0.0022060941937752,0.0002536205285933,1.95714970835297e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7584072497636292,9.804289955156284,10.086783961006404,11.970231004024482,923723889717544.2,10.0544101626757,708.765019740396,1361.42271979785,0.0046017786851,0.0187595594178739,0.141423421156093,9.80433928669564,7.53873894401519,7.538392043896915,0.00460177868509804,0.3934419930686,11.59667391504538,217726647607837.9,1.8282948948978535,4.913380018806001,3640221187693092.5
148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.7271158627907648,34610D,234.35078,20.86028,-9.652586,231.1990205638218,62465.60001019688,0.3225639939966405,0.4863909739508122,29.18345843704873,29268.122439006253,-204.1873930724402,2023-02-06 17:30:00,4.682069796258748e-05,0.3071079752632247,0.1573162930692397,0.2431954869754061,0.5123080843087641,0.0116710375481345,0.0005386510555136,0.0001081449447093,1.8927877776313763e-05,1252126591337312.0,92.19054520263695,36.09993808662929,0.0350201501244584,0.0007146969413154,0.0005836691687409,0.3406012392032204,0.0157197006906559,0.0031560434991019,0.0005523809343865,3.654138433621595e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7533729321043487,14.634061219503126,11.671037548134567,18.92787777631376,1252126591337312.0,13.0824172842607,747.905533906441,1460.25947795162,0.00468206979626,0.0208822557874352,0.197048762545465,14.6340766110569,9.43618182591312,9.435740037978748,0.004682069796258748,0.5064515734478058,13.427025904461233,357477393522275.06,4.3552149130955895,5.014516551704197,3714738507403144.0
149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.7286013408117417,34610D,234.87932,20.276587,-9.465274,228.4444712020008,62436.41655175982,0.3156693151355512,0.4551225343576634,27.30735206145981,27124.36086081867,-102.13261090462288,2023-02-06 17:31:00,4.6538015216257935e-05,0.309903811577411,0.1487392717840698,0.2275612671788317,0.4777273049096113,0.0113229139130154,0.0005376772728791,0.0001068013179907,1.7100530552298e-05,1165875336451214.0,86.26392516215152,33.77919450002578,0.0327688224737517,0.0006687514790561,0.0005461470412291,0.3091987965843153,0.0146825425859558,0.0029164611910009,0.0004669702082293,3.1836968272246204e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7435590474063393,13.562180430409336,11.322913913015483,17.100530552298,1165875336451214.0,12.4015221363818,738.790983545314,1436.44139888338,0.00465380152163,0.0203556073854562,0.183741658500281,13.5623680180919,9.0265868770667,9.026166817178018,0.004653801521625794,0.4795553322416667,12.949936498499357,325164409341084.1,3.7398522041819757,5.036147556137725,3730811433490434.5
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.7300727898398284,34610D,235.13669,19.517567,-9.283269,222.65378881092568,62409.10919969837,0.1681802314261302,0.08833165,5.299899,0.0,-3022.3732923341668,2023-02-06 17:32:00,4.608462387649242e-05,0.3113094379047764,0.1437764945236869,0.044165825,0.0921629590959213,0.0044925344682898,0.0435130855254197,0.0008153085469315,5.474871962476915e-06,4053175097750928.0,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.0238099789359551,0.2306149584630863,0.004321052952574,2.901626843905944e-05,2.1481418647395044e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7243143634293857,0.0,4.492534468289888,5.474871962476914,4053175097750928.0,3.87092814791014,607.089335925289,1132.15933253261,0.00460846238765,0.0143828654335736,0.0462850266950768,-0.0001888937744297,3.21806714446724,3.2179188478874696,0.004608462387649242,0.17160974192576195,8.23264947199856,551347740426186.0,0.7498024782466406,5.051171410472398,3742163869873618.0
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.7315297962743412,34610D,242.54616,17.249462,-11.817196,214.19166845247364,62403.80930069836,0.16532120214618,0.094504584,5.67027504,343.6502314198105,-2058.58867644272,2023-02-06 17:33:00,4.8587846447146926e-05,0.355158543504637,0.077759822923759,0.047252292,0.0962006267105507,0.0045648442559074,0.0417296485002454,0.0007813001034098,5.859218529641431e-06,4339833728261670.5,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0258839224457593,0.236618584318915,0.004430186475114,3.322338058253131e-05,2.460805086711229e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6860607418749408,0.1718251157099052,4.564844255907435,5.859218529641431,4339833728261669.5,4.32446090901602,614.1619271972,1171.8690812909,0.00485878464471,0.0153918446331539,0.0543315267693551,0.171709508618762,3.52989054036613,3.5297190389194655,0.004858784644714693,0.18129583793747997,8.583839113454989,653675519372356.4,0.890151705105148,5.339685329930268,3955036226135770.0
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.7328697701109219,34610D,247.45071,15.339208,-9.468796,210.6280009966981,62398.13902565836,0.1639276979342403,0.098824264,5.929455839999999,0.0,-1962.5101984758703,2023-02-06 17:34:00,7.632390252595552e-05,0.3876339764052093,0.0806382115352642,0.049412132,0.0989680002518786,0.004615633032642,0.0405093734267073,0.0007580731172158,6.139813012172755e-06,4549110555383349.0,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.027368192240696,0.2401985408397308,0.0044949610720227,3.640575012153573e-05,2.697375014942344e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6679269671089834,0.0,4.615633032642008,6.139813012172755,4549110555383349.0,4.37105751045194,613.671773872637,1177.61043150871,0.0076323902526,0.0155786626943581,0.0554418431074073,0.0001987235168999,3.55883198674593,3.558560383530085,0.007632390252595552,0.18061083045641774,8.60206860414886,690724275432047.6,0.9405086127025329,5.531652733482079,4096446676981859.5
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.7341325500053467,34610D,252.24359,15.034885,-8.192021,205.09469524235692,62392.20956981836,0.1620624789519832,0.103028736,6.181724160000002,0.0,-1814.5738368772525,2023-02-06 17:35:00,0.0001269111678399,0.4206731157843828,0.0907290052845388,0.051514368,0.1016292495374677,0.0046578304738636,0.0394617754865183,0.000738122790021,6.363071311111816e-06,4715624123323282.0,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0287934231734672,0.243941810921506,0.0045628714841198,3.93347516557028e-05,2.915068757262636e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.644171587858342,0.0,4.657830473863664,6.363071311111816,4715624123323282.0,4.52470939240459,615.616374609528,1190.58419881304,0.012691116784,0.0159222873624697,0.0583092984424366,-6.04495096340543e-05,3.66211820670168,3.6616535019795187,0.01269111678399,0.18336993907982935,8.701952112984582,732786327860465.2,0.9981926164743039,5.716206282149601,4232425785779569.5
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.7353135004946585,34610D,256.88367,14.795051,-8.159869,197.23877088828027,62386.02784565836,0.1596142484880045,0.106988146,6.419288760000001,0.0,-1924.3316047692824,2023-02-06 17:36:00,0.0001680325231596,0.4530866436448271,0.0832873216082042,0.053494073,0.1042152653032325,0.0046905412552468,0.0386295975051305,0.0007222364431225,6.526018067852698e-06,4837155309299803.0,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.0301099387581226,0.2479745410680088,0.0046362442813992,4.189239443052375e-05,3.105109670736255e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6138768394323647,0.0,4.690541255246891,6.526018067852699,4837155309299803.0,4.5154982305414,613.132675573408,1195.97641266501,0.016803252316,0.01615174624823,0.0588776795847702,-0.0001360774861459,3.64528260163958,3.6446701785133993,0.016803252315960002,0.17985742055487527,8.665862323942395,799094927642699.2,1.0879496943434532,5.8910679795457925,4361360008735732.0
