,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.3281419398922998,34610D,237.5869,-2.9441042,42.409557,254.4400588138537,64097.66962272517,0.3488085479790999,0.48,28.8,34453.970463261314,-482.7445442120343,2023-08-06 01:16:00,7.367202839872697e-05,0.2535437540474077,0.1429254299873163,0.24,0.6595602418874414,0.0115766065487183,0.0006852759658126,0.0001430052718013,2.3739320933584955e-05,1479227935117934.5,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3334062686030876,0.0197359478154049,0.0041185518278775,0.0006836924428872,4.260176453139651e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8234390688282511,17.226985231630657,11.576606548718322,23.73932093358496,1479227935117934.5,14.5120577481487,787.386941588849,1418.87611992444,0.00736720283987,0.0179762484469816,0.229858907962568,17.2266166779234,12.7868119224378,12.785869961462897,0.007367202839872697,0.636430764875874,16.459521170334078,238620108099100.2,2.609325568536539
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3256538006654447,34610D,238.35486,-4.820651,41.786884,256.3759189010664,64068.86962272517,0.3508854651450086,0.6745638948575094,40.473833691450565,39819.03210362443,0.0,2023-08-06 01:17:00,9.10105334599798e-05,0.2589565316756602,0.1658971847478779,0.3372819474287547,0.920227293672134,0.0143265489479162,0.0006778492229682,0.0001470106569998,3.628235539e-05,1450000000000000.0,127.85684063129231,50.06613227632435,0.0485686004297406,0.0009911959271375,0.000809476673829,0.5798503594903881,0.0274351567182947,0.0059500848822847,0.0014684860179889,5.868705885260332e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8283663399828513,19.90951605181221,14.326548947916242,36.28235539,1450000000000000.0,16.0925414858038,807.10238937576,1464.87743372857,0.009101053346,0.018895714604528,0.263187634198339,19.9097402159615,13.9284297898568,13.927162271388898,0.00910105334599798,0.7036948127973742,18.044087264381556,310016976247930.56,3.6949705150567658
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3231432864707428,34610D,238.52695,-4.738444,42.00903,256.7265912591599,64028.39578903372,0.3509869785842199,0.6766709109916528,40.60025465949917,39900.387705830944,-26.832471592468448,2023-08-06 01:18:00,7.467918194257472e-05,0.2589565316756602,0.1336161777922656,0.3383354554958264,0.9258927426981872,0.0144176844951484,0.0006794656899022,0.0001473612332902,3.628235539e-05,1450000000000000.0,128.25620446935784,50.22251501380047,0.0487203055913989,0.0009942919508448,0.0008120050931899,0.5853616621033393,0.0275864800424246,0.0059829035985213,0.0014730728684804,5.887036925627379e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8292001328290844,19.950193852915472,14.41768449514844,36.28235538999999,1450000000000000.0,16.1234650416489,808.061764052643,1466.73545628881,0.00746791819426,0.0189283940424442,0.263967093336412,19.9502101904511,13.9455620347137,13.944520669317534,0.007467918194257472,0.7070269558722146,18.117476877021744,311938733976625.75,3.731608972279368
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3206095169620625,34610D,238.66144,-4.7011595,42.12576,257.3302777501236,63987.79553437422,0.3512079719613752,0.6799644064117163,40.797864384702976,40025.71643528717,26.84055916742622,2023-08-06 01:19:00,6.061231691443799e-05,0.2592599627713964,0.1070080732260845,0.3399822032058581,0.931833557928173,0.0145256430933751,0.0006799179986633,0.0001474593291585,3.628235539e-05,1450000000000000.0,128.8804535912767,50.46695824387759,0.0489574372616435,0.0009991313726866,0.000815957287694,0.5926152170241157,0.0277392023021874,0.0060160257132711,0.0014802426147588,5.915690335781931e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8309157369898333,20.012858217643583,14.525643093375123,36.28235539,1450000000000000.0,16.1848642843451,809.051814490767,1468.45208428125,0.00606123169144,0.0189558101941753,0.265184166014426,20.0128668268719,13.98959808618,13.988750195619906,0.006061231691443799,0.7104654750025009,18.202648599083464,314433171262191.0,3.775602758306099
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3180499643542264,34610D,238.67076,-4.345045,42.303654,257.11289767607275,63946.99766998952,0.351093229193593,0.6804678352042594,40.82807011225556,40076.11839556603,-26.840325789494063,2023-08-06 01:20:00,4.449649118107018e-05,0.2589565316756602,0.0783854675708122,0.3402339176021297,0.93353204346394,0.014551626533642,0.0006808184381751,0.0001476546147762,3.628235539e-05,1450000000000000.0,128.9758734846153,50.50432272886013,0.0489936841347066,0.0009998711047899,0.0008165614022451,0.5941148283628954,0.0277965029275314,0.0060284529644841,0.0014813385497006,5.920070166277056e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8301976218277795,20.038059197783017,14.551626533642038,36.28235539,1450000000000000.0,16.1814812151966,809.317995672104,1469.33049354915,0.00444964911811,0.0189761912754391,0.265327773917375,20.038076255964,13.9821405711055,13.981518442593423,0.004449649118107018,0.7113894992675747,18.223339864196532,315114245003021.56,3.787569951531317
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3154658462832465,34610D,238.6573,-4.033826,42.417004,257.7285664851285,63906.16959987726,0.3510028563457656,0.7038661592803108,42.23196955681865,41344.48971803802,53.66089624568757,2023-08-06 01:21:00,3.620563829699589e-05,0.2592599627713964,0.0639478059329373,0.3519330796401554,0.9649405942214192,0.0151422159553831,0.0006798792805627,0.0001474509320501,3.628235539e-05,1450000000000000.0,133.4107918299901,52.24094634178467,0.0506783634681823,0.0010342523156771,0.0008446393911363,0.6394856032505168,0.0287126410790383,0.0062271432734674,0.0015322753282801,6.123635585738704e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8322090221192245,20.67224485901901,15.1422159553832,36.28235538999999,1450000000000000.0,16.5385865773632,814.026807437959,1480.77707129711,0.0036205638297,0.0192126234027132,0.273370645111092,20.6718929497391,14.2286995055806,14.228184365083855,0.0036205638296995884,0.7276787030352826,18.722219051507075,329122206002443.06,4.024106290079492
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3128463719989307,34610D,238.44194,-3.4621599,42.58328,258.21814625783253,63863.93763032044,0.3515840716783723,0.6858953222466412,41.15371933479848,40279.09753786173,-26.816184577888897,2023-08-06 01:22:00,3.0316452237113896e-05,0.2586533882047676,0.0546792809916026,0.3429476611233206,0.9398940385778703,0.014686797777969,0.0006794781459073,0.000147363934725,3.628235539e-05,1450000000000000.0,130.00459937862837,50.90715081714572,0.0493844632017581,0.0010078461877909,0.0008230743866959,0.6044163536814806,0.0279630529108012,0.0060645740097463,0.0014931538705254,5.967289303545778e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8341662762566143,20.139548768930865,14.68679777796906,36.28235539,1450000000000000.0,16.2791050492668,810.187268075301,1470.99176507391,0.00303164522371,0.0190051444678449,0.267165500801175,20.1396739469962,14.057535908406,14.057109746709774,0.0030316452237113896,0.7144071009983904,18.314524731901557,318643095399551.44,3.842431393097712
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.310197410512854,34610D,238.35052,-3.2195284,42.47448,258.2643244830294,63822.78391098564,0.3510746008020429,0.7133576344171142,42.80145806502685,41823.63382234892,26.796748102422647,2023-08-06 01:23:00,3.062700482517914e-05,0.2589565316756602,0.0558540942325371,0.3566788172085571,0.9750608469016724,0.015354274025733,0.0006778086450538,0.0001470018565386,3.628235539e-05,1450000000000000.0,135.2098060274198,52.94540362643822,0.0513617496780322,0.001048198973021,0.0008560291613005,0.6571853158313449,0.0290111982973862,0.0062918937981183,0.0015529377127254,6.2062114194288936e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8344754644135712,20.911816911174466,15.354274025733066,36.28235538999999,1450000000000000.0,16.68357490993,815.34558047274,1484.30465415892,0.00306270048252,0.0192892070471451,0.276494850397795,20.9117138164451,14.3341740135823,14.333735014210857,0.003062700482517914,0.7322492590173753,18.857761360774525,335887859226434.4,4.125808292668534
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.307520294465413,34610D,238.09637,-2.7170653,42.224716,259.0883581586816,63779.982452920616,0.351339398956955,0.7197531938814775,43.18519163288865,42096.11469089415,26.772631281781592,2023-08-06 01:24:00,3.083265163107731e-05,0.2586533882047676,0.0577323137278296,0.3598765969407387,0.9819911652644808,0.0155007177641336,0.0006762339330606,0.0001466603359808,3.628235539e-05,1450000000000000.0,136.42202036829525,53.42008204988327,0.0518222299594663,0.001057596529785,0.0008637038326577,0.6694014670914343,0.0292032919878871,0.0063335547142766,0.0015668604704097,6.261852786768854e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.837584639172254,21.04805734544708,15.50071776413368,36.28235539,1450000000000000.0,16.7873538862963,816.217543903928,1486.34287723649,0.00308326516311,0.0193305746654868,0.278593938012726,21.0483646403014,14.4120877332288,14.411643384048906,0.003083265163107731,0.7352891898305561,18.947206500013714,340308729521213.94,4.192772386282707
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.3048070579967032,34610D,237.81564,-2.2416456,41.91174,259.4756950417584,63736.79726128773,0.3519985810897296,0.7039874750223526,42.23924850134116,41189.699115100026,-26.74505980737313,2023-08-06 01:25:00,3.120709857031526e-05,0.2583505321500915,0.0601727387374765,0.3519937375111763,0.957867117582651,0.0150738538673861,0.00067441182896,0.0001462651614908,3.628235539e-05,1450000000000000.0,133.4337860157367,52.249950396159015,0.0506870982016093,0.001034430575543,0.0008447849700268,0.6367082593774249,0.0284866488356859,0.0061781305033021,0.0015325394255321,6.124691032694468e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8393318449406613,20.594849557550013,15.073853867386124,36.28235538999999,1450000000000000.0,16.5747230020476,812.576909717839,1477.17034289838,0.00312070985703,0.0191369498618362,0.273254386951313,20.5949280347772,14.2788892129696,14.27844362417199,0.003120709857031526,0.722666978365972,18.624794091029752,328293262840609.75,3.9933679428856172
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.3020713881039568,34610D,237.60626,-1.8255963,41.337044,259.21392966803893,63694.55801278639,0.3520151204650632,0.7003049174853346,42.01829504912008,41017.540602504334,0.0,2023-08-06 01:26:00,3.323716068434067e-05,0.2586533882047676,0.0656417158786542,0.3501524587426673,0.9484085537526664,0.0149288788296643,0.0006716512422119,0.0001456664506599,3.628235539e-05,1450000000000000.0,132.73579406017032,51.97663097576154,0.050421954058944,0.0010290194705906,0.0008403659009824,0.6272860354173992,0.0282216400653686,0.006120655902587,0.001524522713854,6.092652782122411e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8388544314825036,20.508770301252166,14.928878829664354,36.28235539,1450000000000000.0,16.5323711087966,811.067099375244,1473.84696338997,0.00332371606843,0.0190721585310202,0.271973328650739,20.5091251780424,14.2602279762086,14.259754022472835,0.003323716068434067,0.7174609588770997,18.453697203303086,327925491592384.25,3.9672212693227333
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2993172301310346,34610D,237.34857,-1.260514,40.768265,258.626213389044,63652.53971773727,0.3521124966291181,0.6766461008394238,40.59876605036543,39732.87025437429,26.68725070041449,2023-08-06 01:27:00,3.321342955967513e-05,0.2586533882047676,0.0674649171078134,0.3383230504197119,0.912154175509094,0.0142852538956776,0.0006692503491871,0.0001451457495231,3.628235539e-05,1450000000000000.0,128.25150195310437,50.22067360430204,0.0487185192604385,0.0009942554951109,0.0008119753210073,0.5799636808806865,0.0271707383557728,0.0058927383280954,0.0014730188582348,5.886821077302987e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8374066931688512,19.86643512718714,14.285253895677608,36.28235539,1450000000000000.0,16.1836660765463,805.390486013752,1460.36155391613,0.00332134295597,0.018797652489809,0.263756652188364,19.8667645815488,14.0313612208417,14.030895206692092,0.003321342955967513,0.6977728614896802,17.992700112378852,308739102011576.5,3.6552725685971525
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2965204802014184,34610D,237.04573,-0.35386083,40.135864,256.9087358415509,63611.9409516869,0.3511321007195525,0.6315818790897586,37.89491274538552,37230.66399909368,26.66257692089297,2023-08-06 01:28:00,3.265055659774591e-05,0.2583505321500915,0.0684744232087999,0.3157909395448793,0.8468542411785174,0.0131269598711331,0.0006672335622139,0.0001446683080167,3.554097968973375e-05,1461138102175582.5,119.71002936267284,46.87600706604189,0.0454738952944626,0.0009280386794788,0.0007578982549077,0.497444998928766,0.0252847576208889,0.0054821929093166,0.0013468223242279,5.536970089090189e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.832376834885764,18.61533199954684,13.1269598711331,35.54097968973375,1461138102175582.5,15.4627165316415,794.839884131778,1435.77107110143,0.00326505565977,0.0183056566810802,0.24775173505933,18.615305000937,13.5341626566936,13.533720773177517,0.0032650556597745906,0.6613616419937592,17.170057730715342,272379748648321.84,3.083892285520347
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2936977267506253,34610D,236.80432,0.6601747,39.385708,253.98626164485268,63574.04603894152,0.3479193040205,0.5763794393363584,34.5827663601815,34053.06743329353,-53.28499412815354,2023-08-06 01:29:00,3.34758744445561e-05,0.2580479633031101,0.0720031624929579,0.2881897196681792,0.7684460958325073,0.0125833164676237,0.0006657890388538,0.0001422250894301,3.0603956709813874e-05,1535309762204092.5,109.24695893181335,42.77888198754452,0.0414993196322178,0.0008469248904534,0.0006916553272036,0.4351658934360576,0.0230248267758509,0.0049185370383192,0.0010583694845926,5.309525879680995e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8233275143053629,17.026533716646764,12.583316467623783,30.60395670981387,1535309762204092.5,14.50039121514,781.646219974875,1405.42202096066,0.00334758744446,0.0177086667315653,0.227449879540816,17.0267225803291,12.8439866754843,12.843556726191915,0.00334758744445561,0.6175868123003846,16.18011365255619,229550938829927.88,2.438469939579273
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2908546972089666,34610D,236.74165,1.4666264,38.46698,250.59944263403304,63539.463272581335,0.3437571911504496,0.5361154717746519,32.166928306479114,31718.269890371783,-53.25227460513669,2023-08-06 01:30:00,3.479315461412793e-05,0.2586533882047676,0.0755297662246305,0.2680577358873259,0.7098459444244293,0.0121651462746682,0.0006636196176554,0.0001400515728085,2.687730490802053e-05,1591297338444164.0,101.61532652016751,39.79049031511467,0.0386003139677749,0.0007877615095464,0.0006433385661295,0.3913153880550841,0.0213466046638953,0.0045050289017417,0.0008645603400476,5.1187147400024456e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8124562661173274,15.859134945185891,12.16514627466822,26.877304908020538,1591297338444164.0,13.7401307296467,771.389014635025,1382.74317729309,0.00347931546141,0.0172771457158852,0.212186668889173,15.8591111577253,12.2813497309385,12.280922438905279,0.0034793154614127927,0.5849199086075685,15.418381828371833,200865339709230.97,2.0159382582663326
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2879873556697162,34610D,236.72453,2.147706,37.551304,246.3164666718297,63507.29634427486,0.2998782517633257,0.3233717221068332,19.40230332641,16979.817644638595,-1011.6368283460686,2023-08-06 01:31:00,3.606553574880582e-05,0.2592599627713964,0.0786231124288784,0.1616858610534166,0.4251401407882882,0.0096897149573856,0.0006618779298858,0.0001291467888512,1.2617644545259751e-05,954281973932694.4,61.291876208129175,24.000649214769165,0.0232827639916919,0.00047515844881,0.0003880460665281,0.1880027887496478,0.0128419563607025,0.0025057451709239,0.0002448113667319,1.8515268317167416e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7985994778080965,8.489908822319297,9.689714957385627,12.617644545259754,954281973932694.4,9.28097596724778,712.290106582021,1253.83243046573,0.00360655357488,0.0149061026407175,0.130576718465856,8.49030600644906,8.75995031116804,8.759634390260793,0.003606553574880582,0.4238569485220664,11.629265391496748,75799804352769.84,0.45147654950147537
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2850993315282747,34610D,238.77821,1.8882513,34.040592,240.82954617038155,63487.89404094844,0.291895050883015,0.3122825978003226,18.73695586801936,16324.66229602879,-931.8485944349223,2023-08-06 01:32:00,3.84252629533215e-05,0.2710055462966473,0.0700228316594637,0.1561412989001613,0.4031759358852764,0.0095418640768864,0.0006509236040118,0.0001259827127733,1.1231019182073496e-05,888832903247114.5,59.19004358707315,23.17761440873995,0.0224843470416232,0.0004588642253392,0.0003747391173603,0.1787854861072612,0.0121963268418216,0.0023605325293679,0.0002104351107673,1.6654022882184704e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7774448911214041,8.162331148014395,9.541864076886482,11.231019182073496,888832903247114.5,9.09222132219429,707.587754585931,1244.33844541457,0.00384252629533,0.0147446442205346,0.127076811736724,8.16225027008296,8.61850647842331,8.618175322770355,0.0038425262953321504,0.4127948969814868,11.447823298197585,70289110901295.21,0.39191693538880945
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2822146797943747,34610D,240.61484,2.7690217,31.362724,234.65062362715983,63469.15708508043,0.2814395780749922,0.2914054843247178,17.484329059483066,15074.42090726137,-984.7339835878716,2023-08-06 01:33:00,4.14014971728003e-05,0.2822015301166464,0.0645364070014583,0.1457027421623589,0.3693761840907851,0.0092493765333999,0.0006405878421101,0.0001223324378556,9.249633701497272e-06,795311003376748.4,55.232995498907,21.628115046580557,0.0209811948713796,0.0004281876504363,0.0003496865811896,0.1617191429050261,0.0112002486229572,0.0021389005981172,0.0001617236393166,1.3905479287666716e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7546015771112758,7.537210453630685,9.24937653339999,9.24963370149727,795311003376748.4,8.68264650589324,699.438559651253,1229.99119886549,0.00414014971728,0.0145287088731841,0.120355018327627,7.53716575630137,8.28394452515794,8.283601571650891,0.004140149717280031,0.393568544342031,11.021434846025528,62944149157070.555,0.30680215164078123
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2793244614041757,34610D,242.398,3.8176758,29.986605,228.82653132895396,63451.67275602094,0.2734065042326127,0.2785328626033119,16.711971756198718,14353.518236748158,-1010.5636725974462,2023-08-06 01:34:00,4.710774077759677e-05,0.2944415627541902,0.0634790450483898,0.1392664313016559,0.3457978093337952,0.0090655254677602,0.0006285675713709,0.0001188315946112,7.79905047783684e-06,726843105369667.5,52.793118777831744,20.672709062417816,0.0200543661074384,0.0004092727777028,0.0003342394351239,0.1515028055723088,0.0105046034996142,0.0019859102528874,0.0001303375113107,1.2146981448125652e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7331604916948199,7.176759118374079,9.06552546776021,7.79905047783684,726843105369667.5,8.43970971272765,693.109857498838,1219.86653546362,0.00471077407776,0.0143919676726004,0.116421737100776,7.17636809291146,8.08935510065252,8.08897404735994,0.004710774077759677,0.3789108182576137,10.72177765136177,58623269613443.08,0.25224417002574595
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2764115875215367,34610D,244.19159,4.988851,29.909975,223.36407732067545,63434.960784264746,0.2712045456296224,0.2848051101376583,17.0883066082595,14914.5746182787,-1036.2716057259902,2023-08-06 01:35:00,5.5674159674737526e-05,0.3074563335831328,0.0650145844975208,0.1424025550688291,0.34621541340967,0.0091591145961984,0.0006162507640337,0.0001165246002694,7.693397291730753e-06,721856248047424.0,53.98196057549176,21.138235274417003,0.0205059679299113,0.0004184891414267,0.0003417661321651,0.1565137584800246,0.0105306820033824,0.0019912080968096,0.0001314671317802,1.2335300893722204e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7130257242264102,7.457287309139351,9.159114596198489,7.693397291730752,721856248047424.0,8.5849668940913,692.577777168629,1222.13475983367,0.00556741596747,0.0144732523700043,0.11898146682461,7.45745536914057,8.22078298525341,8.220325325548657,0.005567415967473752,0.37770812503492224,10.757821609843571,60793394760704.89,0.2586429439745559
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2734868682830214,34610D,246.0359,6.273453,30.388332,219.35168565203784,63417.872477656485,0.2652502301425699,0.2782843140381906,16.69705884229144,14513.86163958611,-1034.6307732405587,2023-08-06 01:36:00,6.901224591940799e-05,0.321294059030942,0.0697236063886262,0.1391421570190953,0.3316609217316797,0.0090735539456446,0.0009394019058462,0.0001134608404213,6.634520590554762e-06,671876997773698.5,52.746008882798655,20.654261787914518,0.0200364706107497,0.0004089075634846,0.0003339411768458,0.1515016641391338,0.0156852488984748,0.0018944623288112,0.0001107769806908,1.1218369766609558e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6975878825562245,7.256930819793055,9.07355394564462,6.634520590554762,671876997773698.5,8.4921982002083,688.621544779578,1216.18179536748,0.00690122459194,0.0143991638567288,0.117413538799557,7.25788519542152,8.15419144943534,8.153628749202964,0.0069012245919407985,0.36876448578777127,10.596467038840602,58721461481493.63,0.22830266209177547
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2705453614902641,34610D,247.51497,7.7740264,30.032026,215.24206127115005,63401.17541881419,0.2568851540438042,0.2624341986654667,15.746051919928004,13508.643812195947,-1031.764531389495,2023-08-06 01:37:00,8.682009079690245e-05,0.3356318238101127,0.0789113309058565,0.1312170993327333,0.3050314276124127,0.0088467064212604,0.0049245537393041,0.0001092784439205,4.939346162075374e-06,591864332536569.1,49.74177801505257,19.477866224950944,0.0188952623039136,0.000385617598039,0.0003149210383985,0.1393006986295269,0.0775422788615592,0.0017207040517012,7.777520111853596e-05,9319526509674352.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6824700787726122,6.7543219060979744,8.846706421260414,4.939346162075373,591864332536569.1,8.22728042322219,680.825036557394,1204.84063459668,0.00868200907969,0.0142649761287621,0.113283101257725,6.7544047015276,7.94134530862027,7.940655900154032,0.008682009079690245,0.3513510681884766,10.31727528616254,52902744654067.33,0.16599857628725265
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.26759034009936,34610D,248.7569,8.898305,28.502928,210.4590202101048,63385.42936689426,0.2530861398583369,0.2621705292003886,15.730231752023318,13597.659022356183,-1028.3857554106664,2023-08-06 01:38:00,0.0001099293476463,0.3504833357414719,0.0921602361580745,0.1310852646001943,0.2960687798286996,0.0088473607393343,0.0087209671444548,0.0001058146018442,4.354614208573172e-06,564264835244132.6,49.69180210464166,19.458296677252847,0.0188762781024279,0.0003852301653556,0.0003146046350404,0.1391710348234811,0.137182834284056,0.0016644882097586,6.84990906915096e-05,8876016627907461.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6656365842006231,6.798829511178091,8.847360739334313,4.354614208573172,564264835244132.6,8.24917053313936,676.794170900829,1201.74197004525,0.0109929347646,0.0142776702147504,0.113858225145565,6.79895583275938,7.97456611849299,7.9736895759995665,0.01099293476463,0.3426266709511423,10.211103034717688,52505492525260.984,0.14406603568970008
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2646299296017947,34610D,249.96468,8.614495,26.100445,206.1520822993734,63369.69913514224,0.2534305751041624,0.2761382968184838,16.568297809109026,14641.22393839176,-1025.959199937039,2023-08-06 01:39:00,0.0001559511448676,0.3658625608468333,0.12110781887418,0.1380691484092419,0.3030684493217772,0.0090574168045542,0.005304044669913,0.0001032800108426,4.70547488908021e-06,580825548821828.2,52.33925277897541,20.494984389867867,0.0198819573709308,0.0004057542320598,0.0003313659561821,0.1500659789990832,0.0878789916839359,0.0017111739773684,7.796170929556517e-05,9623290668019244.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6504375556513592,7.32061196919588,9.05741680455424,4.705474889080209,580825548821828.2,8.5569627149438,677.276421002511,1205.74071821419,0.0155951144868,0.0143841678763041,0.118775322425525,7.32081889960366,8.257364864407,8.256077319696878,0.01559511448676,0.3436561160766064,10.328118055315565,56293278106844.04,0.15711129059844006
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2616451533751037,34610D,251.64536,7.2453327,24.220905,203.18377013270415,63353.130837333134,0.2506231861139897,0.2791530943821324,16.749185662927946,14850.946607831276,-1052.4158095892835,2023-08-06 01:40:00,0.0002477338643477,0.3817837260342934,0.1703268883596681,0.1395765471910662,0.3002805337276654,0.0091009844860239,0.0062513504885471,0.0001009570713621,4.310459832081219e-06,562180737415820.0,52.91067750918938,20.71874266504187,0.0200990227955135,0.0004101841386839,0.0003349837132585,0.1524340788718428,0.1047050299767119,0.0016909487322302,7.219669202012156e-05,9416069547099312.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6389277735545298,7.425473303915638,9.100984486023998,4.310459832081219,562180737415820.0,8.66159795876626,676.044977982464,1206.05204383663,0.0247733864348,0.0144264636080613,0.120568652663568,7.42579902519694,8.35746416718485,8.355394253078387,0.02477338643477,0.34102739083662664,10.314077866404679,57405092886294.68,0.15328906906355344
