,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.3782710251137,71497.21884443154,0.4198487767487735,0.722992823573226,47.2117464288093,53.2534294696004,0.0,2.811412090780001e-05,18396.48182562038,0.7238809501281721,0.3934312202400775,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.40156197718336,1.7099137516855394,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.7584188272706,895.116003204417,1594.60107336053,0.00281141209078,0.0316379646566525,0.361496411786613,26.6267147348002,11.4260324805882,11.42571125676047,14.968302078361573,1.0,455727298260010.3,2.2757460812098578,234427542731278.28,0.0016571227269792902,9.729553710687569e-06,2.8440000000000003,35.8,2023-05-05 04:21:00,2.8114120907800013e-05,0.7238800772123717,0.0,80,183.96481825620387,2.8114120907800013e-05,20.676317,-4.4711733,0.7238800772123717,0.0032552949,1.05245086e-07,0.3000345719157796,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.5918237459824411,230.8882620808381,0.4032490139992902,0.0,1.0,223.0612338515998,28.117254249628648,73.07960132894212,0.7266815709671703,213.87096,2.9093583179277792e-05,12277.380199335528,0.0,0.003586833607753306,0.010387719,146.15920265788424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.408273425172,0.0,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,13.904408273425172,1.4681634393877145e-13,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,13.904408273425172
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.42144015577815463,0.714751173518512,47.19978990350452,52.8653761992844,-24.65318142336787,2.760689090426905e-05,18396.48182562038,0.7094581814892704,0.3933315825292043,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.418091562303426,1.7123985163374182,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.6304146378639,892.337714124167,1586.60104493631,0.00276068909043,0.0314370561062794,0.357375586759256,26.4326880996422,11.3679724192709,11.367658593560272,15.066535715791918,1.0,458902281146500.9,2.272787522116454,234221685733058.47,0.0016184356093289435,9.797338033993559e-06,2.8440000000000003,35.8,2023-05-05 04:22:00,2.7606890904269055e-05,0.7094588179005299,0.0,81,183.96481825620387,2.7606890904269055e-05,20.70497,-4.7879763,0.7094588179005299,0.003628263,1.19178026e-07,0.30001458520427204,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.5962014969135554,230.91682011946207,0.39526966376640016,0.0,1.0,223.04873595487783,28.117254249628648,72.73754798799709,0.7130168512931969,213.88182,2.858895359213518e-05,12277.551226006002,0.0,0.0036817433798344724,0.010600607,145.47509597599418,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13825.9237192507,0.0,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,13.825923719250701,1.4173554797888347e-13,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,13.825923719250701
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.420245763430047,0.71758585619475,47.20958839201276,53.0676420142742,0.0,2.7529375058667294e-05,18418.60029795212,0.7030070921314137,0.3934132366001063,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.45490564594762,1.717920500498354,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.676693031274,893.540668834775,1588.74233518957,0.00275293750587,0.0315171109857442,0.358792928097375,26.5338210071371,11.3840677928781,11.383754405233502,15.093736450893743,1.0,456968386201294.6,2.2557344304734697,233157450801954.4,0.0016214953277089628,9.7560503279201e-06,2.8440000000000003,35.8,2023-05-05 04:23:00,2.752937505866729e-05,0.7030077276748123,0.0,82,184.18600297952125,2.752937505866729e-05,20.781397,-4.9833193,0.7030077276748123,0.0039531817,1.31584e-07,0.30029674427529546,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.5948281361308425,230.90786854922757,0.3918866467531192,0.0,1.0,223.02403914508807,28.117254249628648,72.43350696712878,0.707127592140766,213.93427,2.8519646357063987e-05,12270.083246516435,0.0,0.003799596147169382,0.010754226,144.86701393425756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13758.962479305097,0.0,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,13.758962479305097,1.4229274490965997e-13,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,13.758962479305097
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.4189247656182788,0.723518376661724,47.20890901260687,53.3210985075284,24.65298773922329,2.728231132050677e-05,18418.60029795212,0.6966221430352377,0.3934075751050572,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.353191128326031,1.7026689279540603,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.753144307012,895.286637170331,1596.42214663547,0.00272823113205,0.0316691906112423,0.361759188330862,26.6605492537642,11.4230639100212,11.422752270937607,14.908671103464876,1.0,455777889958228.06,2.258056219695177,233319238655246.4,0.001669798804480974,9.730633818565688e-06,2.8440000000000003,35.8,2023-05-05 04:24:00,2.7282311320506772e-05,0.6966225864170416,0.0,83,184.18600297952125,2.7282311320506772e-05,20.82896,-5.248173,0.6966225864170416,0.0041657398,1.4180954e-07,0.30029560589977583,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.5912021658827737,230.88420159277837,0.38833032930268846,0.0,1.0,222.98494915920267,28.117254249628648,72.0330334513643,0.7014387520839546,213.93082,2.8278002943192184e-05,12270.283483274317,0.0,0.003926654058074633,0.010927907,144.0660669027286,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,13.849511833672654,1.4773581011276888e-13,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,13.849511833672654
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.4215324135777499,0.70927859424539,47.20329506078531,52.6724365682244,-24.65207918450875,2.7130294847447377e-05,18396.48182562038,0.6976037327182728,0.3933607921732109,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.469777428828776,1.7201554358808375,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.5405445838672,890.888705015489,1581.05539203843,0.00271302948474,0.0313320035708708,0.354639297122695,26.3362182841122,11.3187557993387,11.318448726487537,15.200515108627574,1.0,459354168554625.06,2.2450242657496817,232287841512969.2,0.0015835409775190675,9.806985607938142e-06,2.8440000000000003,35.8,2023-05-05 04:25:00,2.7130294847447374e-05,0.6976036030050714,0.0,84,183.96481825620387,2.7130294847447374e-05,20.828533,-5.512969,0.6976036030050714,0.0043790396,1.5289821e-07,0.3000204559367749,0.0,13697.993353161013,0.3751220099045,-0.9269754461069658,1.5964554133152247,230.9184743997538,0.3886489511227418,0.0,1.0,223.01822422555324,28.117254249628648,71.67549984920888,0.7031725093480597,213.8651,2.8133300373737185e-05,12278.082250075395,0.0,0.0040761939421477674,0.011125977,143.35099969841775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13697.993353161013,0.0,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,13.697993353161014,1.37600291634977e-13,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,13.697993353161014
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.41775176819794296,0.726609415577352,47.222105620402914,53.5171674540548,49.29599546269903,2.75063507710744e-05,18418.60029795212,0.7038309794658295,0.3935175468366909,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.38023340416076,1.7067219819322426,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.7994635043898,896.656002027801,1599.16467347436,0.00275063507711,0.0317628168045186,0.363304707788676,26.7585837270274,11.438050662339,11.437736051959128,14.924602076472317,1.0,453450314633983.4,2.24226172173698,232218118418913.28,0.0016761518141187005,9.680941229994903e-06,2.8440000000000003,35.8,2023-05-05 04:26:00,2.7506350771074402e-05,0.7038311367762909,0.0,85,184.18600297952125,2.7506350771074402e-05,20.867344,-5.593037,0.7038311367762909,0.004787208,1.6797787e-07,0.3003177003590143,0.0,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.5879968365026127,230.86324035402305,0.3922892288951378,0.0,1.0,222.98464959234727,28.117254249628648,71.26917079540975,0.7096702923580552,213.9061,2.8516748325066114e-05,12270.665414602294,0.0,0.004211234876357537,0.011313687,142.5383415908195,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13597.849849837678,0.0,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,13.597849849837678,1.489284589305206e-13,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,13.597849849837678
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.4197309904391812,0.714925915159234,47.20600340503,52.9181965011494,0.0,2.741414573504437e-05,18374.38991485197,0.7107994133291374,0.3933833617085833,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.365093356520696,1.7044524391525362,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.6043199067465,892.772249892681,1589.0538310441,0.0027414145735,0.0315008182419973,0.357462957579617,26.4590982505747,11.3477356312936,11.347424551343233,15.023351875039396,1.0,458047719132809.75,2.235309124573882,231487593728245.6,0.0016285388465082681,9.779093555238246e-06,2.8440000000000003,35.8,2023-05-05 04:27:00,2.7414145735044365e-05,0.7107993784670912,0.0,86,183.74389914851977,2.7414145735044365e-05,20.787186,-5.9005632,0.7107993784670912,0.004921901,1.7239029e-07,0.29975945085115135,0.0,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.5895884724145535,230.87365353292012,0.39573048072498734,0.0,1.0,223.0109853644554,28.117254249628648,70.97851022883383,0.7169584943030193,213.78598,2.8417132660358582e-05,12286.050744885584,0.0,0.0043453832330359885,0.011462268,141.95702045766765,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.494236677128,0.0,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,13.710494236677128,1.4289500435926305e-13,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,13.710494236677128
87,87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.9812516684517752,34610D,213.53386,20.748852,-6.0359573,249.7720421102584,71166.75740660838,0.41970092868579745,0.713237611590582,47.21249720394852,52.8541119090394,0.0,2.784074050936608e-05,18374.38991485197,0.7226137446488947,0.3934374766995709,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.35813113370248,1.7034034512738072,0.8526438765060104,26.4270199631674,16.000533575181073,36.28235539,1450000000000000.0,18.5731585311121,892.23853571711,1587.80149600616,0.00278407405094,0.0314689928653886,0.356618805795291,26.4270559545197,11.3323870045908,11.33207151132842,15.034488114843064,1.0,458688410221741.4,2.2266376553948475,230882548661117.7,0.0016224549520281282,9.792771994922504e-06,2.8440000000000003,35.8,2023-05-05 04:28:00,2.784074050936608e-05,0.722613680810914,0.0,87,183.74389914851977,2.784074050936608e-05,20.748852,-6.0359573,0.722613680810914,0.0051723854,1.7916547e-07,0.2997703162855587,0.0,13713.999015958761,0.37790788765141614,-0.9258431986307643,1.5895067103965126,230.87311883520508,0.40227794965867636,0.0,1.0,223.0424390586931,28.117254249628648,70.6529462349653,0.728802667041369,213.7744,2.8842345382193503e-05,12286.213526882519,0.0,0.004470137625264953,0.011656812,141.3058924699306,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13713.999015958761,0.0,3.0603744e-05,-1.6120165e-07,127105.63,0.7453326,-277.85306,0.06718379731685645,0.06718379731685645,1.0,-3.3124657241975454e-13,2.3767008e-12,2.2376826e-16,2.140407406152134e-14,3.1243180987558436e-14,2.140407406152134e-14,7.48e-16,3.098732550372473e-14,2.0454542604743966e-12,1098.1363035455097,13.71399901595876,1.4201947640533792e-13,3.0603744e-05,-1.6120165e-07,127105.63,0.7453326,-277.85306,0.06718379731685645,0.06718379731685645,1.0,-3.3124657241975454e-13,2.3767008e-12,2.2376826e-16,2.140407406152134e-14,3.1243180987558436e-14,2.140407406152134e-14,7.48e-16,3.098732550372473e-14,2.0454542604743966e-12,1098.1363035455097,13.71399901595876
88,88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.42001192542448285,0.712038655631016,47.22238192718344,52.7923575291384,0.0,2.841194298816726e-05,18374.38991485197,0.7386096932888683,0.3935198493931953,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.356264350693577,1.703116999068746,0.8528612275107742,26.396124215681823,16.00321048565659,36.28235539,1450000000000000.0,18.5552651581699,891.747021598844,1586.60736623238,0.00284119429882,0.0314353207047002,0.356019327815508,26.3961787645692,11.3254555650923,11.325133796036557,15.04122422571858,1.0,459482811247160.6,2.2284665683746656,231010190725175.2,0.0016178199861005258,9.80973206616281e-06,2.8440000000000003,35.8,2023-05-05 04:29:00,2.8411942988167257e-05,0.7386093258109828,0.0,88,183.74389914851977,2.8411942988167257e-05,20.722439,-6.1611576,0.7386093258109828,0.0055758157,1.8793067e-07,0.29978682651527044,0.0,13717.496154426628,0.37781219459580107,-0.9258822525649277,1.5903598069795903,230.87869661755306,0.4111360752008515,0.0,1.0,223.09124660443663,28.117254249628648,70.3230382113604,0.7442532048255934,213.75912,2.9394096820813797e-05,12286.37848089432,0.0,0.00458078808629864,0.011820504,140.6460764227208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13717.496154426628,0.0,3.107135e-05,-1.843806e-07,127105.6,0.7570106,-278.2581,0.0903070436707561,0.0903070436707561,0.9999999999999999,-3.3119135793033467e-13,2.3766427e-12,2.2542924e-16,2.874792743165763e-14,4.24544516375617e-14,2.874792743165763e-14,7.479999999999999e-16,3.21639645422848e-14,2.0454513001199338e-12,1098.789577808712,13.717496154426629,1.4137550266855509e-13,3.107135e-05,-1.843806e-07,127105.6,0.7570106,-278.2581,0.0903070436707561,0.0903070436707561,0.9999999999999999,-3.3119135793033467e-13,2.3766427e-12,2.2542924e-16,2.874792743165763e-14,4.24544516375617e-14,2.874792743165763e-14,7.479999999999999e-16,3.21639645422848e-14,2.0454513001199338e-12,1098.789577808712,13.717496154426629
89,89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.42052513148138343,0.71116415356726,47.23235874901804,52.7262831749558,0.0,2.907442045421866e-05,18374.38991485197,0.7570403619149844,0.3936029895751503,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.349467934878769,1.702090211029145,0.8539470158690607,26.36330986902972,16.011457632884518,36.28235539,1450000000000000.0,18.5443541948476,891.25569050565,1585.64267467869,0.00290744204542,0.0314021177773221,0.35558207678363,26.3631415874779,11.3235062458247,11.32317703101482,15.034821244744291,1.0,460329266506571.4,2.237625506254191,231649154401263.12,0.0016162321545086155,9.827803469700792e-06,2.8440000000000003,35.8,2023-05-05 04:30:00,2.907442045421866e-05,0.7570408323365445,0.0,89,183.74389914851977,2.907442045421866e-05,20.707226,-6.278679,0.7570408323365445,0.006086188,1.9763529e-07,0.29980347898010057,0.0,13720.985648651413,0.37771676164563245,-0.9259211888556911,1.5917692026044967,230.88790583105947,0.4213475143997114,0.0,1.0,223.15069648040404,28.117254249628648,69.96132135515917,0.7618477677641866,213.74364,3.002727030991105e-05,12286.55933932242,0.0,0.004693094814068672,0.011976833,139.92264271031834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13720.985648651413,0.0,3.16016e-05,-2.1351441e-07,127105.5,0.7703781,-278.6467,0.14744821706947653,0.14744821706947653,0.9999999999999998,-3.31136520452208e-13,2.3765738e-12,2.2782185e-16,4.696237988623175e-14,6.982541231294965e-14,4.696237988623175e-14,7.480000000000001e-16,3.5080486700060475e-14,2.0454372357450804e-12,1099.442852071914,13.720985648651412,1.4106231555335725e-13,3.16016e-05,-2.1351441e-07,127105.5,0.7703781,-278.6467,0.14744821706947653,0.14744821706947653,0.9999999999999998,-3.31136520452208e-13,2.3765738e-12,2.2782185e-16,4.696237988623175e-14,6.982541231294965e-14,4.696237988623175e-14,7.480000000000001e-16,3.5080486700060475e-14,2.0454372357450804e-12,1099.442852071914,13.720985648651412
90,90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.42085299064997084,0.709942907485572,47.24718886534724,52.6635586358632,0.0,2.9906032871170576e-05,18374.38991485197,0.7805503465102369,0.3937265738778936,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.35262687009144,1.7025545184813649,0.8541966683772534,26.331757048760604,16.014994439090437,36.28235539,1450000000000000.0,18.526797492692,890.747308967104,1584.30628432954,0.00299060328712,0.0313676248897905,0.354971453742786,26.3317793179316,11.3164912864768,11.316152865237235,15.048338070371477,1.0,460864875353506.8,2.239736710341858,231796381455555.9,0.001610830980080856,9.839238455193376e-06,2.8440000000000003,35.8,2023-05-05 04:31:00,2.9906032871170576e-05,0.7805507644279335,0.0,90,183.74389914851977,2.9906032871170576e-05,20.722258,-6.362879,0.7805507644279335,0.0065784203,2.1262763e-07,0.29982827857472244,0.0,13714.87094436362,0.3797827872210411,-0.9250756912440287,1.5926714566771554,230.89379750849204,0.43435850628923495,0.0,1.0,223.2219974816174,28.117254249628648,69.75873043300312,0.784525089113681,213.72328,3.083695775692781e-05,12286.660634783499,0.0,0.0047864107293179355,0.011972439,139.51746086600625,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13714.87094436362,0.0,3.2209602e-05,-2.4144046e-07,127104.69,0.7869183,-278.93857,0.17120892373989588,0.17120892373989588,1.0,-3.310853912624367e-13,2.376527e-12,2.3017797e-16,5.44836910246482e-14,8.141692013715615e-14,5.44836910246482e-14,7.48e-16,3.6286307120354645e-14,2.045441429233228e-12,1100.094531367063,13.71487094436362,1.4034976727160784e-13,3.2209602e-05,-2.4144046e-07,127104.69,0.7869183,-278.93857,0.17120892373989588,0.17120892373989588,1.0,-3.310853912624367e-13,2.376527e-12,2.3017797e-16,5.44836910246482e-14,8.141692013715615e-14,5.44836910246482e-14,7.48e-16,3.6286307120354645e-14,2.045441429233228e-12,1100.094531367063,13.71487094436362
