,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.8964739798351218,34610D,221.1704,53.976414,-1.675474,180.96522357736453,66257.58360255927,0.3529393064696592,0.417252360884432,28.696540308874017,35.8882386498886,-8.571258779552814,5.037569037715461e-05,22461.07858364776,0.5915069994461523,0.2391378359072834,0.5312015288411139,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6070002341233501,17.94375717931537,11.124772938889684,28.788171989506253,1562589312554050.0,11.9845914540577,765.550672266505,1636.73437988494,0.00503756903772,0.0256234933214229,0.208626180442216,17.9441193249443,8.14198820688477,8.141578069268771,0.0050375690377154,0.5492277681085235,246117173783921.38,1.1633589071183512,171492338897973.47,0.013512346040726184,2.2939723643658806e-06,2.8440000000000003,35.8,2023-11-06 08:35:00,5.037569037715462e-05,0.5915067654390043,0.0,34,224.6107858364776,5.037569037715462e-05,53.976414,-1.675474,0.5915067654390043,0.00038088593,1.5029688e-08,0.35379040686565566,0.0,14089.199547417524,0.033877078837796074,0.9994260070307445,1.7425905031591544,231.8339665596274,0.35463273179434096,0.0,1.0,223.7034298958197,28.117254249628648,75.67289732514378,0.6163921129862852,221.40894,5.3769393732327666e-05,11010.154185665786,0.0,0.005367957778136087,0.006031945,151.34579465028756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14089.199547417524,0.0,4.817005e-05,7.405395e-07,111610.664,0.5510142,-238.4094,0.0,0.0,1.0,-4.1856400565208804e-13,1.8387585e-12,2.6802076e-16,0.0,0.0,0.0,7.48e-16,1.947854962343411e-14,1.4201945281813686e-12,799.5309440879364,4.80428371690147e-13,5.325755726026698e-14,3.5505038173511314e-15,0.0,4.817005e-05,7.405395e-07,111610.664,0.5510142,-238.4094,0.0,0.0,1.0,-4.1856400565208804e-13,1.8387585e-12,2.6802076e-16,0.0,0.0,0.0,7.48e-16,1.947854962343411e-14,1.4201945281813686e-12,799.5309440879364,4.80428371690147e-13,5.325755726026698e-14,3.5505038173511314e-15,0.0
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.8949883487585427,34610D,221.19951,53.328796,-1.7136409,181.60039264273715,66228.8870622504,0.3531505532831303,0.418176425953904,28.73817134275988,35.8633695703184,-8.571488795899542,4.921215099107993e-05,22470.14394983394,0.5759662502915069,0.2394847611896656,0.5322940935614644,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6090906515926879,17.93173140201427,11.135099052070675,28.800851626582315,1562398819268052.0,12.0075399295354,765.987267350687,1637.3434807758,0.00492121509911,0.0256319838950198,0.209088212976952,17.9316847851592,8.15731680518014,8.15691538582855,0.0049212150991079,0.5505580596381565,247100991574081.72,1.172963533199357,172324696518695.25,0.01353347505433665,2.310116295155651e-06,2.8440000000000003,35.8,2023-11-06 08:36:00,4.921215099107993e-05,0.575966650608807,0.0,35,224.70143949833948,4.921215099107993e-05,53.328796,-1.7136409,0.575966650608807,0.00029151514,1.0533269e-08,0.35388662001314003,0.0,14088.385146505205,0.03387906707487375,0.9994259396344165,1.7438613898599349,231.8416252991506,0.3454139857825908,0.0,1.0,223.6676612537128,28.117254249628648,75.51893077895673,0.5996617884723177,221.43831,5.2482563359806704e-05,11007.672213715,0.0,0.00534290541808474,0.006096399,151.03786155791346,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14088.385146505205,0.0,4.6866542e-05,7.5014566e-07,111609.914,0.53493357,-238.17764,0.0,0.0,1.0,-4.1856941664788756e-13,1.8386256e-12,2.6876122e-16,0.0,0.0,0.0,7.48e-16,1.947749187350973e-14,1.4200562032688162e-12,799.4506900819899,4.821982800473916e-13,5.337550374293109e-14,3.558366916195405e-15,0.0,4.6866542e-05,7.5014566e-07,111609.914,0.53493357,-238.17764,0.0,0.0,1.0,-4.1856941664788756e-13,1.8386256e-12,2.6876122e-16,0.0,0.0,0.0,7.48e-16,1.947749187350973e-14,1.4200562032688162e-12,799.4506900819899,4.821982800473916e-13,5.337550374293109e-14,3.558366916195405e-15,0.0
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.8934654751306232,34610D,221.18225,52.611664,-1.7189074,182.3032283205501,66200.14889090764,0.3537162972289929,0.417831684365138,28.70564594138516,35.7528377139844,-8.570169601890418,4.9313187770323006e-05,22479.21297483215,0.5786351032646179,0.2392137161782096,0.5316285173170648,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6114718198742611,17.876344024371054,11.132584936155984,28.675284726321458,1564285281104438.5,12.0048315892022,765.902346361283,1636.63371102089,0.00493131877703,0.0256104896655338,0.208915842182569,17.8764188569922,8.15743255638429,8.157030307217102,0.0049313187770323,0.5502990651055507,246479449632721.75,1.1839177339066318,173266831951144.34,0.013530011719137503,2.302953652363464e-06,2.8440000000000003,35.8,2023-11-06 08:37:00,4.9313187770323006e-05,0.5786359307875841,0.0,36,224.79212974832157,4.9313187770323006e-05,52.611664,-1.7189074,0.5786359307875841,0.00014895358,5.7233636e-09,0.3540570765897313,0.0,14087.570670690968,0.03388105570354592,0.9994258722208531,1.7460925281134363,231.85505885136817,0.34695628902363745,0.0,1.0,223.68719783380138,28.117254249628648,75.29773553637976,0.601775021161956,221.42148,5.2536201133035716e-05,11005.223856112407,0.0,0.005295027142207971,0.0062598414,150.59547107275952,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14087.570670690968,0.0,4.6611665e-05,7.6729856e-07,111607.36,0.53811854,-237.47888,0.0,0.0,1.0,-4.1858204064768657e-13,1.8383721e-12,2.7008342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947535318724442e-14,1.4197899813919577e-12,799.3704360760435,4.815871608512769e-13,5.3331501367810246e-14,3.555433424520682e-15,0.0,4.6611665e-05,7.6729856e-07,111607.36,0.53811854,-237.47888,0.0,0.0,1.0,-4.1858204064768657e-13,1.8383721e-12,2.7008342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947535318724442e-14,1.4197899813919577e-12,799.3704360760435,4.815871608512769e-13,5.3331501367810246e-14,3.555433424520682e-15,0.0
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.8919054428881238,34610D,221.13144,51.897236,-1.7111447,183.00267889829897,66171.44324496626,0.35428695222551515,0.417266132533394,28.65682035006135,35.6253619114604,-8.567959907570087,5.027555760532551e-05,22488.28566011908,0.5939482507068823,0.2388068362505112,0.530361094687384,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6138883840148535,17.81257285448123,11.127034944839432,28.51567876408054,1566683130824402.5,11.9982555995366,765.656578046328,1635.53370662571,0.00502755576053,0.0255803221178838,0.208633066266697,17.8126809557302,8.15599840006847,8.155588373315402,0.0050275557605325,0.5495495136659388,245489218686433.0,1.1951369921807122,174229242125528.34,0.01352024897198962,2.289798032359069e-06,2.8440000000000003,35.8,2023-11-06 08:38:00,5.027555760532551e-05,0.5939482632305829,0.0,37,224.88285660119087,5.027555760532551e-05,51.897236,-1.7111447,0.5939482632305829,0.00010197871,4.0519392e-09,0.35428136074188804,0.0,14086.756119979,0.033883044723615884,0.9994258047900592,1.748342456652116,231.86859015451705,0.3559610381411362,0.0,1.0,223.74161396760542,28.117254249628648,75.05309923868016,0.61662713470865,221.37126,5.3474207410202386e-05,11002.787219037375,0.0,0.0052352962349556265,0.0064716246,150.10619847736032,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14086.756119979,0.0,4.7360216e-05,7.6246556e-07,111601.07,0.5533944,-236.21873,0.0,0.0,1.0,-4.1860958531509736e-13,1.837974e-12,2.6971088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9469448672832564e-14,1.4193644451940393e-12,799.2901820700969,4.8044424780365e-13,5.325931505591279e-14,3.5506210037275188e-15,0.0,4.7360216e-05,7.6246556e-07,111601.07,0.5533944,-236.21873,0.0,0.0,1.0,-4.1860958531509736e-13,1.837974e-12,2.6971088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9469448672832564e-14,1.4193644451940393e-12,799.2901820700969,4.8044424780365e-13,5.325931505591279e-14,3.5506210037275188e-15,0.0
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.8903083378771405,34610D,221.06819,51.202545,-1.702118,183.6823627769909,66142.78642461619,0.35481585949236566,0.416177492766444,28.565685378217832,35.4537838934618,-8.56529727618368,5.155124227326927e-05,22497.362007172032,0.6141306245483045,0.2380473781518152,0.5281947597107974,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6162565387796757,17.726714341252944,11.11398705514061,28.284361457274706,1570158340218585.0,11.9799909439413,765.218840667341,1633.93099495047,0.00515512422733,0.0255385567752063,0.208088746383222,17.7268919467309,8.14802293703777,8.147602917985798,0.0051551242273269,0.5482298703427965,243910472934604.44,1.2062548878232289,175181834654983.94,0.013499336818985819,2.2682201408377054e-06,2.8440000000000003,35.8,2023-11-06 08:39:00,5.1551242273269265e-05,0.6141313021309465,0.0,38,224.97362007172032,5.1551242273269265e-05,51.202545,-1.702118,0.6141313021309465,7.999246e-05,3.177383e-09,0.3545257545195963,0.0,14085.94149438037,0.03388503413518526,0.9994257373420286,1.7504838493392147,231.88145439720358,0.3678297216682425,0.0,1.0,223.80942800472823,28.117254249628648,74.80921244932028,0.6364142410425169,221.30864,5.4736953239521476e-05,11000.350207208176,0.0,0.00517251291138848,0.0066957674,149.61842489864057,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14085.94149438037,0.0,4.851776e-05,7.560803e-07,111592.586,0.5727322,-234.72395,0.0,0.0,0.9999999999999999,-4.186459365109074e-13,1.837497e-12,2.692187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9462281446023385e-14,1.41885098126781e-12,799.209928064151,4.782765173761496e-13,5.3120362469518174e-14,3.541357497967878e-15,0.0,4.851776e-05,7.560803e-07,111592.586,0.5727322,-234.72395,0.0,0.0,0.9999999999999999,-4.186459365109074e-13,1.837497e-12,2.692187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9462281446023385e-14,1.41885098126781e-12,799.209928064151,4.782765173761496e-13,5.3120362469518174e-14,3.541357497967878e-15,0.0
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.8886742478484068,34610D,220.99403,50.571617,-1.6910746,184.2982755121819,66114.22073923798,0.3552967235113204,0.415093097013526,28.47665191480989,35.2909930763118,-8.562304698476996,5.3106481003447314e-05,22506.4420174689,0.6388490518239095,0.2373054326234157,0.5259471383376676,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6184266495375308,17.64532514040972,11.100953084619418,28.058776639199333,1573547427225458.0,11.9618586501126,764.738876127625,1632.27728503844,0.00531064810034,0.0254962631952897,0.207546548506763,17.6454965381559,8.14027322031672,8.139840942008362,0.0053106481003447,0.5467865010463892,242338252020119.7,1.2165953352936607,176069415013810.2,0.013476709577277488,2.246118230675997e-06,2.8440000000000003,35.8,2023-11-06 08:40:00,5.3106481003447314e-05,0.6388493848632517,0.0,39,225.06442017468905,5.3106481003447314e-05,50.571617,-1.6910746,0.6388493848632517,4.8794816e-05,1.937567e-09,0.3547878601776824,0.0,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7524988594101576,231.89354668680815,0.38235745243949215,0.0,1.0,223.8901406332735,28.117254249628648,74.57467113876108,0.6608888577167201,221.23506,5.629755277086633e-05,10997.908522639575,0.0,0.00511171138142771,0.0069219703,149.14934227752215,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14085.126793892783,0.0,5.0228515e-05,7.661131e-07,111581.7,0.5947047,-232.90466,0.0019126185609892841,0.0019126185609892841,1.0,-4.186918942546023e-13,1.8371754e-12,2.6999204e-16,1.0462920834613096e-15,4.388148245813517e-16,1.0462920834613096e-15,7.48e-16,1.9625684946588284e-14,1.4184835508669009e-12,799.1296740582042,4.761074035864084e-13,5.298195158364229e-14,3.532130105576152e-15,1.4737156658998796e-14,5.0228515e-05,7.661131e-07,111581.7,0.5947047,-232.90466,0.0019126185609892841,0.0019126185609892841,1.0,-4.186918942546023e-13,1.8371754e-12,2.6999204e-16,1.0462920834613096e-15,4.388148245813517e-16,1.0462920834613096e-15,7.48e-16,1.9625684946588284e-14,1.4184835508669009e-12,799.1296740582042,4.761074035864084e-13,5.298195158364229e-14,3.532130105576152e-15,1.4737156658998796e-14
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.8870032624525506,34610D,220.91373,50.003414,-1.6595033,184.8504885133601,66085.74408732317,0.35574493381283095,0.414293724554696,28.41239312393724,35.1621088147696,-8.559148330202365,5.447427770254312e-05,22515.52569248819,0.6622310399128092,0.236769942699477,0.524079817729404,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6203924085169524,17.580926489601016,11.091988166212142,27.87774261361673,1576267202736675.8,11.9501772827135,764.313142060476,1630.83276433322,0.00544742777025,0.0254595146434727,0.207146862277348,17.5810544073848,8.13632408858413,8.135880892349046,0.0054474277702543,0.5455062158792373,241086429373196.8,1.2261064487639597,176888070945521.78,0.013458162714421578,2.2278834755797104e-06,2.8440000000000003,35.8,2023-11-06 08:41:00,5.447427770254313e-05,0.6622316903452858,0.0,40,225.15525692488197,5.447427770254313e-05,50.003414,-1.6595033,0.6622316903452858,3.841714e-05,1.5241359e-09,0.3550600677390995,0.0,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7544279546747106,231.9051118623825,0.3960413468196323,0.0,1.0,223.96745335112027,28.117254249628648,74.33702503610307,0.6840284617407568,221.15512,5.766398787854851e-05,10995.468390467024,0.0,0.0050565703133108285,0.0071591376,148.67405007220614,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14084.312018520604,0.0,5.2070405e-05,7.6800444e-07,111567.61,0.62159497,-230.49164,0.005412094234917151,0.005412094234917151,0.9999999999999999,-4.1875066269098556e-13,1.836864e-12,2.7013784e-16,2.9441842230637544e-15,1.1414603231082624e-15,2.9441842230637544e-15,7.480000000000001e-16,1.9924681664143938e-14,1.4181134107860588e-12,799.0494200522577,4.744127411122026e-13,5.287992070619398e-14,3.5253280470795983e-15,4.146680923763558e-14,5.2070405e-05,7.6800444e-07,111567.61,0.62159497,-230.49164,0.005412094234917151,0.005412094234917151,0.9999999999999999,-4.1875066269098556e-13,1.836864e-12,2.7013784e-16,2.9441842230637544e-15,1.1414603231082624e-15,2.9441842230637544e-15,7.480000000000001e-16,1.9924681664143938e-14,1.4181134107860588e-12,799.0494200522577,4.744127411122026e-13,5.287992070619398e-14,3.5253280470795983e-15,4.146680923763558e-14
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.885295473235248,34610D,220.83116,49.475357,-1.6181378,185.3621216914687,66057.33169419924,0.3556822798360962,0.407253987213336,27.83512609560397,34.46315390518,-8.555924553530792,5.581360002819638e-05,22524.61303370901,0.685887739976665,0.2319593841300331,0.5127298234988605,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6222258513051437,17.230964926496277,10.992881134067918,26.843401971459887,1591806681239361.2,11.7920128533468,762.023729693482,1624.3906543963,0.00558136000282,0.0253063709774852,0.203626993606668,17.23157695259,8.04647153034437,8.046022452865367,0.0055813600028196,0.5385789833632981,232519358245035.2,1.2350939121438884,177663026991215.56,0.013336181397881694,2.113617232603372e-06,2.8440000000000003,35.8,2023-11-06 08:42:00,5.5813600028196375e-05,0.6858884888221264,0.0,41,225.24613033709014,5.5813600028196375e-05,49.475357,-1.6181378,0.6858884888221264,3.4643897e-05,1.3730583e-09,0.3553361836837155,0.0,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7549674040923493,231.90834391664006,0.4098585392179223,0.0,1.0,224.03885098063338,28.117254249628648,74.10127258027646,0.7074776992927841,221.07278,5.9003715705469754e-05,10993.027311471056,0.0,0.005005652497412711,0.007399506,148.20254516055292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14083.497168274822,0.0,5.3942e-05,7.667846e-07,111551.0,0.6512865,-228.02814,0.009845213483605446,0.009845213483605446,1.0000000000000002,-4.1881946718156213e-13,1.8364865e-12,2.7004382e-16,5.330053914921819e-15,1.914656993465546e-15,5.330053914921819e-15,7.48e-16,2.030052468699018e-14,1.4176670950249861e-12,798.9691660463112,4.619791214946764e-13,5.198137764280658e-14,3.4654251761871048e-15,7.506579921755357e-14,5.3942e-05,7.667846e-07,111551.0,0.6512865,-228.02814,0.009845213483605446,0.009845213483605446,1.0000000000000002,-4.1881946718156213e-13,1.8364865e-12,2.7004382e-16,5.330053914921819e-15,1.914656993465546e-15,5.330053914921819e-15,7.48e-16,2.030052468699018e-14,1.4176670950249861e-12,798.9691660463112,4.619791214946764e-13,5.198137764280658e-14,3.4654251761871048e-15,7.506579921755357e-14
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,-0.8835509736322711,34610D,220.74733,49.022526,-1.5644181,185.3094785021334,66029.49656810363,0.35620939113018796,0.414144139481974,28.404603523328525,35.1081292519734,-8.552811941586604,5.777309376100519e-05,22533.70404261103,0.7178046133971284,0.236705029361071,0.5222469420119739,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6221671769124035,17.554620173256644,11.092304081289775,27.760473825545063,1578028997388267.5,11.9572713141941,763.756438162655,1629.23894649494,0.0057773093761,0.0254214011939052,0.207072069740987,17.5540646259867,8.14558049580023,8.14510992760069,0.0057773093761005,0.5438320727982079,240295342697497.75,1.2354995867743677,177738044599350.22,0.013441119061684942,2.2118854785655266e-06,2.8440000000000003,35.8,2023-11-06 08:43:00,5.777309376100519e-05,0.7178050529275641,0.0,42,225.33704042611032,5.777309376100519e-05,49.022526,-1.5644181,0.7178050529275641,3.0631236e-05,1.2132892e-09,0.35561459386416966,0.0,14082.682243153244,0.03389299569866206,0.999425467377418,1.7571161650278995,231.92120926609235,0.4285796917042933,0.0,1.0,224.14536115825183,28.117254249628648,73.9555419952435,0.7396157836163462,220.98918,6.1014343520192336e-05,10990.541221539692,0.0,0.004964791784573493,0.0076411506,147.911083990487,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14082.682243153244,0.0,5.608446e-05,7.6815803e-07,111529.42,0.6864278,-226.41174,0.013481617044412815,0.013481617044412815,1.0,-4.189081197091964e-13,1.835985e-12,2.7014967e-16,7.269486157001476e-15,2.500230354908414e-15,7.269486157001476e-15,7.48e-16,2.0603267296655076e-14,1.4170769102240726e-12,798.8889120403646,4.732946771750195e-13,5.286082785898063e-14,3.524055190598708e-15,1.02373863620053e-13,5.608446e-05,7.6815803e-07,111529.42,0.6864278,-226.41174,0.013481617044412815,0.013481617044412815,1.0,-4.189081197091964e-13,1.835985e-12,2.7014967e-16,7.269486157001476e-15,2.500230354908414e-15,7.269486157001476e-15,7.48e-16,2.0603267296655076e-14,1.4170769102240726e-12,798.8889120403646,4.732946771750195e-13,5.286082785898063e-14,3.524055190598708e-15,1.02373863620053e-13
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,-0.8817698589644206,34610D,220.67053,48.622536,-1.5435784,185.86441416400183,66001.0919645803,0.35656971753332467,0.411772659602486,28.21298199028672,34.8380753866388,-8.54995004153992,5.964937416938714e-05,22542.79872067455,0.7486383839645616,0.2351081832523893,0.5180839928995872,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6241389324189619,17.418662424502866,11.060981425450338,27.36863320428453,1583915838398265.5,11.9093109015565,762.881388865588,1626.50992600865,0.00596493741694,0.0253539714066186,0.205886329801243,17.4190376933194,8.12047653203149,8.119992179579716,0.0059649374169387,0.5411813981318504,237105723377747.1,1.2451950329432964,178569794083354.44,0.013398944768990232,2.1688526131046e-06,2.8440000000000003,35.8,2023-11-06 08:44:00,5.9649374169387136e-05,0.7486384533360524,0.0,43,225.42798720674548,5.9649374169387136e-05,48.622536,-1.5435784,0.7486384533360524,0.00024672653,1.2320297e-08,0.3558819356556566,0.0,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7588125863265627,231.93135646971186,0.4466544354206563,0.0,1.0,224.24828424544847,28.117254249628648,73.71197771746218,0.7702989733669412,220.91217,6.29080604830981e-05,10988.104048454701,0.0,0.004928447239539935,0.007859464,147.42395543492435,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14081.867243162282,0.0,5.8112208e-05,7.6624093e-07,111505.35,0.71928346,-224.38628,0.03901203122304658,0.03901203122304658,1.0000000000000002,-4.190067576611304e-13,1.83543e-12,2.700019e-16,1.7909563747173995e-14,3.9478758003353745e-15,1.7909563747173995e-14,7.48e-16,2.2297035639613143e-14,1.416423349278337e-12,798.8086580344184,4.688915779077026e-13,5.255813520265703e-14,3.503875680177135e-15,2.522000990706562e-13,5.8112208e-05,7.6624093e-07,111505.35,0.71928346,-224.38628,0.03901203122304658,0.03901203122304658,1.0000000000000002,-4.190067576611304e-13,1.83543e-12,2.700019e-16,1.7909563747173995e-14,3.9478758003353745e-15,1.7909563747173995e-14,7.48e-16,2.2297035639613143e-14,1.416423349278337e-12,798.8086580344184,4.688915779077026e-13,5.255813520265703e-14,3.503875680177135e-15,2.522000990706562e-13
